timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0893209722552,[-0.42188737 -0.30247048],[ 0.43689016  2.13688326],-0.17412,"[ 1.19632897  2.5611802  -0.16185103 -0.62591619  1.2728626   0.49451837
 -0.21039632 -0.36900566  0.29740239 -0.60709947  0.        ]","[[-0.05979108  0.04882175  0.14776681  0.05706968]
 [-0.00021111  0.00469488  0.          0.        ]]",[ 0.00965537  1.66321612]
1,-0.0861450171998,[-0.42188737 -0.30247048],[ 0.20722017  1.90024424],-0.170996,"[ 1.19635833  2.55701365 -0.16131463 -0.463612    1.27286187  0.49451823
 -0.20960962  0.1402095   0.2971081  -0.56932825  0.        ]","[[-0.05942746  0.08864241  0.14776681  0.05706968]
 [ 0.03645772  3.96417506  0.          0.        ]]",[-0.02306598  1.06550834]
2,-0.0768356339271,[-0.42188737 -0.30247048],[-0.14357951  1.62574995],-0.134931,"[ 1.19634052  2.53053341 -0.16162214  0.0138865   1.27286115  0.4945181
 -0.2116141   0.63934966  0.28827326 -0.45991227  0.        ]","[[-0.05963596  0.20686667  0.14776681  0.05706968]
 [-0.05698111  7.84531593  0.          0.        ]]",[ 0.03045254  1.10509341]
3,-0.061484510008,[-0.42188737 -0.30247048],[-0.35325938  1.49824643],-0.0957412,"[ 1.1963454   2.44167554 -0.16152353  0.77307534  1.27286043  0.49451797
 -0.20903355  1.12859709  0.24817131 -0.28353865  0.        ]","[[ -0.05956913   0.40194198   0.14776681   0.05706968]
 [  0.06330626  11.64953673   0.           0.        ]]",[ 0.44978052  0.23313112]
4,-0.0428657757988,[-0.42188737 -0.30247048],[-0.38441193  1.56071663],-0.0226136,"[ 1.1976675   2.26004461 -0.13332471  1.62084033  1.2728597   0.49451783
 -0.17088518  1.21756978  0.14917318 -0.05273831  0.        ]","[[ -0.04046201   0.64187394   0.14776681   0.05706968]
 [  1.84155068  12.34136236   0.           0.        ]]",[-0.37035357  2.16926083]
5,-0.0341623330994,[-0.42188737 -0.30247048],[-0.03319463  1.64953721],-0.0285002,"[ 1.19855802  1.95573756 -0.1011871   2.44009617  1.27285898  0.4945177
 -0.20311117  1.69543681 -0.02754587  0.17281718  0.        ]","[[ -0.01870364   0.92598252   0.14776681   0.05706968]
 [  0.33936824  16.05710055   0.           0.        ]]",[ 0.78689447  1.84201315]
6,-0.0542434760278,[-0.42188737 -0.30247048],[ 0.67484951  1.77708161],-0.0586605,"[ 1.19854282  1.47196014 -0.04509445  3.09318356  1.27285825  0.49451757
 -0.13644826  2.16366946 -0.32583623  0.3696262   0.        ]","[[  1.92581187e-02   1.28365392e+00   1.47766811e-01   5.70696784e-02]
 [  3.44678705e+00   1.96979363e+01   0.00000000e+00   0.00000000e+00]]",[ 1.34642815  0.71128807]
7,-0.0985885775912,[-0.42188737 -0.30247048],[ 1.3032366   1.76251912],-0.13944,"[ 1.18760551  0.84183042  0.11395933  3.22536994  1.27285753  0.49451743
 -0.05296142  2.47560862 -0.77378997  0.46321392  0.        ]","[[  0.12723616   1.70194881   0.14776681   0.05706968]
 [  7.33843494  22.12349901   0.           0.        ]]",[ 1.02473471  1.84834764]
8,-0.145846206781,[-0.42188737 -0.30247048],[ 2.27213788  1.68396878],-0.265419,"[ 1.13182106  0.1702411   0.38046322  2.52603768  1.2728568   0.4945173
  0.02891707  2.92841012 -1.26426614  0.27852396  0.        ]","[[  0.31229546   2.17974468   0.14776681   0.05706968]
 [ 11.1551119   25.64438079   0.           0.        ]]",[ 1.71728453  1.19452474]
9,-0.173538116699,[-0.42188737 -0.30247048],[ 2.71543407  1.3897841 ],-0.359859,"[ 0.9776722  -0.35241473  0.72752083  0.81952826  1.27285608  0.49451717
  0.10919345  3.37227254 -1.51254827 -0.23381282  0.        ]","[[  0.57294325   2.7272608    0.14776681   0.05706968]
 [ 14.89710801  29.09578401   0.           0.        ]]",[ 2.10748711  1.58765625]
10,-0.163916821684,[-0.42188737 -0.30247048],[ 2.32705259  1.66244638],-0.320915,"[ 0.66650101 -0.48023064  1.09097359 -0.97152304  1.27285536  0.49451703
  0.18780702  0.57647402 -1.33085924 -0.64483331  0.        ]","[[  0.90766196   3.17738544   0.14776681   0.05706968]
 [ 18.56159444   7.3564975    0.           0.        ]]",[ 2.66666549  2.71916927]
11,-0.160173355631,[-0.42188737 -0.30247048],[ 2.50744843  1.99886048],-0.329973,"[ 0.16454037 -0.47975011  1.35603742 -1.00393659  1.27285463  0.4945169
  0.26485212 -0.77674967 -1.30155367 -0.63875426  0.        ]","[[  1.31492557   3.18532512   0.14776681   0.05706968]
 [ 22.15296812  -3.16576322   0.           0.        ]]",[ 2.70103979  1.4501147 ]
12,-0.163007597855,[-0.42188737 -0.30247048],[ 2.42134666  1.77587664],-0.377082,"[-0.49149351 -0.48062751  1.36771426 -0.71274755  1.27285391  0.49451676
  0.34038216 -0.79752424 -1.32763968 -0.63403306  0.        ]","[[  1.79330956   3.11403865   0.14776681   0.05706968]
 [ 25.67371953  -3.32730217   0.           0.        ]]",[ 1.81331217  1.69328246]
13,-0.1632979678,[-0.42188737 -0.30247048],[ 2.24612689  1.57315612],-0.424502,"[-1.15046876 -0.47619976  0.98667101 -0.49423484  1.27285318  0.49451663
  0.41441751 -0.62957154 -1.3201919  -0.65745296  0.        ]","[[  2.34140979   3.0604718    0.14776681   0.05706968]
 [ 29.12479798  -2.0213544    0.           0.        ]]",[ 1.9279893   2.80570364]
14,-0.157602945244,[-0.42188737 -0.30247048],[ 1.98891449  1.52749515],-0.427664,"[-1.54731276 -0.47185275  0.19644393 -0.37308294  1.27285246  0.4945165
  0.4869867  -0.50308674 -1.26910687 -0.66224254  0.        ]","[[  2.95784586   3.03068135   0.14776681   0.05706968]
 [ 32.50753343  -1.03784821   0.           0.        ]]",[ 1.79483603  1.39826872]
15,-0.148074597369,[-0.42188737 -0.30247048],[ 1.74353099  1.62471378],-0.396555,"[-1.40132701 -0.46921612 -0.78157377 -0.31351379  1.27285174  0.49451636
  0.55811901 -0.43269365 -1.20978    -0.6117195   0.        ]","[[  3.64126461   3.01599903   0.14776681   0.05706968]
 [ 35.8232915   -0.49049393   0.           0.        ]]",[ 2.18028715  2.25298891]
16,-0.14147075505,[-0.42188737 -0.30247048],[ 1.58692002  1.828125  ],-0.367173,"[-0.62418721 -0.46788916 -1.47528016 -0.28605366  1.27285101  0.49451623
  0.62784307 -0.39798807 -1.19422041 -0.51248576  0.        ]","[[  4.39033991   3.00922182   0.14776681   0.05706968]
 [ 39.07340646  -0.22063475   0.           0.        ]]",[ 1.45586047  1.00076002]
17,-0.145167873887,[-0.42188737 -0.30247048],[ 1.60715866  2.07232141],-0.31383,"[ 0.46745873 -0.46727912 -1.37640991 -0.27389701  1.27285029  0.4945161
  0.69618681 -0.3819651  -1.25436352 -0.41954809  0.        ]","[[  5.20377194   3.00621961   0.14776681   0.05706968]
 [ 42.25918044  -0.09604586   0.           0.        ]]",[ 1.80768166  2.26142828]
18,-0.158808911673,[-0.42188737 -0.30247048],[ 1.93490434  2.24250269],-0.335071,"[ 1.1703942  -0.46701212 -0.37132133 -0.2686629   1.27284956  0.49451596
  0.76317756 -0.37486634 -1.367235   -0.40637376  0.        ]","[[  6.08028668e+00   3.00492663e+00   1.47766811e-01   5.70696784e-02]
 [  4.53818877e+01  -4.08488036e-02   0.00000000e+00   0.00000000e+00]]",[ 0.50234311  0.51316176]
19,-0.172326777457,[-0.42188737 -0.30247048],[ 2.27140856  2.10100174],-0.343905,"[ 0.85905575 -0.46679094  0.89601222 -0.26436483  1.27284884  0.49451583
  0.78657202 -0.37639706 -1.4513868  -0.49941114  0.        ]","[[  6.99886596   3.0038647    0.14776681   0.05706968]
 [ 46.47240602  -0.05275195   0.           0.        ]]",[ 2.08204533  1.6647465 ]
20,-0.175420803751,[-0.42188737 -0.30247048],[ 2.35378098  1.66134048],-0.367921,"[-0.33080113 -0.46671732  1.3960341  -0.26294319  1.27284811  0.4945157
  0.85177345 -0.36930896 -1.43173655 -0.6351304   0.        ]","[[  7.95880839e+00   3.00351343e+00   1.47766811e-01   5.70696784e-02]
 [  4.95117084e+01   2.36222093e-03   0.00000000e+00   0.00000000e+00]]",[ 2.94904937  2.18618097]
21,-0.164131399196,[-0.42188737 -0.30247048],[ 2.07330656  1.48731732],-0.424644,"[-1.43526239 -0.46674772  0.56366076 -0.2635331   1.27284739  0.49451556
  0.91568406 -0.36847073 -1.31065709 -0.69466279  0.        ]","[[  8.97893318e+00   3.00365922e+00   1.47766811e-01   5.70696784e-02]
 [  5.24908426e+01   8.87930935e-03   0.00000000e+00   0.00000000e+00]]",[ 1.00455132  2.45492522]
22,-0.146319175797,[-0.42188737 -0.30247048],[ 1.68433404  1.63773096],-0.383682,"[-1.30212085 -0.46677998 -0.94803126 -0.26415968  1.27284667  0.49451543
  0.9783294  -0.36881334 -1.19789183 -0.60451564  0.        ]","[[  1.00580489e+01   3.00381406e+00   1.47766811e-01   5.70696784e-02]
 [  5.54110003e+01   6.21461921e-03   0.00000000e+00   0.00000000e+00]]",[ 1.70935647  1.28910335]
23,-0.14215339459,[-0.42188737 -0.30247048],[ 1.54917586  1.98269761],-0.310012,"[ 0.08839284 -0.46679954 -1.52196563 -0.26454084  1.27284594  0.49451529
  1.03973452 -0.3691791  -1.22211736 -0.44636958  0.        ]","[[  1.11949878e+01   3.00390825e+00   1.47766811e-01   5.70696784e-02]
 [  5.82733491e+01   3.36982219e-03   0.00000000e+00   0.00000000e+00]]",[ 3.09856644  2.45812708]
24,-0.159188974867,[-0.42188737 -0.30247048],[ 1.93915057  2.25449991],-0.306676,"[ 1.17697848 -0.46680951 -0.33485377 -0.26473632  1.27284522  0.49451516
  1.09992397 -0.36940202 -1.3701636  -0.40679623  0.        ]","[[  1.23886051e+01   3.00395657e+00   1.47766811e-01   5.70696784e-02]
 [  6.10790334e+01   1.63578356e-03   0.00000000e+00   0.00000000e+00]]",[ 2.54706214  2.41684952]
25,-0.175088384301,[-0.42188737 -0.30247048],[ 2.35325336  1.97920716],-0.32529,"[ 0.47721066 -0.46681414  1.22368329 -0.26482829  1.27284449  0.49451503
  1.1589218  -0.36951661 -1.45809692 -0.55161595  0.        ]","[[  1.36377789e+01   3.00397931e+00   1.47766811e-01   5.70696784e-02]
 [  6.38291751e+01   7.44051076e-04   0.00000000e+00   0.00000000e+00]]",[ 3.30302799  0.34920185]
26,-0.168995471666,[-0.42188737 -0.30247048],[ 2.18817496  1.51346302],-0.411811,"[-1.18332571 -0.46667167  0.95146363 -0.26207599  1.27284377  0.49451489
  1.2167515  -0.37570411 -1.35409702 -0.69143902  0.        ]","[[  1.49414091e+01   3.00329923e+00   1.47766811e-01   5.70696784e-02]
 [  6.65248690e+01  -4.73686513e-02   0.00000000e+00   0.00000000e+00]]",[ 0.84133627  1.90022242]
27,-0.146985381518,[-0.42188737 -0.30247048],[ 1.69618917  1.62536073],-0.369074,"[-1.34100887 -0.46663748 -0.88849055 -0.26141941  1.27284305  0.49451476
  1.25995986 -0.36797808 -1.20038708 -0.61176692  0.        ]","[[  1.62921150e+01   3.00313700e+00   1.47766811e-01   5.70696784e-02]
 [  6.85390087e+01   1.27057777e-02   0.00000000e+00   0.00000000e+00]]",[ 0.82248311  3.16491132]
28,-0.143888267788,[-0.42188737 -0.30247048],[ 1.55371404  2.04078674],-0.304232,"[ 0.35739365 -0.46670472 -1.4327554  -0.26271854  1.27284232  0.49451463
  1.30071141 -0.36758427 -1.24221596 -0.42597234  0.        ]","[[  1.76819547e+01   3.00345804e+00   1.47766811e-01   5.70696784e-02]
 [  7.04386300e+01   1.57672028e-02   0.00000000e+00   0.00000000e+00]]",[ 1.32617307  2.06085853]
29,-0.166545329845,[-0.42188737 -0.30247048],[ 2.11467695  2.25215006],-0.320072,"[ 1.14976975 -0.46675869  0.31618802 -0.26376384  1.2728416   0.49451449
  1.35573406 -0.36834051 -1.42016963 -0.44256062  0.        ]","[[  1.91164614e+01   3.00371635e+00   1.47766811e-01   5.70696784e-02]
 [  7.30034857e+01   9.88620786e-03   0.00000000e+00   0.00000000e+00]]",[ 1.67138532  1.93471803]
30,-0.175012640035,[-0.42188737 -0.30247048],[ 2.35329795  1.68396735],-0.356304,"[-0.43572691 -0.46678922  1.3798988  -0.26435728  1.27284087  0.49451436
  1.40966734 -0.3689508  -1.42489574 -0.64401557  0.        ]","[[  2.06017557e+01   3.00386300e+00   1.47766811e-01   5.70696784e-02]
 [  7.55175660e+01   5.14010746e-03   0.00000000e+00   0.00000000e+00]]",[ 2.12835678  1.8471644 ]
31,-0.153912180278,[-0.42188737 -0.30247048],[ 1.85262752  1.54470658],-0.39293,"[-1.55595277 -0.46680433 -0.28806762 -0.26465231  1.27284015  0.49451423
  1.46253281 -0.36929775 -1.23730738 -0.66180766  0.        ]","[[  2.21368322e+01   3.00393592e+00   1.47766811e-01   5.70696784e-02]
 [  7.79818762e+01   2.44162572e-03   0.00000000e+00   0.00000000e+00]]",[ 1.86167105  0.7306395 ]
32,-0.141861425059,[-0.42188737 -0.30247048],[ 1.54273772  1.96398437],-0.302422,"[ 0.03300491 -0.46675155 -1.53266521 -0.2636327   1.27283942  0.49451409
  1.51435157 -0.3720091  -1.21832125 -0.45093466  0.        ]","[[  2.37207055e+01   3.00368399e+00   1.47766811e-01   5.70696784e-02]
 [  8.03973995e+01  -1.86416556e-02   0.00000000e+00   0.00000000e+00]]",[ 1.82202219  2.50704611]
33,-0.165817604461,[-0.42188737 -0.30247048],[ 2.09640789  2.27572966],-0.308614,"[ 1.1655255  -0.46674011  0.24844758 -0.26341393  1.2728387   0.49451396
  1.56514444 -0.36888152 -1.41560861 -0.43752868  0.        ]","[[  2.53524094e+01   3.00362995e+00   1.47766811e-01   5.70696784e-02]
 [  8.27651069e+01   5.67666308e-03   0.00000000e+00   0.00000000e+00]]",[ 1.34098394  2.3316843 ]
34,-0.174072191927,[-0.42188737 -0.30247048],[ 2.30755138  1.65124607],-0.346205,"[-0.63128733 -0.46676896  1.32562446 -0.26397422  1.27283798  0.49451382
  1.61493166 -0.36874985 -1.41092179 -0.65932881  0.        ]","[[  2.70309972e+01   3.00376841e+00   1.47766811e-01   5.70696784e-02]
 [  8.50859420e+01   6.69976158e-03   0.00000000e+00   0.00000000e+00]]",[ 3.51116285  1.18491526]
35,-0.148466852974,[-0.42188737 -0.30247048],[ 1.74343514  1.61253083],-0.371902,"[-1.41336886 -0.46679166 -0.75750305 -0.26441602  1.27283725  0.49451369
  1.66373313 -0.36907639 -1.20738431 -0.62454341  0.        ]","[[  2.87555408e+01   3.00387759e+00   1.47766811e-01   5.70696784e-02]
 [  8.73608326e+01   4.15997413e-03   0.00000000e+00   0.00000000e+00]]",[ 2.00124684  1.59148547]
36,-0.147369952092,[-0.42188737 -0.30247048],[ 1.6181519   2.12317991],-0.284589,"[ 0.68478667 -0.46680439 -1.22256825 -0.26466507  1.27283653  0.49451356
  1.71156835 -0.36933464 -1.27554348 -0.4066341   0.        ]","[[  3.05251303e+01   3.00393915e+00   1.47766811e-01   5.70696784e-02]
 [  8.95906882e+01   2.15121068e-03   0.00000000e+00   0.00000000e+00]]",[ 1.13596769  2.34598776]
37,-0.174155550694,[-0.42188737 -0.30247048],[ 2.34325051  2.11919594],-0.306348,"[ 0.64972471 -0.46681063  1.10474055 -0.26478822  1.2728358   0.49451342
  1.75845644 -0.36948055 -1.45733363 -0.52955062  0.        ]","[[  3.23388741e+01   3.00396959e+00   1.47766811e-01   5.70696784e-02]
 [  9.17764005e+01   1.01595052e-03   0.00000000e+00   0.00000000e+00]]",[ 2.55735986  2.202493  ]
38,-0.162707216988,[-0.42188737 -0.30247048],[ 2.00904655  1.51962042],-0.383578,"[-1.48106384 -0.46681342  0.44924464 -0.26484476  1.27283508  0.49451329
  1.80441617 -0.36955299 -1.29917888 -0.69275308  0.        ]","[[  3.41958979e+01   3.00398358e+00   1.47766811e-01   5.70696784e-02]
 [  9.39188434e+01   4.51995638e-04   0.00000000e+00   0.00000000e+00]]",[ 3.62079485  1.91780005]
39,-0.141033604631,[-0.42188737 -0.30247048],[ 1.54160833  1.90297043],-0.315823,"[-0.23155605 -0.46681457 -1.55044524 -0.26486931  1.27283436  0.49451316
  1.84946589 -0.36958653 -1.20394262 -0.47447076  0.        ]","[[  3.60953450e+01   3.00398966e+00   1.47766811e-01   5.70696784e-02]
 [  9.60188735e+01   1.90443083e-04   0.00000000e+00   0.00000000e+00]]",[ 0.96616438  1.61668025]
40,-0.167573989026,[-0.42188737 -0.30247048],[ 2.15708184  2.30148458],-0.297403,"[ 1.12140607 -0.46681497  0.41355349 -0.26487931  1.27283363  0.49451302
  1.8907497  -0.36960138 -1.42639004 -0.45044188  0.        ]","[[  3.80350316e+01   3.00399214e+00   1.47766811e-01   5.70696784e-02]
 [  9.79433655e+01   7.43083741e-05   0.00000000e+00   0.00000000e+00]]",[ 2.98865985  1.02302685]
41,-0.169720571714,[-0.42188737 -0.30247048],[ 2.16855645  1.57029605],-0.370201,"[-1.12395297 -0.46681503  1.01342537 -0.26488296  1.27283291  0.49451289
  1.93408999 -0.36960771 -1.36149648 -0.68875738  0.        ]","[[  4.00141698e+01   3.00399306e+00   1.47766811e-01   5.70696784e-02]
 [  9.99637243e+01   2.43197452e-05   0.00000000e+00   0.00000000e+00]]",[ 2.28437219  2.24170475]
42,-0.141292681831,[-0.42188737 -0.30247048],[ 1.58170629  1.80512297],-0.326865,"[-0.69719484 -0.46681496 -1.44682766 -0.26488388  1.27283218  0.49451276
  1.97657211 -0.36961036 -1.18884742 -0.52282229  0.        ]","[[  4.20333139e+01   3.00399330e+00   1.47766811e-01   5.70696784e-02]
 [  1.01944087e+02   3.02066466e-06   0.00000000e+00   0.00000000e+00]]",[ 1.56884483  2.08896353]
