timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.140378528593,[-0.62174344 -0.50394648],[ 1.53501725  1.84838605],-0.378857,"[ 1.11928304  2.03702343 -0.13132865 -0.47310683  0.88198097  0.74045643
 -0.07685104 -0.35322945  0.59055876 -0.82759902  0.        ]","[[-0.05096694  0.0535183   0.10222116  0.08528557]
 [-0.00175769  0.00060712  0.          0.        ]]",[ 1.72582435  2.52543286]
1,-0.132400436689,[-0.62174344 -0.50394648],[ 0.92137897  1.04624009],-0.372964,"[ 1.12099696  2.03321001 -0.07180579 -0.32611144  0.88198075  0.74045627
  0.00626735  0.17044121  0.58856353 -0.71550267  0.        ]","[[-0.01132662  0.09324272  0.10222116  0.08528557]
 [ 3.95263253  3.95864894  0.          0.        ]]",[ 1.22695757  0.97413568]
2,-0.109449846532,[-0.62174344 -0.50394648],[-0.20271727 -0.25880879],-0.315574,"[ 1.11319983  2.01005211  0.10509073  0.10305632  0.88198052  0.7404561
  0.08774506  0.6701965   0.54234933 -0.38782769  0.        ]","[[ 0.10661808  0.21031443  0.10222116  0.08528557]
 [ 7.8289669   7.73593246  0.          0.        ]]",[-0.58050399 -0.85813592]
3,-0.0877042260377,[-0.62174344 -0.50394648],[-0.56557095 -0.52574748],-0.228983,"[ 1.08173549  1.96851345  0.30031832  0.52873929  0.8819803   0.74045594
  0.03625167  0.20049329  0.42771622 -0.05270609  0.        ]","[[ 0.23861795  0.32941339  0.10222116  0.08528557]
 [ 5.37914954  4.18579204  0.          0.        ]]",[ 0.10056209 -0.3892346 ]
4,-0.0762691009445,[-0.62174344 -0.50394648],[-1.00317061 -0.88494545],-0.186443,"[ 1.03730096  1.93717237  0.4591553   0.7625488   0.88198008  0.74045578
  0.04239149 -0.014402    0.30434632  0.17762111  0.        ]","[[ 0.34913179  0.39683277  0.10222116  0.08528557]
 [ 5.67125384  2.56155707  0.          0.        ]]",[-0.90776335 -0.66770123]
5,-0.0727034412331,[-0.62174344 -0.50394648],[-0.91400313 -0.70864087],-0.190953,"[ 0.99730314  1.92457069  0.56524414  0.84497109  0.88197986  0.74045561
 -0.03542805 -0.37072641  0.21648741  0.30842559  0.        ]","[[ 0.42541083  0.4210422   0.10222116  0.08528557]
 [ 1.96896042 -0.13163647  0.          0.        ]]",[-0.82293739 -0.67996999]
6,-0.073511519143,[-0.62174344 -0.50394648],[-0.54482663 -0.1762566 ],-0.192905,"[ 0.993647    1.9398834   0.57390017  0.744052    0.88197963  0.74045545
 -0.10465513 -0.72644014  0.22980901  0.29832117  0.        ]","[[ 0.43174528  0.3914341   0.10222116  0.08528557]
 [-1.3245439  -2.82021463  0.          0.        ]]",[-0.62310093 -0.46677651]
7,-0.0782245628285,[-0.62174344 -0.50394648],[-0.02931437  0.48987174],-0.191405,"[ 1.02160751  1.97364633  0.50358732  0.48525683  0.88197941  0.74045529
 -0.15590138 -0.96346614  0.32363098  0.16866644  0.        ]","[[ 0.3807925   0.31705508  0.10222116  0.08528557]
 [-3.76260353 -4.61172073  0.          0.        ]]",[ 0.41766268  0.73061326]
8,-0.0850173619465,[-0.62174344 -0.50394648],[-0.00130963  0.37408876],-0.208907,"[ 1.04933174  1.99663964  0.42188345  0.26350798  0.88197919  0.74045513
 -0.11963091 -0.56872379  0.40407047  0.02662217  0.        ]","[[ 0.32285379  0.25475571  0.10222116  0.08528557]
 [-2.03702407 -1.62815629  0.          0.        ]]",[-0.02270553  0.82552279]
9,-0.0883712266528,[-0.62174344 -0.50394648],[-0.03432545  0.01974076],-0.233938,"[ 1.06638149  1.9964544   0.36272238  0.26550673  0.88197896  0.74045496
 -0.12069838 -0.13198583  0.43336565 -0.04177925  0.        ]","[[ 0.28160374  0.25531238  0.10222116  0.08528557]
 [-2.08781011  1.67282221  0.          0.        ]]",[-0.03507248 -0.31596963]
