timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.368692771842,[-0.63584697 -0.48762748],[ 0.13834533  2.56471062],-1.07321,"[ 1.12150468  2.05555641  0.04447892 -0.93904485 -1.11565163 -1.2087431
 -0.08261866 -0.35401542  2.46964647  1.25976924  0.        ]","[[ 0.0661949  -0.06972661 -0.12865229 -0.14005348]
 [-0.00173686  0.00178776  0.          0.        ]]",[ 0.07139311  2.11878639]
1,-0.370593556253,[-0.63584697 -0.48762748],[-0.18294895  2.18799949],-1.07831,"[ 1.12124328  2.05816278  0.04864811 -0.7909368  -1.11565127 -1.20874267
 -0.07671654  0.16905993  2.46881684  1.30349386  0.        ]","[[ 0.06897871 -0.02996447 -0.12865229 -0.14005348]
 [ 0.27918612  3.96123085  0.          0.        ]]",[ 0.28615294  2.26249929]
2,-0.376070796203,[-0.63584697 -0.48762748],[-0.24486575  1.85207224],-1.05394,"[ 1.11943142  2.05363538  0.07389648 -0.35067102 -1.11565091 -1.20874224
 -0.05308126  0.68173616  2.45492618  1.4485725   0.        ]","[[ 0.08584946  0.08819673 -0.12865229 -0.14005348]
 [ 1.40415494  7.84195771  0.          0.        ]]",[-1.04678913  1.26770229]
3,-0.380013015679,[-0.63584697 -0.48762748],[-0.08282724  1.7310369 ],-1.05538,"[ 1.12074981  2.00630335  0.05608988  0.36307808 -1.11565055 -1.20874181
 -0.13680662  1.18452182  2.41276306  1.60943851  0.        ]","[[  0.07394899   0.28322146  -0.12865229  -0.14005348]
 [ -2.58092402  11.64781922   0.           0.        ]]",[-0.68626092  1.79868726]
4,-0.37790556877,[-0.63584697 -0.48762748],[ 0.07236442  1.90934896],-1.06307,"[ 1.1245305   1.86211888 -0.06143127  1.2817247  -1.11565019 -1.20874138
 -0.19279872  1.67727691  2.33990797  1.70767014  0.        ]","[[ -4.40893653e-03   5.53601766e-01  -1.28652293e-01  -1.40053480e-01]
 [ -5.24598254e+00   1.53777579e+01   0.00000000e+00   0.00000000e+00]]",[ 0.51271702  1.62859256]
5,-0.370110511075,[-0.63584697 -0.48762748],[-0.05871075  2.09310651],-1.02769,"[ 1.11917786  1.56285872 -0.18665575  2.23734147 -1.11564983 -1.20874095
 -0.1480169   2.1600491   2.19069409  1.83030944  0.        ]","[[ -0.08794461   0.89782226  -0.12865229  -0.14005348]
 [ -3.11450261  19.03213792   0.           0.        ]]",[ 0.55013621  2.38473453]
6,-0.35351213832,[-0.63584697 -0.48762748],[-0.49780527  2.09967804],-0.902995,"[ 1.11322463  1.07613372 -0.24609337  2.92860519 -1.11564946 -1.20874052
 -0.10097997  2.63328057  1.90568684  1.9923463   0.        ]","[[ -0.127775     1.31440576  -0.12865229  -0.14005348]
 [ -0.87568629  22.6143104    0.           0.        ]]",[-1.65363106  2.51923704]
7,-0.320687177635,[-0.63584697 -0.48762748],[-1.26051533  1.81759191],-0.818313,"[ 1.10090015  0.44071097 -0.33064997  2.95133202 -1.1156491  -1.2087401
 -0.18373518  3.09730827  1.52186584  2.01237914  0.        ]","[[ -0.18480793   1.80193511  -0.12865229  -0.14005348]
 [ -4.81458737  26.12683042   0.           0.        ]]",[-1.06823439  1.1382131 ]
8,-0.270188421558,[-0.63584697 -0.48762748],[-1.82681847  1.28408241],-0.679977,"[ 1.05412731 -0.19120057 -0.52678486  1.95067    -1.11564874 -1.20873967
 -0.26487164  3.55207262  1.13218588  1.7935631   0.        ]","[[ -0.31984492   2.35901159  -0.12865229  -0.14005348]
 [ -8.6764412   29.56925226   0.           0.        ]]",[-2.20010451  2.25212798]
9,-0.205567507784,[-0.63584697 -0.48762748],[-1.89392197  0.4195129 ],-0.537012,"[ 0.93310099 -0.55790045 -0.81543053 -0.09476464 -1.11564838 -1.20873924
 -0.34442793  3.99778158  0.77458102  1.37460703  0.        ]","[[ -0.53136435   2.9842483   -0.12865229  -0.14005348]
 [-12.46308381  32.94315571   0.           0.        ]]",[-1.83586665 -0.7563021 ]
10,-0.175461384136,[-0.63584697 -0.48762748],[-3.25368381  0.38910681],-0.421997,"[ 0.68546677 -0.56351072 -1.1501676  -1.15269679 -1.11564802 -1.20873881
 -0.42245822 -0.33564567  0.62162782  1.16716729  0.        ]","[[ -0.81789202   3.26889004  -0.12865229  -0.14005348]
 [-16.17709338   0.14086319   0.           0.        ]]",[-3.24566662  0.70528989]
11,-0.188543194442,[-0.63584697 -0.48762748],[-3.5417552   0.69874501],-0.460023,"[ 0.26763182 -0.57196612 -1.44155399 -0.89455525 -1.11564766 -1.20873838
 -0.49891937 -0.99828303  0.68295074  1.26184245  0.        ]","[[ -1.17794928   3.19936656  -0.12865229  -0.14005348]
 [-19.8164175   -4.87503525   0.           0.        ]]",[-3.21387572  0.35751531]
