timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.199523132392,[-0.12352941 -0.20285346],[ 0.73804677  2.23512769],-0.507514,"[ 1.16209705  2.32544931 -0.25330314 -0.75108652  1.44945854  1.56266742
 -0.65600358 -0.36215463  0.12436847 -1.66620933  0.        ]","[[-0.0777505   0.00217641  0.16675473  0.17884351]
 [-0.00359798  0.0048161   0.          0.        ]]",[ 1.61898086  2.53123901]
1,-0.187284176479,[-0.12352941 -0.20285346],[ 0.74989527  2.21761608],-0.501596,"[ 1.16524268  2.3241743  -0.1936065  -0.60975089  1.44945379  1.56266174
 -0.49939697  0.16014099  0.12838894 -1.56455249  0.        ]","[[-0.03814668  0.04198417  0.16675473  0.17884351]
 [ 3.95081976  3.96277394  0.          0.        ]]",[ 0.26173155  2.29938008]
2,-0.156195720849,[-0.12352941 -0.20285346],[ 0.73550564  2.19852304],-0.451159,"[ 1.16449122  2.30707932 -0.05986023 -0.19237206  1.44944904  1.56265606
 -0.46154494  0.67224846  0.1099756  -1.31244043  0.        ]","[[ 0.05045909  0.16017654  0.16675473  0.17884351]
 [ 4.90659612  7.84352843  0.          0.        ]]",[-0.44915521  2.16722742]
3,-0.118409370484,[-0.12352941 -0.20285346],[ 0.75160027  2.18177223],-0.39227,"[ 1.15469168  2.23595029  0.05939034  0.47640986  1.44944429  1.56265037
 -0.53580495  1.17435756  0.02868207 -1.02226149  0.        ]","[[  0.1297768    0.35522397   0.16675473   0.17884351]
 [  3.03145985  11.64852774   0.           0.        ]]",[ 0.19646363  2.04387871]
4,-0.0787840020512,[-0.12352941 -0.20285346],[ 0.808411    2.12955093],-0.314999,"[ 1.13952118  2.05402058  0.16040364  1.32091974  1.44943954  1.56264469
 -0.50742959  1.66639254 -0.14646298 -0.73299246  0.        ]","[[  0.1975934    0.62560566   0.16675473   0.17884351]
 [  3.74794026  15.37721497   0.           0.        ]]",[ 0.13997827  2.66581634]
5,-0.0590951622286,[-0.12352941 -0.20285346],[ 1.01697993  1.99672294],-0.303069,"[ 1.11376333  1.70272774  0.27744439  2.17042145  1.44943479  1.56263901
 -0.48842595  2.14868955 -0.45540387 -0.48136829  0.        ]","[[  0.27736447   0.96982123   0.16675473   0.17884351]
 [  4.22777884  19.0321611    0.           0.        ]]",[-0.12618782  1.91113481]
6,-0.0984806064264,[-0.12352941 -0.20285346],[ 1.39553404  1.76580548],-0.311995,"[ 1.08011252  1.15521556  0.39036707  2.73247828  1.44943005  1.56263332
 -0.51145404  2.62146536 -0.87212175 -0.38856706  0.        ]","[[  0.35608368   1.3864127    0.16675473   0.17884351]
 [  3.64628722  22.61503778   0.           0.        ]]",[ 2.24987352  3.41136801]
7,-0.163638521266,[-0.12352941 -0.20285346],[ 1.86524475  1.49264598],-0.468268,"[ 1.01860102  0.46476649  0.54516203  2.63071645  1.4494253   1.56262764
 -0.35744983  3.08475359 -1.33424253 -0.54293913  0.        ]","[[  0.4680212    1.87394103   0.16675473   0.17884351]
 [  7.53497998  26.12613348   0.           0.        ]]",[ 0.48561532  0.60486121]
8,-0.224443409339,[-0.12352941 -0.20285346],[ 2.23041248  1.28282142],-0.589562,"[ 0.89736471 -0.17876297  0.76155104  1.59971632  1.44942055  1.56262196
 -0.28706191  3.33245018 -1.64348093 -0.98153821  0.        ]","[[  0.63655356   2.41530004   0.16675473   0.17884351]
 [  9.31230939  28.00353834   0.           0.        ]]",[ 2.89132723  1.62500714]
9,-0.254534332882,[-0.12352941 -0.20285346],[ 2.36822224  1.23171711],-0.693311,"[ 0.68836422 -0.52788384  1.00899699 -0.29118442  1.4494158   1.56261628
 -0.13746907  3.05051995 -1.55258851 -1.51655099  0.        ]","[[  0.86070467   3.00953419   0.16675473   0.17884351]
 [ 13.08961179  25.86725773   0.           0.        ]]",[ 1.30813644  0.49383333]
10,-0.25149013895,[-0.12352941 -0.20285346],[ 2.42412758  1.26960516],-0.650457,"[ 0.34214248 -0.53815095  1.24809172 -0.95591968  1.44941105  1.56261059
  0.00902681 -0.37588152 -1.40658875 -1.63249854  0.        ]","[[  1.15960895   3.19711835   0.16675473   0.17884351]
 [ 16.78871448  -0.09903441   0.           0.        ]]",[ 1.99258026  0.88961718]
11,-0.251762247282,[-0.12352941 -0.20285346],[ 2.50851774  1.25831795],-0.685439,"[-0.1529948  -0.54034986  1.37279972 -0.77115152  1.4494063   1.56260491
  0.15265939 -0.83083305 -1.42545614 -1.6176103   0.        ]","[[  1.53177142   3.14506445   0.16675473   0.17884351]
 [ 20.4155174   -3.54680041   0.           0.        ]]",[ 2.57777234 -0.20587342]
12,-0.256030168112,[-0.12352941 -0.20285346],[ 2.57882404  1.2516526 ],-0.711257,"[-0.74739621 -0.5363364   1.25181888 -0.49293136  1.44940155  1.56259923
  0.29345185 -0.92912151 -1.45527491 -1.63473004  0.        ]","[[  1.97575124   3.06665523   0.16675473   0.17884351]
 [ 23.97060636  -4.29167254   0.           0.        ]]",[ 2.92897562  0.35668517]
13,-0.259756915945,[-0.12352941 -0.20285346],[ 2.57638335  1.24616945],-0.725759,"[-1.2981772  -0.52516477  0.77954428 -0.24302579  1.44939681  1.56259355
  0.43145843 -0.73156676 -1.44720721 -1.68210812  0.        ]","[[  2.49012703   2.99584335   0.16675473   0.17884351]
 [ 27.45535213  -2.79455498   0.           0.        ]]",[ 4.92933316  1.86126707]
14,-0.253462567152,[-0.12352941 -0.20285346],[ 2.44279838  1.23761523],-0.745148,"[-1.57614128 -0.52174247 -0.03330795 -0.18823179  1.44939206  1.56258787
  0.56673876 -0.2018332  -1.37300363 -1.68335481  0.        ]","[[  3.07350678   2.98023107   0.16675473   0.17884351]
 [ 30.87126241   1.21991418   0.           0.        ]]",[ 1.86637553  1.12487845]
15,-0.239277197386,[-0.12352941 -0.20285346],[ 2.28279424  1.25573099],-0.714346,"[-1.35260565 -0.52918404 -0.96724408 -0.31620207  1.44938731  1.56258218
  0.69933733 -0.265329   -1.31565005 -1.58717734  0.        ]","[[  3.72452642   3.01663847   0.16675473   0.17884351]
 [ 34.21946216   0.73872325   0.           0.        ]]",[ 2.65498988  1.84928753]
16,-0.23031119291,[-0.12352941 -0.20285346],[ 2.14182591  1.30625761],-0.638335,"[-0.5734261  -0.52954863 -1.59108729 -0.32347062  1.44938256  1.5625765
  0.82930712 -0.3932201  -1.31335508 -1.49512636  0.        ]","[[  4.44184325   3.01870101   0.16675473   0.17884351]
 [ 37.50129212  -0.23047336   0.           0.        ]]",[ 0.05228582  1.71804167]
17,-0.228221746873,[-0.12352941 -0.20285346],[ 2.06154656  1.36847138],-0.636397,"[ 0.42019229 -0.52854421 -1.4794569  -0.30378112  1.44937781  1.56257082
  0.80810246 -0.39840224 -1.36536267 -1.42079984  0.        ]","[[  5.18649732   3.01311302   0.16675473   0.17884351]
 [ 36.96590113  -0.26974868   0.           0.        ]]",[ 2.07457016  0.98942195]
18,-0.235407938949,[-0.12352941 -0.20285346],[ 2.10349536  1.43052745],-0.601655,"[ 1.09437352 -0.52772095 -0.61815899 -0.28826905  1.44937306  1.56256514
  0.93592001 -0.38500085 -1.45638379 -1.40337052  0.        ]","[[  5.95819781   3.00870779   0.16675473   0.17884351]
 [ 40.19339332  -0.16819305   0.           0.        ]]",[ 3.09323627  1.41496039]
19,-0.249137065665,[-0.12352941 -0.20285346],[ 2.24625945  1.39674711],-0.61048,"[ 0.99111949 -0.52724475  0.60192945 -0.27953465  1.44936832  1.56255946
  1.06120676 -0.37422681 -1.53936931 -1.46861997  0.        ]","[[  6.79380712   3.00622624   0.16675473   0.17884351]
 [ 43.35699468  -0.08654814   0.           0.        ]]",[ 2.00118289  1.16819965]
20,-0.260412267278,[-0.12352941 -0.20285346],[ 2.46066833  1.30247998],-0.602867,"[ 0.01476502 -0.52700606  1.35419726 -0.27522339  1.44936357  1.56255377
  1.18401263 -0.36821028 -1.54772815 -1.58890257  0.        ]","[[  7.69206009e+00   3.00500109e+00   1.66754735e-01   1.78843508e-01]
 [  4.64579688e+01  -4.09567529e-02   0.00000000e+00   0.00000000e+00]]",[ 1.62564452  2.84930167]
21,-0.259907110145,[-0.12352941 -0.20285346],[ 2.50601411  1.25475919],-0.68987,"[-1.18914636 -0.52689466  0.91843101 -0.27323117  1.44935882  1.56254809
  1.30438657 -0.36523885 -1.45770998 -1.67377707  0.        ]","[[  8.65171663e+00   3.00443493e+00   1.66754735e-01   1.78843508e-01]
 [  4.94975551e+01  -1.84418741e-02   0.00000000e+00   0.00000000e+00]]",[ 1.7942104   2.42558425]
22,-0.245797378515,[-0.12352941 -0.20285346],[ 2.33933854  1.26629877],-0.690573,"[-1.5377263  -0.52684471 -0.50489917 -0.27234762  1.44935407  1.56254241
  1.42237656 -0.36386542 -1.33573192 -1.63683621  0.        ]","[[  9.67156115e+00   3.00418387e+00   1.66754735e-01   1.78843508e-01]
 [  5.24769687e+01  -8.03706826e-03   0.00000000e+00   0.00000000e+00]]",[ 1.46494552  2.61664444]
23,-0.229554673434,[-0.12352941 -0.20285346],[ 2.11300135  1.34018743],-0.648924,"[-0.53974509 -0.52682274 -1.6008522  -0.27196641  1.44934932  1.56253673
  1.53802963 -0.36325633 -1.302885   -1.49685448  0.        ]","[[  1.07504022e+01   3.00407560e+00   1.66754735e-01   1.78843508e-01]
 [  5.53974006e+01  -3.42453255e-03   0.00000000e+00   0.00000000e+00]]",[ 2.06940948  1.77914025]
24,-0.230332570681,[-0.12352941 -0.20285346],[ 2.03201246  1.44408822],-0.593756,"[ 0.86149698 -0.52681303 -1.08466665 -0.27180495  1.44934458  1.56253105
  1.65139188 -0.36299366 -1.40885305 -1.39795507  0.        ]","[[  1.18870718e+01   3.00402980e+00   1.66754735e-01   1.78843508e-01]
 [  5.82600183e+01  -1.43720750e-03   0.00000000e+00   0.00000000e+00]]",[ 2.17308472  1.22549102]
25,-0.249105093188,[-0.12352941 -0.20285346],[ 2.18318963  1.42879438],-0.581279,"[ 0.98881262 -0.52680856  0.6064472  -0.27173729  1.44933983  1.56252537
  1.76250849 -0.36288256 -1.54022133 -1.46719383  0.        ]","[[  1.30804251e+01   3.00401065e+00   1.66754735e-01   1.78843508e-01]
 [  6.10659665e+01  -5.98572122e-04   0.00000000e+00   0.00000000e+00]]",[ 1.92055589  1.35385851]
