timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.31551757547,[-0.44784674 -0.33424762],[ 0.09531972  1.96694064],-0.830558,"[ 1.18922093  2.48591054 -0.02823202 -1.00823075 -0.75814914 -0.91358646
 -0.18716132 -0.36790723  2.11702721  0.84710696  0.        ]","[[ 0.02694669 -0.05059554 -0.08738912 -0.10550478]
 [ 0.0010208   0.00189241  0.          0.        ]]",[ 0.35001787  1.90054615]
1,-0.317969208432,[-0.44784674 -0.33424762],[-0.13066116  1.73480844],-0.831508,"[ 1.18856794  2.4877265  -0.00768359 -0.84816646 -0.75814891 -0.91358613
 -0.15781918  0.14294452  2.11651377  0.90933276  0.        ]","[[ 0.04084385 -0.01083562 -0.08738912 -0.10550478]
 [ 1.38409459  3.96090616  0.          0.        ]]",[-1.26570868  2.4554995 ]
2,-0.320947901093,[-0.44784674 -0.33424762],[-0.17945427  1.51231015],-0.841828,"[ 1.18915835  2.47923388 -0.02586762 -0.37299762 -0.75814867 -0.91358579
 -0.24235632  0.64395077  2.10934564  0.99793651  0.        ]","[[ 0.02854544  0.1073391  -0.08738912 -0.10550478]
 [-2.60066117  7.84361941  0.          0.        ]]",[-0.46937505  2.16252272]
3,-0.320960568147,[-0.44784674 -0.33424762],[ 0.03965133  1.49210072],-0.833066,"[ 1.18852386  2.42019378 -0.12961625  0.39499873 -0.75814843 -0.91358546
 -0.28068781  1.13492651  2.08796166  1.05298869  0.        ]","[[ -0.04159606   0.30238819  -0.08738912  -0.10550478]
 [ -4.40746186  11.64860009   0.           0.        ]]",[ 0.0478627   1.84990166]
4,-0.318396484993,[-0.44784674 -0.33424762],[ 0.37481585  1.8926394 ],-0.824501,"[ 1.17856757  2.2499707  -0.25545797  1.37847162 -0.7581482  -0.91358513
 -0.27484744  1.61607614  2.02773253  1.14314246  0.        ]","[[ -0.12698381   0.57277282  -0.08738912  -0.10550478]
 [ -4.1321724   15.37743528   0.           0.        ]]",[ 0.69661478  3.42447444]
5,-0.312200944295,[-0.44784674 -0.33424762],[ 0.32289061  2.1750052 ],-0.771656,"[ 1.1670501   1.90396701 -0.33465525  2.39272909 -0.75814796 -0.9135848
 -0.21465596  2.0875922   1.88363516  1.3228698   0.        ]","[[ -0.18116309   0.91698485  -0.08738912  -0.10550478]
 [ -1.29498277  19.03162143   0.           0.        ]]",[ 0.29552104  2.17463846]
6,-0.297027965406,[-0.44784674 -0.33424762],[ 0.11208048  2.22201514],-0.720808,"[ 1.16344687  1.34782417 -0.35486638  3.11057999 -0.75814772 -0.91358446
 -0.18929127  2.54985396  1.60604602  1.53364619  0.        ]","[[ -0.19506966   1.3335613   -0.08738912  -0.10550478]
 [ -0.09939197  22.61410284   0.           0.        ]]",[ 0.11636595  3.00364328]
7,-0.265707207959,[-0.44784674 -0.33424762],[-0.5857327   1.76733017],-0.628825,"[ 1.1641585   0.62851605 -0.35098969  3.09789008 -0.75814749 -0.91358413
 -0.17943725  3.00299204  1.19878511  1.62073125  0.        ]","[[ -0.19239944   1.82107826  -0.08738912  -0.10550478]
 [  0.36508596  26.125898     0.           0.        ]]",[ 0.30264292  1.90506296]
8,-0.214154101636,[-0.44784674 -0.33424762],[-0.82378542  0.91801107],-0.49642,"[ 1.1690112  -0.07898707 -0.32294604  1.98047309 -0.75814725 -0.9135838
 -0.15411484  3.44715514  0.74436266  1.45584273  0.        ]","[[ -0.17312294   2.37813343  -0.08738912  -0.10550478]
 [  1.55868349  29.56816596   0.           0.        ]]",[-0.81113307  1.55694948]
9,-0.146544916595,[-0.44784674 -0.33424762],[-0.9781512  -0.10671484],-0.347363,"[ 1.16869126 -0.47837672 -0.32488891 -0.24946934 -0.75814701 -0.91358347
 -0.22286427  3.13816175  0.43727317  0.98705246  0.        ]","[[ -0.1744563    3.00335083  -0.08738912  -0.10550478]
 [ -1.68189627  27.1735591    0.           0.        ]]",[-0.02046175 -0.10383816]
10,-0.125612322049,[-0.44784674 -0.33424762],[-2.44342446  0.54255116],-0.289871,"[ 1.15969077 -0.48991875 -0.37445939 -1.04574037 -0.75814678 -0.91358313
 -0.22390144 -0.37170975  0.39877296  0.79776469  0.        ]","[[-0.20858761  3.20151506 -0.08738912 -0.10550478]
 [-1.73078629 -0.02754361  0.          0.        ]]",[-2.06044164  1.02243662]
11,-0.132300826153,[-0.44784674 -0.33424762],[-2.60289288  0.70904869],-0.292879,"[ 1.13477255 -0.49255307 -0.48062989 -0.83410124 -0.75814654 -0.9135828
 -0.30717535 -0.83515222  0.4083512   0.86109112  0.        ]","[[-0.28258693  3.14893618 -0.08738912 -0.10550478]
 [-5.65599249 -3.61917123  0.          0.        ]]",[-2.93601939  1.62445549]
12,-0.14101644991,[-0.44784674 -0.33424762],[-2.76014614  0.67431241],-0.289711,"[ 1.06110689 -0.49012033 -0.69062846 -0.57257599 -0.7581463  -0.91358247
 -0.38879615 -0.71154575  0.43666411  0.93031113  0.        ]","[[-0.43430798  3.08397601 -0.08738912 -0.10550478]
 [-9.50327789 -2.66123715  0.          0.        ]]",[-3.58284077  0.88070276]
13,-0.147854933535,[-0.44784674 -0.33424762],[-2.86764908  0.66682965],-0.356766,"[ 0.89691063 -0.48537612 -0.97776181 -0.40858936 -0.75814607 -0.91358214
 -0.46880062 -0.5588983   0.47900624  0.96886027  0.        ]","[[ -0.66221018   3.04313635  -0.08738912  -0.10550478]
 [-13.2743764   -1.4782384    0.           0.        ]]",[-1.65409914  0.90591087]
14,-0.152240230058,[-0.44784674 -0.33424762],[-2.92963934  0.6958161 ],-0.343304,"[ 0.59346877 -0.48191752 -1.28410832 -0.32325614 -0.75814583 -0.9135818
 -0.54722162 -0.46186887  0.52858669  0.97492517  0.        ]","[[ -0.96478547   3.02182374  -0.08738912  -0.10550478]
 [-16.97083708  -0.72627266   0.           0.        ]]",[-2.7280367   0.72317957]
15,-0.153860101988,[-0.44784674 -0.33424762],[-2.91589355  0.71699595],-0.366177,"[ 0.12054823 -0.47999662 -1.50852061 -0.28191874 -0.75814559 -0.91358147
 -0.62409053 -0.41305887  0.57729057  0.94952722  0.        ]","[[ -1.34055596   3.01148035  -0.08738912  -0.10550478]
 [-20.59413978  -0.34800172   0.           0.        ]]",[-2.28430504  1.68312835]
16,-0.152022963247,[-0.44784674 -0.33424762],[-2.8329103   0.72434652],-0.31383,"[-0.49422968 -0.47910458 -1.51277545 -0.26381379 -0.75814535 -0.91358114
 -0.69943792 -0.38591188  0.6125292   0.89418814  0.        ]","[[ -1.78807294   3.00694582  -0.08738912  -0.10550478]
 [-24.14572464  -0.13761649   0.           0.        ]]",[-2.85502791 -0.01564021]
17,-0.146111768067,[-0.44784674 -0.33424762],[-2.72192764  0.67187488],-0.300419,"[-1.12469248 -0.47842069 -1.16548725 -0.25034159 -0.75814512 -0.91358081
 -0.7732939  -0.39377747  0.61925911  0.81634529  0.        ]","[[ -2.30591633   3.00356979  -0.08738912  -0.10550478]
 [-27.62701237  -0.19857458   0.           0.        ]]",[-3.05474301  0.90022931]
18,-0.136340028315,[-0.44784674 -0.33424762],[-2.58443117  0.50260067],-0.248187,"[-1.53821879 -0.47812225 -0.43253786 -0.24456717 -0.75814488 -0.91358047
 -0.84568757 -0.36812309  0.58190261  0.73845983  0.        ]","[[ -2.89269387e+00   3.00212230e+00  -8.73891167e-02  -1.05504783e-01]
 [ -3.10393739e+01   2.43079564e-04   0.00000000e+00   0.00000000e+00]]",[-3.53722181 -0.09408775]
19,-0.125114522973,[-0.44784674 -0.33424762],[-2.41509724  0.38597643],-0.261657,"[-1.46859386 -0.47733684  0.51545875 -0.22964963 -0.75814464 -0.91358014
 -0.91664845 -0.41629796  0.50058467  0.6932304   0.        ]","[[ -3.54704113   2.99838146  -0.08738912  -0.10550478]
 [-34.38420198  -0.37310688   0.           0.        ]]",[-1.9769725   0.69513512]
20,-0.119732975725,[-0.44784674 -0.33424762],[-2.12927866  0.26485854],-0.226241,"[-0.79162414 -0.47880182  1.26744205 -0.25781579 -0.75814441 -0.91357981
 -0.98620414 -0.34150635  0.41100924  0.72235356  0.        ]","[[ -4.26761996   3.005443    -0.08738912  -0.10550478]
 [-37.66279673   0.20651805   0.           0.        ]]",[-2.24610066  0.74480657]
21,-0.123925174261,[-0.44784674 -0.33424762],[-2.18088293  0.24556735],-0.227804,"[ 0.26734468 -0.47897508  1.32632497 -0.2612474  -0.75814417 -0.91357948
 -1.05438329 -0.37394249  0.35337529  0.81619369  0.        ]","[[ -5.05312018   3.00630288  -0.08738912  -0.10550478]
 [-40.87650992  -0.04485853   0.           0.        ]]",[-2.64033626  0.60848543]
22,-0.137381753283,[-0.44784674 -0.33424762],[-2.66226697  0.36784464],-0.29119,"[ 1.09041871 -0.47870122  0.48195084 -0.25583922 -0.75814393 -0.91357914
 -1.12121234 -0.37731432  0.37728346  0.93655609  0.        ]","[[ -5.90225614   3.00494771  -0.08738912  -0.10550478]
 [-44.02658784  -0.07099045   0.           0.        ]]",[-2.47428544  1.79646393]
23,-0.150854459957,[-0.44784674 -0.33424762],[-3.03753686  0.62460035],-0.295962,"[ 0.99925472 -0.47854392 -0.81675615 -0.2527581  -0.7581437  -0.91357881
 -1.18671829 -0.37041369  0.48451807  0.99601989  0.        ]","[[ -6.81376794e+00   3.00417555e+00  -8.73891167e-02  -1.05504783e-01]
 [ -4.71143031e+01  -1.75121326e-02   0.00000000e+00   0.00000000e+00]]",[-3.26156338 -0.0679809 ]
24,-0.154149200271,[-0.44784674 -0.33424762],[-2.9902215   0.78201687],-0.298924,"[-0.10207338 -0.47791168 -1.54418503 -0.24054073 -0.75814346 -0.91357848
 -1.25092751 -0.40530152  0.60008832  0.9311434   0.        ]","[[ -7.78642086   3.00111287  -0.08738912  -0.10550478]
 [-50.1408993   -0.28788896   0.           0.        ]]",[-3.35227114  0.81646898]
25,-0.142529128195,[-0.44784674 -0.33424762],[-2.74763179  0.63499987],-0.28431,"[-1.33440754 -0.4782526  -0.9104977  -0.24709816 -0.75814322 -0.91357815
 -1.3138652  -0.35240801  0.60977736  0.7830421   0.        ]","[[ -8.81900419   3.00275688  -0.08738912  -0.10550478]
 [-53.10756442   0.12202815   0.           0.        ]]",[-2.71348987  0.90559345]
26,-0.124620631121,[-0.44784674 -0.33424762],[-2.43394542  0.38992974],-0.220486,"[-1.42078757 -0.47848319  0.6223761  -0.25157916 -0.75814299 -0.91357781
 -1.37555729 -0.36608955  0.49215923  0.69659341  0.        ]","[[ -9.91033198e+00   3.00388010e+00  -8.73891167e-02  -1.05504783e-01]
 [ -5.60155210e+01   1.59973847e-02   0.00000000e+00   0.00000000e+00]]",[-2.68747623 -0.17503887]
27,-0.120771574556,[-0.44784674 -0.33424762],[-2.22981143  0.26016203],-0.230286,"[-0.10745464 -0.47708835  1.40838153 -0.22502789 -0.75814275 -0.91357748
 -1.43602794 -0.45583517  0.35820046  0.77943229  0.        ]","[[-11.05924135   2.99722219  -0.08738912  -0.10550478]
 [-58.86590828  -0.67951987   0.           0.        ]]",[-2.55427186  1.09170396]
28,-0.138676923043,[-0.44784674 -0.33424762],[-2.68354201  0.38175726],-0.260072,"[ 1.12711541 -0.47884901  0.37163635 -0.25876572 -0.75814251 -0.91357715
 -1.495301   -0.329271    0.38424756  0.94479721  0.        ]","[[-12.26459142   3.00568114  -0.08738912  -0.10550478]
 [-61.65985057   0.30133466   0.           0.        ]]",[-2.53484161 -0.02753263]
29,-0.153729396216,[-0.44784674 -0.33424762],[-3.0841701   0.75369292],-0.281388,"[ 0.60016286 -0.47898429 -1.27912206 -0.26144842 -0.75814228 -0.91357682
 -1.55340122 -0.38198807  0.53936733  0.98183156  0.        ]","[[-13.52526645   3.00635335  -0.08738912  -0.10550478]
 [-64.39851459  -0.10721608   0.           0.        ]]",[-3.98411136  1.24446804]
30,-0.146580614235,[-0.44784674 -0.33424762],[-2.8558898   0.73557281],-0.265132,"[-1.09121572 -0.47869925 -1.19678316 -0.25581834 -0.75814204 -0.91357648
 -1.61035052 -0.37374671  0.61928939  0.8220316   0.        ]","[[ -1.48401704e+01   3.00494258e+00  -8.73891167e-02  -1.05504783e-01]
 [ -6.70829344e+01  -4.33473362e-02   0.00000000e+00   0.00000000e+00]]",[-3.13083598  0.44216302]
31,-0.124417783692,[-0.44784674 -0.33424762],[-2.45704913  0.41165227],-0.239973,"[-1.41114317 -0.47846261  0.6415512  -0.25118898 -0.7581418  -0.91357615
 -1.66617237 -0.37567382  0.4900949   0.69641169  0.        ]","[[ -1.62082296e+01   3.00378237e+00  -8.73891167e-02  -1.05504783e-01]
 [ -6.97142161e+01  -5.82828453e-02   0.00000000e+00   0.00000000e+00]]",[-1.95638004  0.28424446]
32,-0.123984777772,[-0.44784674 -0.33424762],[-2.28853774  0.23673579],-0.194424,"[ 0.27894848 -0.47823032  1.32186925 -0.24668265 -0.75814156 -0.91357582
 -1.72088897 -0.37442735  0.35029298  0.8191344   0.        ]","[[ -1.76283918e+01   3.00265282e+00  -8.73891167e-02  -1.05504783e-01]
 [ -7.22934065e+01  -4.86235644e-02   0.00000000e+00   0.00000000e+00]]",[-3.2414138  -0.39896052]
33,-0.149487873005,[-0.44784674 -0.33424762],[-3.04182601  0.68515372],-0.298293,"[ 1.1466291  -0.47454407 -0.43421726 -0.17956175 -0.75814133 -0.91357549
 -1.77452205 -0.57859236  0.45287964  1.00581095  0.        ]","[[-19.09962566   2.98580615  -0.08738912  -0.10550478]
 [-74.8215305   -1.63087433   0.           0.        ]]",[-2.89598663  0.97894685]
34,-0.152797537881,[-0.44784674 -0.33424762],[-2.93453479  0.77001834],-0.260883,"[-0.47158093 -0.47602842 -1.5179022  -0.20566691 -0.75814109 -0.91357515
 -1.82709061 -0.07478449  0.62349915  0.89192053  0.        ]","[[-20.6209177    2.99236332  -0.08738912  -0.10550478]
 [-77.29948305   2.27356399   0.           0.        ]]",[-3.33161959 -0.25833734]
