timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.200717474412,[-0.62555349 -0.44341066],[-1.82022214 -1.53468132],-0.53056,"[ 1.14012798  2.17176145 -0.17277486 -0.96839812  0.63057626 -1.48541105
 -0.1151749  -0.35827501  0.8315686   1.25945188  0.        ]","[[-0.07811166 -0.06678174  0.0732356  -0.17194086]
 [-0.00287231  0.00328298  0.          0.        ]]",[-2.52479862 -1.60682059]
1,-0.190249213711,[-0.62555349 -0.44341066],[-1.63406062 -0.87765026],-0.528757,"[ 1.13473863  2.16709038 -0.23184965 -1.11894912  0.63057612 -1.4854103
 -0.19820527 -0.87683353  0.81563169  1.15010263  0.        ]","[[-0.11784369 -0.10642914  0.0732356  -0.17194086]
 [-3.95717431 -3.95483641  0.          0.        ]]",[-2.3309895  -0.63930991]
2,-0.159415677665,[-0.62555349 -0.44341066],[-0.95078188  0.09311479],-0.488261,"[ 1.10595712  2.14484465 -0.40536026 -1.50909405  0.63057598 -1.48540955
 -0.2796072  -1.19801889  0.7348934   0.84814005  0.        ]","[[-0.23588347 -0.21012345  0.0732356  -0.17194086]
 [-7.83392259 -6.40642319  0.          0.        ]]",[-0.94790295  0.37526605]
3,-0.112680245528,[-0.62555349 -0.44341066],[ 0.04100344  0.80846566],-0.369902,"[ 1.01891041  2.10478669 -0.67718159 -1.92052605  0.63057584 -1.48540881
 -0.35510711 -0.9865387   0.53399381  0.44860606  0.        ]","[[ -0.42863818  -0.32205614   0.0732356   -0.17194086]
 [-11.42958902  -4.79221334   0.           0.        ]]",[-0.38112589  0.75043482]
4,-0.0608203359471,[-0.62555349 -0.44341066],[ 0.83386183  1.09531391],-0.283694,"[ 0.84450799  2.07402706 -0.9841186  -2.15309373  0.6305757  -1.48540806
 -0.38204541 -0.58472778  0.22186626  0.08801207  0.        ]","[[ -0.67010223  -0.38712839   0.0732356   -0.17194086]
 [-12.71252164  -1.72522214   0.           0.        ]]",[ 0.3834447   1.61257918]
5,-0.0227739218056,[-0.62555349 -0.44341066],[ 1.17493856  0.82365966],-0.294235,"[ 0.61245371  2.07686488 -1.23267865 -2.13343777  0.63057557 -1.48540731
 -0.34494511 -0.06155754 -0.09934137 -0.14294233  0.        ]","[[ -0.90662524  -0.38156647   0.0732356   -0.17194086]
 [-10.94563295   2.26809599   0.           0.        ]]",[ 1.75430236  1.04509197]
6,-0.025089053731,[-0.62555349 -0.44341066],[ 1.09888923  0.1633935 ],-0.32022,"[ 0.40676958  2.11519654 -1.37650269 -1.82934072  0.63057543 -1.48540656
 -0.2573625   0.45112138 -0.29730676 -0.24772792  0.        ]","[[-1.08368796 -0.29694152  0.0732356  -0.17194086]
 [-6.77453787  6.18133477  0.          0.        ]]",[ 0.60126206  0.37097546]
7,-0.0311920911776,[-0.62555349 -0.44341066],[ 1.00265896 -0.31521273],-0.34472,"[ 0.26796091  2.15743267 -1.4454525  -1.32060988  0.63057529 -1.48540582
 -0.20461545  0.62741083 -0.35430442 -0.28278606  0.        ]","[[-1.19397432 -0.15981387  0.0732356  -0.17194086]
 [-4.26247684  7.52693923  0.          0.        ]]",[ 1.28636434 -0.6899189 ]
8,-0.0292230307013,[-0.62555349 -0.44341066],[ 0.87058544 -0.24375159],-0.345234,"[ 0.20983451  2.17378853 -1.46863186 -0.85957877  0.63057515 -1.48540507
 -0.11975806  0.24978708 -0.32232408 -0.2776708   0.        ]","[[-1.23867615 -0.03819488  0.0732356  -0.17194086]
 [-0.22116946  4.64456762  0.          0.        ]]",[ 0.75937998 -0.13491831]
9,-0.0233699538293,[-0.62555349 -0.44341066],[ 0.62735164 -0.4210977 ],-0.345302,"[ 0.24345235  2.173185   -1.4556134  -0.52959704  0.63057501 -1.48540432
 -0.05658423  0.16759822 -0.20997068 -0.23309122  0.        ]","[[-1.21291304  0.04840212  0.0732356  -0.17194086]
 [ 2.78746451  4.01722696  0.          0.        ]]",[ 0.16100491 -1.362095  ]
