timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.392327107159,[ 0.01796069 -0.02774478],[ 0.07990925  0.57366753],-0.792437,"[ 1.0570643   1.37216888 -0.02890684 -0.50133259 -1.49229451 -0.79244209
 -0.12018626 -0.22308169  2.20186326  0.57538983  0.        ]","[[-0.00539941 -0.02379978 -0.17307759 -0.08865817]
 [ 0.00377724 -0.00095674  0.          0.        ]]",[ 0.42314838 -2.05993324]
1,-0.39204472987,[ 0.01796069 -0.02774478],[ 0.08045946  0.5728851 ],-0.768146,"[ 1.05697572  1.37003475 -0.00289667 -0.58076765 -1.49225684 -0.792432
  0.0305113  -0.75777958  2.20106957  0.56964106  0.        ]","[[ 0.0114858  -0.0635531  -0.17307759 -0.08865817]
 [ 1.67916013 -3.96117446  0.          0.        ]]",[ 2.02081145  0.8035056 ]
2,-0.394123377959,[ 0.01796069 -0.02774478],[ 0.07994493  0.57336158],-0.801036,"[ 1.05212462  1.36511534  0.10929003 -0.67348045 -1.49221916 -0.7924219
  0.38323526 -0.31781886  2.19944005  0.64053196  0.        ]","[[ 0.08441367 -0.11008344 -0.17307759 -0.08865817]
 [ 5.60057674 -0.7027117   0.          0.        ]]",[-1.0801113   0.62851297]
3,-0.397333058934,[ 0.01796069 -0.02774478],[ 0.07953397  0.57484317],-0.791619,"[ 1.04031963  1.36648471  0.21815664 -0.65144822 -1.49218149 -0.79241181
  0.01735328  0.02029305  2.19292766  0.75280648  0.        ]","[[ 0.15561341 -0.09901271 -0.17307759 -0.08865817]
 [ 1.5329439   1.80143162  0.          0.        ]]",[ 0.7228807  -0.12926924]
4,-0.399968020232,[ 0.01796069 -0.02774478],[ 0.07932079  0.57532483],-0.790333,"[ 1.02527099  1.36954807  0.30754874 -0.59059715 -1.49214382 -0.79240172
  0.27186707 -0.05378095  2.17937168  0.86143516  0.        ]","[[ 0.21466171 -0.0684885  -0.17307759 -0.08865817]
 [ 4.36246351  1.25282204  0.          0.        ]]",[-0.29800335  1.43316638]
5,-0.402713032324,[ 0.01796069 -0.02774478],[ 0.07809285  0.57642508],-0.807008,"[ 0.99956107  1.37234865  0.4187222  -0.46159131 -1.49210616 -0.79239162
  0.15792662  0.47756812  2.14613555  1.01570443  0.        ]","[[  2.89201936e-01  -3.94810572e-03  -1.73077587e-01  -8.86581660e-02]
 [  3.09578188e+00   5.18809987e+00   0.00000000e+00   0.00000000e+00]]",[ 0.46843626 -1.89166153]
6,-0.404100771402,[ 0.01796069 -0.02774478],[ 0.07840474  0.57688838],-0.779455,"[ 0.96382889  1.37021526  0.53517734 -0.33563603 -1.49206849 -0.79238153
  0.31924511 -0.07103361  2.09393003  1.17085737  0.        ]","[[ 0.36911156  0.05904848 -0.17307759 -0.08865817]
 [ 4.88920434  1.12510084  0.          0.        ]]",[ 0.95172487  1.19412486]
7,-0.403637708352,[ 0.01796069 -0.02774478],[ 0.07701118  0.57740128],-0.791689,"[ 0.88520118  1.36343073  0.7229078  -0.21214433 -1.49203083 -0.79237144
  0.64906652  0.46040373  1.98708067  1.38568044  0.        ]","[[ 0.50368465  0.12104042 -0.17307759 -0.08865817]
 [ 8.55591232  5.06097635  0.          0.        ]]",[-0.06586628  0.45621326]
8,-0.397743513363,[ 0.01796069 -0.02774478],[ 0.07554306  0.57729685],-0.755152,"[ 0.75754175  1.33771366  0.93657788  0.0206212  -1.49199318 -0.79236135
  0.61034941  0.69079468  1.78720359  1.6389912   0.        ]","[[ 0.67048493  0.23938019 -0.17307759 -0.08865817]
 [ 8.12556858  6.7673082   0.          0.        ]]",[-0.65991849  2.55748623]
9,-0.385082398314,[ 0.01796069 -0.02774478],[ 0.07348234  0.57585669],-0.716919,"[ 0.63230731  1.27029804  1.08997577  0.34943437 -1.49195552 -0.79235126
  0.36095014  1.20746251  1.53779881  1.82252734  0.        ]","[[  0.80517846   0.41311987  -0.17307759  -0.08865817]
 [  5.35305619  10.59390057   0.           0.        ]]",[ 1.94243907  2.58980879]
10,-0.360094707716,[ 0.01796069 -0.02774478],[ 0.07126454  0.57271737],-0.726123,"[ 0.47738749  1.11580068  1.23316067  0.77694172 -1.49191787 -0.79234117
  0.70723298  1.71353422  1.18981882  1.93360371  0.        ]","[[  0.95086235   0.66260638  -0.17307759  -0.08865817]
 [  9.20271552  14.34225083   0.           0.        ]]",[-0.28515116  0.49050962]
11,-0.318677538642,[ 0.01796069 -0.02774478],[ 0.06953072  0.56745446],-0.6867,"[ 0.2741956   0.84935552  1.36708825  1.1920164  -1.49188022 -0.79233108
  0.58945709  1.93739388  0.77392163  1.8946483   0.        ]","[[  1.12177997   0.96609138  -0.17307759  -0.08865817]
 [  7.89349533  16.00071075   0.           0.        ]]",[ 0.0115794  0.1322521]
12,-0.26767802361,[ 0.01796069 -0.02774478],[ 0.06845719  0.56132162],-0.631037,"[ 0.07226978  0.4983623   1.45444155  1.46736706 -1.49184258 -0.79232099
  0.57969906  1.96522417  0.43450845  1.68469112  0.        ]","[[  1.27856161   1.28817926  -0.17307759  -0.08865817]
 [  7.78508532  16.20738265   0.           0.        ]]",[-0.67791536  2.2506815 ]
13,-0.212454902735,[ 0.01796069 -0.02774478],[ 0.06682411  0.55379981],-0.593655,"[-0.09905199  0.06595935  1.49879883  1.54059863 -1.49180494 -0.7923109
  0.32465912  2.45643155  0.24295811  1.35471798  0.        ]","[[  1.40581679   1.64883924  -0.17307759  -0.08865817]
 [  4.94992147  19.84647314   0.           0.        ]]",[-2.18588542  0.07560032]
14,-0.16925352173,[ 0.01796069 -0.02774478],[ 0.06619365  0.54736257],-0.566445,"[-0.1789741  -0.39272113  1.51092396  1.32607273 -1.4917673  -0.79230081
 -0.04001156  2.44372067  0.25036503  1.01850527  0.        ]","[[  1.46414385   2.04483442  -0.17307759  -0.08865817]
 [  0.89602237  19.75331448   0.           0.        ]]",[ 0.0933673   0.43483004]
15,-0.151592559297,[ 0.01796069 -0.02774478],[ 0.06603979  0.54251111],-0.524533,"[-0.20852741 -0.7754178   1.51405184  0.81699725 -1.49172966 -0.79229072
 -0.00822404  2.62320731  0.4032739   0.74700322  0.        ]","[[  1.48560994   2.45325158  -0.17307759  -0.08865817]
 [  1.24938775  21.08397038   0.           0.        ]]",[ 0.71826277  0.36748123]
16,-0.167151819703,[ 0.01796069 -0.02774478],[ 0.06668019  0.53771245],-0.489516,"[-0.28209228 -1.01175833  1.51881453  0.05322004 -1.49169202 -0.79228063
  0.2454603   2.76311115  0.66344085  0.56276166  0.        ]","[[  1.5388931    2.88534238  -0.17307759  -0.08865817]
 [  4.06947197  22.1216687    0.           0.        ]]",[ 1.25712931  1.14879339]
17,-0.194493321511,[ 0.01796069 -0.02774478],[ 0.06970094  0.53300655],-0.489584,"[-0.44832683 -1.05108331  1.51354466 -0.49246639 -1.49165439 -0.79227055
  0.59432192  0.25477069  0.87453781  0.53453832  0.        ]","[[ 1.65919535  3.16092041 -0.17307759 -0.08865817]
 [ 7.94760551  3.54058199  0.          0.        ]]",[ 0.22122955  0.041095  ]
18,-0.193226501431,[ 0.01796069 -0.02774478],[ 0.07065157  0.53141367],-0.494173,"[-0.67452355 -1.05128808  1.46988367 -0.45909821 -1.49161676 -0.79226046
  0.65893039 -0.62009225  0.86536987  0.53499494  0.        ]","[[ 1.82535322  3.14424131 -0.17307759 -0.08865817]
 [ 8.66589358 -2.94016661  0.          0.        ]]",[ 0.02875816  2.03002867]
19,-0.188161601508,[ 0.01796069 -0.02774478],[ 0.07023404  0.52989113],-0.473967,"[-0.89941879 -1.04936938  1.38099479 -0.34164804 -1.49157914 -0.79225037
  0.65373424 -0.57067869  0.83521574  0.52124589  0.        ]","[[ 1.99809222  3.08550279 -0.17307759 -0.08865817]
 [ 8.60821314 -2.57417266  0.          0.        ]]",[-0.31209766 -0.55384589]
20,-0.181720498164,[ 0.01796069 -0.02774478],[ 0.07038678  0.52816027],-0.470661,"[-1.09039964 -1.04117907  1.26302038 -0.1963147  -1.49154152 -0.79224028
  0.52722758 -0.85984628  0.80093313  0.49393643  0.        ]","[[ 2.15614751  3.01252672 -0.17307759 -0.08865817]
 [ 7.20200052 -4.71629671  0.          0.        ]]",[-0.39721382  1.51714303]
21,-0.177425318214,[ 0.01796069 -0.02774478],[ 0.06982119  0.52887362],-0.4645,"[-1.23007686 -1.03106704  1.14503694 -0.09027602 -1.4915039  -0.7922302
  0.3729347  -0.31272058  0.78145946  0.46710329  0.        ]","[[ 2.28297932  2.95886443 -0.17307759 -0.08865817]
 [ 5.4868994  -0.66343738  0.          0.        ]]",[ 1.31882381 -0.11428572]
22,-0.177807399508,[ 0.01796069 -0.02774478],[ 0.06918161  0.52763373],-0.45063,"[-1.37489451 -1.02697234  0.98340581 -0.05556128 -1.49146628 -0.79222011
  0.71932862 -0.3720186   0.79067874  0.45010042  0.        ]","[[ 2.43135191  2.94118837 -0.17307759 -0.08865817]
 [ 9.33752464 -1.10271384  0.          0.        ]]",[-0.31086674 -0.02079121]
23,-0.178726831884,[ 0.01796069 -0.02774478],[ 0.06915168  0.52664113],-0.451242,"[-1.51412852 -1.02118477  0.76796204 -0.01123707 -1.49142866 -0.79221003
  0.59196792 -0.38019859  0.80455733  0.4296249   0.        ]","[[ 2.6038985   2.91852586 -0.17307759 -0.08865817]
 [ 7.92185223 -1.16333216  0.          0.        ]]",[ 1.48958466 -0.53188961]
