timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.26220000671,[-0.31175518 -0.19843529],[ 0.73663557  2.99832249],-0.59231,"[ 1.19842989  2.59474158 -0.18276577 -0.93643491 -0.42490392  0.28883832
 -0.31472283 -0.37132871  1.80322389 -0.48430481  0.        ]","[[-0.06232009 -0.02281699 -0.04821217  0.03321345]
 [-0.00249595 -0.00246159  0.          0.        ]]",[ 0.46358888  2.49279024]
1,-0.261248588555,[-0.31175518 -0.19843529],[ 0.63168621  2.95531225],-0.580047,"[ 1.19977296  2.59491632 -0.15560082 -0.77200147 -0.42490375  0.28883822
 -0.27078736  0.13714435  1.80670901 -0.41594731  0.        ]","[[-0.04398488  0.01685495 -0.04821217  0.03321345]
 [ 1.82992065  3.95646382  0.          0.        ]]",[ 0.29316726  2.89428635]
2,-0.257756265922,[-0.31175518 -0.19843529],[ 0.4804551  2.9138999],-0.556204,"[ 1.20109615  2.58117368 -0.08461821 -0.28429338 -0.42490358  0.28883811
 -0.24388388  0.63558582  1.79965097 -0.22425819  0.        ]","[[  3.87134916e-03   1.34921763e-01  -4.82121709e-02   3.32134524e-02]
 [  2.95198300e+00   7.83728489e+00   0.00000000e+00   0.00000000e+00]]",[ 0.50730821  3.44972377]
3,-0.249388881818,[-0.31175518 -0.19843529],[ 0.32832086  2.84764075],-0.527179,"[ 1.19641846  2.51235865  0.03182538  0.50066711 -0.42490341  0.288838
 -0.19719602  1.12411712  1.73454907  0.08183491  0.        ]","[[  0.0824473    0.32983087  -0.04821217   0.03321345]
 [  4.89919379  11.64094994   0.           0.        ]]",[ 2.48704883  3.65426782]
4,-0.23142323679,[-0.31175518 -0.19843529],[ 0.16743433  2.67112374],-0.492036,"[ 1.16810506  2.32689236  0.2321812   1.49881254 -0.42490324  0.2888379
 -0.10468106  1.60287979  1.52214517  0.49704945  0.        ]","[[  0.21914288   0.6000503   -0.04821217   0.03321345]
 [  8.75771949  15.36856608   0.           0.        ]]",[ 0.6774206   2.20464058]
5,-0.198907314064,[-0.31175518 -0.19843529],[-0.05323881  2.32103992],-0.404337,"[ 1.08148962  1.96019947  0.51388662  2.51550649 -0.42490306  0.28883779
 -0.04455609  2.07221058  1.07203799  0.88289176  0.        ]","[[  0.41945373   0.94408556  -0.04821217   0.03321345]
 [ 11.26535353  19.0227623    0.           0.        ]]",[-0.15600852  1.96198952]
6,-0.151297740222,[-0.31175518 -0.19843529],[-0.4863185  1.768363 ],-0.270728,"[ 0.93102876  1.38024396  0.79134386  3.21189451 -0.42490289  0.28883768
 -0.06463983  2.53235971  0.46678085  0.97648592  0.        ]","[[  0.63635392   1.36048769  -0.04821217   0.03321345]
 [ 10.42771937  22.60549562   0.           0.        ]]",[ 0.80940385  2.30101177]
7,-0.0890595262182,[-0.31175518 -0.19843529],[-0.70729017  1.25089478],-0.170411,"[ 0.70572499  0.63978297  1.04844898  3.14517221 -0.42490272  0.28883758
  0.00732532  2.98328279 -0.07995157  0.65869672  0.        ]","[[  0.87501836   1.84782392  -0.04821217   0.03321345]
 [ 13.42917129  26.11643062   0.           0.        ]]",[-0.07541735  0.00966905]
8,-0.0225672422883,[-0.31175518 -0.19843529],[-0.61026853  0.91936767],-0.16705,"[ 0.40000496 -0.03586626  1.25651789  2.06220905 -0.42490255  0.28883747
 -0.00608555  2.92170485 -0.26798929  0.07800172  0.        ]","[[  1.13799313   2.36534253  -0.04821217   0.03321345]
 [ 12.86984425  25.63706134   0.           0.        ]]",[-0.67735581  1.86261398]
9,-0.0416140707251,[-0.31175518 -0.19843529],[ 0.06817073  0.7429803 ],-0.21536,"[  1.01948763e-01  -4.35647277e-01   1.36230489e+00   9.85868251e-02
  -4.24902383e-01   2.88837366e-01  -7.64232052e-02   3.36501327e+00
   5.52320732e-04  -3.70260965e-01   0.00000000e+00]","[[  1.36596115   2.91271536  -0.04821217   0.03321345]
 [  9.93627117  29.08875883   0.           0.        ]]",[ 0.16957276 -0.22232598]
10,-0.0691860963852,[-0.31175518 -0.19843529],[ 0.0520348   1.03180349],-0.189361,"[-0.17684176 -0.47439015  1.39331933 -1.01223646 -0.42490221  0.28883726
 -0.06506558 -0.17758468  0.24439707 -0.43648358  0.        ]","[[  1.56943944   3.18270651  -0.04821217   0.03321345]
 [ 10.40996226   1.50608692   0.           0.        ]]",[-0.49784082  0.41220133]
11,-0.066511226274,[-0.31175518 -0.19843529],[-0.25098816  0.98889732],-0.176693,"[-0.43251968 -0.4756743   1.36800348 -0.85902319 -0.42490204  0.28883715
 -0.11727264 -0.79681852  0.21895228 -0.43509625  0.        ]","[[ 1.75579126  3.14573233 -0.04821217  0.03321345]
 [ 8.23256311 -3.31527022  0.          0.        ]]",[-0.59295055  1.26271923]
12,-0.0635747170165,[-0.31175518 -0.19843529],[-0.47407272  0.92301965],-0.181024,"[-0.61859046 -0.47312821  1.31590561 -0.60264555 -0.42490187  0.28883705
 -0.17746925 -0.70521744  0.17716031 -0.4487187   0.        ]","[[ 1.89525255  3.08384915 -0.04821217  0.03321345]
 [ 5.72194375 -2.60206724  0.          0.        ]]",[-0.40114625  1.09323129]
13,-0.0626646580003,[-0.31175518 -0.19843529],[-0.60171914  0.88214201],-0.17617,"[-0.74364494 -0.46832157  1.26326276 -0.4363402  -0.4249017   0.28883694
 -0.21826544 -0.55944413  0.1533455  -0.46318972  0.        ]","[[ 1.99261986  3.04360335 -0.04821217  0.03321345]
 [ 4.02045638 -1.46707875  0.          0.        ]]",[-1.32133183  1.46072708]
14,-0.0623310494196,[-0.31175518 -0.19843529],[-0.66831207  0.86461526],-0.200007,"[-0.79339313 -0.46478373  1.23796246 -0.34875796 -0.42490153  0.28883683
 -0.3151043  -0.46450898  0.14051745 -0.47183877  0.        ]","[[ 2.03250586  3.02234851 -0.04821217  0.03321345]
 [-0.01839891 -0.72791568  0.          0.        ]]",[ 0.38938196 -0.19583928]
