timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.251930674868,[-0.44182578 -0.33243608],[-1.33400941  0.64923966],-0.625083,"[ 1.18852635  2.48833849  0.01734854 -0.40624223 -0.15295225 -0.76798121
 -0.19080128 -0.36790763  1.56146881  0.89848985  0.        ]","[[ 0.05814285  0.09942089 -0.01729778 -0.08872619]
 [ 0.00143378  0.00341518  0.          0.        ]]",[-0.58694748  0.55205204]
1,-0.250964892057,[-0.44182578 -0.33243608],[-1.33309639  0.55844212],-0.594367,"[ 1.19002466  2.48471258 -0.01704454 -0.31803361 -0.15295222 -0.76798097
 -0.24015678 -0.08583768  1.562477    0.87749061  0.        ]","[[ 0.03486644  0.12142938 -0.01729778 -0.08872619]
 [-2.32133841  2.19014296  0.          0.        ]]",[-2.61476541  0.70412574]
2,-0.246876167591,[-0.44182578 -0.33243608],[-1.19133449  0.53794003],-0.588916,"[ 1.18907891  2.4680377  -0.14372342 -0.03388825 -0.15295219 -0.76798072
 -0.32326097  0.26839703  1.563763    0.79117203  0.        ]","[[-0.05080106  0.19278568 -0.01729778 -0.08872619]
 [-6.23239213  4.93632306  0.          0.        ]]",[-1.60319764  0.1949764 ]
3,-0.237384852254,[-0.44182578 -0.33243608],[-0.77944076  0.76880056],-0.555159,"[ 1.159295    2.42974789 -0.38261762  0.3786204  -0.15295216 -0.76798048
 -0.4047061   0.35555483  1.55262249  0.59972994  0.        ]","[[ -0.2139061    0.29829176  -0.01729778  -0.08872619]
 [-10.06536774   5.61200824   0.           0.        ]]",[-0.84212535  0.4805898 ]
4,-0.221785857556,[-0.44182578 -0.33243608],[-0.44373477  1.04246736],-0.480599,"[ 1.05497353  2.36065563 -0.70755551  0.86913144 -0.15295213 -0.76798023
 -0.47128171  0.58681008  1.49703721  0.31625068  0.        ]","[[ -0.44664934   0.42851998  -0.01729778  -0.08872619]
 [-13.19855394   7.4047989    0.           0.        ]]",[-0.52945925  0.36559472]
5,-0.200930703877,[-0.44182578 -0.33243608],[-0.14446408  1.47514153],-0.444075,"[ 0.83877425  2.24347057 -1.05398478  1.43596383 -0.15295209 -0.76797999
 -0.51025848  0.75465964  1.36768563  0.00315396  0.        ]","[[ -0.72902442   0.58967222  -0.01729778  -0.08872619]
 [-15.03288443   8.70604196   0.           0.        ]]",[ 0.5245498   1.79725679]
6,-0.179454977634,[-0.44182578 -0.33243608],[-0.07734159  1.67949653],-0.380122,"[ 0.54719491  2.04080402 -1.31802475  2.09127553 -0.15295206 -0.76797974
 -0.45988088  1.24300937  1.19474588 -0.20900312  0.        ]","[[ -1.00589489   0.80177801  -0.01729778  -0.08872619]
 [-12.66202003  12.49194158   0.           0.        ]]",[-0.71269778  1.90439014]
7,-0.156041666186,[-0.44182578 -0.33243608],[-0.29626107  1.74628615],-0.338255,"[ 0.19625401  1.69439014 -1.48780481  2.76675776 -0.15295203 -0.7679795
 -0.51451399  1.72187169  0.99937913 -0.29947804  0.        ]","[[ -1.28493166   1.08886502  -0.01729778  -0.08872619]
 [-15.23316793  16.20429693   0.           0.        ]]",[ 0.22160688  2.09697189]
8,-0.128224225625,[-0.44182578 -0.33243608],[-0.49071643  1.69751883],-0.228447,"[-0.20405079  1.18293671 -1.5477973   3.19640006 -0.152952   -0.76797925
 -0.48951222  2.19109211  0.78428071 -0.27139071  0.        ]","[[ -1.57779064e+00   1.44944815e+00  -1.72977831e-02  -8.87261856e-02]
 [ -1.40565413e+01   1.98419147e+01   0.00000000e+00   0.00000000e+00]]",[-1.02801433  1.9721798 ]
9,-0.0956512223366,[-0.44182578 -0.33243608],[-0.93608034  1.27095854],-0.153714,"[-0.63675217  0.5447109  -1.47036913  3.03226155 -0.15295197 -0.76797901
 -0.56772958  2.65110219  0.54865311 -0.11956883  0.        ]","[[ -1.89585343e+00   1.88206897e+00  -1.72977831e-02  -8.87261856e-02]
 [ -1.77376109e+01   2.34081460e+01   0.00000000e+00   0.00000000e+00]]",[-1.13663813  1.14542844]
10,-0.0657060773489,[-0.44182578 -0.33243608],[-0.89529169  0.40586883],-0.134251,"[-1.10360465 -0.08424437 -1.18457191  1.96075289 -0.15295194 -0.76797876
 -0.64441312  3.10191882  0.28285611  0.150423    0.        ]","[[ -2.28681400e+00   2.38529886e+00  -1.72977831e-02  -8.87261856e-02]
 [ -2.13464965e+01   2.69031280e+01   0.00000000e+00   0.00000000e+00]]",[-1.11918732  0.48474675]
11,-0.0783225024219,[-0.44182578 -0.33243608],[-0.0081785  -0.36778665],-0.228608,"[-1.47432595 -0.46033993 -0.63421096  0.01174126 -0.15295191 -0.76797852
 -0.7195796   3.28065086  0.06409192  0.55091979  0.        ]","[[ -2.74923741e+00   2.93726329e+00  -1.72977831e-02  -8.87261856e-02]
 [ -2.48839878e+01   2.82888005e+01   0.00000000e+00   0.00000000e+00]]",[ 0.22554431 -1.13325355]
12,-0.0987181380716,[-0.44182578 -0.33243608],[-1.42311287  0.29634976],-0.250805,"[-1.57379995 -0.48951899  0.06646357 -1.00935085 -0.15295187 -0.76797827
 -0.69016519 -0.23861967  0.02303738  0.75316411  0.        ]","[[ -3.23303062e+00   3.19191589e+00  -1.72977831e-02  -8.87261856e-02]
 [ -2.34996978e+01   1.00575078e+00   0.00000000e+00   0.00000000e+00]]",[-1.93078092  0.95834426]
13,-0.0880896733113,[-0.44182578 -0.33243608],[-1.40206766  0.40277979],-0.205078,"[-1.34037286 -0.49136397  0.76234087 -0.83803547 -0.15295184 -0.76797803
 -0.76441407 -0.81269548  0.01185196  0.66217455  0.        ]","[[ -3.73808490e+00   3.14941168e+00  -1.72977831e-02  -8.87261856e-02]
 [ -2.69940056e+01  -3.44475759e+00   0.00000000e+00   0.00000000e+00]]",[-1.27798739 -0.6261641 ]
14,-0.0772388468711,[-0.44182578 -0.33243608],[-1.3414402  0.4845897],-0.189975,"[-0.73386824 -0.48598297  1.29381715 -0.4630648  -0.15295181 -0.76797779
 -0.8371897  -1.12374915 -0.09549324  0.59514714  0.        ]","[[ -4.31232917e+00   3.05632238e+00  -1.72977831e-02  -8.87261856e-02]
 [ -3.04189810e+01  -5.85619612e+00   0.00000000e+00   0.00000000e+00]]",[-1.70542604 -0.19825178]
15,-0.0870736667063,[-0.44182578 -0.33243608],[-1.40428793  0.53508979],-0.236386,"[ 0.13760399 -0.45887269  1.36751551  0.03062566 -0.15295178 -0.76797754
 -0.90851769 -1.21015453 -0.24385304  0.68539817  0.        ]","[[ -4.95438968e+00   2.93247866e+00  -1.72977831e-02  -8.87261856e-02]
 [ -3.37758294e+01  -6.52605594e+00   0.00000000e+00   0.00000000e+00]]",[-0.85120801  1.32987594]
16,-0.11209447818,[-0.44182578 -0.33243608],[-1.78273988  0.37290016],-0.260087,"[ 0.9280514  -0.42530762  0.79829847  0.37989648 -0.15295175 -0.7679773
 -0.96590956 -0.68292877 -0.23712277  0.89972904  0.        ]","[[ -5.65700583e+00   2.84296788e+00  -1.72977831e-02  -8.87261856e-02]
 [ -3.64768193e+01  -2.43875453e+00   0.00000000e+00   0.00000000e+00]]",[-1.52687804  0.97347997]
17,-0.123627578658,[-0.44182578 -0.33243608],[-2.27501702  0.29333541],-0.264678,"[ 1.17810693 -0.42100706 -0.26891839  0.41697937 -0.15295172 -0.76797705
 -1.0346896  -0.17975672 -0.05947752  0.98932486  0.        ]","[[ -6.41901885e+00   2.83333169e+00  -1.72977831e-02  -8.87261856e-02]
 [ -3.97137608e+01   1.46207197e+00   0.00000000e+00   0.00000000e+00]]",[-2.02198179  1.10886109]
18,-0.114686879485,[-0.44182578 -0.33243608],[-2.28727889  0.35507908],-0.218305,"[ 0.59788475 -0.44874131 -1.28202536  0.15049187 -0.15295169 -0.76797681
 -1.10211583  0.32698284  0.0783273   0.87703452  0.        ]","[[ -7.24513160e+00   2.90198861e+00  -1.72977831e-02  -8.87261856e-02]
 [ -4.28869927e+01   5.39055558e+00   0.00000000e+00   0.00000000e+00]]",[-1.91881503 -0.42527493]
19,-0.0991847362726,[-0.44182578 -0.33243608],[-2.16527224  0.4749313 ],-0.186248,"[-0.57730928 -0.47468765 -1.49018328 -0.20477614 -0.15295165 -0.76797656
 -1.16821236  0.09578092  0.0837949   0.73486938  0.        ]","[[ -8.13408203e+00   2.99181526e+00  -1.72977831e-02  -8.87261856e-02]
 [ -4.59976490e+01   3.59817023e+00   0.00000000e+00   0.00000000e+00]]",[-2.06431869  0.63617797]
20,-0.0856422552348,[-0.44182578 -0.33243608],[-1.92965436  0.50435078],-0.179398,"[-1.50021865 -0.48160246 -0.56211986 -0.34516054 -0.15295162 -0.76797632
 -1.23299747 -0.34501554  0.04267569  0.62845617  0.        ]","[[ -9.08462650e+00   3.02693637e+00  -1.72977831e-02  -8.87261856e-02]
 [ -4.90465907e+01   1.80909693e-01   0.00000000e+00   0.00000000e+00]]",[-2.65106454  0.83195711]
21,-0.0745721428284,[-0.44182578 -0.33243608],[-1.52915025  0.34261388],-0.210004,"[-1.27947247 -0.48074102  0.85085801 -0.3253959  -0.15295159 -0.76797607
 -1.29649519 -0.42412006 -0.06458478  0.56540465  0.        ]","[[ -1.00955417e+01   3.02200130e+00  -1.72977831e-02  -8.87261856e-02]
 [ -5.20349495e+01  -4.32346134e-01   0.00000000e+00   0.00000000e+00]]",[-2.22838076  0.92547206]
22,-0.0821425758254,[-0.44182578 -0.33243608],[-1.14140832  0.24374193],-0.220632,"[ 0.04007263 -0.47926375  1.38928227 -0.2932935  -0.15295156 -0.76797583
 -1.35873488 -0.41169313 -0.17659974  0.64533185  0.        ]","[[ -1.11656298e+01   3.01397929e+00  -1.72977831e-02  -8.87261856e-02]
 [ -5.49641070e+01  -3.36007562e-01   0.00000000e+00   0.00000000e+00]]",[-1.35049695  0.92856163]
23,-0.100430520974,[-0.44182578 -0.33243608],[-1.88062453  0.33859536],-0.219307,"[ 1.1396974  -0.47825807  0.32972771 -0.27255987 -0.15295153 -0.76797558
 -1.41974241 -0.39268517 -0.15554018  0.80059779  0.        ]","[[ -1.22937194e+01   3.00879385e+00  -1.72977831e-02  -8.87261856e-02]
 [ -5.78352808e+01  -1.88649769e-01   0.00000000e+00   0.00000000e+00]]",[-1.2041586   0.41467319]
24,-0.107582245118,[-0.44182578 -0.33243608],[-2.28399158  0.64696062],-0.199818,"[ 0.65330884 -0.47760227 -1.23853838 -0.25947072 -0.1529515  -0.76797534
 -1.47954226 -0.38525821 -0.0085784   0.84017692  0.        ]","[[ -1.34786622e+01   3.00551844e+00  -1.72977831e-02  -8.87261856e-02]
 [ -6.06496240e+01  -1.31073187e-01   0.00000000e+00   0.00000000e+00]]",[-2.98690545  1.21594441]
25,-0.0945663964957,[-0.44182578 -0.33243608],[-2.17338729  0.66054708],-0.193086,"[-0.95600499 -0.47732439 -1.30416434 -0.25402101 -0.15295147 -0.76797509
 -1.53815825 -0.37197298  0.07852622  0.69484498  0.        ]","[[ -1.47193329e+01   3.00415429e+00  -1.72977831e-02  -8.87261856e-02]
 [ -6.34082572e+01  -2.80806400e-02   0.00000000e+00   0.00000000e+00]]",[-1.48510048  1.00883112]
26,-0.0747218933299,[-0.44182578 -0.33243608],[-1.70934367  0.42949808],-0.16989,"[-1.51495851 -0.47727356  0.37794461 -0.25303192 -0.15295144 -0.76797485
 -1.59561388 -0.36872891 -0.02659685  0.55583791  0.        ]","[[ -1.60146285e+01   3.00390669e+00  -1.72977831e-02  -8.87261856e-02]
 [ -6.61122864e+01  -2.93178266e-03   0.00000000e+00   0.00000000e+00]]",[-3.00071749  0.20517488]
27,-0.0811082243126,[-0.44182578 -0.33243608],[-1.21451616  0.23191518],-0.183537,"[-0.07715938 -0.4771006   1.40531573 -0.24967432 -0.1529514  -0.7679746
 -1.65193196 -0.37565228 -0.1809128   0.63660385  0.        ]","[[ -1.73634676e+01   3.00306607e+00  -1.72977831e-02  -8.87261856e-02]
 [ -6.87627864e+01  -5.66055994e-02   0.00000000e+00   0.00000000e+00]]",[-2.37036636 -0.7280817 ]
