timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.211910149385,[-0.29571298 -0.19789477],[ 0.70981598  3.26866627],-0.458508,"[ 1.19869967  2.57574472 -0.16365128 -0.49152434  0.16800452  0.81351956
 -0.35062736 -0.36979453  1.27831872 -0.86439846  0.        ]","[[-0.04576048  0.08338201  0.02013887  0.0940507 ]
 [-0.00148781  0.00495501  0.          0.        ]]",[ 1.30273027  3.3000518 ]
1,-0.206047451018,[-0.29571298 -0.19789477],[ 0.51953363  3.1915822 ],-0.427805,"[ 1.20011547  2.56945846 -0.1047482  -0.32887185  0.16800446  0.81351905
 -0.25193793  0.13900969  1.27394434 -0.75909821  0.        ]","[[-0.00611475  0.12319255  0.02013887  0.0940507 ]
 [ 3.95290544  3.96291217  0.          0.        ]]",[ 0.47949273  3.55619857]
2,-0.189861860557,[-0.29571298 -0.19789477],[ 0.14371973  3.03052998],-0.350592,"[ 1.1944158   2.53669334  0.03967016  0.14831676  0.16800439  0.81351853
 -0.2065855   0.63784526  1.23046306 -0.48665079  0.        ]","[[ 0.09117582  0.24138424  0.02013887  0.0940507 ]
 [ 5.77013296  7.84332458  0.          0.        ]]",[-1.09452708  2.14494221]
3,-0.169828400784,[-0.29571298 -0.19789477],[-0.03659627  2.88216925],-0.225797,"[ 1.18125599  2.43764265  0.14954361  0.90278043  0.16800432  0.81351801
 -0.30819236  1.1270907   1.12130517 -0.20578386  0.        ]","[[  0.1657297    0.43643582   0.02013887   0.0940507 ]
 [  1.69883444  11.64914014   0.           0.        ]]",[-0.96725854  3.47413957]
4,-0.149798952218,[-0.29571298 -0.19789477],[ 0.0565773   2.78335714],-0.155188,"[ 1.18232246  2.21451877  0.14255789  1.83413208  0.16800426  0.81351749
 -0.40455421  1.60662979  0.97251926 -0.03005321  0.        ]","[[  0.16096636   0.70684642   0.02013887   0.0940507 ]
 [ -2.16230157  15.37946056   0.           0.        ]]",[-0.56634391  2.17679026]
5,-0.125653704214,[-0.29571298 -0.19789477],[ 0.283687    2.66601348],-0.105573,"[ 1.1938358   1.81094459  0.04630865  2.7318412   0.16800419  0.81351697
 -0.45942138  2.07658024  0.78121371  0.05190673  0.        ]","[[  0.09566187   1.05111528   0.02013887   0.0940507 ]
 [ -4.36078562  19.03520947   0.           0.        ]]",[ 1.55379787  2.51974106]
6,-0.0881462146603,[-0.29571298 -0.19789477],[ 0.39551216  2.40072966],-0.00870326,"[ 1.19848052  1.20860215 -0.02283559  3.25236206  0.16800413  0.81351645
 -0.35849809  2.53701296  0.48320802  0.09285109  0.        ]","[[  4.90156882e-02   1.46775550e+00   2.01388704e-02   9.40506975e-02]
 [ -3.16892890e-01   2.26169484e+01   0.00000000e+00   0.00000000e+00]]",[-0.21637545  1.73389411]
7,-0.0364411526474,[-0.29571298 -0.19789477],[ 0.46724242  2.04197884],-0.0298061,"[  1.19933029e+00   4.77389775e-01  -4.48874390e-02   2.97415883e+00
   1.68004060e-01   8.13515937e-01  -3.79667200e-01   2.98846736e+00
   9.63084104e-02   2.90186639e-03   0.00000000e+00]","[[  3.41663058e-02   1.95533104e+00   2.01388704e-02   9.40506975e-02]
 [ -1.16512497e+00   2.61288850e+01   0.00000000e+00   0.00000000e+00]]",[ 1.51041316  0.41787234]
8,-0.0288891694785,[-0.29571298 -0.19789477],[ 0.5471065   1.78527188],-0.0796473,"[ 1.198353   -0.16446897 -0.02013156  1.65976007  0.16800399  0.81351542
 -0.28023408  3.13463424 -0.25573599 -0.30122422  0.        ]","[[  5.08371916e-02   2.48931737e+00   2.01388704e-02   9.40506975e-02]
 [  2.81905737e+00   2.72660168e+01   0.00000000e+00   0.00000000e+00]]",[-0.10455399  2.21562717]
9,-0.0923248018632,[-0.29571298 -0.19789477],[ 1.07937264  1.74808228],-0.240724,"[ 1.19289572 -0.47449006  0.05645845 -0.53550657  0.16800393  0.8135149
 -0.29192455  2.84540957 -0.40597936 -0.80300587  0.        ]","[[  1.02524221e-01   3.06894920e+00   2.01388704e-02   9.40506975e-02]
 [  2.35062709e+00   2.50162108e+01   0.00000000e+00   0.00000000e+00]]",[ 0.04905944  2.3431052 ]
10,-0.110395829246,[-0.29571298 -0.19789477],[ 1.23362386  1.98918867],-0.233151,"[ 1.18444874 -0.4718447   0.12793044 -1.21710081  0.16800386  0.81351438
 -0.28826713 -0.51851967 -0.3836201  -0.96728303  0.        ]","[[ 0.15100395  3.23507697  0.02013887  0.0940507 ]
 [ 2.49717114 -1.15191961  0.          0.        ]]",[-0.80240103  3.60929879]
11,-0.102893862372,[-0.29571298 -0.19789477],[ 1.18922532  1.97306788],-0.216996,"[ 1.18059502 -0.47809225  0.15371229 -0.93125689  0.1680038   0.81351386
 -0.36879118 -0.91496016 -0.39724458 -0.89843076  0.        ]","[[ 0.16857393  3.16535732  0.02013887  0.0940507 ]
 [-0.72935087 -4.23584884  0.          0.        ]]",[ 0.51648316  2.70507578]
12,-0.0954866571692,[-0.29571298 -0.19789477],[ 1.13761342  1.95444059],-0.203879,"[ 1.17916407 -0.47660683  0.16261002 -0.62805583  0.16800373  0.81351335
 -0.31739437 -0.75134201 -0.40741419 -0.83027253  0.        ]","[[ 0.17464957  3.09152288  0.02013887  0.0940507 ]
 [ 1.33006018 -2.9630612   0.          0.        ]]",[ 0.93926195  2.32546714]
