timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.346007932027,[-0.03023402 -0.18995602],[ 0.94011402  2.28087425],-0.726862,"[ 1.12083188  2.0922112   0.03885244 -0.58280439 -1.16134981 -0.15355194
 -0.68945533 -0.34978825  2.25916022  0.24492662  0.        ]","[[ 0.09767812  0.03699305 -0.1347344  -0.01898576]
 [ 0.00381528  0.00323772  0.          0.        ]]",[-0.4630749   3.20919531]
1,-0.345893937735,[-0.03023402 -0.18995602],[ 0.90883428  2.26108074],-0.750421,"[ 1.1230572   2.08913048  0.01117147 -0.45882255 -1.16134473 -0.15355165
 -0.7960615   0.18318816  2.25783708  0.24896083  0.        ]","[[ 0.07935855  0.07679215 -0.1347344  -0.01898576]
 [-1.82966232  3.96347123  0.          0.        ]]",[-0.87192025  1.31752048]
2,-0.345034990989,[-0.03023402 -0.18995602],[ 0.87215602  2.23920321],-0.733156,"[ 1.12733642  2.06746428 -0.0961828  -0.09353018 -1.16133966 -0.15355136
 -0.99459807  0.70569263  2.25334362  0.23362417  0.        ]","[[ 0.00850625  0.19501535 -0.1347344  -0.01898576]
 [-5.24419825  7.84589909  0.          0.        ]]",[-0.99189014  1.76744265]
3,-0.341890449266,[-0.03023402 -0.18995602],[ 0.82693434  2.20179033],-0.740854,"[ 1.11490419  1.9914812  -0.31283601  0.48847538 -1.16133458 -0.15355106
 -1.21680395  1.21785881  2.23748771  0.16497095  0.        ]","[[ -0.13472115   0.39011681  -0.1347344   -0.01898576]
 [ -9.06583696  11.65153306   0.           0.        ]]",[ 1.31648681  1.58560665]
4,-0.334556255773,[-0.03023402 -0.18995602],[ 0.71060354  2.1012249 ],-0.725788,"[ 1.0758004   1.80864653 -0.52037148  1.21631286 -1.1613295  -0.15355077
 -0.9764204   1.71947851  2.184478    0.16446059  0.        ]","[[ -0.27456036   0.66054457  -0.1347344   -0.01898576]
 [ -4.93172894  15.37885822   0.           0.        ]]",[ 0.52971465  1.43328734]
5,-0.320125509426,[-0.03023402 -0.18995602],[ 0.55278814  1.95232701],-0.67581,"[ 1.04332249  1.46601606 -0.63095402  1.93555786 -1.16132442 -0.15355048
 -0.84892026  2.21126713  2.06259741  0.30753772  0.        ]","[[ -3.51196625e-01   1.00478700e+00  -1.34734396e-01  -1.89857640e-02]
 [ -2.73900047e+00   1.90332339e+01   0.00000000e+00   0.00000000e+00]]",[-0.70598949  1.80603113]
6,-0.294195290222,[-0.03023402 -0.18995602],[ 0.37659383  1.75120294],-0.614624,"[ 1.00002003  0.942147   -0.74622981  2.38740855 -1.16131934 -0.15355018
 -1.00819081  2.69347973  1.84721971  0.44411447  0.        ]","[[ -4.33460278e-01   1.42140543e+00  -1.34734396e-01  -1.89857640e-02]
 [ -5.47823381e+00   2.26166092e+01   0.00000000e+00   0.00000000e+00]]",[ 0.93194758  2.81119947]
7,-0.253184241034,[-0.03023402 -0.18995602],[ 0.18692145  1.48843431],-0.573165,"[ 0.95553143  0.29230858 -0.84289714  2.24541085 -1.16131427 -0.15354989
 -0.78734654  3.16594809  1.51969961  0.52484086  0.        ]","[[ -5.04921776e-01   1.90896562e+00  -1.34734396e-01  -1.89857640e-02]
 [ -1.68014857e+00   2.61277962e+01   0.00000000e+00   0.00000000e+00]]",[ 0.51102818  0.19930557]
8,-0.198279617231,[-0.03023402 -0.18995602],[ 0.06621145  1.25216007],-0.420536,"[ 0.94680132 -0.28685693 -0.86002529  1.32943342 -1.16130919 -0.1535496
 -0.66765342  3.20245703  1.11562762  0.47680362  0.        ]","[[ -5.17871411e-01   2.43424811e+00  -1.34734396e-01  -1.89857640e-02]
 [  3.78326306e-01   2.63995812e+01   0.00000000e+00   0.00000000e+00]]",[-1.66846806  1.61459393]
9,-0.140494599639,[-0.03023402 -0.18995602],[ 0.01113044  1.08724177],-0.404279,"[ 0.92422099 -0.59708616 -0.90208717 -0.24776571 -1.16130411 -0.15354931
 -0.89821447  3.66486982  0.76400336  0.1948988   0.        ]","[[ -5.50086758e-01   2.99672297e+00  -1.34734396e-01  -1.89857640e-02]
 [ -3.58695593e+00   2.98364156e+01   0.00000000e+00   0.00000000e+00]]",[-0.57992631  1.03459707]
10,-0.119560628641,[-0.03023402 -0.18995602],[ 0.19762452  1.26504946],-0.386519,"[ 0.85140436 -0.60211553 -1.02005912 -1.06029343 -1.16129903 -0.15354901
 -1.02766608 -0.34574373  0.64430704  0.00433209  0.        ]","[[-0.64416553  3.25788744 -0.1347344  -0.01898576]
 [-5.81335488  0.03360384  0.          0.        ]]",[-0.72505388  1.09527721]
11,-0.125607293153,[-0.03023402 -0.18995602],[ 0.16740027  1.27587903],-0.400166,"[ 0.72141739 -0.60961004 -1.18460345 -0.85173373 -1.16129395 -0.15354872
 -1.18790157 -0.97629085  0.67903389  0.07480277  0.        ]","[[-0.78808384  3.190808   -0.1347344  -0.01898576]
 [-8.5692046  -4.65200056  0.          0.        ]]",[ 0.39739581  0.87867339]
