timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.363405229424,[-0.12791251 -0.19312957],[ 1.84778798  2.8222363 ],-0.844135,"[ 1.16081606  2.29311026 -0.13761873 -0.59213333 -1.23591899  0.78134379
 -0.67455096 -0.36072694  2.41697391 -0.7750613   0.        ]","[[-0.00184421  0.04537884 -0.1435617   0.08904987]
 [ 0.00265003  0.00492037  0.          0.        ]]",[ 1.70817071  2.65889412]
1,-0.359886142721,[-0.12791251 -0.19312957],[ 1.78530896  2.778265  ],-0.803962,"[ 1.15982962  2.28940181 -0.07761079 -0.45345426 -1.23591539  0.78134234
 -0.50934326  0.16286488  2.4110556  -0.67381088  0.        ]","[[ 0.03788337  0.08518867 -0.1435617   0.08904987]
 [ 3.95695127  3.96287658  0.          0.        ]]",[ 2.20583214  3.29404252]
2,-0.347080619368,[-0.12791251 -0.19312957],[ 1.63280153  2.72088528],-0.747191,"[ 1.14414896  2.26524216  0.09977246 -0.04537936 -1.2359118   0.7813409
 -0.34739852  0.67609231  2.35689398 -0.37912569  0.        ]","[[ 0.15591315  0.20337163 -0.1435617   0.08904987]
 [ 7.83315569  7.84248872  0.          0.        ]]",[ 2.13012015  3.18572989]
3,-0.318674103762,[-0.12791251 -0.19312957],[ 1.37951326  2.60894012],-0.705065,"[ 1.0771928   2.18319849  0.38422247  0.60380533 -1.23590821  0.78133945
 -0.18863937  1.17915119  2.15532414  0.06040255  0.        ]","[[  0.35070121   0.39837589  -0.1435617    0.08904987]
 [ 11.63311304  11.64524794   0.           0.        ]]",[ 3.60534792  2.53605658]
4,-0.266176881296,[-0.12791251 -0.19312957],[ 0.97711641  2.38959765],-0.639969,"[ 0.90453104  1.98834644  0.74392624  1.4138553  -1.23590462  0.781338
 -0.03297442  1.67222261  1.69320066  0.49610498  0.        ]","[[  0.62074386   0.66867847  -0.1435617    0.08904987]
 [ 15.35901012  15.37254214   0.           0.        ]]",[ 1.49500341  0.79435752]
5,-0.18399843544,[-0.12791251 -0.19312957],[ 0.51221526  2.01995087],-0.465657,"[ 0.56976441  1.6354437   1.10678485  2.19588601 -1.23590103  0.78133656
  0.11970698  2.04775986  0.97254935  0.65361378  0.        ]","[[  0.96458655   1.00461341  -0.1435617    0.08904987]
 [ 19.01349479  18.21141196   0.           0.        ]]",[ 0.18857011  1.95634439]
6,-0.0811126833288,[-0.12791251 -0.19312957],[ 0.17234541  1.54023552],-0.258321,"[ 0.08979677  1.10755738  1.33884912  2.69273261 -1.23589743  0.78133511
  0.13532392  2.5236397   0.2777376   0.29915919  0.        ]","[[  1.34860305   1.40493664  -0.1435617    0.08904987]
 [ 19.38729471  21.80887816   0.           0.        ]]",[ 0.20436028  3.04923763]
7,-0.0500177308746,[-0.12791251 -0.19312957],[ 0.12909268  1.18306088],-0.30665,"[-0.44517548  0.44498036  1.3542396   2.5787615  -1.23589384  0.78133366
  0.15332807  2.9900633   0.0198922  -0.42703292  0.        ]","[[  1.74066994   1.8764927   -0.1435617    0.08904987]
 [ 19.81823367  25.33498056   0.           0.        ]]",[ 0.96378956  1.37263116]
8,-0.137108793269,[-0.12791251 -0.19312957],[-0.03624187  0.98753035],-0.376806,"[-0.98933858 -0.19247542  1.11154304  1.56123835 -1.23589025  0.78133222
  0.29661064  3.447213    0.34980835 -1.02471521  0.        ]","[[  2.17144324   2.41786839  -0.1435617    0.08904987]
 [ 23.24774792  28.79113787   0.           0.        ]]",[ 0.43049685 -0.08988577]
9,-0.17941430687,[-0.12791251 -0.19312957],[-0.39625424  0.91237473],-0.43473,"[-1.42329882 -0.53129171  0.57973716 -0.20395577 -1.23588666  0.78133077
  0.3487541   3.32455126  0.86299953 -0.96556937  0.        ]","[[  2.64892849   2.98438911  -0.1435617    0.08904987]
 [ 24.49582474  27.86422708   0.           0.        ]]",[-0.0157709  -0.04314811]
10,-0.171909645914,[-0.12791251 -0.19312957],[-0.7623077   1.04451501],-0.364371,"[-1.58661671 -0.5435449  -0.12238208 -1.05102281 -1.23588307  0.78132932
  0.32583826 -0.33497287  0.93738286 -0.72500986  0.        ]","[[  3.13334161   3.22777723  -0.1435617    0.08904987]
 [ 23.94733917   0.1998006    0.           0.        ]]",[-2.80719933  1.24910865]
11,-0.171896596194,[-0.12791251 -0.19312957],[-0.76453102  1.13648796],-0.418849,"[-1.46376126 -0.54825115 -0.75946169 -0.84932508 -1.23587947  0.78132787
  0.14060709 -0.90376478  0.92323519 -0.75387299  0.        ]","[[  3.5678044    3.16990049  -0.1435617    0.08904987]
 [ 19.51380065  -4.10003065   0.           0.        ]]",[-0.78905193  1.44344043]
12,-0.176276723371,[-0.12791251 -0.19312957],[-0.66518021  1.19946086],-0.403565,"[-1.18830065 -0.54733326 -1.1987411  -0.59089639 -1.23587588  0.78132643
 -0.0060541  -0.76434707  0.9446234  -0.7844273   0.        ]","[[  3.92285978   3.09585668  -0.1435617    0.08904987]
 [ 16.00344169  -3.04610477   0.           0.        ]]",[-2.07961075  1.18962201]
13,-0.178955960263,[-0.12791251 -0.19312957],[-0.53518546  1.26097369],-0.47859,"[-0.88637447 -0.5427518  -1.45166226 -0.42831756 -1.23587229  0.78132498
 -0.18470635 -0.58466251  0.96678833 -0.78524943  0.        ]","[[  4.20002543   3.04917222  -0.1435617    0.08904987]
 [ 11.72737145  -1.68777616   0.           0.        ]]",[-0.11756408  0.75935306]
14,-0.179280376651,[-0.12791251 -0.19312957],[-0.38131016  1.31742764],-0.501376,"[-0.59890743 -0.53909466 -1.58479827 -0.34289278 -1.2358687   0.78132353
 -0.21385184 -0.47356383  0.9771851  -0.76979234  0.        ]","[[  4.42757357   3.02456789  -0.1435617    0.08904987]
 [ 11.02976488  -0.84792516   0.           0.        ]]",[ 0.03366365  0.44391328]
15,-0.177787868763,[-0.12791251 -0.19312957],[-0.21384391  1.37284374],-0.508666,"[-0.30224439 -0.53695297 -1.6424595  -0.30041961 -1.23586511  0.78132209
 -0.21740512 -0.41681418  0.9758068  -0.74682099  0.        ]","[[  4.6473155    3.01230908  -0.1435617    0.08904987]
 [ 10.9447106   -0.41892802   0.           0.        ]]",[ 0.76545461  1.95976333]
16,-0.174604174521,[-0.12791251 -0.19312957],[ 0.00315736  1.42991149],-0.486335,"[ 0.03580292 -0.53596592 -1.62068225 -0.28216693 -1.23586152  0.78132064
 -0.09983689 -0.38162272  0.96208165 -0.71976207  0.        ]","[[  4.8944435    3.00703507  -0.1435617    0.08904987]
 [ 13.75870951  -0.15290068   0.           0.        ]]",[-1.14455502  1.24172195]
17,-0.170885327904,[-0.12791251 -0.19312957],[ 0.13947476  1.48367858],-0.527144,"[ 0.34067689 -0.53559524 -1.51753988 -0.27550517 -1.23585793  0.78131919
 -0.27663439 -0.36878576  0.94134673 -0.6980525   0.        ]","[[ 5.12716006  3.00510933 -0.1435617   0.08904987]
 [ 9.52704875 -0.05586297  0.          0.        ]]",[ 0.91216777  0.74578966]
18,-0.167034022756,[-0.12791251 -0.19312957],[ 0.32774973  1.52133679],-0.501764,"[ 0.60709781 -0.53540549 -1.34695315 -0.27213849 -1.23585433  0.78131775
 -0.13362463 -0.36656144  0.91668316 -0.68256934  0.        ]","[[  5.35204445   3.00413596  -0.1435617    0.08904987]
 [ 12.94998356  -0.03905183   0.           0.        ]]",[-0.50921346  0.93400372]
19,-0.162982451978,[-0.12791251 -0.19312957],[ 0.45108104  1.56147492],-0.46753,"[ 0.8422426  -0.53532813 -1.10225701 -0.27078084 -1.23585074  0.7813163
 -0.22856853 -0.36237434  0.88756815 -0.67331804  0.        ]","[[  5.58824354e+00   3.00374346e+00  -1.43561696e-01   8.90498730e-02]
 [  1.06774974e+01  -7.40296487e-03   0.00000000e+00   0.00000000e+00]]",[-0.90430745  1.70992385]
20,-0.16012971202,[-0.12791251 -0.19312957],[ 0.5049389   1.58707023],-0.425086,"[ 0.97962618 -0.53532998 -0.88477285 -0.27082729 -1.23584715  0.78131485
 -0.38698872 -0.36077643  0.86487266 -0.6715534   0.        ]","[[  5.76374921e+00   3.00375699e+00  -1.43561696e-01   8.90498730e-02]
 [  6.88570644e+00   4.67292256e-03   0.00000000e+00   0.00000000e+00]]",[ 0.87621604  3.79274798]
21,-0.157599692852,[-0.12791251 -0.19312957],[ 0.60501099  1.60081863],-0.458307,"[ 1.07834239 -0.53534843 -0.650433   -0.2711677  -1.23584356  0.78131341
 -0.24774082 -0.3608056   0.84276983 -0.67405204  0.        ]","[[  5.93490322e+00   3.00385553e+00  -1.43561696e-01   8.90498730e-02]
 [  1.02185870e+01   4.44889157e-03   0.00000000e+00   0.00000000e+00]]",[-0.03114895  1.91255227]
22,-0.155066239064,[-0.12791251 -0.19312957],[ 0.64142138  1.60991633],-0.403378,"[ 1.14596679 -0.53536144 -0.35637124 -0.2714119  -1.23583997  0.78131196
 -0.26134488 -0.36104441  0.81778476 -0.68209572  0.        ]","[[  6.13600791e+00   3.00392624e+00  -1.43561696e-01   8.90498730e-02]
 [  9.89296749e+00   2.64000915e-03   0.00000000e+00   0.00000000e+00]]",[-0.98911574  3.22573663]
23,-0.153498905955,[-0.12791251 -0.19312957],[ 0.62049145  1.61196506],-0.446722,"[ 1.16075427 -0.53536819 -0.12057572 -0.27154528 -1.23583638  0.78131051
 -0.43314556 -0.36121604  0.79966705 -0.69199477  0.        ]","[[  6.29260981e+00   3.00396491e+00  -1.43561696e-01   8.90498730e-02]
 [  5.78092623e+00   1.33904796e-03   0.00000000e+00   0.00000000e+00]]",[-0.93116158  1.45052346]
24,-0.152872613501,[-0.12791251 -0.19312957],[ 0.59102988  1.61149693],-0.463247,"[ 1.15562791 -0.53537108 -0.00368207 -0.27161027 -1.23583279  0.78130907
 -0.59195826 -0.36130947  0.79128925 -0.69799363  0.        ]","[[  6.37008986e+00   3.00398380e+00  -1.43561696e-01   8.90498730e-02]
 [  1.97974607e+00   6.29243204e-04   0.00000000e+00   0.00000000e+00]]",[ 0.98015455  1.20659511]
25,-0.152347596261,[-0.12791251 -0.19312957],[ 0.61004794  1.60295081],-0.443887,"[ 1.14214182 -0.535372    0.11340562 -0.27164026 -1.23582919  0.78130762
 -0.43145837 -0.36135414  0.78330501 -0.70472315  0.        ]","[[  6.44822804e+00   3.00399256e+00  -1.43561696e-01   8.90498730e-02]
 [  5.82126980e+00   2.88005710e-04   0.00000000e+00   0.00000000e+00]]",[ 0.95423917  1.85563924]
26,-0.151643962361,[-0.12791251 -0.19312957],[ 0.58734345  1.58238387],-0.453582,"[ 1.09183654 -0.53537198  0.33788511 -0.27165352 -1.2358256   0.78130617
 -0.2784228  -0.36137508  0.7691716  -0.71976389  0.        ]","[[  6.60140419e+00   3.00399650e+00  -1.43561696e-01   8.90498730e-02]
 [  9.48413853e+00   1.26142948e-04   0.00000000e+00   0.00000000e+00]]",[ 1.09539755  1.14268906]
27,-0.151432250243,[-0.12791251 -0.19312957],[ 0.52163982  1.54159212],-0.430094,"[ 0.96125724 -0.53537152  0.64938308 -0.27165905 -1.23582201  0.78130472
 -0.12084708 -0.36138428  0.75248784 -0.74596075  0.        ]","[[  6.82892802e+00   3.00399819e+00  -1.43561696e-01   8.90498730e-02]
 [  1.32556758e+01   5.30576714e-05   0.00000000e+00   0.00000000e+00]]",[ 0.09897599  1.88502611]
28,-0.152458212621,[-0.12791251 -0.19312957],[ 0.40846252  1.47916722],-0.433848,"[ 0.73210733 -0.53537085  0.9616971  -0.27166099 -1.23581842  0.78130328
 -0.11543811 -0.36138836  0.74049129 -0.78083998  0.        ]","[[  7.09534044e+00   3.00399885e+00  -1.43561696e-01   8.90498730e-02]
 [  1.33851352e+01   1.86738189e-05   0.00000000e+00   0.00000000e+00]]",[-0.1626371   1.65343613]
29,-0.154676068508,[-0.12791251 -0.19312957],[ 0.26574767  1.40468073],-0.427541,"[ 0.4457368  -0.5353701   1.19101254 -0.27166142 -1.23581483  0.78130183
 -0.15341227 -0.36138958  0.73737252 -0.81680482  0.        ]","[[  7.35392380e+00   3.00399907e+00  -1.43561696e-01   8.90498730e-02]
 [  1.24762297e+01   5.91011889e-06   0.00000000e+00   0.00000000e+00]]",[ 0.89643561  0.94961889]
30,-0.158239552825,[-0.12791251 -0.19312957],[ 0.0963027   1.31307042],-0.410157,"[ 0.08336471 -0.53535891  1.34043911 -0.2714767  -1.23581124  0.78130038
 -0.01544258 -0.36187767  0.74376669 -0.85563222  0.        ]","[[  7.63658107e+00   3.00394576e+00  -1.43561696e-01   8.90498730e-02]
 [  1.57784926e+01  -3.68738270e-03   0.00000000e+00   0.00000000e+00]]",[ 0.54192685  2.05056161]
31,-0.163523285061,[-0.12791251 -0.19312957],[-0.13469222  1.20740402],-0.407812,"[-0.37270685 -0.53535561  1.36574515 -0.27143194 -1.23580765  0.78129894
  0.06115281 -0.36126059  0.76384945 -0.89683118  0.        ]","[[  7.97054489e+00   3.00393291e+00  -1.43561696e-01   8.90498730e-02]
 [  1.76117800e+01   9.73890350e-04   0.00000000e+00   0.00000000e+00]]",[ 0.89961748  0.60740741]
32,-0.170193384969,[-0.12791251 -0.19312957],[-0.37811986  1.10049379],-0.392385,"[-0.87279935 -0.53527831  1.19029015 -0.27007732 -1.23580406  0.78129749
  0.19540121 -0.36503379  0.80059778 -0.93250673  0.        ]","[[  8.3550195    3.00354128  -0.1435617    0.08904987]
 [ 20.82497367  -0.02755295   0.           0.        ]]",[-0.46893491  0.64214366]
33,-0.176728285847,[-0.12791251 -0.19312957],[-0.58737367  1.06053734],-0.405974,"[-1.2845498  -0.53518736  0.81048491 -0.26848605 -1.23580046  0.78129604
  0.10060495 -0.36375362  0.84823156 -0.95104122  0.        ]","[[  8.74875427e+00   3.00308119e+00  -1.43561696e-01   8.90498730e-02]
 [  1.85560640e+01  -1.78791327e-02   0.00000000e+00   0.00000000e+00]]",[-0.009117   -0.17593319]
34,-0.181890946473,[-0.12791251 -0.19312957],[-0.70635861  1.06975031],-0.414701,"[-1.52163386 -0.53370669  0.32454704 -0.24309919 -1.23579687  0.7812946
  0.08374728 -0.45588879  0.89310322 -0.95479612  0.        ]","[[  9.11582733   2.99573548  -0.1435617    0.08904987]
 [ 18.15258479  -0.71437059   0.           0.        ]]",[-0.16513387  1.11328999]
35,-0.185209940943,[-0.12791251 -0.19312957],[-0.75557154  1.07720995],-0.449965,"[-1.58534415 -0.5365887  -0.20119321 -0.29387994 -1.23579328  0.78129315
  0.04142033 -0.21797052  0.93754677 -0.93253716  0.        ]","[[  9.46871492   3.01042167  -0.1435617    0.08904987]
 [ 17.1395087    1.08414522   0.           0.        ]]",[ 0.7485529   0.85533147]
36,-0.185378483654,[-0.12791251 -0.19312957],[-0.72301769  1.12986624],-0.433065,"[-1.47112932 -0.53769412 -0.74129732 -0.31496502 -1.23578969  0.7812917
  0.15106886 -0.37813811  0.96923627 -0.88234907  0.        ]","[[  9.83783635   3.01651117  -0.1435617    0.08904987]
 [ 19.76390001  -0.12662701   0.           0.        ]]",[-0.70082702  1.99581914]
37,-0.184939604228,[-0.12791251 -0.19312957],[-0.63249123  1.19547915],-0.468408,"[-1.19283902 -0.53692751 -1.19367376 -0.30026051 -1.2357861   0.78129026
  0.01878945 -0.39174051  0.98806355 -0.84166116  0.        ]","[[ 10.20134839   3.01226512  -0.1435617    0.08904987]
 [ 16.59785733  -0.2294566    0.           0.        ]]",[-0.09804535  1.50898358]
38,-0.183005059665,[-0.12791251 -0.19312957],[-0.46099967  1.26798165],-0.506188,"[-0.83440645 -0.53620588 -1.48219942 -0.28685248 -1.23578251  0.78128881
 -0.01115766 -0.3814684   0.99321298 -0.80026238  0.        ]","[[ 10.52611396   3.0083914   -0.1435617    0.08904987]
 [ 15.88108834  -0.15180976   0.           0.        ]]",[ 1.11707114  2.30337101]
39,-0.179135872126,[-0.12791251 -0.19312957],[-0.17612505  1.3545351 ],-0.547154,"[-0.37091698 -0.53577144 -1.6356191  -0.27897302 -1.23577892  0.78128736
  0.14112897 -0.37206236  0.98348546 -0.75409969  0.        ]","[[ 10.88030621   3.00611405  -0.1435617    0.08904987]
 [ 19.52599023  -0.08070973   0.           0.        ]]",[ 1.49184204 -0.02682704]
40,-0.172805492102,[-0.12791251 -0.19312957],[ 0.18160014  1.4533577 ],-0.520608,"[ 0.20758897 -0.53523976 -1.57311609 -0.26950568 -1.23577533  0.78128592
  0.29040045 -0.38639114  0.95316672 -0.70670203  0.        ]","[[ 11.30667244   3.00337681  -0.1435617    0.08904987]
 [ 23.09872657  -0.18902995   0.           0.        ]]",[ 0.25161947  0.78855013]
41,-0.164736766131,[-0.12791251 -0.19312957],[ 0.5063042   1.53659654],-0.528381,"[ 0.75171893 -0.53495452 -1.21049062 -0.26451013 -1.23577174  0.78128447
  0.31291858 -0.36196437  0.9011122  -0.67512982  0.        ]","[[  1.17740546e+01   3.00193210e+00  -1.43561696e-01   8.90498730e-02]
 [  2.36376941e+01  -4.38302764e-03   0.00000000e+00   0.00000000e+00]]",[ 1.54871132  0.8839324 ]
42,-0.156730261266,[-0.12791251 -0.19312957],[ 0.69040537  1.58542168],-0.452572,"[ 1.1055853  -0.53503138 -0.55891392 -0.2658682  -1.23576815  0.78128302
  0.45878965 -0.35750001  0.83518416 -0.67471677  0.        ]","[[ 12.28183835   3.002325    -0.1435617    0.08904987]
 [ 27.12904298   0.02936102   0.           0.        ]]",[ 0.13139592  2.05462323]
