timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.156260225626,"[[-0.03957084 -0.0691977   0.06655042  0.04772611]
 [-0.00152379 -0.001656    0.          0.        ]]",[-0.18314561  1.64047337],-1.29506,"[ 1.16604407  2.04093378  0.09793608 -0.8817545   0.57699214  0.41143105
 -0.03595481 -0.35577701  0.829153   -0.48267434  0.        ]",[-0.45509365 -0.30777043],[-0.12363838  0.88612184]
1,-0.155402642089,"[[-0.04452197 -0.03402487  0.06655042  0.04772611]
 [-0.49195133  3.50724364  0.          0.        ]]",[-0.51765561  1.37910664],-1.35956,"[ 1.16575095  2.04334024  0.09057174 -0.77143163  0.57699167  0.41143075
 -0.04708232  0.12177804  0.83136607 -0.45674959  0.        ]",[-0.45509365 -0.30777043],[-0.58708248  0.37735312]
2,-0.154588383607,"[[-0.07757052  0.05042378  0.06655042  0.04772611]
 [-2.80520036  4.93286679  0.          0.        ]]",[-0.57902145  1.28161216],-1.32898,"[ 1.16292595  2.04241317  0.04146568 -0.50627274  0.5769912   0.41143046
 -0.09956872  0.31580277  0.83210728 -0.43510288  0.        ]",[-0.45509365 -0.30777043],[-0.6877406   0.83965034]
3,-0.154829758299,"[[-0.16042725  0.18146907  0.06655042  0.04772611]
 [-5.47159363  8.16089569  0.          0.        ]]",[-0.56221724  1.19008946],-1.3488,"[ 1.14915356  2.02225998 -0.0809771  -0.09772615  0.57699072  0.41143016
 -0.16006778  0.75513166  0.82472271 -0.46205161  0.        ]",[-0.45509365 -0.30777043],[-0.21862614 -0.11566873]
4,-0.155298461646,"[[-0.27744865  0.33847321  0.06655042  0.04772611]
 [-6.22803776  7.54157519  0.          0.        ]]",[-0.33902353  1.37529612],-1.25211,"[ 1.11358072  1.96863752 -0.25093309  0.3783511   0.57699025  0.41142987
 -0.17723102  0.6708425   0.80394954 -0.52674703  0.        ]",[-0.45509365 -0.30777043],[ 0.68476527  0.68598162]
5,-0.151887713928,"[[ -0.37360365   0.51504819   0.06655042   0.04772611]
 [ -3.39684354  10.1073877    0.           0.        ]]",[-0.45899621  1.24889421],-1.28528,"[ 1.07053364  1.87155971 -0.38651057  0.88256073  0.57698978  0.41142957
 -0.11299246  1.02004445  0.7736549  -0.52962993  0.        ]",[-0.45509365 -0.30777043],[-0.08896996  0.43375145]
6,-0.14223588628,"[[ -0.44440231   0.73242094   0.06655042   0.04772611]
 [ -3.68205473  11.62482627   0.           0.        ]]",[-0.54957402  1.0999372 ],-1.27852,"[ 1.03111197  1.70304568 -0.48319577  1.43565855  0.5769893   0.41142927
 -0.1194637   1.22656367  0.72595697 -0.44443199  0.        ]",[-0.45509365 -0.30777043],[ 0.53074212  0.52499956]
7,-0.126433443125,"[[ -0.49624775   0.98345814   0.06655042   0.04772611]
 [ -1.50961761  13.47275784   0.           0.        ]]",[-0.63268507  0.81022447],-1.28728,"[ 0.99821306  1.45115108 -0.55199049  1.949969    0.57698883  0.41142898
 -0.070172    1.4780614   0.64489431 -0.30043847  0.        ]",[-0.45509365 -0.30777043],[-0.97890496  1.31849959]
8,-0.104170928308,"[[ -0.56500767   1.28997515   0.06655042   0.04772611]
 [ -5.35361675  17.16657161   0.           0.        ]]",[-0.41898152  0.4665069 ],-1.25132,"[ 0.94949266  1.08277193 -0.64026069  2.35328294  0.57698836  0.41142868
 -0.15739063  1.98077737  0.50485443 -0.15746004  0.        ]",[-0.45509365 -0.30777043],[-1.23338996  1.61651456]
9,-0.0759658259732,"[[ -0.71072571   1.66963051   0.06655042   0.04772611]
 [ -9.20545277  20.78680208   0.           0.        ]]",[-0.01944335  0.16802326],-1.0921,"[ 0.82808731  0.58298173 -0.81438317  2.46097927  0.57698788  0.41142839
 -0.24478706  2.47347306  0.29244458 -0.10767719  0.        ]",[-0.45509365 -0.30777043],[-0.23009081 -0.41119878]
10,-0.0465214001458,"[[ -0.9021407    2.06489858   0.06655042   0.04772611]
 [ -9.93371874  18.74679084   0.           0.        ]]",[ 0.54923737  0.19375706],-0.963163,"[ 0.63489877  0.08352423 -1.01129786  2.10063271  0.57698741  0.41142809
 -0.26131096  2.1958244   0.03793968 -0.12887291  0.        ]",[-0.45509365 -0.30777043],[ 0.49216112 -0.53008406]
11,-0.0295836288064,"[[ -1.07929406   2.41504741   0.06655042   0.04772611]
 [ -7.78872697  16.27638166   0.           0.        ]]",[ 1.10755301  0.35788652],-0.896559,"[ 0.42767349 -0.27983983 -1.15565613  1.42187255  0.57698694  0.41142779
 -0.21264177  1.85960313 -0.21271289 -0.16288439  0.        ]",[-0.45509365 -0.30777043],[ 1.23348974 -0.16222738]
12,-0.0403015793361,"[[ -1.1937988    2.73089608   0.06655042   0.04772611]
 [ -3.67537968  15.31175025   0.           0.        ]]",[ 1.65478539  0.55454743],-0.871887,"[ 0.28228838 -0.50507892 -1.22733509  0.58940106  0.57698646  0.4114275
 -0.11931136  1.7283153  -0.45926203 -0.17995782  0.        ]",[-0.45509365 -0.30777043],[ 1.80518598 -0.04389963]
13,-0.0680351065464,"[[ -1.2268504    3.03234684   0.06655042   0.04772611]
 [  0.35667298  12.26502447   0.           0.        ]]",[ 2.02314687  0.91607666],-0.966746,"[ 0.23898098 -0.60773892 -1.24468758 -0.32214588  0.57698599  0.4114272
 -0.0278255   1.3136629  -0.70647443 -0.21790273  0.        ]",[-0.45509365 -0.30777043],[ 1.35654077  0.79849027]
14,-0.07785213892,"[[-1.18006991  3.11450996  0.06655042  0.04772611]
 [ 4.30835633 -0.51546667  0.          0.        ]]",[ 2.11312485  1.4771409 ],-1.13537,"[ 0.30011408 -0.61517862 -1.21967704 -0.57953908  0.57698552  0.41142691
  0.06183682 -0.42572236 -0.78096896 -0.24295737  0.        ]",[-0.45509365 -0.30777043],[ 1.54707533  0.86194712]
15,-0.0749493905149,"[[-1.0550346   3.08128052  0.06655042  0.04772611]
 [ 8.1822979  -2.03581176  0.          0.        ]]",[ 2.03511167  1.48978257],-1.01212,"[ 0.45742585 -0.61324777 -1.13821961 -0.47527308  0.57698504  0.41142661
  0.14973519 -0.63263622 -0.76244367 -0.22810512  0.        ]",[-0.45509365 -0.30777043],[ 2.46021683  1.66529111]
16,-0.0731027694361,"[[ -0.85328876   3.04586618   0.06655042   0.04772611]
 [ 11.97963392  -1.41914542   0.           0.        ]]",[ 1.94506836  1.40089059],-1.02573,"[ 0.68751904 -0.60957673 -0.96482665 -0.36438428  0.57698457  0.41142632
  0.23589541 -0.54870931 -0.75592409 -0.20669748  0.        ]",[-0.45509365 -0.30777043],[ 2.0853452  2.5997163]
17,-0.074464601944,"[[ -0.57635045   3.02436267   0.06655042   0.04772611]
 [ 15.70179086  -0.76930056   0.           0.        ]]",[ 1.793908    1.30326319],-0.979389,"[ 0.94090972 -0.60653707 -0.65445888 -0.29722762  0.5769841   0.41142602
  0.32034982 -0.46026696 -0.77424369 -0.19036929  0.        ]",[-0.45509365 -0.30777043],[ 2.32563607  1.39363927]
18,-0.0790209381638,"[[ -0.22570843   3.01332432   0.06655042   0.04772611]
 [ 19.35025097  -0.37429686   0.           0.        ]]",[ 1.59115851  1.20919394],-1.13774,"[ 1.13160658 -0.60473918 -0.17632547 -0.26281815  0.57698362  0.41142572
  0.40313204 -0.40650779 -0.81224537 -0.19104977  0.        ]",[-0.45509365 -0.30777043],[ 1.0320249   1.23275575]
19,-0.0857891660727,"[[  0.19717804   3.00810817   0.06655042   0.04772611]
 [ 22.92647834  -0.17143762   0.           0.        ]]",[ 1.4155575   1.13817036],-1.14743,"[ 1.1399896  -0.60383339  0.44849001 -0.24657473  0.57698315  0.41142543
  0.48427529 -0.37889894 -0.85805708 -0.22018893  0.        ]",[-0.45509365 -0.30777043],[ 0.56481289  2.95769969]
20,-0.0927623691274,"[[  0.67359097   3.00576201   0.06655042   0.04772611]
 [ 24.70887454  -0.07555412   0.           0.        ]]",[ 1.2869451   1.11124802],-1.22062,"[ 0.86126691 -0.60341401  1.0855034  -0.23927221  0.57698268  0.41142513
  0.52471698 -0.3658492  -0.89319215 -0.28057922  0.        ]",[-0.45509365 -0.30777043],[ 0.21278866  0.75157933]
21,-0.0977315355931,"[[  1.17131367   3.00447727   0.06655042   0.04772611]
 [ 25.06221776  -0.05062445   0.           0.        ]]",[ 1.21393287  1.15329504],-1.26935,"[ 0.31142476 -0.60318105  1.52834384 -0.23527434  0.57698221  0.41142484
  0.53273383 -0.36245608 -0.90099673 -0.35844783  0.        ]",[-0.45509365 -0.30777043],[ 0.80928734  0.27138937]
