timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.100253167575,[-0.2999309  -0.24186841],[-0.77023792  1.22389662],-0.532733,"[ 1.16524619  2.07897102  0.06729723 -0.57092087  0.96013493  0.04472129
  0.27373105 -0.36469734  0.47065947  0.01795773  0.        ]","[[-0.00401978  0.05183873  0.10962543  0.00587165]
 [-0.00386647  0.00369566  0.          0.        ]]",[-1.904067   1.8836745]
1,-0.100276894713,[-0.2999309  -0.24186841],[-0.79980856  1.19189215],-0.54394,"[ 1.16392508  2.0751019   0.00801533 -0.44519037  0.96013116  0.0447212
  0.14176682  0.18654146  0.46997867 -0.01559598  0.        ]","[[-0.04380231  0.09165517  0.10962543  0.00587165]
 [-3.96120638  3.96474105  0.          0.        ]]",[-0.69133455  1.89571492]
2,-0.100064962988,[-0.2999309  -0.24186841],[-0.7382257   1.17288733],-0.659906,"[ 1.14977789  2.0511561  -0.14902452 -0.07527858  0.96012739  0.04472111
  0.05313083  0.72679288  0.46215677 -0.09314769  0.        ]","[[ -1.49695042e-01   2.09900471e-01   1.09625426e-01   5.87165105e-03]
 [ -6.61921758e+00   7.84684020e+00   0.00000000e+00   0.00000000e+00]]",[-2.4548836   0.76762694]
3,-0.0993282662482,[-0.2999309  -0.24186841],[-0.45177066  1.15713418],-0.634785,"[ 1.09482188  1.97652647 -0.39628967  0.48566742  0.96012362  0.04472101
 -0.07446094  1.1283472   0.43299629 -0.21926382  0.        ]","[[ -3.20468661e-01   3.95788627e-01   1.09625426e-01   5.87165105e-03]
 [ -1.04454342e+01   1.07323226e+01   0.00000000e+00   0.00000000e+00]]",[-2.01854913  1.84210504]
4,-0.098416589957,[-0.2999309  -0.24186841],[-0.00654788  1.11068666],-0.619748,"[ 0.94878594  1.80746957 -0.72737325  1.17615742  0.96011985  0.04472092
 -0.19955004  1.64994366  0.35728714 -0.40162838  0.        ]","[[ -5.67013220e-01   6.48042014e-01   1.09625426e-01   5.87165105e-03]
 [ -1.41966014e+01   1.44804452e+01   0.00000000e+00   0.00000000e+00]]",[ 0.56849636  1.8077186 ]
5,-0.0919795076798,[-0.2999309  -0.24186841],[ 0.4108628   0.99789262],-0.773135,"[ 0.72004149  1.48983106 -1.0222632   1.88467484  0.96011608  0.04472083
 -0.11523554  2.16087341  0.23312099 -0.50614665  0.        ]","[[ -8.25578162e-01   9.74488748e-01   1.09625426e-01   5.87165105e-03]
 [ -1.16682022e+01   1.81520227e+01   0.00000000e+00   0.00000000e+00]]",[-2.09858406 -0.48156161]
6,-0.0832222654665,[-0.2999309  -0.24186841],[ 0.87660789  0.94945776],-0.488547,"[ 0.41399682  1.07421623 -1.2527081   2.32788103  0.96011231  0.04472074
 -0.2394901   1.84552232  0.06521845 -0.57315449  0.        ]","[[ -1.09632537e+00   1.31479577e+00   1.09625426e-01   5.87165105e-03]
 [ -1.53943313e+01   1.58861008e+01   0.00000000e+00   0.00000000e+00]]",[ 1.09458231  2.06619506]
7,-0.0721804188632,[-0.2999309  -0.24186841],[ 1.03845155  0.83470815],-0.527767,"[ 0.06950263  0.60071375 -1.38482741  2.41575045  0.96010854  0.04472065
 -0.09740765  2.35253319 -0.13076208 -0.56813462  0.        ]","[[ -1.36146577e+00   1.66907295e+00   1.09625426e-01   5.87165105e-03]
 [ -1.11336138e+01   1.95296095e+01   0.00000000e+00   0.00000000e+00]]",[ 0.28863722  2.45113803]
8,-0.0527428918133,[-0.2999309  -0.24186841],[ 1.00528932  0.77768105],-0.480178,"[-0.21747411  0.05778745 -1.41735975  2.00507872  0.96010477  0.04472056
 -0.05197365  2.84961464 -0.34775282 -0.40211384  0.        ]","[[ -1.57046997e+00   2.09550716e+00   1.09625426e-01   5.87165105e-03]
 [ -9.77115936e+00   2.31019562e+01   0.00000000e+00   0.00000000e+00]]",[ 0.56809917  1.39467278]
9,-0.058293893786,[-0.2999309  -0.24186841],[ 0.87301564  0.69858211],-0.467583,"[-0.45273398 -0.41679002 -1.39571433  0.9168893   0.96010099  0.04472046
  0.02948936  3.33686003 -0.63113495 -0.15667794  0.        ]","[[ -1.74138477e+00   2.59268158e+00   1.09625426e-01   5.87165105e-03]
 [ -7.32828045e+00   2.66038862e+01   0.00000000e+00   0.00000000e+00]]",[ 0.72814816 -0.64781857]
10,-0.101808568149,[-0.2999309  -0.24186841],[ 0.7496081   0.69841355],-0.594803,"[-0.60915882 -0.6132372  -1.35646839 -0.58354786  0.96009722  0.04472037
  0.13046734  2.34063973 -0.97144715  0.04438716  0.        ]","[[ -1.85756582e+00   3.09373849e+00   1.09625426e-01   5.87165105e-03]
 [ -4.30019524e+00   1.94451421e+01   0.00000000e+00   0.00000000e+00]]",[ 1.33395376  1.30118019]
11,-0.114992969834,[-0.2999309  -0.24186841],[ 0.75619698  0.8053633 ],-0.911182,"[-0.66901291 -0.61139542 -1.3358335  -0.95917352  0.96009345  0.04472028
  0.2653061  -0.58994738 -1.06454265  0.07831204  0.        ]","[[-1.9030028   3.21246073  0.10962543  0.00587165]
 [-0.25670852 -1.61463707  0.          0.        ]]",[-0.50579162  1.3563873 ]
12,-0.106797457459,[-0.2999309  -0.24186841],[ 0.77255911  0.8207916 ],-0.731388,"[-0.7017849  -0.61476714 -1.32314076 -0.7468767   0.96008968  0.04472019
  0.1986909  -0.89713274 -1.00674237  0.05798413  0.        ]","[[-1.92818014  3.14534705  0.10962543  0.00587165]
 [-2.25431126 -3.82215147  0.          0.        ]]",[ 1.43665159  1.07355521]
13,-0.0998395044613,[-0.2999309  -0.24186841],[ 0.79381633  0.82639056],-0.665101,"[-0.70814296 -0.61220692 -1.32055455 -0.53963866  0.96008591  0.0447201
  0.33221286 -0.72647296 -0.95750754  0.03406566  0.        ]","[[-1.9330931   3.07985104  0.10962543  0.00587165]
 [ 1.74967747 -2.59577563  0.          0.        ]]",[ 1.75082336  1.83204856]
14,-0.0963133674808,[-0.2999309  -0.24186841],[ 0.8084771   0.82804394],-0.797748,"[-0.61068362 -0.60792105 -1.35594967 -0.41613916  0.96008214  0.04472001
  0.46309099 -0.5592101  -0.93236283  0.02680929  0.        ]","[[-1.85872158  3.04071163  0.10962543  0.00587165]
 [ 5.6743897  -1.3938063   0.          0.        ]]",[ 0.14045238  1.79166833]
15,-0.0949953153819,[-0.2999309  -0.24186841],[ 0.80865633  0.8219502 ],-0.766603,"[-0.4518991  -0.60494472 -1.39581978 -0.35336212  0.96007837  0.04471992
  0.47788896 -0.45915681 -0.92291745  0.03455453  0.        ]","[[ -1.74078111e+00   3.02076070e+00   1.09625426e-01   5.87165105e-03]
 [  6.11817575e+00  -6.74815027e-01   0.00000000e+00   0.00000000e+00]]",[ 0.47801387  1.43846391]
16,-0.0951104313285,[-0.2999309  -0.24186841],[ 0.7949872   0.81349087],-0.833482,"[-0.25918778 -0.60335851 -1.41663147 -0.32386438  0.9600746   0.04471982
  0.5369625  -0.40813223 -0.92348234  0.04991437  0.        ]","[[ -1.60064363e+00   3.01137003e+00   1.09625426e-01   5.87165105e-03]
 [  7.88966673e+00  -3.08151582e-01   0.00000000e+00   0.00000000e+00]]",[-0.05520075  0.02679628]
17,-0.0961214511489,[-0.2999309  -0.24186841],[ 0.77145052  0.8027311 ],-0.787951,"[-0.04657872 -0.60241885 -1.40580704 -0.30737554  0.96007083  0.04471973
  0.5244644  -0.39429473 -0.93009348  0.06787689  0.        ]","[[ -1.44661020e+00   3.00611590e+00   1.09625426e-01   5.87165105e-03]
 [  7.51492555e+00  -2.08720093e-01   0.00000000e+00   0.00000000e+00]]",[ 0.36302009  0.65878832]
18,-0.0979063786919,[-0.2999309  -0.24186841],[ 0.7386204   0.79105771],-0.717329,"[ 0.17418427 -0.60196665 -1.3561331  -0.29968134  0.96006706  0.04471964
  0.56743263 -0.37416966 -0.94192891  0.08572726  0.        ]","[[ -1.28338336e+00   3.00366299e+00   1.09625426e-01   5.87165105e-03]
 [  8.80346355e+00  -6.41050188e-02   0.00000000e+00   0.00000000e+00]]",[ 1.1519107   0.33740871]
19,-0.100985413367,[-0.2999309  -0.24186841],[ 0.68458712  0.77631342],-0.701201,"[ 0.44699302 -0.60176345 -1.23374738 -0.29628364  0.96006329  0.04471955
  0.69365212 -0.37116073 -0.96263496  0.10506816  0.        ]","[[ -1.06933783e+00   3.00257966e+00   1.09625426e-01   5.87165105e-03]
 [  1.25884759e+01  -4.24887066e-02   0.00000000e+00   0.00000000e+00]]",[ 1.18660543  0.41896222]
20,-0.105809397524,[-0.2999309  -0.24186841],[ 0.59983045  0.75513351],-0.713376,"[ 0.76507815 -0.60165864 -0.97532702 -0.29455493  0.96005952  0.04471946
  0.81737232 -0.36756152 -0.99581426  0.12190625  0.        ]","[[ -7.80343847e-01   3.00202851e+00   1.09625426e-01   5.87165105e-03]
 [  1.62985586e+01  -1.66305103e-02   0.00000000e+00   0.00000000e+00]]",[-0.04959685  2.22766663]
