timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.403486773399,[-0.74006367 -0.48163027],[ 2.71896005  5.2576437 ],-4.8607,"[ 1.04634906  1.5258388   0.23894285 -0.30429625 -1.23070648  1.61930106
 -0.1499012  -0.30020716  2.58678632 -1.739952    0.        ]","[[-0.00605043 -0.05891017 -0.14350494  0.18719305]
 [-0.00092391 -0.0034287   0.          0.        ]]",[ 2.96509167  4.93636867]
1,-0.397664364657,[-0.74006367 -0.48163027],[ 2.38904428  5.106287  ],-4.75643,"[ 1.04556594  1.52766162  0.3005412  -0.21228863 -1.23070554  1.61929926
 -0.05895087  0.27337948  2.5881852  -1.6062072   0.        ]","[[ 0.03360635 -0.01926565 -0.14350494  0.18719305]
 [ 3.95343906  3.95469458  0.          0.        ]]",[ 2.69688353  5.63890885]
2,-0.37780256327,[-0.74006367 -0.48163027],[ 1.84924591  4.75021362],-4.65298,"[ 1.02995525  1.52214054  0.48290528  0.06146812 -1.23070459  1.61929746
  0.03020177  0.83561333  2.55008168 -1.21155282  0.        ]","[[ 0.15156602  0.09875536 -0.14350494  0.18719305]
 [ 7.82964148  7.83447751  0.          0.        ]]",[ 2.01957186  4.1536463 ]
3,-0.337374456775,[-0.74006367 -0.48163027],[ 1.1870091   4.13718987],-4.30731,"[ 0.96136051  1.47748173  0.7756185   0.5046615  -1.23070364  1.61929566
  0.11759802  1.38671074  2.35458849 -0.60733652  0.        ]","[[  0.34628283   0.29360119  -0.14350494   0.18719305]
 [ 11.62947961  11.63741695   0.           0.        ]]",[ 1.22948085  4.03009443]
4,-0.268447909203,[-0.74006367 -0.48163027],[ 0.45580342  3.28627396],-3.84824,"[ 0.7829259   1.34563905  1.14625448  1.07363422 -1.23070269  1.61929386
  0.20328753  1.92687197  1.85749338  0.02440935  0.        ]","[[  0.61625041   0.56374903  -0.14350494   0.18719305]
 [ 15.35511152  15.36490135   0.           0.        ]]",[ 0.74261327  1.86313792]
5,-0.170587089447,[-0.74006367 -0.48163027],[-0.04718416  2.46302462],-3.16539,"[ 0.44751062  1.07512173  1.51182452  1.66299379 -1.23070174  1.61929206
  0.26390616  2.4563392   1.04220082  0.3128039   0.        ]","[[  0.9497923    0.90770662  -0.14350494   0.18719305]
 [ 17.99070587  19.01861054   0.           0.        ]]",[-0.05783786  1.80627424]
6,-0.0826729717932,[-0.74006367 -0.48163027],[ 1.03559184  2.17014885],-2.52281,"[-0.00790631  0.63787919  1.74681915  2.08482442 -1.23070079  1.61929026
  0.25053816  2.97541134  0.22637676 -0.07033063  0.        ]","[[  1.30377138   1.32401865  -0.14350494   0.18719305]
 [ 17.40949235  22.60061778   0.           0.        ]]",[ 1.95642799  2.95142576]
7,-0.129644582235,[-0.74006367 -0.48163027],[ 3.01198506  2.29223228],-2.62388,"[-0.55365716  0.06974096  1.79116738  2.08836551 -1.23069984  1.61928846
  0.33377631  3.48403134 -0.15695143 -1.01706903  0.        ]","[[  1.68826688   1.81124757  -0.14350494   0.18719305]
 [ 21.02854251  26.11054154   0.           0.        ]]",[ 3.35092509  1.82993742]
8,-0.221505359204,[-0.74006367 -0.48163027],[ 4.1264863   2.73838139],-3.2016,"[-1.16305465 -0.49230493  1.55318752  1.45540834 -1.23069889  1.61928666
  0.41541638  3.98258131  0.16963225 -1.90946246  0.        ]","[[  2.14445052   2.3679773   -0.14350494   0.18719305]
 [ 24.57811167  29.55103222   0.           0.        ]]",[ 3.36636553  2.86230158]
9,-0.251067144603,[-0.74006367 -0.48163027],[ 3.78947997  2.87881517],-3.13249,"[-1.6622454  -0.8144799   0.95285402  0.17669065 -1.23069794  1.61928486
  0.49539954  4.47138579  0.81691325 -1.85355448  0.        ]","[[  2.67091157   2.99284092  -0.14350494   0.18719305]
 [ 28.05564186  32.92434403   0.           0.        ]]",[ 3.28796973  2.94784061]
10,-0.226057160994,[-0.74006367 -0.48163027],[ 2.9584434  3.1925776],-3.13507,"[-1.80688105 -0.81597829  0.05531296 -0.4914461  -1.23069699  1.61928306
  0.5736559  -0.28584296  0.86792747 -1.46781974  0.        ]","[[  3.2661619    3.2814957   -0.14350494   0.18719305]
 [ 31.45809509   0.09574884   0.           0.        ]]",[ 2.80935144  2.37910401]
11,-0.22703100993,[-0.74006367 -0.48163027],[ 3.17277098  3.6455462 ],-2.87979,"[-1.39667066 -0.82484057 -0.85216337 -0.32309785 -1.23069604  1.61928126
  0.65039329 -1.03651415  0.82466191 -1.52762457  0.        ]","[[  3.92879795   3.20861155  -0.14350494   0.18719305]
 [ 34.79450834  -5.08447188   0.           0.        ]]",[ 3.30134105  3.82787855]
12,-0.230173791623,[-0.74006367 -0.48163027],[ 3.24341774  3.49181199],-2.85404,"[-0.46436744 -0.82713036 -1.30285985 -0.1106332  -1.23069509  1.61927946
  0.72561653 -0.8441355   0.84006913 -1.5547488   0.        ]","[[  4.657503     3.11708726  -0.14350494   0.18719305]
 [ 38.06509057  -3.75691233   0.           0.        ]]",[ 2.48268927  3.69300305]
13,-0.225662109742,[-0.74006367 -0.48163027],[ 3.22185659  2.9962194 ],-2.77274,"[ 0.57839658 -0.82352353 -0.90038602  0.02277218 -1.23069414  1.61927766
  0.79934907 -0.60082401  0.81482283 -1.51903437  0.        ]","[[  5.45096945   3.0595632   -0.14350494   0.18719305]
 [ 41.27086199  -2.0778753    0.           0.        ]]",[ 3.22009909  3.28702966]
14,-0.220440517909,[-0.74006367 -0.48163027],[ 3.3671937   2.50405073],-2.90405,"[ 1.04593774 -0.82010528  0.28675075  0.09204055 -1.23069319  1.61927586
  0.87162108 -0.44771335  0.73197186 -1.53084094  0.        ]","[[  6.30791417   3.02959933  -0.14350494   0.18719305]
 [ 44.4131354   -1.02129387   0.           0.        ]]",[ 3.64532501  2.33863745]
15,-0.225551453342,[-0.74006367 -0.48163027],[ 3.29925966  2.14986539],-3.07764,"[ 0.45436822 -0.81810697  1.50646632  0.12496045 -1.23069224  1.61927406
  0.94246214 -0.36791907  0.67305823 -1.65037146  0.        ]","[[  7.22708013   3.01532514  -0.14350494   0.18719305]
 [ 47.49319645  -0.47065233   0.           0.        ]]",[ 3.44224558  2.41661166]
16,-0.240754179653,[-0.74006367 -0.48163027],[ 3.14864469  2.31236839],-3.28488,"[-0.88126698 -0.81712517  1.70594281  0.13982407 -1.23069129  1.61927226
  1.01190074 -0.32989644  0.72412786 -1.80076096  0.        ]","[[  8.20723555   3.00887191  -0.14350494   0.18719305]
 [ 50.51228466  -0.20826747   0.           0.        ]]",[ 1.94231012  2.76901616]
