timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.150159127466,[-0.41118252 -0.28488255],[ 0.84466326  2.40419722],-0.850034,"[ 1.1777161   2.11421341  0.0837838  -0.84052161  1.2979617   1.08049664
 -0.00766444 -0.36046663  0.21301194 -1.15775012  0.        ]","[[-0.03918318 -0.03392883  0.14912206  0.12547615]
 [-0.00470588  0.00239871  0.          0.        ]]",[ 1.38216975  2.06619706]
1,-0.138816434047,[-0.41118252 -0.28488255],[ 0.38687497  2.17529702],-0.946577,"[ 1.17878716  2.11496318  0.14247556 -0.71056644  1.29795937  1.08049507
  0.08395686  0.17663792  0.21580726 -1.04284232  0.        ]","[[  3.98690662e-04   5.83107045e-03   1.49122062e-01   1.25476155e-01]
 [  3.94973152e+00   3.96040530e+00   0.00000000e+00   0.00000000e+00]]",[ 0.03922032  0.4102668 ]
2,-0.114011197455,[-0.41118252 -0.28488255],[-0.03446774  1.95708084],-0.761586,"[ 1.17429626  2.10812807  0.26064825 -0.40147777  1.29795704  1.0804935
  0.08572794  0.38643748  0.19979985 -0.79750129  0.        ]","[[ 0.08016022  0.10055117  0.14912206  0.12547615]
 [ 4.0261748   5.50645155  0.          0.        ]]",[ 0.39834821  1.79642522]
3,-0.0798766920712,[-0.41118252 -0.28488255],[-0.52968198  1.55198026],-0.777323,"[ 1.15726511  2.0730402   0.4011112   0.07694962  1.29795471  1.08049194
  0.12036157  0.90888219  0.1299231  -0.47966324  0.        ]","[[ 0.17568121  0.24930831  0.14912206  0.12547615]
 [ 5.52098664  9.35643014  0.          0.        ]]",[-0.06674434  1.75393759]
4,-0.0348191128273,[-0.41118252 -0.28488255],[-0.82833701  1.09118402],-0.915401,"[ 1.1234276   1.96524684  0.55510816  0.76340628  1.29795238  1.08049037
  0.11168986  1.42107546 -0.04190104 -0.11202438  0.        ]","[[  0.28234494   0.47430722   0.14912206   0.12547615]
 [  5.14671384  13.13087683   0.           0.        ]]",[-0.85236365  3.1239243 ]
5,-0.0111730377314,[-0.41118252 -0.28488255],[-0.69389004  0.72085631],-1.12827,"[ 1.09382213  1.72853781  0.65104364  1.5555504   1.29795005  1.0804888
  0.03119051  1.92327124 -0.30455211  0.1616434   0.        ]","[[  0.35041904   0.77405628   0.14912206   0.12547615]
 [  1.67231951  16.83167657   0.           0.        ]]",[-1.33455122 -0.26532021]
6,-0.0442315574189,[-0.41118252 -0.28488255],[-0.2821275   0.62391645],-1.14589,"[ 1.09694468  1.37773887  0.64188149  2.17900327  1.29794772  1.08048724
 -0.06121783  1.73564627 -0.55479312  0.24532098  0.        ]","[[  0.34385023   1.09681812   0.14912206   0.12547615]
 [ -2.31607325  15.44907217   0.           0.        ]]",[-0.50484374  0.04484107]
7,-0.0661876146815,[-0.41118252 -0.28488255],[ 0.21991831  0.5771277 ],-1.09536,"[ 1.12512086  0.98318399  0.54884442  2.49428037  1.29794539  1.08048567
 -0.10642782  1.71828734 -0.74076349  0.19065138  0.        ]","[[  0.27795167   1.40451675   0.14912206   0.12547615]
 [ -4.267361    15.32118472   0.           0.        ]]",[ 0.22382084  0.33438905]
8,-0.089187441547,[-0.41118252 -0.28488255],[ 0.75627697  0.53447783],-1.0484,"[ 1.15025387  0.55551587  0.43994593  2.50246172  1.29794306  1.0804841
 -0.08393913  1.85676188 -0.9223872   0.06887465  0.        ]","[[  0.20234222   1.72117913   0.14912206   0.12547615]
 [ -3.29674167  16.34166939   0.           0.        ]]",[ 0.63008325  0.36632911]
9,-0.119069788486,[-0.41118252 -0.28488255],[ 1.36096525  0.50492734],-0.980163,"[ 1.16044829  0.12218947  0.38123814  2.15696861  1.29794073  1.08048254
 -0.02462632  2.00964779 -1.13399146 -0.10937046  0.        ]","[[  0.16209094   2.05931664   0.14912206   0.12547615]
 [ -0.73677617  17.46836512   0.           0.        ]]",[ 1.3389333   1.71331753]
10,-0.156242865592,[-0.41118252 -0.28488255],[ 1.77270973  0.49003527],-0.973825,"[ 1.15433928 -0.28153174  0.4179563   1.36791759  1.2979384   1.08048097
  0.06746051  2.4999998  -1.360398   -0.39415838  0.        ]","[[  0.18723069   2.44493994   0.14912206   0.12547615]
 [  3.23772944  21.08196049   0.           0.        ]]",[ 1.92861947 -0.7418594 ]
11,-0.188853883096,[-0.41118252 -0.28488255],[ 2.04681921  0.70889014],-0.972443,"[ 1.11996316 -0.53344569  0.56752833  0.26346414  1.29793607  1.08047941
  0.15773118  2.04474605 -1.48488566 -0.77160955  0.        ]","[[  0.29107748   2.83291896   0.14912206   0.12547615]
 [  7.13384927  17.72714129   0.           0.        ]]",[ 2.61898739  0.30711783]
12,-0.203994978187,[-0.41118252 -0.28488255],[ 2.42920208  1.18249965],-1.26868,"[ 1.02587178 -0.59648493  0.81631644 -0.60039731  1.29793374  1.08047784
  0.24618718  0.23684872 -1.45467109 -1.06673049  0.        ]","[[  0.47206315   3.10204729   0.14912206   0.12547615]
 [ 10.95164753   4.40429553   0.           0.        ]]",[ 1.78771537  1.62142208]
13,-0.204953379392,[-0.41118252 -0.28488255],[ 2.4485352   1.38675857],-1.33333,"[ 0.82378582 -0.59679441  1.1294623  -0.62091289  1.29793141  1.08047627
  0.33289211 -0.60368835 -1.45026054 -1.08707562  0.        ]","[[  0.72864216   3.10832747   0.14912206   0.12547615]
 [ 14.6938698   -1.78983224   0.           0.        ]]",[ 1.83945231  1.61216739]
14,-0.206853184023,[-0.41118252 -0.28488255],[ 2.41658545  1.36795473],-1.36359,"[ 0.46503169 -0.59382756  1.43524434 -0.48779205  1.29792908  1.08047471
  0.41788648 -0.62058583 -1.46664046 -1.09028793  0.        ]","[[  1.05932562   3.0675437    0.14912206   0.12547615]
 [ 18.36226512  -1.91435809   0.           0.        ]]",[ 2.4810876   1.31868714]
15,-0.209647173225,[-0.41118252 -0.28488255],[ 2.46020555  1.34681964],-1.56277,"[-0.06833895 -0.59008406  1.61638434 -0.38724851  1.29792674  1.08047314
  0.50119881 -0.51920474 -1.47178854 -1.122788    0.        ]","[[  1.46264876   3.0366622    0.14912206   0.12547615]
 [ 21.95806546  -1.16725986   0.           0.        ]]",[ 2.07779066  2.39208648]
16,-0.210606417032,[-0.41118252 -0.28488255],[ 2.60706854  1.37343442],-1.60472,"[-0.72004884 -0.5874381   1.52660937 -0.33133007  1.29792441  1.08047157
  0.5828616  -0.44226474 -1.44725937 -1.17063325  0.        ]","[[  1.93717362   3.01944548   0.14912206   0.12547615]
 [ 25.48267317  -0.60027351   0.           0.        ]]",[ 2.02237291  0.34226568]
