timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.14298975132,[-0.49047181 -0.32009116],[-1.91839659 -1.54387629],-1.95165,"[ 1.14918705  1.94215459  0.2500064  -0.35964502  0.81922035 -0.56337605
 -0.06048706 -0.34882855  0.60452038  0.92487282  0.        ]","[[ 0.05457428  0.06995669  0.09332818 -0.06494333]
 [-0.00319919  0.00371938  0.          0.        ]]",[-0.85238576 -0.12834312]
1,-0.13911765442,[-0.49047181 -0.32009116],[-1.74466491 -1.45907032],-1.89895,"[ 1.15097775  1.94258709  0.19942958 -0.37438281  0.81921961 -0.56337564
 -0.13684585 -0.4183047   0.6089704   0.85319633  0.        ]","[[ 0.02068126  0.06494468  0.09332818 -0.06494333]
 [-3.37487681 -0.50323516  0.          0.        ]]",[-1.87958369 -1.32968797]
2,-0.125806249509,[-0.49047181 -0.32009116],[-1.11520839 -0.82006574],-1.7137,"[ 1.14610351  1.94516161  0.04054033 -0.52066157  0.81921886 -0.56337524
 -0.22488864 -0.95938087  0.60729565  0.59236517  0.        ]","[[-0.08582161  0.01526722  0.09332818 -0.06494333]
 [-7.26246907 -4.45135792  0.          0.        ]]",[-1.8567411  -0.92746408]
3,-0.105288812718,[-0.49047181 -0.32009116],[ 0.21257502  0.43977273],-1.32966,"[ 1.10060964  1.93752104 -0.22878478 -0.88834089  0.81921812 -0.56337484
 -0.31119414 -1.45038277  0.52411656  0.11403096  0.        ]","[[ -0.26930643  -0.1097069    0.09332818  -0.06494333]
 [-11.07335055  -8.03410994   0.           0.        ]]",[ 0.47919538  0.95747487]
4,-0.0949443186222,[-0.49047181 -0.32009116],[ 0.71200728  0.63051802],-1.18654,"[ 0.99912866  1.91096974 -0.50721315 -1.23974792  0.81921738 -0.56337443
 -0.26333947 -0.90911256  0.32862596 -0.34424761  0.        ]","[[-0.46957279 -0.23076228  0.09332818 -0.06494333]
 [-8.96030526 -4.08458302  0.          0.        ]]",[ 1.03689684  1.11908355]
5,-0.0968522733545,[-0.49047181 -0.32009116],[ 0.77842343  0.430985  ],-1.13274,"[ 0.89991017  1.89770466 -0.68368203 -1.35725661  0.81921663 -0.56337403
 -0.16977042 -0.35559004  0.16626119 -0.58495427  0.        ]","[[-0.60732567 -0.27192997  0.09332818 -0.06494333]
 [-4.82871369 -0.04564899  0.          0.        ]]",[ 1.38849607  0.96901849]
6,-0.0987389362576,[-0.49047181 -0.32009116],[ 0.45871842 -0.04747218],-1.33317,"[ 0.85325419  1.90988856 -0.75091271 -1.25003978  0.81921589 -0.56337363
 -0.07804941  0.17016022  0.12851419 -0.63914265  0.        ]","[[-0.66326517 -0.23435223  0.09332818 -0.06494333]
 [-0.77872291  3.79063723  0.          0.        ]]",[-0.68535905 -0.16518435]
7,-0.0997290514077,[-0.49047181 -0.32009116],[ 0.70818073  0.07409608],-1.18463,"[ 0.81537352  1.92751695 -0.80021497 -1.05219652  0.81921515 -0.56337323
 -0.13909574  0.07038045  0.1247617  -0.65313988  0.        ]","[[-0.7058848  -0.16584445  0.09332818 -0.06494333]
 [-3.47425957  3.06256655  0.          0.        ]]",[ 0.80888721  0.46263754]
8,-0.100038233593,[-0.49047181 -0.32009116],[ 0.47287041 -0.18848878],-1.18895,"[ 0.78119734  1.940403   -0.84125968 -0.82124995  0.8192144  -0.56337282
 -0.06508666  0.31294804  0.13296816 -0.65016846  0.        ]","[[-0.74258208 -0.08683452  0.09332818 -0.06494333]
 [-0.20635251  4.83252911  0.          0.        ]]",[ 0.72690663  0.76740872]
9,-0.0972423123696,[-0.49047181 -0.32009116],[-0.05504404 -0.72023535],-1.38657,"[  8.04405182e-01   1.94427621e+00  -8.13718153e-01  -4.49755774e-01
   8.19213659e-01  -5.63372419e-01   1.03287002e-04   7.16116431e-01
   2.33422080e-01  -5.19427255e-01   0.00000000e+00]","[[-0.71782841  0.03933239  0.09332818 -0.06494333]
 [ 2.67214161  7.77436105  0.          0.        ]]",[-1.00199169 -0.28121069]
10,-0.0954316614682,[-0.49047181 -0.32009116],[ 0.01308667 -0.70983589],-1.29364,"[ 0.81654091  1.9238532  -0.79875318 -0.03186013  0.81921292 -0.56337202
 -0.09067205  0.54263561  0.31495767 -0.37724935  0.        ]","[[-0.70460126  0.18211903  0.09332818 -0.06494333]
 [-1.33608767  6.50851421  0.          0.        ]]",[ 0.06983113 -0.35035856]
11,-0.0941489737204,[-0.49047181 -0.32009116],[ 0.00949245 -0.65339828],-1.32663,"[ 0.79468268  1.88853411 -0.82541966  0.29708793  0.81921217 -0.56337161
 -0.08380372  0.33483822  0.33851505 -0.31036229  0.        ]","[[-0.72828016  0.2970763   0.09332818 -0.06494333]
 [-1.03281573  4.99226663  0.          0.        ]]",[-0.12262082 -0.81765932]
