timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.405766043975,[-0.39804199 -0.26775149],[-2.69931293  0.37908477],-3.39652,"[ 1.18561013  2.23870402  0.17695763 -0.61940624 -1.64910469 -0.58393603
  0.06062608 -0.37581555  2.72793367  0.77437076  0.        ]","[[ 0.04528275  0.05625681 -0.18839005 -0.06472284]
 [-0.00217856  0.0017331   0.          0.        ]]",[-2.0543186   0.05179409]
1,-0.404675998912,[-0.39804199 -0.26775149],[-2.62201738  0.46125174],-3.36897,"[ 1.1870087   2.2385226   0.11802861 -0.61202406 -1.6490992  -0.58393533
 -0.03542306 -0.34752149  2.73119854  0.70307726  0.        ]","[[ 0.00554828  0.05836422 -0.18839005 -0.06472284]
 [-3.95809629  0.20831361  0.          0.        ]]",[-2.42365803  1.09514325]
2,-0.401183594337,[-0.39804199 -0.26775149],[-2.59076452  0.54690999],-3.4044,"[ 1.17825006  2.23357402 -0.05681165 -0.45862757 -1.64909371 -0.58393462
 -0.12960787  0.19443168  2.72812166  0.52737911  0.        ]","[[-0.11253415  0.10223199 -0.18839005 -0.06472284]
 [-7.83722896  4.16526662  0.          0.        ]]",[-2.63431746 -0.01952497]
3,-0.393421951085,[-0.39804199 -0.26775149],[-2.25411797  0.87402493],-3.31119,"[ 1.12196989  2.21721691 -0.33914627 -0.17494456 -1.64908821 -0.58393392
 -0.22189218  0.17274067  2.69184784  0.25040864  0.        ]","[[ -0.30741376   0.18394853  -0.18839005  -0.06472284]
 [-11.63808738   4.00689579   0.           0.        ]]",[-2.7636636   1.14060747]
4,-0.378563129407,[-0.39804199 -0.26775149],[-1.97594678  1.17345881],-3.25447,"[ 0.9619285   2.17694798 -0.70026151  0.23027807 -1.64908272 -0.58393322
 -0.31239152  0.70435847  2.58191565 -0.10738707  0.        ]","[[ -0.57757277   0.30303113  -0.18839005  -0.06472284]
 [-15.3654303    7.8883862    0.           0.        ]]",[-3.04369302  0.37064263]
5,-0.353590636981,[-0.39804199 -0.26775149],[-1.57134604  1.55846095],-2.82235,"[ 0.63833516  2.08620042 -1.07196787  0.78461522 -1.64907723 -0.58393252
 -0.40108411  0.88409083  2.35908241 -0.48473472  0.        ]","[[ -0.9215317    0.47396625  -0.18839005  -0.06472284]
 [-19.01836127   9.20066992   0.           0.        ]]",[-0.65002378  1.1202862 ]
6,-0.317000555867,[-0.39804199 -0.26775149],[-1.27500224  1.79292536],-2.55107,"[ 0.13842285  1.91463482 -1.32887071  1.43240273 -1.64907174 -0.58393182
 -0.45443891  1.40142805  2.01643454 -0.78730059  0.        ]","[[ -1.32394624   0.69587897  -0.18839005  -0.06472284]
 [-21.21586325  12.97791184   0.           0.        ]]",[-1.2482384   0.72403032]
7,-0.268263656807,[-0.39804199 -0.26775149],[-0.93284643  1.77372837],-2.02675,"[-0.49396842  1.61744448 -1.34032081  2.10016942 -1.64906625 -0.58393112
 -0.540366    1.75880294  1.58530255 -0.92129772  0.        ]","[[ -1.78376996   0.98161947  -0.18839005  -0.06472284]
 [-24.75489731  15.58724899   0.           0.        ]]",[-1.10926274  2.34197446]
8,-0.207631861202,[-0.39804199 -0.26775149],[-0.88626021  1.41348994],-1.45723,"[-1.13931114  1.17242198 -0.98292325  2.59042808 -1.64906076 -0.58393042
 -0.62462968  2.2585815   1.1250196  -0.81928212  0.        ]","[[ -2.31368656   1.32997958  -0.18839005  -0.06472284]
 [-28.22542618  19.23636349   0.           0.        ]]",[-0.33708492  2.98450555]
9,-0.150624123702,[-0.39804199 -0.26775149],[-0.99030143  1.0549376 ],-1.22099,"[-1.54325809  0.58691171 -0.26526492  2.63510163 -1.64905527 -0.58392972
 -0.64355315  2.74824878  0.80114756 -0.46503577  0.        ]","[[ -2.88601485   1.75058019  -0.18839005  -0.06472284]
 [-29.00484402  22.81172935   0.           0.        ]]",[-1.06175947  2.45328476]
