timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.288340000069,[-0.4092415 -0.2779083],[-2.72999144 -1.69321072],-2.87861,"[ 1.18168787  2.14715989  0.19110831 -0.54664734 -0.11093497 -1.44028512
  0.0089326  -0.36530067  1.42272725  1.70622282  0.        ]","[[  4.39731940e-02   6.14842392e-02  -1.43514645e-02  -1.66023768e-01]
 [ -4.62910725e-03   1.65491024e-04   0.00000000e+00   0.00000000e+00]]",[-2.25391454 -3.55346254]
1,-0.281036404583,[-0.4092415 -0.2779083],[-2.44690323 -1.51761806],-2.74455,"[ 1.18302187  2.14941276  0.13222281 -0.67913998 -0.11093489 -1.44028192
 -0.08257065 -0.90305595  1.42772693  1.59229477  0.        ]","[[ 0.00420645  0.0217751  -0.01435146 -0.16602377]
 [-3.95888239 -3.95789339  0.          0.        ]]",[-1.45463551 -1.29211833]
2,-0.257519946034,[-0.4092415 -0.2779083],[-1.99342704 -1.20177293],-2.5063,"[ 1.17400003  2.14338626 -0.04230606 -1.07300307 -0.1109348  -1.44027872
 -0.17226525 -1.43016592  1.40509532  1.25487024  0.        ]","[[-0.11386099 -0.09630925 -0.01435146 -0.16602377]
 [-7.83497584 -7.83761333  0.          0.        ]]",[-2.41263054 -1.17977656]
3,-0.213488585738,[-0.4092415 -0.2779083],[-0.85959297 -0.28376466],-1.978,"[ 1.1170999   2.09209586 -0.32403327 -1.71074227 -0.11093472 -1.44027552
 -0.26019272 -1.94683187  1.24922514  0.73267683  0.        ]","[[ -0.3086834   -0.29121718  -0.01435146  -0.16602377]
 [-11.63470461 -11.64049126   0.           0.        ]]",[-1.02897049 -0.15197503]
4,-0.147894948112,[-0.4092415 -0.2779083],[ 0.58467877  0.86520171],-1.18043,"[ 0.95585459  1.9635158  -0.68426495 -2.43364283 -0.11093464 -1.44027232
 -0.34642675 -1.99703973  0.8525647   0.18892201  0.        ]","[[ -5.78765756e-01  -5.27735729e-01  -1.43514645e-02  -1.66023768e-01]
 [ -1.53612535e+01  -1.20100911e+01   0.00000000e+00   0.00000000e+00]]",[ 0.07964051  1.75707011]
5,-0.0771533166132,[-0.4092415 -0.2779083],[ 1.18916893  1.33057451],-0.820827,"[ 0.67710136  1.80476143 -1.01551835 -2.96854379 -0.11093456 -1.44026912
 -0.33216076 -1.42672041  0.30663331 -0.11577041  0.        ]","[[ -8.79806243e-01  -7.25820578e-01  -1.43514645e-02  -1.66023768e-01]
 [ -1.47447716e+01  -7.81236209e+00   0.00000000e+00   0.00000000e+00]]",[ 1.77243207  1.80175578]
6,-0.0291869794285,[-0.4092415 -0.2779083],[ 1.22512209  1.34950757],-0.813443,"[ 0.38062946  1.69378391 -1.21503361 -3.24045066 -0.11093448 -1.44026592
 -0.23390156 -0.86786445 -0.14515601 -0.15851239  0.        ]","[[ -1.13209979  -0.84079672  -0.01435146  -0.16602377]
 [-10.49858942  -3.69898945   0.           0.        ]]",[-0.1516526   1.00130995]
7,-0.0354505349378,[-0.4092415 -0.2779083],[ 1.18815446  1.2289567 ],-0.833248,"[ 0.09903678  1.65909643 -1.31803831 -3.31364615 -0.1109344  -1.44026272
 -0.24301203 -0.31988546 -0.47135972 -0.09861276  0.        ]","[[ -1.3460224   -0.87430895  -0.01435146  -0.16602377]
 [-10.89229882   0.33433024   0.           0.        ]]",[ 1.67415249  1.66391852]
8,-0.0593259111464,[-0.4092415 -0.2779083],[ 1.01604891  0.96436065],-0.920066,"[-0.14385679  1.70677924 -1.3535367  -3.21162822 -0.11093432 -1.44025952
 -0.14649686  0.21703454 -0.68191582 -0.03629327  0.        ]","[[-1.52202141 -0.82797098 -0.01435146 -0.16602377]
 [-6.72148624  4.28625234  0.          0.        ]]",[ 1.43262705  1.15778336]
9,-0.0665368152522,[-0.4092415 -0.2779083],[ 0.75682318  0.65573847],-0.980485,"[-0.27410869  1.82486499 -1.35382011 -2.91184567 -0.11093424 -1.44025632
 -0.05189541  0.74329488 -0.73316839 -0.05775467  0.        ]","[[-1.61543321 -0.7033819  -0.01435146 -0.16602377]
 [-2.633373    8.15971784  0.          0.        ]]",[ 1.07573085 -0.56628783]
10,-0.060076198596,[-0.4092415 -0.2779083],[ 0.90479285  0.80400628],-0.947032,"[-0.29144311  1.93748362 -1.35288032 -2.53793314 -0.11093416 -1.44025312
  0.04087608  0.41651711 -0.66189011 -0.13622601  0.        ]","[[-1.62787657 -0.56431955 -0.01435146 -0.16602377]
 [ 1.37566001  5.75452305  0.          0.        ]]",[ 0.92399727  0.83323239]
11,-0.0452401056856,[-0.4092415 -0.2779083],[ 0.50158775  0.48012978],-0.939977,"[-0.20234818  2.03223753 -1.35525555 -2.10523879 -0.11093407 -1.44024993
  0.12480344  0.84911007 -0.46368605 -0.24022845  0.        ]","[[-1.56397363 -0.4172826  -0.01435146 -0.16602377]
 [ 5.00250274  8.93856274  0.          0.        ]]",[ 1.41416382  0.81830591]
12,-0.048043862248,[-0.4092415 -0.2779083],[-0.0384305   0.11016476],-1.0054,"[-0.00954436  2.12022198 -1.33962308 -1.44073389 -0.11093399 -1.44024673
  0.2140228   1.26509383 -0.08362309 -0.3108754   0.        ]","[[ -1.42523963  -0.20779131  -0.01435146  -0.16602377]
 [  8.85803405  12.0003621    0.           0.        ]]",[-0.66727534  1.47146582]
13,-0.0886938004867,[-0.4092415 -0.2779083],[-0.83226264 -0.45013559],-1.28646,"[ 0.19296486  2.14634194 -1.29152906 -0.51963377 -0.11093391 -1.44024353
  0.14884857  1.77092308  0.36857523 -0.21893403  0.        ]","[[ -1.27633786e+00   6.95713237e-02  -1.43514645e-02  -1.66023768e-01]
 [  6.04160208e+00   1.57234780e+01   0.00000000e+00   0.00000000e+00]]",[-0.62138698 -0.67974484]
