timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.272225059374,[-0.44275346 -0.29803544],[ 1.29310811  3.00461817],-2.34635,"[ 1.17362374  2.06525675  0.15526158 -0.57697693 -0.14175299  1.35496694
 -0.02389288 -0.35710553  1.47106095 -1.29552603  0.        ]","[[ 0.00151808  0.03593979 -0.01560406  0.15673154]
 [ 0.00083196 -0.00082631  0.          0.        ]]",[ 1.22805508  3.23795724]
1,-0.264695147822,[-0.44275346 -0.29803544],[ 1.00472927  2.8363924 ],-2.3099,"[ 1.17243404  2.06228739  0.21417551 -0.45108275 -0.1417529   1.35496453
  0.06717287  0.18062693  1.46527312 -1.17953102  0.        ]","[[ 0.04120965  0.07563582 -0.01560406  0.15673154]
 [ 3.95516713  3.95724344  0.          0.        ]]",[ 1.14196132  2.209606  ]
2,-0.240653383022,[-0.44275346 -0.29803544],[ 0.5075323   2.52356696],-2.0887,"[ 1.15590272  2.04107321  0.38838555 -0.07962917 -0.14175281  1.35496213
  0.15643996  0.70771534  1.41020151 -0.84136573  0.        ]","[[ 0.15920404  0.19370724 -0.01560406  0.15673154]
 [ 7.83139902  7.83696752  0.          0.        ]]",[ 0.58565177  3.48597949]
3,-0.198761848341,[-0.44275346 -0.29803544],[ 0.00852956  2.18391848],-1.86028,"[ 1.0945702   1.96629541  0.644661    0.51249824 -0.14175272  1.35495972
  0.20620193  1.22444885  1.21656908 -0.3626312   0.        ]","[[  0.33751109   0.3886086   -0.01560406   0.15673154]
 [  9.992208    11.6404807    0.           0.        ]]",[-0.06105022  3.14274607]
4,-0.142486780072,[-0.44275346 -0.29803544],[-0.38007748  1.90468419],-1.6128,"[ 0.97930151  1.78594746  0.90735619  1.25357756 -0.14175263  1.35495732
  0.19607948  1.73106804  0.83624887  0.06639218  0.        ]","[[  0.53294369   0.65883349  -0.01560406   0.15673154]
 [  9.55266887  15.36956479   0.           0.        ]]",[-0.99890194  2.19252822]
5,-0.0821292594595,[-0.44275346 -0.29803544],[-0.49538904  1.67406797],-1.39911,"[ 0.85980001  1.44748376  1.08942498  1.98687519 -0.14175254  1.35495491
  0.10072677  2.22781344  0.36403647  0.24358382  0.        ]","[[  6.82453722e-01   1.00291125e+00  -1.56040639e-02   1.56731536e-01]
 [  5.41219689e+00   1.90260051e+01   0.00000000e+00   0.00000000e+00]]",[-0.84055269  1.02274436]
6,-0.0259015415048,[-0.44275346 -0.29803544],[ 0.02741319  1.44239521],-1.28288,"[ 0.7916694   0.92943791  1.17184277  2.44912026 -0.14175245  1.35495251
  0.0216975   2.71467024 -0.05492942  0.12230876  0.        ]","[[  7.56266309e-01   1.41938821e+00  -1.56040639e-02   1.56731536e-01]
 [  1.98053264e+00   2.26097110e+01   0.00000000e+00   0.00000000e+00]]",[-1.57353818  2.69835856]
7,-0.0385729983871,[-0.44275346 -0.29803544],[ 0.93783325  1.26962543],-1.10543,"[ 0.79212104  0.28616959  1.17133257  2.30779014 -0.14175236  1.3549501
 -0.07030367  3.19185216 -0.32262685 -0.24235411  0.        ]","[[  7.55795622e-01   1.90682588e+00  -1.56040639e-02   1.56731536e-01]
 [ -2.01440596e+00   2.61222771e+01   0.00000000e+00   0.00000000e+00]]",[ 0.58390862  2.26159271]
8,-0.0982254778794,[-0.44275346 -0.29803544],[ 1.72321653  1.12526011],-1.04038,"[ 0.80800195 -0.31513699  1.15317368  1.30080385 -0.14175227  1.3549477
 -0.01609994  3.65947478 -0.40694459 -0.77950924  0.        ]","[[  7.39121111e-01   2.46380873e+00  -1.56040639e-02   1.56731536e-01]
 [  3.39262858e-01   2.95645777e+01   0.00000000e+00   0.00000000e+00]]",[ 1.91812977  1.50023999]
9,-0.159668090449,[-0.44275346 -0.29803544],[ 1.81751943  1.06031418],-1.33946,"[ 0.76304608 -0.60914987  1.20305671 -0.52399842 -0.14175218  1.3549453
  0.07495616  3.28577884 -0.21723841 -1.3609328   0.        ]","[[  7.85582526e-01   3.08895615e+00  -1.56040639e-02   1.56731536e-01]
 [  4.29315967e+00   2.68140487e+01   0.00000000e+00   0.00000000e+00]]",[ 1.18047673  0.74139436]
10,-0.174200183975,[-0.44275346 -0.29803544],[ 2.34821057  1.69996452],-1.40867,"[ 0.63208196 -0.60120201  1.32547318 -1.07483119 -0.14175209  1.35494289
  0.16414995 -0.56550362 -0.08657107 -1.48222617  0.        ]","[[ 0.91030156  3.26268117 -0.01560406  0.15673154]
 [ 8.16619011 -1.53471542  0.          0.        ]]",[ 1.89261218  1.64164756]
