timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.192218494495,[-0.78487968 -0.48932454],[-0.28300315  1.52692747],-3.25952,"[ 1.03348051  1.49282628  0.12459183 -0.1161      0.27113081  0.47692532
 -0.15033648 -0.29289266  1.124927   -0.43457474  0.        ]","[[-0.08931779  0.00865288  0.03111294  0.05444801]
 [-0.0008898   0.00243621  0.          0.        ]]",[-0.87839973  1.752945  ]
1,-0.193035670717,[-0.78487968 -0.48932454],[-0.21786797  1.58353114],-3.24067,"[ 1.02814117  1.49149505  0.07040616 -0.02524911  0.27113072  0.47692516
 -0.23085573  0.28462712  1.12209601 -0.46607677  0.        ]","[[-0.12421498  0.04844252  0.03111294  0.05444801]
 [-3.47724985  3.9633228   0.          0.        ]]",[-0.06739     0.71891073]
2,-0.193454690959,[-0.78487968 -0.48932454],[-0.24647656  1.60585952],-3.22905,"[ 1.01178198  1.47874149 -0.0398679   0.21788437  0.27113064  0.47692499
 -0.23546216  0.68824567  1.11425485 -0.5000858   0.        ]","[[-0.19575546  0.15548321  0.03111294  0.05444801]
 [-3.67613205  6.73151846  0.          0.        ]]",[-0.64775798  1.03055713]
3,-0.191855747436,[-0.78487968 -0.48932454],[-0.12283509  1.72908652],-3.08953,"[ 0.97748578  1.43024479 -0.18906745  0.60115228  0.27113056  0.47692483
 -0.29316416  1.2462786   1.09395952 -0.51467435  0.        ]","[[ -0.29427347   0.32851368   0.03111294   0.05444801]
 [ -6.16737391  10.55875967   0.           0.        ]]",[-0.85903524  2.25707083]
4,-0.187887824374,[-0.78487968 -0.48932454],[ 0.1341942   1.93028104],-2.90316,"[ 0.89595633  1.30307331 -0.41610422  1.11091298  0.27113048  0.47692466
 -0.36908544  1.79328503  1.03817313 -0.56184079  0.        ]","[[ -0.45050827   0.5773306    0.03111294   0.05444801]
 [ -9.4452197   14.31038533   0.           0.        ]]",[ 0.77906457  2.32464226]
5,-0.175434288027,[-0.78487968 -0.48932454],[-0.05524295  1.68888175],-2.87054,"[ 0.78303877  1.04939517 -0.62642678  1.65411636  0.27113039  0.4769245
 -0.29339418  2.3291186   0.93776061 -0.51383877  0.        ]","[[ -0.60662647   0.90041049   0.03111294   0.05444801]
 [ -6.17731486  17.98539924   0.           0.        ]]",[ 0.20520618  1.77466383]
6,-0.149156969991,[-0.78487968 -0.48932454],[-0.13094464  1.22176182],-2.83237,"[ 0.68210746  0.63931592 -0.76680815  2.0629492   0.27113031  0.47692433
 -0.27176428  2.85446831  0.76575812 -0.30943004  0.        ]","[[ -0.72080501   1.29626978   0.03111294   0.05444801]
 [ -5.24346519  21.58853627   0.           0.        ]]",[-0.53203555  0.79115338]
7,-0.111202807971,[-0.78487968 -0.48932454],[ 0.13283387  0.82876009],-2.59966,"[ 0.55561266  0.10717209 -0.90498837  2.10976339  0.27113023  0.47692417
 -0.31811699  3.24892297  0.47784965 -0.11499053  0.        ]","[[ -0.84575324   1.75518547   0.03111294   0.05444801]
 [ -7.24470906  24.29396339   0.           0.        ]]",[ 0.33060538  0.74083512]
8,-0.0638151664067,[-0.78487968 -0.48932454],[ 0.98760682  0.58674109],-2.36439,"[  4.07900389e-01  -4.27902841e-01  -1.02965950e+00   1.61882547e+00
   2.71130147e-01   4.76924000e-01  -2.84461263e-01   3.60644340e+00
   7.15328584e-02   1.99872260e-03   0.00000000e+00]","[[ -0.97606996   2.26566749   0.03111294   0.05444801]
 [ -5.79165526  26.74611005   0.           0.        ]]",[ 1.42422029  1.69815508]
9,-0.0340593960676,[-0.78487968 -0.48932454],[ 2.80561566  0.74264657],-2.21046,"[ 0.31659841 -0.7945203  -1.09154476  0.55356626  0.27113006  0.47692383
 -0.19007535  4.10653868 -0.44497946 -0.02090757  0.        ]","[[ -1.05101787   2.83500386   0.03111294   0.05444801]
 [ -1.71662661  30.17616023   0.           0.        ]]",[ 2.52991682  0.5179138 ]
10,-0.0755846229085,[-0.78487968 -0.48932454],[ 3.37366199  1.63279617],-2.30007,"[ 0.32372727 -0.83806263 -1.08707682 -0.4491258   0.27112998  0.47692367
 -0.09760281  0.51462842 -0.84059132 -0.25989829  0.        ]","[[-1.04528734  3.27915646  0.03111294  0.05444801]
 [ 2.27579378  5.54090243  0.          0.        ]]",[ 3.9030934   1.38313356]
11,-0.0710954811727,[-0.78487968 -0.48932454],[ 2.62102723  2.57326555],-2.62646,"[ 0.4263117  -0.84264975 -1.01588215 -0.37576268  0.2711299   0.4769235
 -0.00695162 -1.0271297  -0.80342631 -0.23665595  0.        ]","[[-0.9605049   3.2468016   0.03111294  0.05444801]
 [ 6.18957887 -5.03330876  0.          0.        ]]",[ 2.30933333  0.589391  ]
12,-0.0612276085763,[-0.78487968 -0.48932454],[ 2.34854579  2.19841766],-2.52054,"[ 0.60559797 -0.84911703 -0.85445262 -0.14385925  0.27112982  0.47692334
  0.08191661 -0.94742987 -0.73467501 -0.17038595  0.        ]","[[ -0.79821767   3.14508962   0.03111294   0.05444801]
 [ 10.02638641  -4.48668791   0.           0.        ]]",[ 2.44193259  2.15024909]
13,-0.0557793063335,[-0.78487968 -0.48932454],[ 2.25800896  1.70148897],-2.46273,"[ 0.819939   -0.84651201 -0.56559399  0.01661384  0.27112974  0.47692317
  0.16902648 -0.67118789 -0.70908431 -0.12096452  0.        ]","[[ -0.55995562   3.07479129   0.03111294   0.05444801]
 [ 13.78727853  -2.59207361   0.           0.        ]]",[ 2.45102886  1.92963645]
14,-0.0555017766724,[-0.78487968 -0.48932454],[ 2.28278065  1.34983993],-2.51434,"[ 0.99554837 -0.84272662 -0.11826784  0.10257365  0.27112965  0.47692301
  0.25441088 -0.48295781 -0.72568953 -0.09899404  0.        ]","[[ -0.24722318   3.03702073   0.03111294   0.05444801]
 [ 17.47367491  -1.30109181   0.           0.        ]]",[ 1.98029533  1.15661232]
15,-0.0596849673881,[-0.78487968 -0.48932454],[ 2.11083937  1.09697235],-2.44755,"[ 1.02545025 -0.84029558  0.47951002  0.14409014  0.27112957  0.47692284
  0.33810431 -0.38176312 -0.76558577 -0.11350713  0.        ]","[[  0.13850468   3.01872807   0.03111294   0.05444801]
 [ 21.08706604  -0.60704521   0.           0.        ]]",[ 2.7832146   1.06862263]
16,-0.066680836002,[-0.78487968 -0.48932454],[ 1.94540668  0.98284745],-2.51938,"[ 0.7918423  -0.83905558  1.1402544   0.16302204  0.27112949  0.47692268
  0.42014063 -0.33273831 -0.8053354  -0.17002316  0.        ]","[[  0.59578251   3.01037307   0.03111294   0.05444801]
 [ 24.62891303  -0.27080765   0.           0.        ]]",[ 2.22059517  0.67998805]
17,-0.0741065503416,[-0.78487968 -0.48932454],[ 1.77112496  0.9600879 ],-2.59745,"[ 0.22488026 -0.83843074  1.6717459   0.1721112   0.27112941  0.47692251
  0.50055276 -0.31376173 -0.81984655 -0.26165451  0.        ]","[[  1.12319372   3.00635861   0.03111294   0.05444801]
 [ 28.10063809  -0.14065684   0.           0.        ]]",[ 2.68931235  1.0328377 ]
18,-0.079296432759,[-0.78487968 -0.48932454],[ 1.82397401  1.21695328],-2.79439,"[-0.60899075 -0.8381672   1.8083904   0.17586055  0.27112932  0.47692235
  0.57937301 -0.29958883 -0.78771028 -0.36269615  0.        ]","[[  1.71934987e+00   3.00470196e+00   3.11129352e-02   5.44480064e-02]
 [  3.15036365e+01  -4.34521733e-02   0.00000000e+00   0.00000000e+00]]",[ 1.76570634  0.5684479 ]
19,-0.0796827305358,[-0.78487968 -0.48932454],[ 2.03746819  1.6778785 ],-2.67081,"[-1.43842188 -0.83801243  1.33831023  0.17803873  0.27112924  0.47692218
  0.65663279 -0.29975252 -0.70509053 -0.42756254  0.        ]","[[  2.38289004e+00   3.00373935e+00   3.11129352e-02   5.44480064e-02]
 [  3.48392641e+01  -4.45754536e-02   0.00000000e+00   0.00000000e+00]]",[ 1.69986728  1.78149311]
20,-0.0734156558739,[-0.78487968 -0.48932454],[ 2.05430126  2.08101273],-2.47074,"[-1.83158066 -0.83797048  0.30935302  0.17862232  0.27112916  0.47692201
  0.73236312 -0.29257042 -0.59857501 -0.40897255  0.        ]","[[  3.11248025e+00   3.00348141e+00   3.11129352e-02   5.44480064e-02]
 [  3.81088615e+01   4.68250316e-03   0.00000000e+00   0.00000000e+00]]",[ 1.89166528  2.44081473]
21,-0.0608293540041,[-0.78487968 -0.48932454],[ 2.1541357   2.19482327],-2.46698,"[-1.43195883 -0.8379977  -0.8178846   0.17823435  0.27112908  0.47692185
  0.80659419 -0.29187066 -0.52620508 -0.29406524  0.        ]","[[  3.90681298e+00   3.00365286e+00   3.11129352e-02   5.44480064e-02]
 [  4.13137315e+01   9.48120607e-03   0.00000000e+00   0.00000000e+00]]",[ 1.97701292  1.31765719]
22,-0.047659111994,[-0.78487968 -0.48932454],[ 2.25948286  1.84067261],-2.41862,"[-0.32155893 -0.83802323 -1.29567026  0.17786975  0.271129    0.47692168
  0.87935568 -0.29232797 -0.54609325 -0.13891333  0.        ]","[[  4.76460655e+00   3.00381397e+00   3.11129352e-02   5.44480064e-02]
 [  4.44551561e+01   6.34416255e-03   0.00000000e+00   0.00000000e+00]]",[ 2.16006066  1.60519313]
23,-0.0475821936876,[-0.78487968 -0.48932454],[ 2.30283284  1.2117455 ],-2.49924,"[ 0.78958557 -0.83803815 -0.61607276  0.17765395  0.27112891  0.47692152
  0.95067667 -0.29275945 -0.6621237  -0.05524648  0.        ]","[[  5.68460464e+00   3.00390932e+00   3.11129352e-02   5.44480064e-02]
 [  4.75343916e+01   3.38420873e-03   0.00000000e+00   0.00000000e+00]]",[ 1.74350789  0.85823757]
24,-0.0628220563624,[-0.78487968 -0.48932454],[ 1.9142127   0.87068719],-2.58118,"[ 0.93550778 -0.83802135  0.84662587  0.17788474  0.27112883  0.47692135
  1.02058565 -0.2945299  -0.79137154 -0.12880796  0.        ]","[[  6.66557582e+00   3.00380730e+00   3.11129352e-02   5.44480064e-02]
 [  5.05526683e+01  -8.75910133e-03   0.00000000e+00   0.00000000e+00]]",[ 1.34900533  0.39490261]
25,-0.077328283556,[-0.78487968 -0.48932454],[ 1.91609704  0.95453542],-2.72467,"[-0.18525691 -0.83791528  1.80859263  0.1793676   0.27112875  0.47692119
  1.08911052 -0.299211   -0.81181176 -0.31459866  0.        ]","[[  7.70631301e+00   3.00315190e+00   3.11129352e-02   5.44480064e-02]
 [  5.35111911e+01  -4.08651260e-02   0.00000000e+00   0.00000000e+00]]",[ 2.14818523  1.86192153]
26,-0.0790645913979,[-0.78487968 -0.48932454],[ 2.25855803  1.69225192],-2.66451,"[-1.56568714 -0.83790272  1.17020593  0.17953778  0.27112867  0.47692102
  1.15627886 -0.29100242 -0.68476062 -0.43220563  0.        ]","[[  8.80563307e+00   3.00307666e+00   3.11129352e-02   5.44480064e-02]
 [  5.64111512e+01   1.54329503e-02   0.00000000e+00   0.00000000e+00]]",[ 1.4485214   1.39418814]
27,-0.0647992787684,[-0.78487968 -0.48932454],[ 2.21847057  2.16203332],-2.3957,"[-1.62966857 -0.83796001 -0.5358097   0.17872936  0.27112858  0.47692086
  1.22211737 -0.29078931 -0.53899175 -0.33406387  0.        ]","[[  9.96237633e+00   3.00343394e+00   3.11129352e-02   5.44480064e-02]
 [  5.92537015e+01   1.68939753e-02   0.00000000e+00   0.00000000e+00]]",[ 2.00312957  4.19147174]
28,-0.0464910240835,[-0.78487968 -0.48932454],[ 2.16141939  1.64900029],-2.34871,"[-0.13969825 -0.83800362 -1.27261491  0.17811117  0.2711285   0.47692069
  1.28665237 -0.29174395 -0.5576479  -0.11976591  0.        ]","[[  1.11754060e+01   3.00370714e+00   3.11129352e-02   5.44480064e-02]
 [  6.20399789e+01   1.03459609e-02   0.00000000e+00   0.00000000e+00]]",[ 2.54551972  2.9316621 ]
29,-0.0541052736694,[-0.78487968 -0.48932454],[ 1.93748271  0.88311136],-2.50412,"[ 1.02839658 -0.83802778  0.07265816  0.17776559  0.27112842  0.47692053
  1.34990965 -0.29247573 -0.73207183 -0.07065883  0.        ]","[[  1.24436078e+01   3.00385984e+00   3.11129352e-02   5.44480064e-02]
 [  6.47710976e+01   5.32637218e-03   0.00000000e+00   0.00000000e+00]]",[ 1.82690384  0.83090673]
30,-0.0750438951395,[-0.78487968 -0.48932454],[ 1.83126843  0.83480906],-2.74476,"[ 0.12438591 -0.83801066  1.719181    0.17800078  0.27112834  0.47692036
  1.41191448 -0.29469199 -0.82043484 -0.2742624   0.        ]","[[  1.37658894e+01   3.00375587e+00   3.11129352e-02   5.44480064e-02]
 [  6.74481484e+01  -9.87442606e-03   0.00000000e+00   0.00000000e+00]]",[ 1.28127837  1.32082395]
