timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.177946748668,[-0.78063881 -0.48535508],[ 1.25244892  2.22170639],-2.53175,"[ 1.03364743  1.49702348  0.12649478 -0.28213667  0.73169272  0.89025425
 -0.15686967 -0.29499216  0.65617278 -1.01954904  0.        ]","[[-0.08118589 -0.06133016  0.08367783  0.10303658]
 [-0.00076382  0.00084159  0.          0.        ]]",[ 1.95886558  1.74050753]
1,-0.170018909313,[-0.78063881 -0.48535508],[ 0.7195273   1.76246834],-2.63325,"[ 1.03713558  1.49895179  0.18819656 -0.19103657  0.73169239  0.89025379
 -0.06568686  0.28161122  0.66590399 -0.88469449  0.        ]","[[-0.04152594 -0.02160108  0.08367783  0.10303658]
 [ 3.95359614  3.95888048  0.          0.        ]]",[ 0.81037961  2.19010026]
2,-0.147009485111,[-0.78063881 -0.48535508],[-0.18597382  1.08717918],-2.76537,"[ 1.03496664  1.49377133  0.36024226  0.07968949  0.73169206  0.89025333
  0.00639685  0.84684466  0.65366324 -0.49957474  0.        ]","[[ 0.0689107   0.09650575  0.08367783  0.10303658]
 [ 7.0796775   7.83887271  0.          0.        ]]",[-0.47885004  1.77954815]
3,-0.116827980256,[-0.78063881 -0.48535508],[-0.90927559  0.30889922],-2.79938,"[ 1.01253078  1.44980205  0.54742567  0.51805601  0.73169174  0.89025286
 -0.0405417   1.40117392  0.54624993 -0.02102231  0.        ]","[[  0.19008      0.29146156   0.08367783   0.10303658]
 [  5.04407567  11.64401939   0.           0.        ]]",[-0.42238777  0.00696695]
4,-0.089638868399,[-0.78063881 -0.48535508],[-1.44382727 -0.38845754],-2.8823,"[ 0.98516079  1.34298413  0.67349604  1.00355655  0.73169141  0.8902524
 -0.08136234  1.3716996   0.35478846  0.36001119  0.        ]","[[  0.27319964   0.52231212   0.08367783   0.10303658]
 [  3.27379173  11.44170365   0.           0.        ]]",[-1.3845814   0.25644016]
5,-0.0695578988814,[-0.78063881 -0.48535508],[-1.41437888 -0.7865628 ],-2.89768,"[ 0.97499534  1.17753202  0.71108526  1.43817901  0.73169109  0.89025194
 -0.17407766  1.48682167  0.15249672  0.56988351  0.        ]","[[  0.29833384   0.75907528   0.08367783   0.10303658]
 [ -0.74702757  12.23195768   0.           0.        ]]",[-1.10389264  0.10275187]
6,-0.0544523576734,[-0.78063881 -0.48535508],[-1.09911859 -0.77358878],-2.8594,"[  9.95925153e-01   9.55237382e-01   6.29263913e-01   1.79648348e+00
   7.31690759e-01   8.90251475e-01  -2.64964010e-01   1.51098448e+00
   4.14918933e-04   6.05021661e-01   0.00000000e+00]","[[  0.24384798   1.00537914   0.08367783   0.10303658]
 [ -4.68852949  12.39783093   0.           0.        ]]",[-1.17862862  0.26675064]
7,-0.0405943693194,[-0.78063881 -0.48535508],[-0.51607716 -0.4784019 ],-2.72585,"[ 1.02949066  0.68413129  0.42605458  2.04476253  0.73169043  0.89025101
 -0.35407126  1.62921698 -0.09175012  0.50314131  0.        ]","[[  0.11130638   1.26147962   0.08367783   0.10303658]
 [ -8.55287695  13.2094391    0.           0.        ]]",[ 0.21312743 -0.75858935]
8,-0.0302036348746,[-0.78063881 -0.48535508],[-0.42099178 -0.30786884],-2.76311,"[ 1.03660479  0.41861209  0.17564337  2.14672349  0.73169011  0.89025055
 -0.33071016  1.15347127 -0.15290727  0.34510682  0.        ]","[[-0.04958624  1.49290229  0.08367783  0.10303658]
 [-7.53977339  9.94372941  0.          0.        ]]",[-1.30040952 -0.63277349]
9,-0.0343356139104,[-0.78063881 -0.48535508],[-0.10270641  0.03813893],-2.64159,"[ 0.99772515  0.21759432 -0.11549178  2.14357488  0.73168978  0.89025009
 -0.4185258   0.75982658 -0.16002015  0.14308403  0.        ]","[[ -0.2385908    1.66466622   0.08367783   0.10303658]
 [-11.34810673   7.24159174   0.           0.        ]]",[-0.379587    0.15227959]
10,-0.052110652827,[-0.78063881 -0.48535508],[ 0.44268221  0.48788285],-2.533,"[ 0.8773098   0.04512627 -0.46467624  2.08607516  0.73168945  0.89024962
 -0.44800352  0.82671527 -0.14834945 -0.11598206  0.        ]","[[ -0.47837902   1.81410517   0.08367783   0.10303658]
 [-12.62648183   7.7007461    0.           0.        ]]",[ 0.34809725  1.19633335]
11,-0.0666183629658,[-0.78063881 -0.48535508],[ 1.22811997  0.86170447],-2.49795,"[ 0.68738451 -0.16692258 -0.76858921  1.93942904  0.73168913  0.89024916
 -0.41049156  1.38122527 -0.22144339 -0.33718046  0.        ]","[[ -0.71458724   2.00631044   0.08367783   0.10303658]
 [-10.99969658  11.50713934   0.           0.        ]]",[ 0.2267795   0.43977625]
