timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.110798861243,[-0.74991417 -0.48128456],[-1.15605879 -1.98192239],-3.13649,"[ 1.04231984  1.51566604  0.33357964 -0.35260881  1.70271636 -0.93120845
 -0.15186447 -0.29871086 -0.28566085  1.48510662  0.        ]","[[ 0.05411571 -0.08294442  0.19598484 -0.107695  ]
 [ 0.00265785 -0.00101324  0.          0.        ]]",[-1.12059742 -1.68677973]
1,-0.0981859706067,[-0.74991417 -0.48128456],[-0.66138798 -1.21734262],-3.00076,"[ 1.04426624  1.51086989  0.27201563 -0.44412725  1.70271435 -0.93120792
 -0.24286819 -0.87312381 -0.28956999  1.35112033  0.        ]","[[ 0.01449315 -0.1226769   0.19598484 -0.107695  ]
 [-3.95175834 -3.9590484   0.          0.        ]]",[-0.70890083 -1.32513947]
2,-0.0630568607045,[-0.74991417 -0.48128456],[ 0.3790828   0.16629735],-2.72846,"[ 1.03837229  1.48578154  0.10683073 -0.71298334  1.70271235 -0.93120739
 -0.30557384 -1.43623072 -0.33872697  0.98420547  0.        ]","[[-0.09188009 -0.24078855  0.19598484 -0.107695  ]
 [-6.67652998 -7.83918422  0.          0.        ]]",[ 1.11889623 -0.88623258]
3,-0.0270110214959,[-0.74991417 -0.48128456],[ 0.87510437  1.44104147],-2.50716,"[ 1.02012771  1.41205027 -0.03557129 -1.12872371  1.70271034 -0.93120687
 -0.21147171 -1.92318663 -0.46961102  0.59514068  0.        ]","[[ -0.1843839   -0.43123837   0.19598484  -0.107695  ]
 [ -2.58748639 -11.19460711   0.           0.        ]]",[ 0.67299832  0.49766373]
4,-0.0253849009854,[-0.74991417 -0.48128456],[ 0.93897074  1.62379694],-2.4138,"[ 1.01325872  1.29178102 -0.07298014 -1.53093872  1.70270834 -0.93120634
 -0.1490463  -1.60518413 -0.61402668  0.37345869  0.        ]","[[-0.20891797 -0.63314552  0.19598484 -0.107695  ]
 [ 0.12510029 -9.0033986   0.          0.        ]]",[ 0.95489463  1.24500358]
5,-0.0326173357616,[-0.74991417 -0.48128456],[ 0.40253633  1.00049281],-2.40869,"[ 1.02410882  1.1865955  -0.01133866 -1.77566105  1.70270633 -0.93120582
 -0.06219624 -1.00485875 -0.67881653  0.3435861   0.        ]","[[-0.16855197 -0.77171001  0.19598484 -0.107695  ]
 [ 3.89901738 -4.86681308  0.          0.        ]]",[ 0.63611027  2.06128467]
6,-0.0313410783241,[-0.74991417 -0.48128456],[-0.45835325  0.01677138],-2.54505,"[ 1.04128377  1.13881437  0.14677587 -1.86704021  1.70270432 -0.93120529
 -0.00608225 -0.41633895 -0.63474043  0.4836227   0.        ]","[[-0.06610723 -0.82835891  0.19598484 -0.107695  ]
 [ 6.33735252 -0.81157162  0.          0.        ]]",[-0.09783368  0.152449  ]
7,-0.0400154136491,[-0.74991417 -0.48128456],[-0.93970597 -0.32074916],-2.67268,"[ 1.04220694  1.13010024  0.33572363 -1.88262535  1.70270232 -0.93120477
 -0.01787924 -0.32636328 -0.55681355  0.69905524  0.        ]","[[ 0.05549661 -0.83836981  0.19598484 -0.107695  ]
 [ 5.82473517 -0.19158799  0.          0.        ]]",[-0.67116117 -0.51408171]
8,-0.0516611199812,[-0.74991417 -0.48128456],[-0.86669153  0.08986428],-2.82097,"[ 1.02954106  1.1087057   0.4729046  -1.91959933  1.70270031 -0.93120424
 -0.08162551 -0.62108746 -0.52327774  0.84734962  0.        ]","[[ 0.14419928 -0.86257728  0.19598484 -0.107695  ]
 [ 3.05475306 -2.22240911  0.          0.        ]]",[-1.93839899 -0.21915714]
9,-0.0519383537976,[-0.74991417 -0.48128456],[-0.43781501  0.52465922],-2.6551,"[ 1.02495253  1.06059713  0.5048493  -1.99650333  1.70269831 -0.93120372
 -0.1740627  -0.74045709 -0.54592971  0.84152921  0.        ]","[[ 0.16499391 -0.915278    0.19598484 -0.107695  ]
 [-0.96194152 -3.04493686  0.          0.        ]]",[-0.48160489  0.87817522]
