timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.240186142971,"[[-0.07454066 -0.02386745 -0.02020549 -0.08943774]
 [ 0.00141723 -0.00055611  0.          0.        ]]",[-2.45294476 -1.65822327],-3.36457,"[ 1.09582577  1.75327818  0.09799088 -0.42613381 -0.17799651 -0.77674292
 -0.10981533 -0.32817412  1.5136248   0.91894939  0.        ]",[-0.55300468 -0.39216316],[-2.22075355 -1.35570292]
1,-0.235236251931,"[[-0.11418768 -0.06359086 -0.02020549 -0.08943774]
 [-3.95296028 -3.9585983   0.          0.        ]]",[-2.10854769 -1.3843447 ],-3.23705,"[ 1.09053674  1.7511301   0.03793632 -0.52896103 -0.17799643 -0.77674239
 -0.19919529 -0.88208068  1.50101818  0.79442404  0.        ]",[-0.55300468 -0.39216316],[-2.23596216 -0.43695586]
2,-0.220563847967,"[[-0.23214685 -0.15932058 -0.02020549 -0.08943774]
 [-7.83006488 -5.60887409  0.          0.        ]]",[-1.54436839 -0.94624829],-2.97575,"[ 1.06178031  1.73797879 -0.13876337 -0.77538549 -0.17799636 -0.77674186
 -0.28682866 -1.11302708  1.43200925  0.45675737  0.        ]",[-0.55300468 -0.39216316],[-0.92013292  0.01052333]
3,-0.197175112938,"[[ -0.42371679  -0.26995168  -0.02020549  -0.08943774]
 [-11.31534627  -5.45473944   0.           0.        ]]",[-0.44242173 -0.14169806],-2.59137,"[ 0.97456632  1.70888178 -0.41430078 -1.05533504 -0.17799628 -0.77674133
 -0.3656057  -1.09145573  1.24577437 -0.00297562  0.        ]",[-0.55300468 -0.39216316],[-0.2021007   0.36731251]
4,-0.170110492119,"[[ -0.65580747  -0.36336649  -0.02020549  -0.08943774]
 [-11.89179783  -3.89194001   0.           0.        ]]",[ 0.48179996  0.38012165],-2.1435,"[ 0.80609066  1.67295761 -0.71656333 -1.28527482 -0.1779962  -0.7767408
 -0.37863495 -0.87274952  0.93483032 -0.43057665  0.        ]",[-0.55300468 -0.39216316],[ 0.82777368  0.53962215]
5,-0.148852391438,"[[-0.85843715 -0.41900544 -0.02020549 -0.08943774]
 [-8.38282503 -1.67933764  0.          0.        ]]",[ 0.85683978  0.50621295],-1.92249,"[ 0.6094111   1.64675153 -0.9402723  -1.41853817 -0.17799612 -0.77674027
 -0.29932205 -0.56310711  0.6166682  -0.69096862  0.        ]",[-0.55300468 -0.39216316],[ 0.90690951  0.49100808]
6,-0.137724702191,"[[-0.98844052 -0.43276491 -0.02020549 -0.08943774]
 [-4.62999363  0.29679528  0.          0.        ]]",[ 0.85047954  0.38278744],-1.83839,"[ 0.46271248  1.63972684 -1.05948473 -1.45100517 -0.17799604 -0.77673974
 -0.21449725 -0.28655747  0.41027286 -0.80281116  0.        ]",[-0.55300468 -0.39216316],[ 0.96584223  0.54812439]
7,-0.135450057162,"[[-1.04179321 -0.40512646 -0.02020549 -0.08943774]
 [-0.71830264  2.4598382   0.          0.        ]]",[ 0.47922891  0.0235222 ],-1.92959,"[ 0.39855624  1.653613   -1.10230354 -1.38558148 -0.17799597 -0.77673921
 -0.12608178  0.01614924  0.35154792 -0.83446474  0.        ]",[-0.55300468 -0.39216316],[ 0.5688068 -0.4765092]
8,-0.137753316168,"[[-1.03343256 -0.37535746 -0.02020549 -0.08943774]
 [ 1.54682208  0.52351745  0.          0.        ]]",[ 0.49613154  0.18554437],-1.92516,"[ 0.40874869  1.66759936 -1.09583644 -1.31424371 -0.17799589 -0.77673868
 -0.07488342 -0.25482887  0.39057667 -0.8243427   0.        ]",[-0.55300468 -0.39216316],[ 0.80468629 -0.51646675]
9,-0.141881508832,"[[-0.970856   -0.38552093 -0.02020549 -0.08943774]
 [ 4.70033502 -1.53300037  0.          0.        ]]",[ 0.39113057  0.33308524],-1.85904,"[ 0.48338037  1.66293459 -1.04457008 -1.33869493 -0.17799581 -0.77673816
 -0.00360494 -0.54262789  0.47812586 -0.78034272  0.        ]",[-0.55300468 -0.39216316],[ 0.86157207  0.46975426]
10,-0.151470512166,"[[-0.84359169 -0.39722592 -0.02020549 -0.08943774]
 [ 8.01505828  0.35622168  0.          0.        ]]",[-0.33675754 -0.24173599],-2.06073,"[ 0.62521261  1.65741625 -0.92537675 -1.36673003 -0.17799573 -0.77673763
  0.07131736 -0.27824057  0.65630954 -0.6690625   0.        ]",[-0.55300468 -0.39216316],[-0.59869995  0.09049546]
11,-0.163870745323,"[[-0.7086461  -0.38656675 -0.02020549 -0.08943774]
 [ 5.48791535  0.70850877  0.          0.        ]]",[-0.74604911 -0.51492274],-2.14832,"[ 0.75893168  1.66244284 -0.77895377 -1.3412022  -0.17799565 -0.7767371
  0.01419659 -0.22893963  0.84985463 -0.51177559  0.        ]",[-0.55300468 -0.39216316],[-0.65867029  0.53956625]
12,-0.173589819463,"[[-0.62612886 -0.35109098 -0.02020549 -0.08943774]
 [ 2.77284963  2.83198216  0.          0.        ]]",[-1.18929708 -0.96430874],-2.36274,"[ 0.8312107   1.67823901 -0.68036261 -1.25546151 -0.17799558 -0.77673657
 -0.04717178  0.06823007  0.98010133 -0.38229284  0.        ]",[-0.55300468 -0.39216316],[-1.30767965  0.19744089]
