timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0551055883199,[-0.75367546 -0.48294631],[-1.01082957 -1.75474441],-2.91235,"[ 1.04384892  1.50916244  0.30645964  0.01044862  1.64239157 -0.3221963
 -0.14843828 -0.29659724 -0.22286174  0.87856259  0.        ]","[[ 0.02998625  0.07138144  0.18895649 -0.03704743]
 [ 0.00197981 -0.00128027  0.          0.        ]]",[-0.27762936 -1.16959774]
1,-0.04917666059,[-0.75367546 -0.48294631],[-0.73623157 -1.06370485],-2.83068,"[ 1.04423347  1.51156478  0.28938327 -0.08101638  1.64238979 -0.3221962
 -0.17377603 -0.8716542  -0.21902154  0.80760126  0.        ]","[[ 0.01902163  0.03163253  0.18895649 -0.03704743]
 [-1.09479375 -3.96041737  0.          0.        ]]",[-0.3423651  -2.44415156]
2,-0.0316422947629,[-0.75367546 -0.48294631],[-0.01764052  0.05352199],-2.6757,"[ 1.04430336  1.50775785  0.23446768 -0.35299283  1.64238802 -0.3221961
 -0.20452968 -1.43531211 -0.22271975  0.59033763  0.        ]","[[-0.01623051 -0.08651176  0.18895649 -0.03704743]
 [-2.42599991 -7.84108004  0.          0.        ]]",[-0.19005333  0.07718913]
3,-0.015968785751,[-0.75367546 -0.48294631],[ 0.57184649  0.57497579],-2.49884,"[ 1.04079587  1.47884058  0.14796931 -0.69873131  1.64238624 -0.32219599
 -0.22079572 -1.36832965 -0.26472336  0.29302014  0.        ]","[[-0.07181479 -0.23870648  0.18895649 -0.03704743]
 [-3.13009515 -7.37992913  0.          0.        ]]",[ 1.00701287  0.05846095]
4,-0.0242963605251,[-0.75367546 -0.48294631],[ 0.59764796  0.86576807],-2.4127,"[ 1.03814674  1.42724404  0.11336145 -1.01401264  1.64238446 -0.32219589
 -0.12797943 -1.31370429 -0.3259986   0.08955926  0.        ]","[[-0.09410667 -0.38253187  0.18895649 -0.03704743]
 [ 0.88755055 -7.00385325  0.          0.        ]]",[ 0.72321887  0.51277319]
5,-0.0255611407289,[-0.75367546 -0.48294631],[ 0.23995996  0.6033417 ],-2.41188,"[ 1.04285029  1.36786058  0.18526043 -1.26035463  1.64238269 -0.32219578
 -0.0623064  -0.99880566 -0.35634733  0.06514379  0.        ]","[[-0.0478341  -0.5008568   0.18895649 -0.03704743]
 [ 3.7302727  -4.83585155  0.          0.        ]]",[ 0.30241442  0.92754583]
6,-0.0153456579058,[-0.75367546 -0.48294631],[-0.35389471 -0.1435678 ],-2.43603,"[ 1.04345343  1.33286182  0.31896999 -1.37743833  1.64238091 -0.32219568
 -0.03640222 -0.45149928 -0.34309586  0.18384962  0.        ]","[[ 0.03802146 -0.55976753  0.18895649 -0.03704743]
 [ 4.85156019 -1.0677724   0.          0.        ]]",[ 0.59833452 -0.02305049]
7,-0.0125538467602,[-0.75367546 -0.48294631],[-1.00702131 -0.37559217],-2.57125,"[ 1.02666569  1.31885555  0.50462701 -1.42022255  1.64237913 -0.32219558
  0.01606711 -0.46178971 -0.31132703  0.41295547  0.        ]","[[ 0.15784011 -0.58183397  0.18895649 -0.03704743]
 [ 7.12274663 -1.13862073  0.          0.        ]]",[-1.15984107 -0.40268461]
8,-0.0260668604352,[-0.75367546 -0.48294631],[-0.88816792 -0.03867239],-2.66405,"[ 0.99659531  1.29325959  0.65903716 -1.49343553  1.64237736 -0.32219547
 -0.07857059 -0.68989036 -0.30666248  0.58677189  0.        ]","[[ 0.2591939  -0.6203627   0.18895649 -0.03704743]
 [ 3.02626159 -2.7090433   0.          0.        ]]",[-1.69140729 -0.81197077]
9,-0.0204431497758,[-0.75367546 -0.48294631],[-0.24617687  0.93857169],-2.54035,"[ 0.98887292  1.23115677  0.68943346 -1.64932831  1.64237558 -0.32219537
 -0.17132702 -1.14888163 -0.33488583  0.53649908  0.        ]","[[ 0.27943542 -0.70624927  0.18895649 -0.03704743]
 [-0.98879104 -5.86909756  0.          0.        ]]",[ 0.14919061  0.63043732]
