timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.230446474335,[-0.4109365  -0.26676425],[ 0.39262477  2.35730553],-1.70755,"[ 1.18680031  2.20050281  0.07366749 -0.47200585 -0.04540562  0.71620202
  0.04602521 -0.37226692  1.36111085 -0.64223924  0.        ]","[[ -2.71318226e-02   9.40868836e-02  -6.93404457e-03   8.31834624e-02]
 [  2.91336142e-04  -1.79856381e-06   0.00000000e+00   0.00000000e+00]]",[ 0.79262485  2.24366599]
1,-0.226225602833,[-0.4109365  -0.26676425],[-0.02200781  2.11542845],-1.79048,"[ 1.18729689  2.19421631  0.1202495  -0.335795   -0.04540559  0.71620113
  0.12032518  0.16710466  1.3554592  -0.5453065   0.        ]","[[ 0.00431832  0.13380247 -0.00693404  0.08318346]
 [ 3.13429878  3.95837232  0.          0.        ]]",[-0.57940662  2.63834435]
2,-0.217189084304,[-0.4109365  -0.26676425],[-0.54259729  1.75114334],-1.86391,"[ 1.18599959  2.16275705  0.17807731  0.06418687 -0.04540555  0.71620023
  0.06448124  0.69608565  1.32733974 -0.36098358  0.        ]","[[  4.33705709e-02   2.51920554e-01  -6.93404457e-03   8.31834624e-02]
 [  7.78782668e-01   7.84049346e+00   0.00000000e+00   0.00000000e+00]]",[-1.36687895  1.54591843]
3,-0.207643571072,[-0.4109365  -0.26676425],[-0.86919159  1.48476124],-1.79013,"[ 1.18705181  2.07010735  0.14212411  0.69568172 -0.04540551  0.71619934
 -0.02970264  1.21467196  1.27643151 -0.22801536  0.        ]","[[  1.90868467e-02   4.46915901e-01  -6.93404457e-03   8.31834624e-02]
 [ -3.19392628e+00   1.16463398e+01   0.00000000e+00   0.00000000e+00]]",[-1.71392699  2.11667576]
4,-0.197027817237,[-0.4109365  -0.26676425],[-1.02943134  1.30779779],-1.69669,"[ 1.18241467  1.8641384  -0.0102285   1.47293491 -0.04540548  0.71619845
 -0.12202518  1.72296323  1.20299894 -0.18012178  0.        ]","[[ -8.38630487e-02   7.17270653e-01  -6.93404457e-03   8.31834624e-02]
 [ -7.08812382e+00   1.53766570e+01   0.00000000e+00   0.00000000e+00]]",[-0.60012529  0.79275491]
5,-0.182329995144,[-0.4109365  -0.26676425],[-0.81617343  1.15439391],-1.67086,"[ 1.14473016  1.50434846 -0.24982815  2.2037859  -0.04540544  0.71619756
 -0.17501269  2.10925553  1.09114748 -0.19766864  0.        ]","[[ -2.48050031e-01   1.05324899e+00  -6.93404457e-03   8.31834624e-02]
 [ -9.32315781e+00   1.82116741e+01   0.00000000e+00   0.00000000e+00]]",[-2.16532816  1.87215179]
6,-0.161499622221,[-0.4109365  -0.26676425],[-0.26044747  0.97433138],-1.43039,"[ 1.03498491  0.97920564 -0.56014263  2.63221023 -0.0454054   0.71619667
 -0.26447752  2.59969679  0.92160218 -0.27596404  0.        ]","[[ -4.72374288e-01   1.45359783e+00  -6.93404457e-03   8.31834624e-02]
 [ -1.30968154e+01   2.18110893e+01   0.00000000e+00   0.00000000e+00]]",[-0.71140739  1.50268394]
7,-0.132985293157,[-0.4109365  -0.26676425],[ 0.48769414  0.87326026],-1.04972,"[ 0.80460817  0.33431951 -0.90661522  2.44132126 -0.04540536  0.71619578
 -0.32510908  3.08029465  0.66808606 -0.39789267  0.        ]","[[ -7.59969832e-01   1.92521072e+00  -6.93404457e-03   8.31834624e-02]
 [ -1.56542796e+01   2.53383547e+01   0.00000000e+00   0.00000000e+00]]",[ 0.45605726  0.90957768]
8,-0.0961740868796,[-0.4109365  -0.26676425],[ 1.10412216  0.81674045],-0.819022,"[ 0.48626142 -0.2653777  -1.17241451  1.37041551 -0.04540533  0.71619489
 -0.27497144  3.50253004  0.30760455 -0.49033624  0.        ]","[[ -1.05183932e+00   2.46307047e+00  -6.93404457e-03   8.31834624e-02]
 [ -1.35394755e+01   2.84374098e+01   0.00000000e+00   0.00000000e+00]]",[ 0.75357916  1.72176863]
9,-0.0726121277885,[-0.4109365  -0.26676425],[ 1.37476254  0.98106408],-0.695738,"[ 0.18185967 -0.56926412 -1.30943047 -0.5352716  -0.04540529  0.71619399
 -0.19788207  3.168678   -0.14857929 -0.58044825  0.        ]","[[ -1.29000233e+00   3.06589511e+00  -6.93404457e-03   8.31834624e-02]
 [ -1.02878418e+01   2.59874670e+01   0.00000000e+00   0.00000000e+00]]",[ 1.62270239  0.39780118]
