timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.353778209347,"[[-0.00161128  0.07468021 -0.10349988  0.17237122]
 [ 0.00404976 -0.0009256   0.          0.        ]]",[ 2.59652853  5.38183594],-4.96803,"[ 1.03206704  1.47926842  0.25973812  0.04765266 -0.90125974  1.49521588
 -0.16060655 -0.29113433  2.28697117 -1.42994386  0.        ]",[-0.77966452 -0.5148502 ],[ 1.92596079  4.96674192]
1,-0.347126555013,"[[ 0.03814409  0.1143743  -0.10349988  0.17237122]
 [ 3.95833075  3.95714752  0.          0.        ]]",[ 2.17375946  5.17445374],-4.79635,"[ 1.0310233   1.47488643  0.32195458  0.13736264 -0.90125928  1.49521452
 -0.06937556  0.28836814  2.27790232 -1.29345956  0.        ]",[-0.77966452 -0.5148502 ],[ 2.27970061  5.35918041]
2,-0.325148314049,"[[ 0.15620138  0.23244381 -0.10349988  0.17237122]
 [ 7.83453238  7.83687228  0.          0.        ]]",[ 1.52822959  4.71043968],-4.73939,"[ 1.01457715  1.45107778  0.50577678  0.40124444 -0.90125883  1.49521316
  0.02005403  0.85639942  2.20858289 -0.89737151  0.        ]",[-0.77966452 -0.5148502 ],[ 1.23120222  3.83590615]
3,-0.28234761177,"[[  0.3510172    0.42733682  -0.10349988   0.17237122]
 [ 11.6345183   11.63973845   0.           0.        ]]",[ 0.77602345  3.95620203],-4.40134,"[ 0.94446591  1.37737023  0.80051026  0.81919245 -0.90125837  1.4952118
  0.10772521  1.41317708  1.96510115 -0.31071548  0.        ]",[-0.77966452 -0.5148502 ],[ 0.40748765  4.87967076]
4,-0.216359442125,"[[  0.59756963   0.69753919  -0.10349988   0.17237122]
 [ 13.01633706  15.36804278   0.           0.        ]]",[-0.01142434  2.95798826],-3.92801,"[ 0.78310518  1.20939959  1.14297967  1.33656333 -0.90125791  1.49521044
  0.13960575  1.95903649  1.45304751  0.23404635  0.        ]",[-0.77966452 -0.5148502 ],[-0.56034412  3.0080702 ]
5,-0.138004359892,"[[  0.83307909   1.04157855  -0.10349988   0.17237122]
 [ 10.54301967  19.02369316   0.           0.        ]]",[-0.35651135  1.96795845],-3.31028,"[ 0.56171161  0.90354407  1.42062612  1.83800346 -0.90125745  1.49520908
  0.08254266  2.49425579  0.78079225  0.41586839  0.        ]",[-0.77966452 -0.5148502 ],[-0.90751884  1.5130095 ]
6,-0.0738175677859,"[[  1.00583922   1.45800769  -0.10349988   0.17237122]
 [  6.74569884  22.60725773   0.           0.        ]]",[ 0.70691019  1.652951  ],-2.81763,"[ 0.36457465  0.44481007  1.58436906  2.13414917 -0.90125699  1.49520772
 -0.00506713  3.01891671  0.20962895  0.14048468  0.        ]",[-0.77966452 -0.5148502 ],[ 0.86631416  0.20458797]
7,-0.0809458000957,"[[  1.17385095   1.9137819   -0.10349988   0.17237122]
 [ 10.04468807  22.96897643   0.           0.        ]]",[ 2.3757472   1.64830136],-2.7094,"[ 0.15083628 -0.08003866  1.70589254  2.0163367  -0.90125653  1.49520636
  0.07104542  3.07186679 -0.12556741 -0.45587156  0.        ]",[-0.77966452 -0.5148502 ],[ 2.04079399  1.66033586]
8,-0.146639959163,"[[  1.41250619   2.40831934  -0.10349988   0.17237122]
 [ 13.80848439  26.47312138   0.           0.        ]]",[ 4.04896927  1.82543826],-2.88534,"[-0.1781156  -0.55558576  1.80803252  1.39778952 -0.90125607  1.495205
  0.15788176  3.58489212 -0.11393212 -1.19495912  0.        ]",[-0.77966452 -0.5148502 ],[ 3.97021725  1.6980389 ]
9,-0.20290884672,"[[  1.72569151   2.97224645  -0.10349988   0.17237122]
 [ 17.49739321  29.90822832   0.           0.        ]]",[ 4.54636431  2.08941889],-3.0978,"[-0.62621287 -0.83938815  1.80885913  0.26089081 -0.90125561  1.49520364
  0.24299033  4.08780157  0.33960866 -1.63551141  0.        ]",[-0.77966452 -0.5148502 ],[ 4.47590793  2.39231192]
