timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0523694313835,[-0.64309055 -0.47230205],[-0.20164441 -0.96458447],-2.11608,"[ 1.05992994  1.5990607   0.08414907 -0.03136156  1.37090921 -0.06614744
 -0.13675818 -0.31106336  0.05568038  0.24183561  0.        ]","[[-0.09834198  0.08397213  0.15725964 -0.00780319]
 [-0.00124697 -0.00237861  0.          0.        ]]",[ 0.25025928 -0.81980977]
1,-0.0525226675041,[-0.64309055 -0.47230205],[-0.14335433 -0.52011633],-2.08207,"[ 1.06124823  1.60169437  0.09936537 -0.10942283  1.37090784 -0.06614741
 -0.11409678 -0.77544146  0.0559145   0.22633361  0.        ]","[[-0.0884211   0.0513519   0.15725964 -0.00780319]
 [ 0.99003044 -3.24882386  0.          0.        ]]",[ 0.18201885 -0.71478326]
2,-0.0528578282129,[-0.64309055 -0.47230205],[-0.05261467  0.03785616],-2.00505,"[ 1.06411499  1.60224482  0.1405935  -0.33176671  1.37090648 -0.06614739
 -0.09805913 -1.17112359  0.05338434  0.17952292  0.        ]","[[-0.06158175 -0.04137877  0.15725964 -0.00780319]
 [ 1.69156433 -6.01502264  0.          0.        ]]",[ 0.26927851  0.09252381]
3,-0.0526900964231,[-0.64309055 -0.47230205],[-0.1589593   0.14005351],-1.95668,"[ 1.06660123  1.58860201  0.20859583 -0.60713819  1.37090511 -0.06614737
 -0.07447622 -1.10174091  0.04586876  0.14509436  0.        ]","[[-0.01740027 -0.15681263  0.15725964 -0.00780319]
 [ 2.72315146 -5.529978    0.          0.        ]]",[ 0.61609919  0.03502578]
4,-0.0509688479684,[-0.64309055 -0.47230205],[-0.49438226  0.15618399],-1.97292,"[ 1.06416641  1.56156738  0.3292722  -0.86060629  1.37090374 -0.06614735
 -0.01999225 -1.06636976  0.03936761  0.1925898   0.        ]","[[ 0.06097495 -0.26493132  0.15725964 -0.00780319]
 [ 5.10644409 -5.2827057   0.          0.        ]]",[ 0.30573416 -0.60982337]
5,-0.048600867171,[-0.64309055 -0.47230205],[-0.66912097  0.65093511],-1.93988,"[ 1.04522668  1.5118014   0.5024493  -1.15282267  1.37090238 -0.06614732
  0.00536912 -1.39685784  0.02540128  0.29097809  0.        ]","[[ 0.17423457 -0.39376687  0.15725964 -0.00780319]
 [ 6.215827   -7.59314027  0.          0.        ]]",[ 1.16621365  0.17067326]
6,-0.0487587553305,[-0.64309055 -0.47230205],[-1.29534662  0.49400023],-2.08,"[ 0.98660547  1.43483009  0.74478351 -1.46031336  1.37090101 -0.0661473
  0.09299319 -1.27886672 -0.00497716  0.47391109  0.        ]","[[  3.37007696e-01  -5.37353974e-01   1.57259637e-01  -7.80319358e-03]
 [  1.00487669e+01  -6.76827853e+00   0.00000000e+00   0.00000000e+00]]",[-1.00066224  0.00742788]
7,-0.053276950455,[-0.64309055 -0.47230205],[-1.19779015  0.7422725 ],-2.17681,"[ 0.89478217  1.34411415  0.9689355  -1.72405117  1.37089964 -0.06614728
 -0.00199038 -1.25526117 -0.05392493  0.65201684  0.        ]","[[ 0.49629645 -0.67106349  0.15725964 -0.00780319]
 [ 5.89390291 -6.60326108  0.          0.        ]]",[-1.12079536  0.35113939]
8,-0.0516110245782,[-0.64309055 -0.47230205],[-0.97065169  0.85573196],-2.17197,"[ 0.83883004  1.25114388  1.07097643 -1.93277907  1.37089828 -0.06614725
 -0.0951112  -1.03747932 -0.09339746  0.67597716  0.        ]","[[ 0.57330542 -0.78785269  0.15725964 -0.00780319]
 [ 1.82052171 -5.08076384  0.          0.        ]]",[-1.30189128  1.38480651]
9,-0.0453552768725,[-0.64309055 -0.47230205],[-0.86864644  0.4247421 ],-2.17694,"[ 0.84165239  1.19805248  1.06623312 -2.0325425   1.37089691 -0.06614723
 -0.18641186 -0.45652093 -0.1061072   0.6020427   0.        ]","[[ 0.56964525 -0.848718    0.15725964 -0.00780319]
 [-2.1732408  -1.01931279  0.          0.        ]]",[-0.84261948  0.81948571]
