timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.43721876248,[-0.29980752 -0.2458913 ],[ 0.99578196  2.80099106],-2.53583,"[ 1.17536757  2.16561039  0.20023182 -0.76648067 -1.60641298  1.72369351
  0.21296694 -0.37308554  2.62241907 -1.53579629  0.        ]","[[ 0.08109921  0.00069644 -0.18788532  0.1998486 ]
 [-0.00117557  0.00075059  0.          0.        ]]",[ 1.44469208  3.18091771]
1,-0.430763206831,[-0.29980752 -0.2458913 ],[ 0.80843347  2.71715784],-2.66537,"[ 1.16984428  2.16446729  0.25891457 -0.63396743 -1.60640401  1.72368283
  0.32807603  0.17624328  2.61190232 -1.42789335  0.        ]","[[ 0.12075099  0.04042369 -0.18788532  0.1998486 ]
 [ 3.95319406  3.95878895  0.          0.        ]]",[ 0.70964808  2.13706757]
2,-0.410405291258,[-0.29980752 -0.2458913 ],[ 0.39061373  2.50329041],-2.43234,"[ 1.14440135  2.14831584  0.41478038 -0.24208441 -1.60639504  1.72367216
  0.40747563  0.71476062  2.55071153 -1.1350465   0.        ]","[[ 0.22718185  0.15853022 -0.18788532  0.1998486 ]
 [ 6.68083565  7.8389325   0.          0.        ]]",[ 0.75722984  2.85565933]
3,-0.371840090837,[-0.29980752 -0.2458913 ],[-0.18688366  2.13066721],-2.26883,"[ 1.07640996  2.08047694  0.6446296   0.38612747 -1.60638607  1.72366148
  0.49079343  1.24260016  2.36476942 -0.72004499  0.        ]","[[  0.38951541   0.353468    -0.18788532   0.1998486 ]
 [  9.54308244  11.64216071   0.           0.        ]]",[-0.11648508  2.08288651]
4,-0.31494304812,[-0.29980752 -0.2458913 ],[-0.68968815  1.71477234],-1.96035,"[ 0.9585929   1.90641742  0.88730816  1.17990824 -1.6063771   1.72365081
  0.47186953  1.76015352  2.00893884 -0.34057507  0.        ]","[[  0.57385338   0.62372727  -0.18788532   0.1998486 ]
 [  8.89302186  15.37132358   0.           0.        ]]",[-0.38918877  1.04766431]
5,-0.248813010666,[-0.29980752 -0.2458913 ],[-0.81665814  1.40784621],-1.59205,"[ 0.82368138  1.56976993  1.0767502   1.97929085 -1.60636813  1.72364014
  0.42194225  2.26748854  1.54608868 -0.1748707   0.        ]","[[  0.7345038    0.96783197  -0.18788532   0.1998486 ]
 [  7.17790192  19.02694851   0.           0.        ]]",[-1.11231503  1.08401423]
6,-0.192050910016,[-0.29980752 -0.2458913 ],[-0.64253414  1.22547102],-1.17891,"[ 0.72360944  1.0444871   1.18443033  2.50978309 -1.60635916  1.72362946
  0.30267081  2.76484072  1.1183007  -0.29705542  0.        ]","[[  0.83695217   1.38432905  -0.18788532   0.1998486 ]
 [  3.08060607  22.61077997   0.           0.        ]]",[ 0.36170758  0.95978998]
7,-0.167579551472,[-0.29980752 -0.2458913 ],[-0.26568484  1.11149192],-0.968685,"[ 0.64370944  0.38348621  1.25632687  2.419183   -1.60635019  1.72361879
  0.34264783  3.23005415  0.81488427 -0.6741133   0.        ]","[[  0.9123407    1.87018064  -0.18788532   0.1998486 ]
 [  4.45394905  25.96322379   0.           0.        ]]",[-0.1988637   1.53812852]
8,-0.199968449626,[-0.29980752 -0.2458913 ],[ 0.04419248  1.11311388],-1.09965,"[ 0.55329846 -0.2474434   1.3255714   1.4250701  -1.60634122  1.72360812
  0.31726339  3.70815585  0.74703859 -1.22092831  0.        ]","[[  0.99267141   2.42401561  -0.18788532   0.1998486 ]
 [  3.58194242  29.40878243   0.           0.        ]]",[-1.18777935  1.2307577 ]
9,-0.266980936702,[-0.29980752 -0.2458913 ],[ 0.15522748  1.3393898 ],-1.32693,"[ 0.51680369 -0.58053091  1.3503399  -0.45062151 -1.60633226  1.72359745
  0.19999688  3.3550729   1.01564976 -1.70479425  0.        ]","[[  1.02389946   3.04607659  -0.18788532   0.1998486 ]
 [ -0.44646829  26.86506782   0.           0.        ]]",[-0.22070961  2.34153698]
10,-0.287593675175,[-0.29980752 -0.2458913 ],[ 1.05642295  1.78603899],-1.40194,"[ 0.5374865  -0.5812046   1.33650331 -1.06944227 -1.60632329  1.72358677
  0.17478079 -0.47453118  1.14770876 -1.80163517  0.        ]","[[ 1.00627574  3.23182048 -0.18788532  0.1998486 ]
 [-1.31269817 -0.72999929  0.          0.        ]]",[ 2.18873181  0.82435428]
11,-0.279921659631,[-0.29980752 -0.2458913 ],[ 1.13575459  1.78571939],-1.39928,"[ 0.52139151 -0.58639577  1.34730579 -0.84980471 -1.60631432  1.7235761
  0.29078703 -0.9544811   1.096425   -1.76799966  0.        ]","[[ 1.02000514  3.16587057 -0.18788532  0.1998486 ]
 [ 2.67243489 -4.18840108  0.          0.        ]]",[ 1.37363941  2.11506599]
12,-0.272943553491,[-0.29980752 -0.2458913 ],[ 1.10212874  1.73909235],-1.27831,"[ 0.4093838  -0.58512501  1.41388905 -0.60424273 -1.60630535  1.72356543
  0.40450284 -0.78572281  1.04953237 -1.73739685  0.        ]","[[ 1.11264848  3.09224781 -0.18788532  0.1998486 ]
 [ 6.57888848 -2.97239177  0.          0.        ]]",[ 1.57613082  2.85015845]
13,-0.270448662331,[-0.29980752 -0.2458913 ],[ 1.08201861  1.71305239],-1.37656,"[ 0.19095101 -0.58065452  1.50596181 -0.45388193 -1.60629638  1.72355476
  0.51596711 -0.59825051  1.02452986 -1.73475888  0.        ]","[[  1.28264503   3.04706071  -0.18788532   0.1998486 ]
 [ 10.40800056  -1.62153032   0.           0.        ]]",[ 1.09845191  1.15178435]
14,-0.271947923092,[-0.29980752 -0.2458913 ],[ 1.08965898  1.71623099],-1.58301,"[-0.14318884 -0.5772545   1.56595389 -0.37657045 -1.60628742  1.72354409
  0.62522365 -0.48305832  1.01979042 -1.75629208  0.        ]","[[  1.52846294   3.02375711  -0.18788532   0.1998486 ]
 [ 14.16127895  -0.79149663   0.           0.        ]]",[-0.45116983  1.1765124 ]
15,-0.27542824404,[-0.29980752 -0.2458913 ],[ 1.08926868  1.74592447],-1.58452,"[-0.5033623  -0.57538383  1.53137237 -0.34001421 -1.60627845  1.72353341
  0.5650624  -0.42362411  1.03061736 -1.7843325   0.        ]","[[  1.7909532    3.0127166   -0.18788532   0.1998486 ]
 [ 12.09463348  -0.36323764   0.           0.        ]]",[ 0.19761195  0.69815662]
16,-0.27927301822,[-0.29980752 -0.2458913 ],[ 1.1035955   1.78057122],-1.35561,"[-0.82425403 -0.57442718  1.40764939 -0.32250305 -1.60626948  1.72352274
  0.58086727 -0.39852736  1.05035304 -1.8076017   0.        ]","[[  2.03829374   3.00742256  -0.18788532   0.1998486 ]
 [ 12.63761003  -0.18240359   0.           0.        ]]",[ 1.48255387  3.12059619]
17,-0.283714104465,[-0.29980752 -0.2458913 ],[ 1.13095355  1.82276726],-1.68247,"[-1.15088667 -0.57400934  1.16052547 -0.31508184 -1.60626052  1.72351207
  0.68883827 -0.3819563   1.08182947 -1.82579673  0.        ]","[[  2.32826069   3.00517791  -0.18788532   0.1998486 ]
 [ 16.34672361  -0.06300288   0.           0.        ]]",[ 0.25856212  1.93479082]
