timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0983976969957,[-0.63441664 -0.47760165],[-0.49969757 -0.63942921],-2.04638,"[ 1.07094112  1.61271323  0.19091528 -0.20206115  0.98500145  0.0976472
 -0.13083303 -0.31102098  0.43820189  0.11346161  0.        ]","[[-0.03283027  0.01655655  0.11290905  0.01132086]
 [ 0.00264457 -0.00090397  0.          0.        ]]",[ 0.16207661  0.33016021]
1,-0.0980029479777,[-0.63441664 -0.47760165],[-0.64584583 -0.83771825],-2.13904,"[ 1.07121371  1.61234889  0.20088776 -0.1705357   0.98500078  0.09764717
 -0.11615544 -0.12445477  0.4384761   0.14227907  0.        ]","[[-0.0263501   0.0296527   0.11290905  0.01132086]
 [ 0.64324133  1.30616369  0.          0.        ]]",[-0.6634861  -0.99273926]
2,-0.0986238972252,[-0.63441664 -0.47760165],[-0.19791754 -0.21621549],-2.02902,"[ 1.07057123  1.6127184   0.17998913 -0.20319048  0.98500011  0.09764714
 -0.17654904 -0.68907353  0.43785026  0.0976307   0.        ]","[[-0.0399316   0.01608743  0.11290905  0.01132086]
 [-1.9926193  -2.64951148  0.          0.        ]]",[ 0.21233367 -0.51499734]
3,-0.101274813385,[-0.63441664 -0.47760165],[ 0.03350997  0.28135535],-1.97317,"[ 1.06811934  1.61093729  0.13230323 -0.37871518  0.98499944  0.0976471
 -0.15638279 -0.97269932  0.42925658 -0.0515848   0.        ]","[[-0.07095317 -0.05683967  0.11290905  0.01132086]
 [-1.1124727  -4.63657476  0.          0.        ]]",[ 0.13917591 -0.74408509]
4,-0.104955596487,[-0.63441664 -0.47760165],[ 0.3789317   1.02859211],-1.87329,"[ 1.06625783  1.59390149  0.10698907 -0.6687747   0.98499877  0.09764707
 -0.14323917 -1.38016734  0.40364899 -0.22145757  0.        ]","[[-0.08744695 -0.17821328  0.11290905  0.01132086]
 [-0.53882666 -7.49127136  0.          0.        ]]",[ 0.31969395  0.83984985]
5,-0.10757222373,[-0.63441664 -0.47760165],[ 0.28376451  0.78268546],-1.81275,"[ 1.06650395  1.56176119  0.11006534 -0.93782249  0.9849981   0.09764703
 -0.11404909 -0.88440245  0.3712183  -0.34069326  0.        ]","[[-0.08544135 -0.29319014  0.11290905  0.01132086]
 [ 0.73516138 -4.01798661  0.          0.        ]]",[ 1.16381448  1.05303754]
6,-0.104617811571,[-0.63441664 -0.47760165],[-0.39328945  0.03774387],-1.94499,"[ 1.07101044  1.54706039  0.19341144 -1.02910159  0.98499743  0.097647
 -0.02377657 -0.30808066  0.37858775 -0.26982646  0.        ]","[[-0.03120799 -0.3330388   0.11290905  0.01132086]
 [ 4.67506879  0.01967594  0.          0.        ]]",[-0.20630516 -0.1928303 ]
7,-0.0996339903893,[-0.63441664 -0.47760165],[-0.59959078 -0.00605565],-2.00782,"[ 1.06968812  1.54418337  0.3232897  -1.04561749  0.98499676  0.09764697
 -0.04458829 -0.41706712  0.40030559 -0.10023535  0.        ]","[[ 0.05317994 -0.34030621  0.11290905  0.01132086]
 [ 3.76674948 -0.74387524  0.          0.        ]]",[-0.93282086  0.06475982]
8,-0.0978788737685,[-0.63441664 -0.47760165],[-0.45814529  0.02430773],-1.99353,"[ 1.0658367   1.53924462  0.38096653 -1.07311819  0.9849961   0.09764693
 -0.13084928 -0.37816158  0.40434429 -0.03395657  0.        ]","[[ 0.09074134 -0.35244886  0.11290905  0.01132086]
 [ 0.00192389 -0.47130743  0.          0.        ]]",[-0.66659774  1.11904397]
9,-0.0988950299881,[-0.63441664 -0.47760165],[-0.46118593 -0.45093775],-2.09298,"[ 1.06875512  1.55129133  0.34038991 -1.00403175  0.98499543  0.0976469
 -0.19130507  0.18848998  0.40696418 -0.05676496  0.        ]","[[ 0.0643062  -0.32204358  0.11290905  0.01132086]
 [-2.63664525  3.49860403  0.          0.        ]]",[-0.76305881 -0.86546448]
10,-0.102937941468,[-0.63441664 -0.47760165],[ 0.31085813  0.27888432],-1.93271,"[ 1.07146605  1.56382584  0.21346754 -0.92385537  0.98499476  0.09764686
 -0.25924341 -0.31037494  0.39650846 -0.19331682  0.        ]","[[ -1.81768233e-02  -2.87138039e-01   1.12909048e-01   1.13208607e-02]
 [ -5.60178676e+00   3.60060282e-03   0.00000000e+00   0.00000000e+00]]",[ 0.29448922  0.48659748]
11,-0.109304175505,[-0.63441664 -0.47760165],[ 0.40355009  0.22050098],-1.91468,"[ 1.06188229  1.57018686  0.06108559 -0.87893293  0.98499409  0.09764683
 -0.23002856 -0.03543554  0.36632172 -0.38028731  0.        ]","[[-0.1174195  -0.26773982  0.11290905  0.01132086]
 [-4.32672238  1.92980057  0.          0.        ]]",[ 0.47620647  0.02746007]
12,-0.113418719199,[-0.63441664 -0.47760165],[ 0.42875069  0.27217391],-1.86706,"[ 1.04757938  1.58174046 -0.04053619 -0.78721455  0.98499342  0.0976468
 -0.18490474 -0.02547449  0.34829383 -0.47688664  0.        ]","[[-0.1841943  -0.22844361  0.11290905  0.01132086]
 [-2.35731827  1.99958667  0.          0.        ]]",[ 1.05302407  0.10121135]
13,-0.112570844833,[-0.63441664 -0.47760165],[ 0.04258019  0.02276999],-1.93875,"[ 1.04571912  1.59245117 -0.05110761 -0.68447183  0.98499275  0.09764676
 -0.09320011  0.02585866  0.36002184 -0.44570596  0.        ]","[[-0.19118335 -0.18484357  0.11290905  0.01132086]
 [ 1.64508267  2.3592218   0.          0.        ]]",[-0.32986378  0.72160178]
14,-0.108667455842,[-0.63441664 -0.47760165],[-0.24186243 -0.47926223],-1.9542,"[ 1.05072857  1.60568378 -0.02162137 -0.50494832  0.98499208  0.09764673
 -0.12386929  0.42709944  0.390816   -0.32434545  0.        ]","[[-0.17171171 -0.1094549   0.11290905  0.01132086]
 [ 0.30654052  5.17027589  0.          0.        ]]",[ 0.85736525 -0.28850353]
15,-0.103419840455,[-0.63441664 -0.47760165],[-0.63143384 -0.76305151],-2.04047,"[ 1.0593667   1.61264249  0.03941062 -0.28658554  0.98499142  0.09764669
 -0.04628682  0.24924543  0.4213515  -0.13878523  0.        ]","[[-0.1316077  -0.01855121  0.11290905  0.01132086]
 [ 3.69258535  3.92424944  0.          0.        ]]",[-0.35302874  0.19382198]
16,-0.0987087934851,[-0.63441664 -0.47760165],[-0.76485634 -1.05178308],-2.23258,"[ 1.06795079  1.61017073  0.12992201 -0.08104684  0.98499075  0.09764666
 -0.07996436  0.3477812   0.43657656  0.08473478  0.        ]","[[-0.07250336  0.06686013  0.11290905  0.01132086]
 [ 2.22274617  4.61458174  0.          0.        ]]",[-0.86934572 -2.69713929]
17,-0.0974045972806,[-0.63441664 -0.47760165],[-0.40460205 -0.77352393],-2.10601,"[ 1.06886932  1.60444288  0.14455285  0.04279877  0.98499008  0.09764663
 -0.15973228 -0.23024638  0.43571883  0.16379615  0.        ]","[[-0.06297854  0.11852085  0.11290905  0.01132086]
 [-1.2586822   0.5649812   0.          0.        ]]",[ 0.00312944 -0.33047598]
18,-0.0981297303423,[-0.63441664 -0.47760165],[-0.28548065 -0.59762096],-2.09711,"[ 1.06620622  1.60471364  0.10648808  0.03815525  0.98498941  0.09764659
 -0.15886647 -0.41862329  0.43519996  0.10806264  0.        ]","[[-0.08777306  0.116579    0.11290905  0.01132086]
 [-1.2208969  -0.75476817  0.          0.        ]]",[ -9.43967428e-01  -6.47077660e-04]
19,-0.100881951407,[-0.63441664 -0.47760165],[ 0.25919199 -0.26866966],-1.96322,"[ 1.05580743  1.60666202  0.01226392  0.00235548  0.98498874  0.09764656
 -0.24387347 -0.41665193  0.42850131 -0.04159752  0.        ]","[[-0.14941538  0.10162226  0.11290905  0.01132086]
 [-4.93098071 -0.74095823  0.          0.        ]]",[ 1.15624549  0.30582233]
20,-0.103979710571,[-0.63441664 -0.47760165],[ 0.06470834 -0.34631354],-1.99973,"[ 1.04114448  1.60696457 -0.0755367  -0.00372539  0.98498807  0.09764652
 -0.15101049 -0.24193768  0.41568249 -0.16863793  0.        ]","[[-0.20737059  0.09908409  0.11290905  0.01132086]
 [-0.8780348   0.48306959  0.          0.        ]]",[-0.24062005  0.61595771]
21,-0.104315133239,[-0.63441664 -0.47760165],[ 0.08012564 -0.45437765],-1.99001,"[ 1.03272728  1.60224032 -0.11601484  0.07768292  0.9849874   0.09764649
 -0.17244362  0.10487572  0.41147505 -0.18767201  0.        ]","[[-0.23431685  0.13312383  0.11290905  0.01132086]
 [-1.81347287  2.91280472  0.          0.        ]]",[ 0.74601243 -0.3195142 ]
22,-0.10296179252,[-0.63441664 -0.47760165],[-0.10801798 -0.52728069],-2.02521,"[ 1.03061512  1.59389182 -0.12543423  0.18465398  0.98498674  0.09764646
 -0.10399187 -0.08410301  0.41312619 -0.15034576  0.        ]","[[-0.24061152  0.17809612  0.11290905  0.01132086]
 [ 1.1740585   1.58884165  0.          0.        ]]",[ 0.0136413  -0.21388614]
