timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.450729910874,[-0.31370944 -0.24727988],[-3.3216548   0.38589585],-3.01183,"[ 1.17772008  2.18319121  0.12376441 -1.00647012 -1.72001478 -1.70893044
  0.20970768 -0.3733404   2.72388374  1.70358791  0.        ]","[[ 0.0246839  -0.06660793 -0.19712031 -0.19582745]
 [-0.00208155  0.00129227  0.          0.        ]]",[-4.82661399  0.81802098]
1,-0.448688083096,[-0.31370944 -0.24727988],[-3.36186814  0.38248324],-3.01971,"[ 1.17797997  2.18543912  0.06456314 -0.897313   -1.72000463 -1.70892046
  0.09518415  0.07570902  2.72372699  1.66255599  0.        ]","[[-0.01506047 -0.0340687  -0.19712031 -0.19582745]
 [-3.95917455  3.24182667  0.          0.        ]]",[-4.02749708  0.68116143]
2,-0.441720629796,[-0.31370944 -0.24727988],[-3.34675407  0.40009239],-2.9775,"[ 1.16590726  2.18395941 -0.11077928 -0.59087042 -1.71999448 -1.70891047
 -0.01706745  0.44076992  2.71602219  1.53582836  0.        ]","[[-0.13315902  0.05720009 -0.19712031 -0.19582745]
 [-7.83776615  5.87626467  0.          0.        ]]",[-3.38356145  1.3163508 ]
3,-0.428551918598,[-0.31370944 -0.24727988],[-3.30411005  0.43090072],-2.93189,"[ 1.104478    2.15482955 -0.39299006 -0.07185089 -1.71998433 -1.70890048
 -0.12711409  0.97353318  2.68080069  1.33609449  0.        ]","[[ -0.32806484   0.21330037  -0.19712031  -0.19582745]
 [-11.64017084   9.72092336   0.           0.        ]]",[-4.50767189  0.43755491]
4,-0.406304855145,[-0.31370944 -0.24727988],[-3.13650417  0.49974442],-2.75649,"[ 0.93827574  2.0640583  -0.75198627  0.59650971 -1.71997418 -1.70889049
 -0.23496524  1.1871022   2.58658803  1.07205807  0.        ]","[[ -0.59825723   0.42318315  -0.19712031  -0.19582745]
 [-15.36671636  11.26215567   0.           0.        ]]",[-3.77785136  1.26888275]
5,-0.372634856575,[-0.31370944 -0.24727988],[-2.89307618  0.5668515 ],-2.52996,"[ 0.60911598  1.87305277 -1.11796782  1.34462689 -1.71996403 -1.7088805
 -0.3407208   1.70497265  2.39991775  0.78532216  0.        ]","[[ -0.94225355   0.6859244   -0.19712031  -0.19582745]
 [-19.02085546  14.99939496   0.           0.        ]]",[-2.06867277  1.73342102]
6,-0.327909025591,[-0.31370944 -0.24727988],[-2.50285673  0.55951655],-2.24714,"[ 0.08797009  1.52313766 -1.36925264  2.08394715 -1.71995388 -1.70887052
 -0.44440877  2.21245254  2.10781765  0.56793447  0.        ]","[[ -1.35861521   1.02265959  -0.19712031  -0.19582745]
 [-22.603557    18.66173068   0.           0.        ]]",[-2.21772973 -0.335781  ]
7,-0.272806025673,[-0.31370944 -0.24727988],[-2.09106016  0.54222566],-1.84153,"[-0.5780144   1.06582462 -1.34663173  2.51431839 -1.71994373 -1.70886053
 -0.54603772  1.97679025  1.71739381  0.46677298  0.        ]","[[ -1.84591666   1.37883422  -0.19712031  -0.19582745]
 [-26.11511952  16.9611837    0.           0.        ]]",[-1.96203461 -0.2682843 ]
8,-0.215300337697,[-0.31370944 -0.24727988],[-1.7980113   0.51889312],-1.49642,"[-1.22375168  0.61780689 -0.91615883  2.54623028 -1.71993358 -1.70885054
 -0.64569079  1.78266431  1.27696488  0.53279837  0.        ]","[[ -2.40276512   1.70400477  -0.19712031  -0.19582745]
 [-29.55841747  15.56035243   0.           0.        ]]",[-1.86127841  0.36300461]
9,-0.18195538829,[-0.31370944 -0.24727988],[-1.77763093  0.49035251],-1.39659,"[-1.57489247  0.192377   -0.08212026  2.23318712 -1.71992343 -1.70884055
 -0.7434051   1.93862871  0.9120744   0.82649902  0.        ]","[[ -3.02780803   2.02650673  -0.19712031  -0.19582745]
 [-32.93473618  16.68597366   0.           0.        ]]",[-3.51698343  0.98911475]
10,-0.200910224488,[-0.31370944 -0.24727988],[-2.05513287  0.46567225],-1.54461,"[-1.35939494 -0.21562686  0.90104548  1.49535607 -1.71991328 -1.70883057
 -0.83920303  2.434982    0.79036794  1.27412705  0.        ]","[[ -3.71971399   2.39616681  -0.19712031  -0.19582745]
 [-36.24485141  20.26811892   0.           0.        ]]",[-2.74454426  0.02983817]
11,-0.24492849739,[-0.31370944 -0.24727988],[-2.35559392  0.42279327],-1.74587,"[-0.52469493 -0.50217389  1.53565178  0.34652526 -1.71990313 -1.70882058
 -0.93308852  2.39528222  0.94764911  1.61765076  0.        ]","[[ -4.47716147   2.79865397  -0.19712031  -0.19582745]
 [-39.4889022   19.98179452   0.           0.        ]]",[-2.81748365 -0.2748029 ]
12,-0.266962921437,[-0.31370944 -0.24727988],[-2.28708386  0.40638268],-1.67157,"[ 0.56139936 -0.58273158  1.32776589 -0.75197646 -1.71989298 -1.70881059
 -1.02508809  0.55295305  1.12292629  1.68332379  0.        ]","[[ -5.29883434   3.13238143  -0.19712031  -0.19582745]
 [-42.66780785   6.68633008   0.           0.        ]]",[-2.20787995  0.02954186]
13,-0.269507468476,[-0.31370944 -0.24727988],[-2.03996468  0.38715497],-1.53107,"[ 1.17127228 -0.58277372  0.23533571 -0.79877208 -1.71988283 -1.70880061
 -1.11523888 -0.707964    1.13095679  1.70458008  0.        ]","[[ -6.18344608   3.14631408  -0.19712031  -0.19582745]
 [-45.78285487  -2.41328776   0.           0.        ]]",[-2.32768855  1.24639019]
14,-0.284056748857,[-0.31370944 -0.24727988],[-1.95834804  0.38822007],-1.6774,"[ 0.71215233 -0.58100861 -1.02875193 -0.61267257 -1.71987268 -1.70879062
 -1.20359165 -0.73540851  1.18467274  1.81683112  0.        ]","[[ -7.12973472   3.09088748  -0.19712031  -0.19582745]
 [-48.83580007  -2.61135739   0.           0.        ]]",[-2.34733873 -0.05272173]
15,-0.291694153022,[-0.31370944 -0.24727988],[-1.87993979  0.45622599],-1.8544,"[-0.58779416 -0.57523182 -1.34360953 -0.43249037 -1.71986253 -1.70878064
 -1.29019239 -0.75730697  1.30118302  1.7721376   0.        ]","[[ -8.13647494   3.03707575  -0.19712031  -0.19582745]
 [-51.82823568  -2.76940368   0.           0.        ]]",[-2.21764339  0.27048136]
