timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.25423578567,[-0.02925756 -0.05762336],[ 0.02242357  0.58904976],-1.00001,"[ 1.07081162  1.39878776  0.01184931 -0.29006369  0.33401805  1.69840801
  0.17032281 -0.22128899  0.83922505 -1.40464694  0.        ]","[[-0.00817913  0.07018007  0.03889525  0.19423286]
 [ 0.00332857 -0.00071077  0.          0.        ]]",[-0.54229525  1.99782177]
1,-0.254219841009,[-0.02925756 -0.05762336],[ 0.01797638  0.59177595],-0.975668,"[ 1.07022276  1.39443499 -0.02084702 -0.20973335  0.33401437  1.69834261
 -0.02999143  0.31584279  0.83801818 -1.4056677   0.        ]","[[-0.02965264  0.10990219  0.03889525  0.19423286]
 [-2.14352612  3.95972101  0.          0.        ]]",[ 1.07931908 -0.20392296]
2,-0.248418724064,[-0.02925756 -0.05762336],[ 0.0162719   0.59172678],-1.01977,"[ 1.07008105  1.38213146 -0.02503441 -0.06852573  0.33401069  1.69827722
  0.34310612  0.19548743  0.83244616 -1.35346723  0.        ]","[[-0.03240363  0.1801931   0.03889525  0.19423286]
 [ 1.85511755  3.0723337   0.          0.        ]]",[ 0.69205491 -1.06782756]
3,-0.235982970823,[-0.02925756 -0.05762336],[ 0.01569635  0.58886516],-0.916914,"[ 1.07008466  1.37726284  0.07275067 -0.0264605   0.33400701  1.69821184
  0.59526819 -0.34993088  0.82087878 -1.23859182  0.        ]","[[ 0.03181441  0.20129114  0.03889525  0.19423286]
 [ 4.55767936 -0.94912573  0.          0.        ]]",[ 0.47412225  0.63106348]
4,-0.216978004519,[-0.02925756 -0.05762336],[ 0.00462169  0.59096014],-0.825444,"[ 1.05696072  1.37568677  0.23814145 -0.01399381  0.33400333  1.69814646
  0.76176293 -0.0085752   0.79108184 -1.06960035  0.        ]","[[ 0.14087211  0.20756083  0.03889525  0.19423286]
 [ 6.34215632  1.56770566  0.          0.        ]]",[ 0.38689698  1.19413246]
5,-0.185112759058,[-0.02925756 -0.05762336],[-0.0118495   0.59176075],-0.706549,"[ 1.01577169  1.35510104  0.44781879  0.12545712  0.33399965  1.6980811
  0.89272083  0.52416956  0.70542993 -0.81506048  0.        ]","[[ 0.28179828  0.27832551  0.03889525  0.19423286]
 [ 7.74581639  5.49566868  0.          0.        ]]",[ 1.2670731   0.70273985]
6,-0.134920900304,[-0.02925756 -0.05762336],[-0.02816455  0.58907032],-0.682094,"[ 0.91651591  1.29902364  0.72062812  0.38637813  0.33399597  1.69801574
  1.24745321  0.88658678  0.50313138 -0.48495173  0.        ]","[[  0.47486084   0.41505      0.03889525   0.19423286]
 [ 11.54785178   8.1678585    0.           0.        ]]",[-0.82388247  0.55240327]
7,-0.0769702025108,[-0.02925756 -0.05762336],[-0.03889562  0.58234876],-0.59292,"[ 0.76869794  1.19148696  0.97101822  0.71202999  0.33399229  1.69795038
  0.92198046  1.16143664  0.19567934 -0.22036913  0.        ]","[[  0.67082195   0.59874116   0.03889525   0.19423286]
 [  8.05989498  10.19450036   0.           0.        ]]",[ 0.07309384  0.26781693]
8,-0.02280766337,[-0.02925756 -0.05762336],[-0.04206176  0.57498074],-0.598782,"[ 0.61412583  1.02552881  1.15153431  1.04005612  0.33398861  1.69788504
  0.9341172   1.27782722 -0.14183398 -0.09912266  0.        ]","[[  0.83332619   0.81124371   0.03889525   0.19423286]
 [  8.19015172  11.0528861    0.           0.        ]]",[-0.94463122 -0.06255398]
9,-0.0282799949105,[-0.02925756 -0.05762336],[-0.03997551  0.56642073],-0.627046,"[ 0.47854004  0.81816843  1.27011369  1.30591141  0.33398493  1.6978197
  0.57034509  1.21466556 -0.44110397 -0.10825372  0.        ]","[[  0.95801519   1.02763127   0.03889525   0.19423286]
 [  4.29164501  10.58741623   0.           0.        ]]",[-1.37909472  2.15739772]
10,-0.0626622900787,[-0.02925756 -0.05762336],[-0.03924665  0.56110358],-0.634073,"[ 0.4261031   0.54377967  1.30845027  1.51112477  0.33398125  1.69775437
  0.19319232  1.7233457  -0.64351792 -0.21618768  0.        ]","[[  1.00329417   1.27701491   0.03889525   0.19423286]
 [  0.24970418  14.33842171   0.           0.        ]]",[ 2.97457609 -0.17741594]
