timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.147645192398,"[[ 0.02416151  0.03646221  0.06212878  0.00783665]
 [-0.00255081 -0.00055953  0.          0.        ]]",[-1.22020411 -0.18494481],-1.90118,"[ 1.11910585  1.8305914   0.23333218 -0.34409957  0.53523512  0.0656705
 -0.09293309 -0.33707705  0.86154916  0.19289573  0.        ]",[-0.52887219 -0.33996525],[-1.10161254 -0.29017806]
1,-0.148090434694,"[[-0.01557503  0.02493842  0.06212878  0.00783665]
 [-3.95793428 -1.14800089  0.          0.        ]]",[-0.85415089  0.0885129 ],-1.84149,"[ 1.11934533  1.83103279  0.17329544 -0.3754739   0.5352348   0.06567047
 -0.18223727 -0.49616565  0.86323851  0.09995025  0.        ]",[-0.52887219 -0.33996525],[-0.44646   -0.2525949]
2,-0.149938613229,"[[-0.11166465 -0.00782203  0.06212878  0.00783665]
 [-5.645411   -2.12479077  0.          0.        ]]",[-0.42955175  0.51969826],-1.86014,"[ 1.11072833  1.83138183  0.02845523 -0.46470216  0.53523447  0.06567043
 -0.22033687 -0.63159392  0.85227701 -0.12970701  0.        ]",[-0.52887219 -0.33996525],[-1.00885617 -0.34442691]
3,-0.154901059267,"[[ -2.63137925e-01  -6.35640562e-02   6.21287831e-02   7.83664809e-03]
 [ -9.48912433e+00  -3.44501281e+00   0.00000000e+00   0.00000000e+00]]",[ 0.37794462  1.24198747],-1.62564,"[ 1.07094982  1.82887511 -0.19619604 -0.61642044  0.53523415  0.0656704
 -0.30711979 -0.81463774  0.79035335 -0.48832093  0.        ]",[-0.52887219 -0.33996525],[ 0.36002661  0.97685309]
4,-0.162500886778,"[[ -4.36763084e-01  -9.29777385e-02   6.21287831e-02   7.83664809e-03]
 [ -7.87874331e+00   4.90530608e-01   0.00000000e+00   0.00000000e+00]]",[ 0.44758573  1.27270484],-1.48063,"[ 0.98706837  1.82597717 -0.44233025 -0.69629139  0.53523382  0.06567037
 -0.27076058 -0.2689873   0.67043684 -0.84232762  0.        ]",[-0.52887219 -0.33996525],[ 1.07302187  1.69895409]
5,-0.167072470569,"[[-0.55309915 -0.04355258  0.06212878  0.00783665]
 [-3.76854491  4.43882712  0.          0.        ]]",[ 0.13402939  0.94453377],-1.59566,"[ 0.90915191  1.83021572 -0.59693097 -0.56198961  0.5352335   0.06567034
 -0.17796065  0.27843129  0.59589365 -1.00158403  0.        ]",[-0.52887219 -0.33996525],[-0.22196793  1.38466178]
6,-0.167789016575,"[[ -6.36547281e-01   8.40732148e-02   6.21287831e-02   7.83664809e-03]
 [ -4.57358379e+00   8.31084556e+00   0.00000000e+00   0.00000000e+00]]",[ 0.05085121  0.75496769],-1.8664,"[ 0.84319621  1.82696038 -0.70133293 -0.21465798  0.53523317  0.06567031
 -0.19613669  0.8152739   0.57987299 -1.02894289  0.        ]",[-0.52887219 -0.33996525],[-0.48910854 -0.9735962 ]
7,-0.169158248215,"[[-0.7465089   0.20996739  0.06212878  0.00783665]
 [-6.41645761  4.29195737  0.          0.        ]]",[ 0.4759222   1.18535447],-1.64936,"[ 0.7443091   1.80376322 -0.82924879  0.12434066  0.53523285  0.06567028
 -0.23774491  0.2580674   0.53177987 -1.09632736  0.        ]",[-0.52887219 -0.33996525],[ 0.54718231 -0.10676186]
8,-0.171579530921,"[[-0.85184481  0.29070344  0.06212878  0.00783665]
 [-4.12476041  3.78334982  0.          0.        ]]",[ 0.53475618  1.28434086],-1.55167,"[ 0.63783273  1.77859672 -0.94017911  0.33734405  0.53523252  0.06567025
 -0.18600294  0.18755042  0.4611103  -1.18975959  0.        ]",[-0.52887219 -0.33996525],[ 0.71795405  1.16445   ]
9,-0.169192575455,"[[-0.9050396   0.40533554  0.06212878  0.00783665]
 [-1.20440835  7.6669282   0.          0.        ]]",[ 0.34480956  1.06740999],-1.64625,"[ 0.58006886  1.7294229  -0.99148056  0.63070953  0.5352322   0.06567022
 -0.12006721  0.72599646  0.45577064 -1.16623028  0.        ]",[-0.52887219 -0.33996525],[ 0.37168049  0.63533208]
