timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.272742743403,[-0.40940619 -0.28184301],[ 1.61265731  3.00550747],-2.07815,"[ 1.17790062  2.11822351  0.22882855 -0.59453669 -0.02310851  1.61867303
 -0.00419431 -0.36264014  1.34821332 -1.45121977  0.        ]","[[ 0.0650663   0.04152298 -0.00432075  0.18794805]
 [ 0.00128333  0.00125721  0.          0.        ]]",[ 1.60533874  3.0687164 ]
1,-0.263794448688,[-0.40940619 -0.28184301],[ 1.32537878  2.86411238],-2.22054,"[ 1.17319574  2.11490666  0.28743342 -0.46412784 -0.02310849  1.618669
  0.08673635  0.17509956  1.33612878 -1.33755907  0.        ]","[[ 0.10476682  0.08126027 -0.00432075  0.18794805]
 [ 3.95561073  3.95928583  0.          0.        ]]",[ 0.49194813  1.5672988 ]
2,-0.238722743029,[-0.40940619 -0.28184301],[ 0.87858462  2.63772655],-1.8678,"[ 1.15228209  2.09248912  0.43062612 -0.07977023 -0.02310848  1.61866496
  0.12965504  0.70230143  1.27331185 -1.04550057  0.        ]","[[  2.02605084e-01   1.99379987e-01  -4.32075245e-03   1.87948054e-01]
 [  5.82202958e+00   7.83975263e+00   0.00000000e+00   0.00000000e+00]]",[ 0.37532925  3.16403635]
3,-0.198791779611,[-0.40940619 -0.28184301],[ 0.40293324  2.36986732],-1.72444,"[ 1.10422187  2.01519903  0.61648757  0.53228182 -0.02310846  1.61866093
  0.16112341  1.21908673  1.10446935 -0.66076147  0.        ]","[[  3.32775197e-01   3.94339906e-01  -4.32075245e-03   1.87948054e-01]
 [  7.19050569e+00   1.16435572e+01   0.00000000e+00   0.00000000e+00]]",[-0.78059759  2.00797976]
4,-0.150989005814,[-0.40940619 -0.28184301],[ 0.05283477  2.14753056],-1.40577,"[ 1.04531666  1.83045343  0.76915093  1.29702708 -0.02310844  1.61865689
  0.08682611  1.72586393  0.82393773 -0.33893606  0.        ]","[[  4.44167287e-01   6.64637097e-01  -4.32075245e-03   1.87948054e-01]
 [  3.95952919e+00   1.53737180e+01   0.00000000e+00   0.00000000e+00]]",[ 0.0125494   2.14826482]
5,-0.0992863993576,[-0.40940619 -0.28184301],[-0.0551089   1.86937118],-1.24013,"[ 0.99408168  1.48535811  0.8726207   2.05136605 -0.02310843  1.61865285
  0.08617202  2.22244901  0.4604921  -0.1725861   0.        ]","[[  5.23070581e-01   1.00878509e+00  -4.32075245e-03   1.87948054e-01]
 [  3.93108721e+00   1.90288969e+01   0.00000000e+00   0.00000000e+00]]",[-0.23507119  3.53443222]
6,-0.0517171485503,[-0.40940619 -0.28184301],[ 0.44158044  1.59832454],-1.01399,"[ 0.94346693  0.95884075  0.9587617   2.52238693 -0.02310841  1.61864882
  0.06302706  2.70922761  0.04484951 -0.21651409  0.        ]","[[  5.91591996e-01   1.42531312e+00  -4.32075245e-03   1.87948054e-01]
 [  2.92458155e+00   2.26119526e+01   0.00000000e+00   0.00000000e+00]]",[ 1.21648591  1.81242139]
7,-0.0690478221522,[-0.40940619 -0.28184301],[ 1.25569224  1.36547613],-0.905109,"[ 0.8620004   0.30689852  1.0747208   2.36669821 -0.0231084   1.61864478
  0.15277557  3.18623555 -0.351086   -0.53144144  0.        ]","[[  6.89238149e-01   1.91278094e+00  -4.32075245e-03   1.87948054e-01]
 [  6.82748693e+00   2.61231722e+01   0.00000000e+00   0.00000000e+00]]",[ 1.96615081  1.44023149]
8,-0.138445787317,[-0.40940619 -0.28184301],[ 1.85225022  1.20534229],-1.11776,"[ 0.6909279  -0.30026437  1.25935827  1.31552752 -0.02310838  1.61864075
  0.24079322  3.65381868 -0.5451298  -1.11885873  0.        ]","[[  8.64190209e-01   2.46977822e+00  -4.32075245e-03   1.87948054e-01]
 [  1.06551226e+01   2.95651273e+01   0.00000000e+00   0.00000000e+00]]",[ 1.09774335  2.11518398]
9,-0.194615043753,[-0.40940619 -0.28184301],[ 1.93933976  1.23262763],-1.33172,"[ 0.39897269 -0.59373369  1.46279756 -0.57767362 -0.02310837  1.61863671
  0.32703984  3.27669069 -0.28923884 -1.67519553  0.        ]","[[  1.11493192e+00   3.09493391e+00  -4.32075245e-03   1.87948054e-01]
 [  1.44057419e+01   2.67894129e+01   0.00000000e+00   0.00000000e+00]]",[ 1.44799737  0.57128481]
10,-0.199626513519,[-0.40940619 -0.28184301],[ 2.52332425  1.90811026],-0.981469,"[-0.0336283  -0.58459997  1.60141905 -1.14137821 -0.02310835  1.61863267
  0.41149707 -0.58790587 -0.118297   -1.7134722   0.        ]","[[  1.43989361e+00   3.26671280e+00  -4.32075245e-03   1.87948054e-01]
 [  1.80785474e+01  -1.65674829e+00   0.00000000e+00   0.00000000e+00]]",[ 3.24726187  1.60572006]
11,-0.196499726034,[-0.40940619 -0.28184301],[ 2.60263038  2.02242136],-0.786945,"[-0.58421157 -0.59393691  1.56167083 -0.87340604 -0.02310833  1.61862864
  0.49431045 -1.01714791 -0.16569496 -1.68948405  0.        ]","[[  1.83759701e+00   3.18490409e+00  -4.32075245e-03   1.87948054e-01]
 [  2.16798687e+01  -4.81628162e+00   0.00000000e+00   0.00000000e+00]]",[ 3.92209724  0.44495917]
12,-0.198408159286,[-0.40940619 -0.28184301],[ 2.63438201  2.06790829],-0.938065,"[-1.15347022 -0.59409348  1.23076957 -0.59773773 -0.02310832  1.6186246
  0.57548796 -0.81977596 -0.19662299 -1.70856669  0.        ]","[[  2.30661389e+00   3.10104269e+00  -4.32075245e-03   1.87948054e-01]
 [  2.52100538e+01  -3.36349236e+00   0.00000000e+00   0.00000000e+00]]",[ 3.10765642  3.25661794]
13,-0.200577749468,[-0.40940619 -0.28184301],[ 2.69816375  2.13562107],-1.29554,"[-1.5519731  -0.58960061  0.56474168 -0.43243648 -0.0231083   1.61862057
  0.65505754 -0.60509338 -0.1753718  -1.72699608  0.        ]","[[  2.84553300e+00   3.05065684e+00  -4.32075245e-03   1.87948054e-01]
 [  2.86703184e+01  -1.78328237e+00   0.00000000e+00   0.00000000e+00]]",[ 2.17167107  1.2195732 ]
14,-0.198020754118,[-0.40940619 -0.28184301],[ 2.74521041  2.17585135],-1.19999,"[-1.54557084 -0.58602694 -0.32144561 -0.34922756 -0.02310829  1.61861653
  0.73305108 -0.47933874 -0.12645133 -1.6997746   0.        ]","[[  3.45296975e+00   3.02521400e+00  -4.32075245e-03   1.87948054e-01]
 [  3.20620504e+01  -8.57643454e-01   0.00000000e+00   0.00000000e+00]]",[ 2.82242941  1.66911283]
15,-0.189316567984,[-0.40940619 -0.28184301],[ 2.71147966  2.11301875],-0.83015,"[-0.9870444  -0.58405348 -1.10290765 -0.3103527  -0.02310827  1.6186125
  0.80950025 -0.41581124 -0.09615351 -1.61721647  0.        ]","[[  4.12756733e+00   3.01330228e+00  -4.32075245e-03   1.87948054e-01]
 [  3.53866276e+01  -3.90039494e-01   0.00000000e+00   0.00000000e+00]]",[ 4.30625243  1.30170191]
16,-0.177621267201,[-0.40940619 -0.28184301],[ 2.58680582  1.93712246],-0.872248,"[  5.32387689e-04  -5.83109023e-01  -1.33123230e+00  -2.92990290e-01
  -2.31082537e-02   1.61860846e+00   8.84435774e-01  -3.86062171e-01
  -1.23770020e-01  -1.51457020e+00   0.00000000e+00]","[[  4.86799608e+00   3.00797645e+00  -4.32075245e-03   1.87948054e-01]
 [  3.86453873e+01  -1.71068071e-01   0.00000000e+00   0.00000000e+00]]",[ 2.73850125  2.13439959]
17,-0.170670517445,[-0.40940619 -0.28184301],[ 2.43032289  1.71694481],-1.05246,"[ 0.92875086 -0.58268745 -0.71657014 -0.28546764 -0.02310824  1.61860442
  0.95788764 -0.37275913 -0.21313431 -1.45874713  0.        ]","[[  5.67295275e+00   3.00566778e+00  -4.32075245e-03   1.87948054e-01]
 [  4.18396349e+01  -7.31507349e-02   0.00000000e+00   0.00000000e+00]]",[ 2.32205187  1.01417482]
18,-0.175910380391,[-0.40940619 -0.28184301],[ 2.40929699  1.60798275],-1.23582,"[ 1.13462832 -0.58250624  0.51047339 -0.28227874 -0.02310822  1.61860039
  1.02988521 -0.36699191 -0.31585905 -1.50511794  0.        ]","[[  6.54115991e+00   3.00468894e+00  -4.32075245e-03   1.87948054e-01]
 [  4.49706479e+01  -3.07021549e-02   0.00000000e+00   0.00000000e+00]]",[ 2.08318718  0.8088394 ]
19,-0.191075674551,[-0.40940619 -0.28184301],[ 2.46944499  1.64608502],-1.1567,"[ 0.30554606 -0.58239228  1.50695699 -0.28028856 -0.02310821  1.61859635
  1.10045722 -0.36644972 -0.35211779 -1.6397038   0.        ]","[[  7.47136543e+00   3.00407800e+00  -4.32075245e-03   1.87948054e-01]
 [  4.80396769e+01  -2.67133797e-02   0.00000000e+00   0.00000000e+00]]",[ 2.36502114  2.88346851]
20,-0.203952416301,[-0.40940619 -0.28184301],[ 2.61036587  1.88014495],-1.14655,"[-1.01424596 -0.58235134  1.34826644 -0.27958154 -0.02310819  1.61859232
  1.16963191 -0.36302511 -0.27660007 -1.7597296   0.        ]","[[  8.46234197e+00   3.00386099e+00  -4.32075245e-03   1.87948054e-01]
 [  5.10479520e+01  -1.50806765e-03   0.00000000e+00   0.00000000e+00]]",[ 2.25282335  1.22446323]
21,-0.202725928047,[-0.40940619 -0.28184301],[ 2.76431227  2.09002924],-1.46126,"[-1.60731937 -0.5823555   0.00210192 -0.27966349 -0.02310817  1.61858828
  1.23743689 -0.36247986 -0.14502468 -1.74411431  0.        ]","[[  9.51288650e+00   3.00388622e+00  -4.32075245e-03   1.87948054e-01]
 [  5.39966737e+01   2.50327323e-03   0.00000000e+00   0.00000000e+00]]",[ 1.78532787  1.56931   ]
22,-0.186379754214,[-0.40940619 -0.28184301],[ 2.72023821  2.01120901],-0.941025,"[-0.72593019 -0.58236389 -1.24684927 -0.27981924 -0.02310816  1.61858425
  1.30389923 -0.36254202 -0.09193894 -1.58992947  0.        ]","[[  1.06218198e+01   3.00393411e+00  -4.32075245e-03   1.87948054e-01]
 [  5.68870210e+01   2.04365869e-03   0.00000000e+00   0.00000000e+00]]",[ 2.86101431  2.06009691]
23,-0.171124515845,[-0.40940619 -0.28184301],[ 2.47741055  1.71337867],-0.83472,"[ 0.77864401 -0.58236926 -0.90780638 -0.2799225  -0.02310814  1.61858021
  1.36904548 -0.36266153 -0.19033836 -1.4616986   0.        ]","[[  1.17879859e+01   3.00396587e+00  -4.32075245e-03   1.87948054e-01]
 [  5.97201497e+01   1.16189602e-03   0.00000000e+00   0.00000000e+00]]",[ 3.58878754  1.6411107 ]
24,-0.178463377542,[-0.40940619 -0.28184301],[ 2.42696571  1.55999231],-1.19419,"[ 1.04549072 -0.58237186  0.76875339 -0.2799771  -0.02310813  1.61857618
  1.43290168 -0.36274102 -0.33138254 -1.52719581  0.        ]","[[  1.30102519e+01   3.00398270e+00  -4.32075245e-03   1.87948054e-01]
 [  6.24971925e+01   5.74738522e-04   0.00000000e+00   0.00000000e+00]]",[ 2.34476716  1.69359523]
25,-0.199282010809,[-0.40940619 -0.28184301],[ 2.56024981  1.71306574],-1.0721,"[-0.42514805 -0.58237281  1.59737493 -0.28000297 -0.02310811  1.61857214
  1.49549332 -0.36278327 -0.32390971 -1.71580821  0.        ]","[[  1.42875071e+01   3.00399070e+00  -4.32075245e-03   1.87948054e-01]
 [  6.52192597e+01   2.61689215e-04   0.00000000e+00   0.00000000e+00]]",[ 2.5177433   2.62025048]
26,-0.204122366217,[-0.40940619 -0.28184301],[ 2.77864861  2.0331912 ],-1.16023,"[-1.60717063 -0.58237293  0.2646078  -0.28001426 -0.02310809  1.61856811
  1.55684542 -0.36280351 -0.16509466 -1.75829764  0.        ]","[[  1.56186630e+01   3.00399424e+00  -4.32075245e-03   1.87948054e-01]
 [  6.78874396e+01   1.10594175e-04   0.00000000e+00   0.00000000e+00]]",[ 2.93475462  2.56524638]
27,-0.184670615486,[-0.40940619 -0.28184301],[ 2.73079705  1.95570922],-0.929452,"[-0.59672403 -0.58237266 -1.29301763 -0.28001871 -0.02310808  1.61856407
  1.61698247 -0.36281259 -0.09467495 -1.57476288  0.        ]","[[  1.70026525e+01   3.00399567e+00  -4.32075245e-03   1.87948054e-01]
 [  7.05027990e+01   4.16440644e-05   0.00000000e+00   0.00000000e+00]]",[ 2.27031743  4.03489884]
