timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.269918656628,"[[  5.57392349e-02  -7.76693755e-02  -4.64802839e-02  -8.15000726e-02]
 [  4.94269562e-06   2.68290468e-03   0.00000000e+00   0.00000000e+00]]",[-2.16295099 -0.91147947],-2.75381,"[ 1.17117764  2.0768273   0.23216701 -0.94532272 -0.40044326 -0.70659897
 -0.02175923 -0.35808773  1.69165042  0.86389119  0.        ]",[-0.44204408 -0.29514939],[-2.40250855 -0.89719151]
1,-0.266001896422,"[[ 0.01606258 -0.11324431 -0.04648028 -0.08150007]
 [-3.95451306 -3.54834581  0.          0.        ]]",[-1.81323433 -0.61237824],-2.68743,"[ 1.17316647  2.07226584  0.17321655 -1.0589503  -0.40044296 -0.70659828
 -0.11186977 -0.84078806  1.68898947  0.75221437  0.        ]",[-0.44204408 -0.29514939],[-1.73425654 -1.52544992]
2,-0.252803542013,"[[-0.10191901 -0.22321899 -0.04648028 -0.08150007]
 [-7.83077514 -7.43616417  0.          0.        ]]",[-1.01197326  0.12206304],-2.36691,"[  1.16609099e+00   2.04753678e+00  -1.93822500e-03  -1.40668284e+00
  -4.00442660e-01  -7.06597597e-01  -2.00197107e-01  -1.36926763e+00
   1.64532810e+00   4.20993636e-01   0.00000000e+00]",[-0.44204408 -0.29514939],[-0.94502207  0.1706317 ]
3,-0.229676813675,"[[ -0.2944947   -0.36367164  -0.04648028  -0.08150007]
 [-11.41489164  -6.6118348    0.           0.        ]]",[-0.29884398  0.7694416 ],-2.0269,"[ 1.11316253  1.99300433 -0.28222515 -1.83774899 -0.40044236 -0.70659691
 -0.28186738 -1.25721217  1.48585784 -0.04504493  0.        ]",[-0.44204408 -0.29514939],[-1.23350047  1.29105908]
4,-0.200104455388,"[[ -0.56023694  -0.45485045  -0.04648028  -0.08150007]
 [-15.14688079  -2.5196541    0.           0.        ]]",[ 0.22863877  1.24123347],-1.61298,"[ 0.95964498  1.9442785  -0.64074409 -2.10606475 -0.40044206 -0.70659622
 -0.36690717 -0.70095034  1.18230312 -0.50450221  0.        ]",[-0.44204408 -0.29514939],[ 0.72181542  0.02475595]
5,-0.1712845763,"[[ -0.83151994  -0.50376718  -0.04648028  -0.08150007]
 [-11.99191452  -2.37252539   0.           0.        ]]",[ 0.88339055  1.6898787 ],-1.08756,"[ 0.7172831   1.91397399 -0.94936282 -2.24532006 -0.40044175 -0.70659553
 -0.29501536 -0.68095009  0.80487616 -0.81771342  0.        ]",[-0.44204408 -0.29514939],[ 2.32803445  1.52291495]
6,-0.152656978219,"[[-1.0293006  -0.51103136 -0.04648028 -0.08150007]
 [-7.80007304  1.63273563  0.          0.        ]]",[ 0.80373412  1.67496037],-1.12774,"[ 0.49594691  1.90922702 -1.12478073 -2.26568377 -0.40044145 -0.70659485
 -0.19949649 -0.13650371  0.51515957 -0.95280652  0.        ]",[-0.44204408 -0.29514939],[ 0.25932848  1.30584842]
7,-0.145061874105,"[[-1.17347424 -0.4389763  -0.04648028 -0.08150007]
 [-6.62121362  5.55967485  0.          0.        ]]",[ 0.60395235  1.5795095 ],-1.2172,"[ 0.31636198  1.95347597 -1.22166312 -2.06010664 -0.40044115 -0.70659416
 -0.17263391  0.39729611  0.35739937 -1.01193746  0.        ]",[-0.44204408 -0.29514939],[-0.30216872  1.05037818]
8,-0.142388071095,"[[-1.31659166 -0.28915454 -0.04648028 -0.08150007]
 [-7.68698042  9.4096692   0.          0.        ]]",[ 0.42392221  1.44010079],-1.10654,"[ 0.12698226  2.02506086 -1.2897027  -1.61128249 -0.40044085 -0.70659347
 -0.19691924  0.92063609  0.26013653 -1.05401106  0.        ]",[-0.44204408 -0.29514939],[ 1.49693743  1.26022979]
9,-0.144781756585,"[[ -1.42912909  -0.06311784  -0.04648028  -0.08150007]
 [ -3.58046434  13.18141794   0.           0.        ]]",[ 0.14139366  1.28043723],-1.16905,"[-0.02718046  2.07814267 -1.3225865  -0.89871342 -0.40044055 -0.70659278
 -0.10334456  1.43333821  0.27109078 -1.07174244  0.        ]",[-0.44204408 -0.29514939],[ 1.01532118  2.31593262]
10,-0.154079751126,"[[ -1.46035133   0.23760432  -0.04648028  -0.08150007]
 [  0.44490653  16.87848532   0.           0.        ]]",[-0.33749586  0.99954563],-1.64347,"[-0.07047787  2.04307215 -1.32842018  0.05895925 -0.40044025 -0.7065921
 -0.01161893  1.93588521  0.46691753 -1.01816322  0.        ]",[-0.44204408 -0.29514939],[-0.01831896 -0.34471412]
