timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.298744695532,[-0.69061983 -0.46389413],[ 1.88955534  4.12384462],-4.00457,"[ 1.05443692  1.54643323  0.29704447 -0.38274865 -0.39774079  1.31462065
 -0.14147886 -0.30241361  1.77127793 -1.30939298  0.        ]","[[ 0.02879209 -0.08338151 -0.04600655  0.1511952 ]
 [ 0.00057269 -0.0016687   0.          0.        ]]",[ 1.65674176  3.26040288]
1,-0.292339023224,[-0.69061983 -0.46389413],[ 1.42645788  3.90823269],-3.91509,"[ 1.05167617  1.5494117   0.35850102 -0.28999022 -0.39774065  1.31461952
 -0.05044673  0.26844761  1.77074809 -1.17611911  0.        ]","[[ 0.06847854 -0.04370212 -0.04600655  0.1511952 ]
 [ 3.95490803  3.95642152  0.          0.        ]]",[ 1.20524275  4.43011983]
2,-0.271394184246,[-0.69061983 -0.46389413],[ 0.78556603  3.50273967],-3.73203,"[ 1.03022917  1.5472713   0.53985163 -0.0136297  -0.3977405   1.3146184
  0.03878575  0.82801022  1.72707152 -0.78384966  0.        ]","[[ 0.1864672   0.07435312 -0.04600655  0.1511952 ]
 [ 7.83106867  7.83617365  0.          0.        ]]",[ 1.18144804  3.73831953]
3,-0.231276666049,[-0.69061983 -0.46389413],[ -4.63455915e-04   2.84369993e+00],-3.53883,"[ 0.95233018  1.50792601  0.82926156  0.43545905 -0.39774036  1.31461728
  0.12625964  1.37648973  1.52335212 -0.18595273  0.        ]","[[  0.38121193   0.26923259  -0.04600655   0.1511952 ]
 [ 11.63083817  11.63908594   0.           0.        ]]",[-0.17447053  3.2273706 ]
4,-0.173910404363,[-0.69061983 -0.46389413],[-0.69527251  2.10392737],-3.15087,"[ 0.80143061  1.38257259  1.13374291  1.01561383 -0.39774021  1.31461616
  0.10506154  1.91434941  1.08063135  0.37261022  0.        ]","[[  0.60458838   0.53943172  -0.04600655   0.1511952 ]
 [ 10.71001809  15.36837702   0.           0.        ]]",[-0.71155558  2.84614793]
5,-0.10936108748,[-0.69061983 -0.46389413],[-0.81921101  1.48045611],-2.81652,"[ 0.63294566  1.11816038  1.35207883  1.62305321 -0.39774007  1.31461503
  0.03538911  2.44165106  0.50432058  0.61832103  0.        ]","[[  0.78842164   0.88348236  -0.04600655   0.1511952 ]
 [  7.68352847  19.02448414   0.           0.        ]]",[ 0.06178484  1.63577449]
6,-0.0395459693702,[-0.69061983 -0.46389413],[ 0.15827119  1.33634543],-2.45184,"[ 0.46465858  0.68418888  1.50728711  2.0695061  -0.39773992  1.31461391
  0.03756184  2.95835931 -0.07820715  0.47801257  0.        ]","[[  0.94303624   1.29991841  -0.04600655   0.1511952 ]
 [  7.77790988  22.60717269   0.           0.        ]]",[ 0.64902746  1.13588958]
7,-0.0399815819011,[-0.69061983 -0.46389413],[ 1.9777168   1.38512683],-2.27841,"[ 0.24402434  0.11359934  1.64992367  2.10023723 -0.39773978  1.31461279
  0.09323676  3.46475529 -0.53304599 -0.06451541  0.        ]","[[  1.12285542   1.78729108  -0.04600655   0.1511952 ]
 [ 10.1963642   26.11840423   0.           0.        ]]",[ 1.28222542  1.24037673]
8,-0.115439255188,[-0.69061983 -0.46389413],[ 3.6458416   1.56009638],-2.51219,"[-0.08258227 -0.45861694  1.77002272  1.48856065 -0.39773964  1.31461166
  0.17983599  3.96111233 -0.60501977 -0.86905472  0.        ]","[[  1.36452351   2.34419031  -0.04600655   0.1511952 ]
 [ 13.95813435  29.56008766   0.           0.        ]]",[ 3.07981486  1.29829886]
9,-0.16402086096,[-0.69061983 -0.46389413],[ 4.08439541  1.79874802],-2.59828,"[-0.53247831 -0.79764155  1.79353772  0.21409353 -0.39773949  1.31461054
  0.26470626  4.44768859 -0.14622857 -1.38572059  0.        ]","[[  1.68068061   2.96924291  -0.04600655   0.1511952 ]
 [ 17.64480039  32.93402771   0.           0.        ]]",[ 4.60403122  1.77167451]
10,-0.164597959398,[-0.69061983 -0.46389413],[ 2.30195427  1.73795485],-2.34031,"[-1.06019448 -0.80639054  1.61383298 -0.47246691 -0.39773935  1.31460942
  0.34778046 -0.22562155  0.15185779 -1.28326776  0.        ]","[[  2.06978306   3.26347623  -0.04600655   0.1511952 ]
 [ 21.25344843   0.53083655   0.           0.        ]]",[ 1.86563688  1.54941942]
11,-0.162036692887,[-0.69061983 -0.46389413],[ 2.32555056  2.34803581],-2.08958,"[-1.54717727 -0.81324646  1.14219815 -0.32102829 -0.3977392   1.3146083
  0.42923693 -0.98776797  0.10384612 -1.27825666  0.        ]","[[  2.53035259   3.19855926  -0.04600655   0.1511952 ]
 [ 24.79182455  -4.75363792   0.           0.        ]]",[ 3.34015448  1.549292  ]
12,-0.164848426098,[-0.69061983 -0.46389413],[ 2.53134012  2.64058352],-2.1742,"[-1.8015625  -0.8146513   0.37723677 -0.11863268 -0.39773906  1.31460717
  0.50908657 -0.81737855  0.08543182 -1.31826494  0.        ]","[[  3.06099044   3.11212538  -0.04600655   0.1511952 ]
 [ 28.26040275  -3.57221723   0.           0.        ]]",[ 2.95347306  2.83003466]
13,-0.16534901866,[-0.69061983 -0.46389413],[ 2.73385715  2.84839988],-2.05351,"[-1.61801527 -0.81096174 -0.51628107  0.00964419 -0.39773891  1.31460605
  0.58735463 -0.5887049   0.11302345 -1.31113403  0.        ]","[[  3.66031065   3.05727082  -0.04600655   0.1511952 ]
 [ 31.6602804   -1.98667201   0.           0.        ]]",[ 3.24351946  4.3359882 ]
14,-0.159388571569,[-0.69061983 -0.46389413],[ 2.84007096  2.78426814],-1.90847,"[-0.91344682 -0.80761885 -1.18433458  0.07651753 -0.39773877  1.31460493
  0.66407248 -0.44339527  0.13039135 -1.23512683  0.        ]","[[  4.32695274   3.02858338  -0.04600655   0.1511952 ]
 [ 34.99282014  -0.97914473   0.           0.        ]]",[ 3.97999694  2.89092969]
15,-0.148821154019,[-0.69061983 -0.46389413],[ 2.87043214  2.38566566],-2.05426,"[ 0.1111968  -0.8056814  -1.20556986  0.1083704  -0.39773863  1.3146038
  0.73927128 -0.36736319  0.08805925 -1.13678415  0.        ]","[[  5.05958358   3.01488763  -0.04600655   0.1511952 ]
 [ 38.25937676  -0.45196471   0.           0.        ]]",[ 2.56081861  2.51864704]
16,-0.141157188496,[-0.69061983 -0.46389413],[ 3.07989216  1.85136199],-2.18459,"[ 0.92699995 -0.80473169 -0.38871643  0.12277242 -0.39773848  1.31460268
  0.81298131 -0.33105453 -0.01445364 -1.0978645   0.        ]","[[  5.8568967    3.0086875   -0.04600655   0.1511952 ]
 [ 41.46126519  -0.20021354   0.           0.        ]]",[ 3.20833044  0.951269  ]
