timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.382664493409,"[[ 0.03964685  0.09492746 -0.17275756 -0.00864795]
 [ 0.00198331 -0.00107571  0.          0.        ]]",[-2.47017407  0.42797101],-5.34952,"[ 1.05027636  1.5473569   0.30941285  0.03505673 -1.5014391  -0.07680325
 -0.14944541 -0.30254389  2.82618022  0.5952439   0.        ]",[-0.68285143 -0.4679884 ],[-3.49434985 -0.90834749]
1,-0.382865759535,"[[  9.58020947e-06   5.88348751e-02  -1.72757556e-01  -8.64795371e-03]
 [ -3.95254508e+00  -3.59620652e+00   0.00000000e+00   0.00000000e+00]]",[-1.95536458  0.78854686],-5.21853,"[ 1.05139903  1.55063469  0.24791241 -0.04938599 -1.50143754 -0.07680323
 -0.23990549 -0.82173791  2.83357842  0.46667136  0.        ]",[-0.68285143 -0.4679884 ],[-2.46698318  1.05523944]
2,-0.381835480071,"[[-0.11796311  0.02736802 -0.17275756 -0.00864795]
 [-7.83180348  0.43607706  0.          0.        ]]",[-1.91748774  1.18238473],-5.11579,"[ 1.04146373  1.55223702  0.06524472 -0.12315678 -1.50143598 -0.0768032
 -0.32864374 -0.23941144  2.82555361  0.17067632  0.        ]",[-0.68285143 -0.4679884 ],[-1.13374735  1.37043372]
3,-0.377886069566,"[[ -3.12750906e-01   7.57454744e-02  -1.72757556e-01  -8.64795371e-03]
 [ -1.16343151e+01   4.38848477e+00   0.00000000e+00   0.00000000e+00]]",[-1.86426532  1.64350224],-5.01746,"[ 0.9820526   1.54928609 -0.22961332 -0.00979253 -1.50143442 -0.07680318
 -0.4156264   0.33137963  2.76865184 -0.19544467  0.        ]",[-0.68285143 -0.4679884 ],[-1.16976429  1.93670919]
4,-0.368848527635,"[[ -5.82834592e-01   2.02384946e-01  -1.72757556e-01  -8.64795371e-03]
 [ -1.53616623e+01   8.26251727e+00   0.00000000e+00   0.00000000e+00]]",[-1.87731719  2.07465529],-5.02308,"[ 0.81539116  1.52852988 -0.60630437  0.28432351 -1.50143286 -0.07680315
 -0.50088964  0.89085184  2.63061088 -0.60794201  0.        ]",[-0.68285143 -0.4679884 ],[-2.7156209   1.66161205]
5,-0.351589326786,"[[ -9.26727473e-01   4.05732668e-01  -1.72757556e-01  -8.64795371e-03]
 [ -1.90155251e+01   1.20595188e+01   0.00000000e+00   0.00000000e+00]]",[-1.80652428  2.45873809],-4.50914,"[ 0.48023638  1.45662445 -0.99316214  0.73884121 -1.5014313  -0.07680313
 -0.58447188  1.43919866  2.37738788 -1.0156085   0.        ]",[-0.68285143 -0.4679884 ],[-1.34066405  3.06559194]
6,-0.322609832927,"[[ -1.34297771e+00   6.84259948e-01  -1.72757556e-01  -8.64795371e-03]
 [ -2.25977077e+01   1.57806533e+01   0.00000000e+00   0.00000000e+00]]",[-1.34429359  2.66326833],-4.15029,"[-0.05526521  1.28634574 -1.26398624  1.29595914 -1.50142974 -0.07680311
 -0.6664144   1.97658721  1.99236213 -1.33087667  0.        ]",[-0.68285143 -0.4679884 ],[-1.23065879  2.81263514]
7,-0.279258466424,"[[ -1.83017042e+00   1.03645998e+00  -1.72757556e-01  -8.64795371e-03]
 [ -2.61100818e+01   1.94269664e+01   0.00000000e+00   0.00000000e+00]]",[-0.52500081  2.53774953],-3.70166,"[-0.744766    0.97209688 -1.25217352  1.83218866 -1.50142818 -0.07680308
 -0.74675998  2.50316713  1.50490698 -1.43936354  0.        ]",[-0.68285143 -0.4679884 ],[-0.30627629  1.25997267]
8,-0.225578594752,"[[ -2.35938408e+00   1.46084229e+00  -1.72757556e-01  -8.64795371e-03]
 [ -2.68090338e+01   2.29992546e+01   0.00000000e+00   0.00000000e+00]]",[-0.05569506  1.93144226],-3.10938,"[-1.3921725   0.49940888 -0.84601363  2.14512405 -1.50142662 -0.07680306
 -0.76274821  3.01905187  1.05241086 -1.24483756  0.        ]",[-0.68285143 -0.4679884 ],[ 0.15090063  2.44555754]
9,-0.176491354561,"[[ -2.88428548e+00   1.95595470e+00  -1.72757556e-01  -8.64795371e-03]
 [ -2.56846832e+01   2.65004136e+01   0.00000000e+00   0.00000000e+00]]",[-0.31680965  1.10920393],-3.08619,"[-1.76058773 -0.07490761 -0.14704445  1.98737248 -1.50142506 -0.07680303
 -0.73702819  3.52465778  0.81435831 -0.79304039  0.        ]",[-0.68285143 -0.4679884 ],[-1.35776909  1.5717301 ]
