timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.258881775509,"[[-0.02745495  0.06508956 -0.02067556  0.11913011]
 [ 0.0012639  -0.00274216  0.          0.        ]]",[-0.02870758  0.39856693],-0.967539,"[ 1.05358896  1.2819099  -0.03711028 -0.17496357 -0.20185014  0.97921568
  0.06080222 -0.15703351  1.21506702 -0.80304642  0.        ]",[-0.0018728  -0.00874398],[ 0.84959392  2.0380574 ]
1,-0.253381801086,"[[ 0.00627552  0.10474999 -0.02067556  0.11913011]
 [ 3.36060765  3.95559736  0.          0.        ]]",[-0.03341103  0.40095198],-1.16941,"[ 1.05405143  1.27773182  0.01480069 -0.10370778 -0.20184705  0.97918745
  0.37261633  0.36302621  1.21141524 -0.72454061  0.        ]",[-0.0018728  -0.00874398],[-1.26272386 -0.54080482]
2,-0.24731744504,"[[ 0.03313886  0.1616068  -0.02067556  0.11913011]
 [-0.66089312  1.73747061  0.          0.        ]]",[-0.03342205  0.39977196],-0.969988,"[  1.05328478e+00   1.26841797e+00   5.61381449e-02  -2.10230355e-03
  -2.01843959e-01   9.79159214e-01  -6.71357273e-04   7.15932197e-02
   1.20204649e+00  -6.43443442e-01   0.00000000e+00]",[-0.0018728  -0.00874398],[-0.10847923  2.24858903]
3,-0.244448926845,"[[ 0.01573139  0.23574053 -0.02067556  0.11913011]
 [-1.07845281  5.66281922  0.          0.        ]]",[-0.03771364  0.40156975],-1.13805,"[ 1.05384173  1.25041638  0.02935241  0.12891969 -0.20184087  0.97913098
 -0.03943048  0.58732699  1.19344109 -0.61360505  0.        ]",[-0.0018728  -0.00874398],[-1.06849338 -0.96123404]
4,-0.245810356203,"[[-0.04529977  0.30969928 -0.02067556  0.11913011]
 [-5.01158832  1.74609591  0.          0.        ]]",[-0.03469321  0.39965403],-0.885431,"[ 1.05255828  1.22592668 -0.06456261  0.25732726 -0.20183777  0.97910276
 -0.40451966  0.07270882  1.19048956 -0.6460419   0.        ]",[-0.0018728  -0.00874398],[ 2.31081936  1.35329647]
5,-0.246732084069,"[[-0.10486053  0.38398664 -0.02067556  0.11913011]
 [-0.95795992  5.66957836  0.          0.        ]]",[-0.03788211  0.40174034],-0.998312,"[ 1.04633257  1.19489742 -0.15596733  0.38327874 -0.20183468  0.97907453
 -0.02823367  0.58820989  1.18481255 -0.6761974   0.        ]",[-0.0018728  -0.00874398],[-0.69580968  1.39100075]
6,-0.240212508536,"[[-0.15146158  0.53598991 -0.02067556  0.11913011]
 [-3.69303585  9.51790794  0.          0.        ]]",[-0.04268382  0.40322718],-0.918468,"[ 1.03804346  1.11211955 -0.22710076  0.62865234 -0.20183159  0.97904631
 -0.28212142  1.09381766  1.15677548 -0.63258834  0.        ]",[-0.0018728  -0.00874398],[ 0.34597399  1.26268914]
7,-0.227444238697,"[[ -0.21086841   0.76417996  -0.02067556   0.11913011]
 [ -2.25235528  13.28854184   0.           0.        ]]",[-0.04501292  0.40414625],-0.918203,"[ 1.02317424  0.94294969 -0.31703037  0.9554906  -0.2018285   0.97901809
 -0.14838156  1.58916824  1.09621584 -0.55903626  0.        ]",[-0.0018728  -0.00874398],[ 0.8452968  -0.36209527]
8,-0.205441254592,"[[ -0.22190353   1.01291513  -0.02067556   0.11913011]
 [  1.13762831  11.59066363   0.           0.        ]]",[-0.0435209   0.40240374],-0.967056,"[ 1.01985868  0.70659741 -0.33361522  1.23755166 -0.20182541  0.97898987
  0.16631086  1.36602716  0.99063339 -0.42610016  0.        ]",[-0.0018728  -0.00874398],[-1.56801628  0.06876095]
9,-0.183604852061,"[[ -0.2390717    1.2451686   -0.02067556   0.11913011]
 [ -2.84130556  11.63449804   0.           0.        ]]",[-0.0448682   0.40035382],-0.842048,"[ 1.01439048  0.44947685 -0.3593376   1.41614985 -0.20182232  0.97896165
 -0.20305898  1.3717283   0.86975693 -0.33645078  0.        ]",[-0.0018728  -0.00874398],[-0.26839057  0.63824836]
10,-0.163301227574,"[[ -0.30599183   1.50090555  -0.02067556   0.11913011]
 [ -3.84733695  13.93152694   0.           0.        ]]",[-0.04552427  0.39898357],-0.834686,"[ 0.98939153  0.14254846 -0.45852267  1.50643946 -0.20181923  0.97893344
 -0.2964476   1.67343255  0.73981008 -0.31615206  0.        ]",[-0.0018728  -0.00874398],[-1.38582507 -0.00626975]
11,-0.145362716558,"[[ -0.42188021   1.77652497  -0.02067556   0.11913011]
 [ -7.72873383  13.63134292   0.           0.        ]]",[-0.04362094  0.39569545],-0.760367,"[ 0.93220356 -0.19389123 -0.62512749  1.47274614 -0.20181613  0.97890523
 -0.65676208  1.63390533  0.60585541 -0.35535059  0.        ]",[-0.0018728  -0.00874398],[-0.27572589  0.43446057]
12,-0.131361120373,"[[ -0.58587281   2.06370263  -0.02067556   0.11913011]
 [ -8.66740668  15.081574     0.           0.        ]]",[-0.04221278  0.3938781 ],-0.710183,"[ 0.82252413 -0.52393817 -0.8459314   1.29606357 -0.20181304  0.97887702
 -0.74388722  1.82431972  0.46950282 -0.43965153  0.        ]",[-0.0018728  -0.00874398],[ 0.23639224  1.28193975]
13,-0.114932111306,"[[ -0.7481128    2.40206313  -0.02067556   0.11913011]
 [ -7.56016759  18.74230697   0.           0.        ]]",[-0.04172852  0.39263684],-0.67259,"[ 0.6835044  -0.84991391 -1.04190992  0.92272902 -0.20180995  0.97884882
 -0.64108216  2.30503424  0.28137326 -0.52654069  0.        ]",[-0.0018728  -0.00874398],[ 0.3168735   1.65824442]
14,-0.10397909082,"[[ -8.85224872e-01   2.81291297e+00  -2.06755616e-02   1.19130110e-01]
 [ -6.15565090e+00   2.23307474e+01   0.00000000e+00   0.00000000e+00]]",[-0.04046464  0.39077291],-0.642421,"[ 0.54503886 -1.10479203 -1.18626368  0.28951956 -0.20180686  0.97882061
 -0.51068173  2.77607986  0.02978843 -0.63606471  0.        ]",[-0.0018728  -0.00874398],[ 0.42724851  0.56125819]
15,-0.113182941246,"[[-0.99014594  3.15222758 -0.02067556  0.11913011]
 [-4.34284444  5.21876372  0.          0.        ]]",[-0.02142528  0.38254809],-0.699183,"[ 0.42780381 -1.17038596 -1.28173033 -0.31173779 -0.20180377  0.97879241
 -0.34237895  0.52834816 -0.18085179 -0.76671939  0.        ]",[-0.0018728  -0.00874398],[ 0.70051763  0.13640549]
16,-0.112118046379,"[[-1.04831701  3.15025461 -0.02067556  0.11913011]
 [-1.4836698  -2.77133907  0.          0.        ]]",[-0.01359882  0.37996274],-0.792442,"[ 0.35911172 -1.17036852 -1.3285939  -0.30817515 -0.20180068  0.97876422
 -0.0769346  -0.52118251 -0.16941353 -0.75783668  0.        ]",[-0.0018728  -0.00874398],[-1.62086779  2.62833107]
17,-0.109946582301,"[[-1.11742086  3.09115884 -0.02067556  0.11913011]
 [-5.41359622 -2.68410129  0.          0.        ]]",[-0.01514715  0.38007906],-0.704138,"[ 0.27448864 -1.16881322 -1.37839331 -0.20164216 -0.20179759  0.97873602
 -0.44178302 -0.50971381 -0.12582183 -0.73505356  0.        ]",[-0.0018728  -0.00874398],[ 1.12641129 -0.49327185]
18,-0.10966235314,"[[-1.1848933   3.01841514 -0.02067556  0.11913011]
 [-1.34719812 -4.58393698  0.          0.        ]]",[-0.0136576   0.37982655],-0.770541,"[ 0.18906327 -1.1610341  -1.42063889 -0.07098178 -0.2017945   0.97870783
 -0.06425132 -0.75925462 -0.07148118 -0.71908481  0.        ]",[-0.0018728  -0.00874398],[-0.77300762 -0.52830825]
19,-0.112652925246,"[[-1.24227771  2.90665706 -0.02067556  0.11913011]
 [-4.38111319 -6.58520208  0.          0.        ]]",[-0.01362709  0.37940103],-0.791113,"[ 0.11452527 -1.13657829 -1.45145474  0.12723239 -0.20179141  0.97867964
 -0.34592316 -1.02210748  0.01123455 -0.71021565  0.        ]",[-0.0018728  -0.00874398],[-0.90762289 -1.02550075]
20,-0.126011114952,"[[ -1.36508396   2.73653157  -0.02067556   0.11913011]
 [ -7.88774431 -10.41459179   0.           0.        ]]",[-0.01255874  0.37839571],-0.752934,"[-0.04961754 -1.07093973 -1.5012469   0.41810356 -0.20178832  0.97865145
 -0.67147893 -1.52505624  0.14077823 -0.74413767  0.        ]",[-0.0018728  -0.00874398],[-0.67392177  0.6482495 ]
21,-0.150195114868,"[[ -1.54803689   2.55605995  -0.02067556   0.11913011]
 [-10.39916335  -7.64182829   0.           0.        ]]",[-0.01597366  0.37961969],-0.687371,"[-0.30129788 -0.96577446 -1.53322668  0.70405382 -0.20178523  0.97862326
 -0.90462712 -1.16079685  0.26092824 -0.86011218  0.        ]",[-0.0018728  -0.00874398],[ 0.93586158 -0.0193819 ]
22,-0.174067706188,"[[-1.71677581  2.40396934 -0.02067556  0.11913011]
 [-6.48780039 -7.56747155  0.          0.        ]]",[-0.0159885   0.38115618],-0.814964,"[-0.53455032 -0.85117854 -1.51718031  0.92023798 -0.20178214  0.97859508
 -0.54146584 -1.15099032  0.32191166 -1.01285928  0.        ]",[-0.0018728  -0.00874398],[-0.4331961  -0.63970678]
23,-0.199395157714,"[[-1.86244352  2.22870771 -0.02067556  0.11913011]
 [-8.07358774 -9.95075823  0.          0.        ]]",[-0.01479902  0.38090631],-0.800024,"[-0.73153679 -0.69331753 -1.46848545  1.13434038 -0.20177905  0.9785669
 -0.68868506 -1.4639787   0.34409716 -1.20001634  0.        ]",[-0.0018728  -0.00874398],[ 0.59400669 -1.42635496]
24,-0.228938681824,"[[ -1.99870727   1.99193811  -0.02067556   0.11913011]
 [ -5.56109074 -13.71366111   0.           0.        ]]",[-0.01201971  0.38116908],-0.766406,"[-0.90823243 -0.44456274 -1.39464219  1.35313338 -0.20177596  0.97853872
 -0.45539965 -1.95810636  0.30917108 -1.44299231  0.        ]",[-0.0018728  -0.00874398],[ 1.58407367 -0.66622338]
25,-0.25846826219,"[[ -2.06909555   1.69391642  -0.02067556   0.11913011]
 [ -1.49136104 -16.08064199   0.           0.        ]]",[-0.00923884  0.38232389],-0.942151,"[-0.99551085 -0.09353071 -1.34619898  1.49698757 -0.20177287  0.97851054
 -0.07753268 -2.26879721  0.21983132 -1.69332627  0.        ]",[-0.0018728  -0.00874398],[-0.21819136  0.21558733]
26,-0.282708325072,"[[ -2.10727953   1.38406391  -0.02067556   0.11913011]
 [ -2.3242697  -14.90850891   0.           0.        ]]",[-0.00817085  0.38314486],-1.11356,"[-1.04149497  0.28507453 -1.3170793   1.47921953 -0.20176979  0.97848237
 -0.15486529 -2.11468013  0.07120958 -1.90360668  0.        ]",[-0.0018728  -0.00874398],[-1.38375082 -0.45755131]
27,-0.29968144315,"[[ -2.1929883    1.0706862   -0.02067556   0.11913011]
 [ -6.23339325 -16.42419311   0.           0.        ]]",[-0.005502    0.38128412],-1.04862,"[-1.14088356  0.64577333 -1.24483518  1.28966218 -0.2017667   0.9784542
 -0.51782003 -2.31352233 -0.19742654 -2.05218122  0.        ]",[-0.0018728  -0.00874398],[-0.26334692 -0.18975607]
28,-0.305967320912,"[[ -2.32685454   0.73792743  -0.02067556   0.11913011]
 [ -7.15020317 -16.85025592   0.           0.        ]]",[-0.00263645  0.37862656],-1.10332,"[-1.28399599  0.9653038  -1.11388764  0.92036313 -0.20176361  0.97842603
 -0.60293518 -2.3692441  -0.58190487 -2.06821535  0.        ]",[-0.0018728  -0.00874398],[-0.78606035  0.16985633]
29,-0.297259588899,"[[ -2.49963103   0.41102613  -0.02067556   0.11913011]
 [-10.11762255 -15.84321994   0.           0.        ]]",[-0.00130995  0.37502074],-1.04254,"[-1.4432083   1.18233348 -0.91566144  0.42767545 -0.20176052  0.97839786
 -0.87844445 -2.23680761 -0.99148745 -1.88054988  0.        ]",[-0.0018728  -0.00874398],[-0.08542415  0.9085275 ]
30,-0.274303745844,"[[ -2.70337413   0.1334018   -0.02067556   0.11913011]
 [-10.25635847 -11.93222747   0.           0.        ]]",[-0.00271591  0.37327194],-1.11796,"[-1.58814999  1.27361115 -0.64716719 -0.05299597 -0.20175743  0.9783697
 -0.89130294 -1.72316511 -1.30230994 -1.51256569  0.        ]",[-0.0018728  -0.00874398],[-1.33423064  0.54631642]
31,-0.240181876258,"[[ -2.94616483  -0.08115423  -0.02067556   0.11913011]
 [-14.01026712  -9.53135919   0.           0.        ]]",[-0.00573611  0.37115762],-1.02234,"[-1.69268157  1.28042727 -0.29295108 -0.43904052 -0.20175434  0.97834153
 -1.23981852 -1.40786094 -1.45800401 -1.03147471  0.        ]",[-0.0018728  -0.00874398],[-0.8595984   0.90554737]
32,-0.194915676513,"[[ -3.25772431  -0.23389914  -0.02067556   0.11913011]
 [-17.1352913   -5.75568417   0.           0.        ]]",[-0.01255313  0.37076008],-0.994314,"[-1.70963728  1.25099711  0.18426372 -0.71080992 -0.20175125  0.97831337
 -1.52990906 -0.91208416 -1.42768831 -0.47276431  0.        ]",[-0.0018728  -0.00874398],[-0.70146893 -0.59197465]
33,-0.140466709757,"[[ -3.62486646  -0.37137424  -0.02067556   0.11913011]
 [-19.57088773  -7.98435292   0.           0.        ]]",[-0.01755343  0.36968797],-0.821228,"[-1.56010946  1.20070298  0.72111824 -0.94725439 -0.20174817  0.97828522
 -1.7559499  -1.20466925 -1.15927998  0.0781306   0.        ]",[-0.0018728  -0.00874398],[ 0.78459559  1.43552704]
34,-0.0953878799758,"[[ -3.98127833  -0.48975448  -0.02067556   0.11913011]
 [-16.08183906  -3.86739405   0.           0.        ]]",[-0.02631181  0.37469688],-0.793101,"[-1.2581061   1.14005372  1.1516634  -1.14110624 -0.20174508  0.97825706
 -1.43193575 -0.66409411 -0.72554121  0.43432539  0.        ]",[-0.0018728  -0.00874398],[ 0.34407272  0.79008787]
35,-0.0817405467263,"[[ -4.28607991  -0.53494664  -0.02067556   0.11913011]
 [-14.40385617  -0.66251117   0.           0.        ]]",[-0.03154204  0.37809286],-0.778757,"[-0.90565731  1.11282704  1.40720117 -1.21209106 -0.20174199  0.97822891
 -1.2760921  -0.24328233 -0.31788441  0.56592938  0.        ]",[-0.0018728  -0.00874398],[-0.34164882  1.36537871]
36,-0.0955971291773,"[[ -4.5848733   -0.50832876  -0.02067556   0.11913011]
 [-15.47188215   3.31106266   0.           0.        ]]",[-0.03844967  0.38278419],-0.790623,"[-0.50863425  1.12906861  1.53238439 -1.17043308 -0.2017389   0.97820076
 -1.37519487  0.27845923  0.05104218  0.57214718  0.        ]",[-0.0018728  -0.00874398],[-0.24628242  1.01343625]
37,-0.12293263365,"[[ -4.90102769  -0.40302999  -0.02067556   0.11913011]
 [-16.1413086    7.20582396   0.           0.        ]]",[-0.04594166  0.38787642],-0.82142,"[-0.07230799  1.18587657  1.51750381 -0.99996454 -0.20173582  0.97817261
 -1.43728239  0.78984488  0.38375676  0.49114529  0.        ]",[-0.0018728  -0.00874398],[-0.39633672 -0.63034369]
38,-0.156455589157,"[[ -5.23636923  -0.28537819  -0.02067556   0.11913011]
 [-17.38871069   4.56813501   0.           0.        ]]",[-0.04595786  0.38987023],-0.828921,"[ 0.36140545  1.23453141  1.33826123 -0.8003339  -0.20173273  0.97814447
 -1.55301661  0.44349146  0.70116653  0.30520265  0.        ]",[-0.0018728  -0.00874398],[ 0.82963002  1.0046312 ]
39,-0.187015181543,"[[ -5.5477769   -0.15520613  -0.02067556   0.11913011]
 [-13.76414174   8.43613936   0.           0.        ]]",[-0.04809575  0.39543498],-0.878877,"[ 0.69586324  1.2693701   1.0381994  -0.57140589 -0.20172964  0.97811633
 -1.21646458  0.95136479  0.93499155  0.06392297  0.        ]",[-0.0018728  -0.00874398],[-1.10128878  2.1253443 ]
40,-0.211522939241,"[[ -5.8600328    0.05158394  -0.02067556   0.11913011]
 [-17.4492006   12.23018766   0.           0.        ]]",[-0.05233149  0.39874199],-0.890671,"[ 0.93188892  1.28244094  0.63764312 -0.19963858 -0.20172656  0.97808819
 -1.55850719  1.44948836  1.08138994 -0.18385383  0.        ]",[-0.0018728  -0.00874398],[ 1.91491403  0.05822277]
41,-0.229605141403,"[[ -6.16586456   0.29605326  -0.02067556   0.11913011]
 [-13.14830912  12.21677678   0.           0.        ]]",[-0.04939825  0.4015907 ],-0.977167,"[ 1.04462179  1.23063254  0.18579355  0.23351917 -0.20172347  0.97806005
 -1.1591805   1.44766153  1.15203558 -0.42762812  0.        ]",[-0.0018728  -0.00874398],[-1.49069919  0.69867715]
42,-0.241065530948,"[[ -6.46592595   0.56572942  -0.02067556   0.11913011]
 [-16.84560748  14.74232795   0.           0.        ]]",[-0.05068266  0.40234888],-0.972972,"[ 1.03103482  1.09276972 -0.27404606  0.67406254 -0.20172038  0.97803191
 -1.50235711  1.77916744  1.15402918 -0.65417733  0.        ]",[-0.0018728  -0.00874398],[-0.68658504 -0.55121295]
43,-0.25325966804,"[[ -6.82674753   0.83574895  -0.02067556   0.11913011]
 [-19.22872864  12.26776491   0.           0.        ]]",[-0.04501203  0.39995316],-0.899836,"[ 0.85425759  0.87971075 -0.79034073  1.0451271  -0.2017173   0.97800378
 -1.72349582  1.45419127  1.09351296 -0.94956348  0.        ]",[-0.0018728  -0.00874398],[-0.60379273  1.32214239]
44,-0.261059151961,"[[ -7.23149804e+00   1.11838757e+00  -2.06755616e-02   1.19130110e-01]
 [ -2.12397282e+01   1.59835986e+01   0.00000000e+00   0.00000000e+00]]",[-0.04283937  0.39849073],-0.894322,"[ 0.47596982  0.59312774 -1.2447103   1.32929678 -0.20171421  0.97797565
 -1.91005293  1.94193519  0.93841958 -1.24237397  0.        ]",[-0.0018728  -0.00874398],[-1.49005667  1.41866559]
45,-0.256563246815,"[[ -7.69180672e+00   1.47460046e+00  -2.06755616e-02   1.19130110e-01]
 [ -2.47795391e+01   1.96253552e+01   0.00000000e+00   0.00000000e+00]]",[-0.0425249   0.39576191],-0.754336,"[-0.10859772  0.17449197 -1.51312701  1.50232044 -0.20171112  0.97794752
 -2.23845451  2.41982581  0.6769614  -1.44038715  0.        ]",[-0.0018728  -0.00874398],[-0.98734766  1.84628926]
46,-0.236162132924,"[[ -8.22171751e+00   1.90291356e+00  -2.06755616e-02   1.19130110e-01]
 [ -2.82003002e+01   2.31939027e+01   0.00000000e+00   0.00000000e+00]]",[-0.04482529  0.39283285],-0.648253,"[-0.8309537  -0.3435675  -1.43036115  1.41204645 -0.20170804  0.9779194
 -2.55570084  2.88791851  0.34429222 -1.48017313  0.        ]",[-0.0018728  -0.00874398],[-0.39594514  1.40580755]
47,-0.196367647973,"[[ -8.79588152e+00   2.40188198e+00  -2.06755616e-02   1.19130110e-01]
 [ -2.92125915e+01   2.66913960e+01   0.00000000e+00   0.00000000e+00]]",[-0.04874595  0.38945317],-0.61418,"[-1.45371547 -0.84998887 -0.89953225  0.92279632 -0.20170495  0.97789128
 -2.64934595  3.34642982  0.05264991 -1.29971223  0.        ]",[-0.0018728  -0.00874398],[-0.03514337  0.95241012]
48,-0.140893674544,"[[ -9.37574620e+00   2.96822593e+00  -2.06755616e-02   1.19130110e-01]
 [ -2.87749831e+01   2.99325180e+01   0.00000000e+00   0.00000000e+00]]",[-0.05183798  0.38648319],-0.682531,"[-1.71723505 -1.15231283 -0.06960994  0.01825659 -0.20170186  0.97786315
 -2.60843294  3.77098008 -0.07026987 -0.93910898  0.        ]",[-0.0018728  -0.00874398],[ 1.19145809  1.68475749]
49,-0.117946665327,"[[ -9.90582174e+00   3.23685349e+00  -2.06755616e-02   1.19130110e-01]
 [ -2.42474139e+01   5.58775439e-01   0.00000000e+00   0.00000000e+00]]",[-0.03059208  0.37579745],-0.707319,"[-1.56146668 -1.16510666  0.71794634 -0.46436148 -0.20169878  0.97783504
 -2.18808612 -0.0835454  -0.04093666 -0.76794359  0.        ]",[-0.0018728  -0.00874398],[-0.57678463  3.07294854]
