timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.373605650884,"[[-0.07920918 -0.02895821 -0.15761754 -0.09148729]
 [-0.00361221 -0.00080019  0.          0.        ]]",[-1.95952463  0.99278653],-1.98454,"[ 1.11077629  1.82643973 -0.0446447  -0.71123436 -1.36101338 -0.77524699
  0.37654771 -0.33136528  2.28695526  0.56436452  0.        ]",[-0.1725108  -0.15834883],[-2.35674533  1.22714944]
1,-0.372478254307,"[[-0.11898665  0.01076923 -0.15761754 -0.09148729]
 [-3.96095363  3.96033778  0.          0.        ]]",[-1.94745016  0.98168135],-2.00097,"[ 1.10535136  1.8268692  -0.10476438 -0.6053774  -1.3609981  -0.7752421
  0.16487488  0.21871497  2.28416782  0.53261748  0.        ]",[-0.1725108  -0.15834883],[-2.06206408  0.34651235]
2,-0.367713528748,"[[-0.23711528  0.10297057 -0.15761754 -0.09148729]
 [-7.83900011  5.25546957  0.          0.        ]]",[-1.88365686  0.97886336],-1.98289,"[ 1.07656778  1.82015869 -0.28125749 -0.36016264 -1.36098283 -0.77523722
 -0.04255654  0.3985681   2.2672253   0.41683909  0.        ]",[-0.1725108  -0.15834883],[-2.0578904  -0.00210622]
3,-0.356538666851,"[[ -0.43203025   0.20696659  -0.15761754  -0.09148729]
 [-11.63985636   5.14447896   0.           0.        ]]",[-1.76382816  0.98358917],-1.95152,"[ 0.98862301  1.79967172 -0.56046597 -0.08647814 -1.36096756 -0.77523234
 -0.2458591   0.38315305  2.21048241  0.19073754  0.        ]",[-0.1725108  -0.15834883],[-2.20000251 -0.92317552]
4,-0.334485343565,"[[ -0.70219477   0.27217112  -0.15761754  -0.09148729]
 [-15.36419965   1.38845874   0.           0.        ]]",[-1.55141652  1.00693631],-1.68143,"[ 0.78950541  1.77991915 -0.90554006  0.08228686 -1.36095229 -0.77522745
 -0.44506873 -0.13844838  2.059912   -0.16203185  0.        ]",[-0.1725108  -0.15834883],[-0.96251545  1.21240147]
5,-0.29903922436,"[[ -1.04464907   0.33940229  -0.15761754  -0.09148729]
 [-18.86958964   5.3215042    0.           0.        ]]",[-1.33731139  1.00340652],-1.47679,"[ 0.43003096  1.7540906  -1.23796175  0.25310152 -1.36093702 -0.77522257
 -0.63256595  0.4077375   1.766236   -0.54131368  0.        ]",[-0.1725108  -0.15834883],[-0.89621452  0.48320944]
6,-0.25039217248,"[[ -1.45387836   0.46397766  -0.15761754  -0.09148729]
 [-22.04282254   7.12992451   0.           0.        ]]",[-1.05052996  0.98141336],-1.20092,"[-0.10053988  1.6920059  -1.43301831  0.55844885 -1.36092175 -0.77521769
 -0.80229503  0.65887257  1.33666792 -0.80969514  0.        ]",[-0.1725108  -0.15834883],[-0.53994734  0.49734834]
7,-0.189104974876,"[[ -1.91180494   0.62491364  -0.15761754  -0.09148729]
 [-23.74423402   8.95749317   0.           0.        ]]",[-0.82615483  0.92228156],-0.83023,"[-0.72129507  1.58582197 -1.35590778  0.92490642 -1.36090648 -0.77521281
 -0.89329629  0.91266451  0.81895138 -0.8783179   0.        ]",[-0.1725108  -0.15834883],[ 0.82734722  0.24969262]
8,-0.127834829392,"[[ -2.34914779   0.81217731  -0.15761754  -0.09148729]
 [-20.00248253   9.76622786   0.           0.        ]]",[-0.78086567  0.85015875],-0.798559,"[-1.22724516  1.42886415 -1.00601255  1.29999397 -1.36089121 -0.77520792
 -0.69314784  1.0249671   0.37613313 -0.72851201  0.        ]",[-0.1725108  -0.15834883],[-0.81570432  1.97082468]
9,-0.0702495787769,"[[ -2.7776313    1.04528375  -0.15761754  -0.09148729]
 [-22.83655709  13.53172786   0.           0.        ]]",[-0.83572757  0.7464456 ],-0.83031,"[-1.54702072  1.19137398 -0.46511753  1.67112736 -1.36087594 -0.77520304
 -0.84473568  1.54787001  0.06653738 -0.43222454  0.        ]",[-0.1725108  -0.15834883],[-1.91861038 -0.16919872]
