timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.275465738015,[-0.75419539 -0.47899064],[-0.87807578  1.41634154],-4.08475,"[ 1.0426671   1.51296408  0.19593887 -0.35674643 -0.5217285   0.30615082
 -0.15307166 -0.29823019  1.89211862 -0.22869505  0.        ]","[[-0.03452747 -0.08574604 -0.06134601  0.03546101]
 [-0.00210374 -0.00031363  0.          0.        ]]",[-0.96769422  1.38166118]
1,-0.276003700791,[-0.75419539 -0.47899064],[-1.02039146  1.56480551],-4.04033,"[ 1.03970492  1.51603698  0.13620045 -0.26501579 -0.5217283   0.30615072
 -0.24121625  0.2768736   1.89050465 -0.26789142  0.        ]","[[-0.07299286 -0.04600948 -0.06134601  0.03546101]
 [-3.83167804  3.96076429  0.          0.        ]]",[-1.08923435  2.15686009]
2,-0.277047979599,[-0.75419539 -0.47899064],[-1.04822659  1.88065052],-4.03311,"[ 1.01811853  1.51422036 -0.04193474  0.00820797 -0.5217281   0.30615062
 -0.33055824  0.84059389  1.87800404 -0.38620505  0.        ]","[[-0.18857165  0.07216203 -0.06134601  0.03546101]
 [-7.71327566  7.84343867  0.          0.        ]]",[-1.53058032  2.18787851]
3,-0.276878067638,[-0.75419539 -0.47899064],[-0.83192247  2.29785919],-3.95322,"[ 0.94076291  1.47556422 -0.32875462  0.45230345 -0.5217279   0.30615052
 -0.41813424  1.39313698  1.83247149 -0.57851406  0.        ]","[[ -0.38101236   0.26721491  -0.06134601   0.03546101]
 [-11.51814782  11.64913425   0.           0.        ]]",[-1.83218985  2.99564185]
4,-0.272685402911,[-0.75419539 -0.47899064],[-0.59198362  2.62109232],-3.76985,"[ 0.75236583  1.35146608 -0.69017686  1.02620014 -0.5217277   0.30615042
 -0.50398405  1.93469257  1.72117157 -0.82161705  0.        ]","[[ -0.64879756   0.53762301  -0.06134601   0.03546101]
 [-15.24802401  15.37916415   0.           0.        ]]",[-0.85599449  2.35509566]
5,-0.260819710152,[-0.75419539 -0.47899064],[-0.23155636  2.77220106],-3.32345,"[ 0.40313184  1.08908926 -1.04619435  1.62737782 -0.5217275   0.30615032
 -0.57503592  2.4654022   1.51517198 -1.05443357  0.        ]","[[ -0.98472925   0.8818829   -0.06134601   0.03546101]
 [-18.33498374  19.03451163   0.           0.        ]]",[ 0.20628812  2.89145342]
6,-0.237819160524,[-0.75419539 -0.47899064],[ 0.11909363  2.60140014],-3.06524,"[-0.0610876   0.65801286 -1.26437623  2.06978836 -0.5217273   0.30615022
 -0.54794814  2.98534614  1.24437328 -1.13132117  0.        ]","[[ -1.33962201   1.29850478  -0.06134601   0.03546101]
 [-17.15812607  22.61574007   0.           0.        ]]",[-0.32053095  1.59982476]
7,-0.201698921808,[-0.75419539 -0.47899064],[ 0.58110726  2.18125868],-2.68497,"[-0.56282423  0.09086595 -1.29431777  2.10163546 -0.5217271   0.30615012
 -0.56937093  3.49504046  0.94390966 -0.99453195  0.        ]","[[ -1.69212336   1.78604378  -0.06134601   0.03546101]
 [-18.08887903  26.12641592   0.           0.        ]]",[ 0.08680899  2.28106703]
8,-0.15192609858,[-0.75419539 -0.47899064],[ 1.02480221  1.5777148 ],-2.35175,"[-1.04609926 -0.47824069 -1.13279106  1.49866328 -0.5217269   0.30615001
 -0.55324539  3.99462477  0.62115102 -0.65367847  0.        ]","[[ -2.04687368   2.34309688  -0.06134601   0.03546101]
 [-17.38829174  29.56751409   0.           0.        ]]",[ 1.60378733  1.63205063]
9,-0.0913834969318,[-0.75419539 -0.47899064],[ 1.62632     1.11118627],-2.43508,"[-1.39782013 -0.81584824 -0.85537733  0.24033277 -0.5217267   0.30614991
 -0.4541961   4.48442636  0.28148226 -0.13087813  0.        ]","[[ -2.35146524   2.96829567  -0.06134601   0.03546101]
 [-13.08496544  32.94130328   0.           0.        ]]",[ 1.25066362  2.0321085 ]
