timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.158968830747,[-0.61321175 -0.46533233],[ 0.72512466  1.8630085 ],-1.90611,"[ 1.07695469  1.6299528   0.25312239 -0.4706641   0.82084454  0.88260406
 -0.12825186 -0.31371925  0.59330819 -0.84289556  0.        ]","[[ 0.01042052 -0.08661826  0.09413182  0.10185068]
 [-0.00220892  0.00034799  0.          0.        ]]",[ 1.55581352  2.21736305]
1,-0.150697520064,[-0.61321175 -0.46533233],[ 0.10695088  1.33763778],-1.92438,"[ 1.07524764  1.63313819  0.31397341 -0.3742889   0.82084405  0.8826035
 -0.03778845  0.24937766  0.594946   -0.71334961  0.        ]","[[ 0.0500519  -0.04689894  0.09413182  0.10185068]
 [ 3.95218183  3.95839852  0.          0.        ]]",[ 1.11882357  1.56220895]
2,-0.126033297667,[-0.61321175 -0.46533233],[-0.77747226  0.68140256],-2.00778,"[ 1.05698283  1.63141113  0.49396825 -0.08727374  0.82084356  0.88260294
  0.05088653  0.80132966  0.55861106 -0.33083198  0.        ]","[[ 0.16798657  0.07119545  0.09413182  0.10185068]
 [ 7.82839486  7.83811197  0.          0.        ]]",[-0.15993037  0.69611049]
3,-0.0941437087465,[-0.61321175 -0.46533233],[-1.35511839 -0.00725293],-2.12089,"[ 1.00622769  1.59583858  0.71546457  0.35096629  0.82084307  0.88260238
  0.03285152  1.17142001  0.4114902   0.15753592  0.        ]","[[  0.31664424   0.25405845   0.09413182   0.10185068]
 [  7.04003883  10.4395102    0.           0.        ]]",[-1.07900735 -0.25119151]
4,-0.0720826419444,[-0.61321175 -0.46533233],[-1.19076478 -0.38295424],-2.21752,"[ 0.95535525  1.51426078  0.85842324  0.79932892  0.82084259  0.88260183
 -0.0608173   1.00072812  0.20583307  0.5025503   0.        ]","[[ 0.41636391  0.45081075  0.09413182  0.10185068]
 [ 2.94553471  9.23970966  0.          0.        ]]",[-2.082362   -0.58993188]
5,-0.0627117407278,[-0.61321175 -0.46533233],[-1.06788337 -0.54682112],-2.19777,"[ 0.94438974  1.41723703  0.88450857  1.13362018  0.8208421   0.88260127
 -0.1526287   0.64258889  0.06778878  0.63523901  0.        ]","[[ 0.43500852  0.61034735  0.09413182  0.10185068]
 [-1.06777721  6.72232559  0.          0.        ]]",[-1.51319506 -1.289093  ]
6,-0.0599955911635,[-0.61321175 -0.46533233],[-0.75928611 -0.32980633],-2.17003,"[ 0.97848287  1.34863128  0.7986267   1.31340245  0.82084161  0.88260071
 -0.24261956  0.06052613  0.06173554  0.59595793  0.        ]","[[ 0.37418519  0.70374414  0.09413182  0.10185068]
 [-5.00150863  2.63096566  0.          0.        ]]",[-1.29530163 -0.44731197]
7,-0.0661476651491,[-0.61321175 -0.46533233],[-0.26295075  0.13732085],-2.12347,"[ 1.03773033  1.3213632   0.59549742  1.37613007  0.82084112  0.88260016
 -0.33085088 -0.19869944  0.17682456  0.40001224  0.        ]","[[ 0.23545847  0.73808193  0.09413182  0.10185068]
 [-8.85832708  0.80885102  0.          0.        ]]",[-0.81059971 -0.4135333 ]
8,-0.0881472502988,[-0.61321175 -0.46533233],[ 0.42147529  0.86567056],-2.00172,"[ 1.07647272  1.32168986  0.27993388  1.37539953  0.82084063  0.8825996
 -0.40019505 -0.43382991  0.34291939  0.03951195  0.        ]","[[  0.02787871   0.73767672   0.09413182   0.10185068]
 [-11.88954083  -0.84389766   0.           0.        ]]",[ 0.97482121  1.78101949]
9,-0.111575980564,[-0.61321175 -0.46533233],[ 0.45760226  1.18556631],-2.04418,"[ 1.0567668   1.30284377 -0.02108176  1.41635696  0.82084015  0.88259904
 -0.30661656  0.13163014  0.43023058 -0.31265798  0.        ]","[[-0.16887028  0.76067733  0.09413182  0.10185068]
 [-7.79899786  3.13075715  0.          0.        ]]",[ 0.33385835  0.56051489]
