timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.101236417357,"[[  9.30201564e-02   9.67943652e-02   1.97966975e-01  -7.07347818e-02]
 [  2.08693489e-03   1.49838792e-04   0.00000000e+00   0.00000000e+00]]",[-1.43251109 -1.69287491],-1.91832,"[ 1.12486063  1.87082036  0.32894809 -0.21817085  1.71573166 -0.61155451
 -0.08160824 -0.3412047  -0.21795582  1.12526633  0.        ]",[-0.50088847 -0.32539028],[-2.26141575 -2.51458446]
1,-0.0889139901446,"[[ 0.05338635  0.05708489  0.19796698 -0.07073478]
 [-3.95230275 -3.95791147  0.          0.        ]]",[-0.9073261 -1.0574007],-1.81106,"[ 1.12894269  1.8747012   0.26945827 -0.32908881  1.71572828 -0.61155408
 -0.17085085 -0.88721715 -0.20546326  1.00499364  0.        ]",[-0.50088847 -0.32539028],[-0.32392239 -0.74140902]
2,-0.0583982206974,"[[-0.03772081 -0.05073704  0.19796698 -0.07073478]
 [-5.15441972 -6.81476093  0.          0.        ]]",[-0.18270746 -0.20242488],-1.64282,"[ 1.12994636  1.87513237  0.13238329 -0.63102684  1.71572489 -0.61155366
 -0.19798015 -1.28131693 -0.20301515  0.70891791  0.        ]",[-0.50088847 -0.32539028],[-0.59222919 -0.4235227 ]
3,-0.0155193120495,"[[-0.16328685 -0.20249534  0.19796698 -0.07073478]
 [-7.39475553 -8.35593017  0.          0.        ]]",[ 0.6284765   0.62844831],-1.43836,"[ 1.11220837  1.85075722 -0.05553063 -1.05240103  1.7157215  -0.61155324
 -0.24853998 -1.49391826 -0.26651867  0.30612962  0.        ]",[-0.50088847 -0.32539028],[-0.10841688  0.25353502]
4,-0.0331757692724,"[[-0.31402409 -0.35788003  0.19796698 -0.07073478]
 [-7.67803578 -7.18642977  0.          0.        ]]",[ 1.30679035  1.1277914 ],-1.32308,"[ 1.06205549  1.79611064 -0.27576817 -1.47034475  1.71571812 -0.61155282
 -0.25493292 -1.33258435 -0.42472896 -0.11245128  0.        ]",[-0.50088847 -0.32539028],[ 0.45675487  1.45769889]
5,-0.0716479258489,"[[-0.44794882 -0.46045976  0.19796698 -0.07073478]
 [-5.72090951 -3.08521059  0.          0.        ]]",[ 1.58009732  1.06683886],-1.27852,"[ 0.99195355  1.74417959 -0.46274713 -1.73390032  1.71571473 -0.6115524
 -0.21076429 -0.7668226  -0.60820368 -0.40599674  0.        ]",[-0.50088847 -0.32539028],[ 2.05009835  1.11138078]
6,-0.088782957229,"[[-0.52155435 -0.4818378   0.19796698 -0.07073478]
 [-1.65316364  0.93400803  0.          0.        ]]",[ 1.44478774  0.69362336],-1.48485,"[ 0.94364416  1.73182409 -0.56074603 -1.78726492  1.71571134 -0.61155198
 -0.11896309 -0.21237317 -0.70191988 -0.52591039  0.        ]",[-0.50088847 -0.32539028],[ 0.66246921  0.28023115]
7,-0.0870449606861,"[[-0.52799854 -0.45221989  0.19796698 -0.07073478]
 [ 0.99990581  2.02415074  0.          0.        ]]",[ 1.24633336  0.46047246],-1.41339,"[ 0.93909488  1.74879463 -0.56913972 -1.71316995  1.71570796 -0.61155156
 -0.05908839 -0.0619884  -0.68771733 -0.51788871  0.        ]",[-0.50088847 -0.32539028],[ 1.27924651  0.80067431]
8,-0.0674317849185,"[[-0.46851881 -0.38034436  0.19796698 -0.07073478]
 [ 4.93493836  5.15298266  0.          0.        ]]",[ 0.50794929 -0.32878226],-1.59643,"[ 0.97913215  1.78577941 -0.49051174 -1.52903059  1.71570457 -0.61155114
  0.02971774  0.3696327  -0.57583471 -0.3836749   0.        ]",[-0.50088847 -0.32539028],[-0.78954823 -0.89043279]
9,-0.0466170948074,"[[-0.40212488 -0.31367088  0.19796698 -0.07073478]
 [ 1.71519732  1.52644399  0.          0.        ]]",[ 0.58310765 -0.0660693 ],-1.46549,"[ 1.01856689  1.81463364 -0.39991761 -1.35339617  1.71570119 -0.61155072
 -0.04294566 -0.13064724 -0.47307572 -0.22680788  0.        ]",[-0.50088847 -0.32539028],[-0.22826901  0.18192001]
10,-0.0374009602517,"[[-0.37722435 -0.27621433  0.19796698 -0.07073478]
 [ 0.77797848  2.21690846  0.          0.        ]]",[ 0.42344499 -0.29259914],-1.36284,"[ 1.03189147  1.82848866 -0.3652497  -1.25298986  1.7156978  -0.6115503
 -0.06409689 -0.03539779 -0.43170472 -0.15399239  0.        ]",[-0.50088847 -0.32539028],[ 0.95410035  0.34442676]
