timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.249321910136,"[[ 0.00780592 -0.07789144 -0.03546703 -0.05210378]
 [ 0.00211202 -0.00016989  0.          0.        ]]",[-2.05059981 -1.03683615],-3.18082,"[ 1.11447781  1.80901742  0.21226949 -0.6327195  -0.31051073 -0.45223146
 -0.09686326 -0.33497711  1.63247163  0.62767179  0.        ]",[-0.53899199 -0.33629513],[-2.92584913 -0.20387837]
1,-0.247287667547,"[[-0.03183967 -0.08597903 -0.03546703 -0.05210378]
 [-3.95350245 -0.80590746  0.          0.        ]]",[-1.75879073 -0.80735344],-3.11256,"[ 1.11380403  1.80818459  0.15226982 -0.65439527 -0.31051057 -0.45223121
 -0.18620635 -0.44692099  1.62819683  0.53835263  0.        ]",[-0.53899199 -0.33629513],[-1.73970715 -0.48333363]
2,-0.240460084853,"[[-0.14980841 -0.12112367 -0.03546703 -0.05210378]
 [-7.83046992 -2.7022382   0.          0.        ]]",[-1.18726337 -0.28094751],-3.0116,"[ 1.09870394  1.80363008 -0.02544954 -0.74839504 -0.31051041 -0.45223096
 -0.27377307 -0.71038487  1.59401939  0.26369997  0.        ]",[-0.53899199 -0.33629513],[-1.53049959 -0.48291361]
3,-0.22724431229,"[[ -0.34454775  -0.1938015   -0.03546703  -0.05210378]
 [-11.63083012  -4.55934807   0.           0.        ]]",[-0.39250717  0.50261652],-2.73891,"[ 1.03153309  1.78935163 -0.31079847 -0.9413799  -0.31051026 -0.45223071
 -0.3596095  -0.96839935  1.46501289 -0.18169519  0.        ]",[-0.53899199 -0.33629513],[-0.51667922  0.1604294 ]
4,-0.208537554235,"[[ -0.59536762  -0.27770085  -0.03546703  -0.05210378]
 [-13.44512291  -3.83299387   0.           0.        ]]",[ 0.22268981  1.08986676],-2.32613,"[ 0.87157489  1.76480445 -0.64839668 -1.1606966  -0.3105101  -0.45223046
 -0.40058772 -0.86748349  1.1872726  -0.66975812  0.        ]",[-0.53899199 -0.33629513],[ 0.42723681  0.67790873]
5,-0.190528482685,"[[ -0.8446558   -0.32667285  -0.03546703  -0.05210378]
 [-11.49017956  -1.07340526   0.           0.        ]]",[ 0.56231606  1.32218957],-1.89564,"[ 0.64007506  1.74654386 -0.93133412 -1.28641117 -0.31050994 -0.45223021
 -0.35643228 -0.48408302  0.83680235 -1.01723914  0.        ]",[-0.53899199 -0.33629513],[ 1.11559626  1.64230239]
6,-0.17984303554,"[[-1.03250271 -0.3082143  -0.03546703 -0.05210378]
 [-7.30841883  2.90598259  0.          0.        ]]",[ 0.44849405  1.07166576],-1.89826,"[ 0.42641807  1.75375871 -1.09910475 -1.23925159 -0.31050979 -0.45222996
 -0.26198095  0.06878871  0.57700956 -1.18102072  0.        ]",[-0.53899199 -0.33629513],[-0.23665215  1.67508821]
7,-0.175031054127,"[[-1.18662803 -0.21094034 -0.03546703 -0.05210378]
 [-8.10146754  6.8084062   0.          0.        ]]",[ 0.32289651  0.77285999],-1.71166,"[ 0.23172905  1.78502256 -1.20282459 -0.98652377 -0.31050963 -0.4522297
 -0.27989299  0.6109674   0.41945455 -1.25980069  0.        ]",[-0.53899199 -0.33629513],[ 1.4801047   1.32290921]
8,-0.174444133399,"[[ -1.30737338  -0.0364124   -0.03546703  -0.05210378]
 [ -3.98678372  10.63163816   0.           0.        ]]",[-0.11869511  0.43624181],-1.89404,"[ 0.07019651  1.8119578  -1.26093642 -0.5213568  -0.31050947 -0.45222945
 -0.18695664  1.142143    0.3747691  -1.28570511  0.        ]",[-0.53899199 -0.33629513],[ 0.46047602  1.70018577]
9,-0.177389409172,"[[ -1.36805575   0.21382892  -0.03546703  -0.05210378]
 [ -2.08774287  14.38000456   0.           0.        ]]",[-0.44747123  0.26085541],-2.27771,"[-0.01315623  1.78425274 -1.2821467   0.14720149 -0.31050932 -0.4522292
 -0.14406389  1.66291549  0.48437002 -1.23531017  0.        ]",[-0.53899199 -0.33629513],[-0.19349566 -0.7602369 ]
