timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.296485378425,[-0.65432328 -0.46314156],[-2.90720654 -2.51417017],-4.42528,"[ 1.06453297  1.58874303  0.2173892  -0.1707632  -0.59847608 -0.88402374
 -0.13526914 -0.30736153  1.95490537  1.33224472  0.        ]","[[-0.01834906  0.02081636 -0.06906476 -0.10174335]
 [ 0.00141468  0.00167186  0.          0.        ]]",[-3.82928972 -3.53012103]
1,-0.291992845907,[-0.65432328 -0.46314156],[-2.51894069 -2.2660017 ],-4.27321,"[ 1.06237204  1.58878735  0.15622334 -0.26526275 -0.59847581 -0.88402321
 -0.22604137 -0.87450208  1.95093922  1.20078445  0.        ]","[[-0.0579961  -0.01886293 -0.06906476 -0.10174335]
 [-3.95295801 -3.95641489  0.          0.        ]]",[-2.29771557 -2.83167625]
2,-0.27680717812,[-0.65432328 -0.46314156],[-1.95641994 -1.75663638],-4.07432,"[ 1.04272882  1.57784415 -0.02454087 -0.54542413 -0.59847554 -0.88402269
 -0.31501995 -1.43041636  1.89766138  0.81577681  0.        ]","[[-0.17594642 -0.13691797 -0.06906476 -0.10174335]
 [-7.82919286 -7.83615947  0.          0.        ]]",[-2.23818637 -2.05332955]
3,-0.246297677879,[-0.65432328 -0.46314156],[-0.37750956  0.09177887],-3.55002,"[ 0.96781117  1.52399467 -0.31355309 -0.99617333 -0.59847527 -0.88402216
 -0.40224656 -1.97531745  1.68132653  0.23561174  0.        ]","[[ -0.37065492  -0.33179702  -0.06906476  -0.10174335]
 [-11.6291059  -11.63905662   0.           0.        ]]",[-0.8818368   0.25189458]
4,-0.199715504581,[-0.65432328 -0.46314156],[ 0.74117512  1.33792973],-2.87022,"[ 0.78565737  1.41183655 -0.67130992 -1.46979692 -0.598475   -0.88402164
 -0.47707443 -1.79916457  1.21734866 -0.32605789  0.        ]","[[ -0.63594258  -0.55224398  -0.06906476  -0.10174335]
 [-14.88888626 -10.40969897   0.           0.        ]]",[ 0.03739558  1.13480593]
5,-0.149180114371,[-0.65432328 -0.46314156],[ 1.29753232  1.6376617 ],-2.26255,"[ 0.49136236  1.29427088 -0.99132766 -1.78837998 -0.59847473 -0.88402112
 -0.46696893 -1.20222052  0.6323834  -0.62016629  0.        ]","[[ -0.9293042   -0.71863845  -0.06906476  -0.10174335]
 [-14.44866234  -6.24361526   0.           0.        ]]",[ 2.05350446  0.79948048]
6,-0.11092638002,[-0.65432328 -0.46314156],[ 1.55495024  1.56401324],-2.04272,"[ 0.18649926  1.21849742 -1.17933382 -1.94624758 -0.59847446 -0.88402059
 -0.36962374 -0.73105195  0.15486999 -0.65279781  0.        ]","[[ -1.17573024  -0.81051788  -0.06906476  -0.10174335]
 [-10.20796354  -2.95531773   0.           0.        ]]",[ 2.10181812  1.7356318 ]
7,-0.09170344681,[-0.65432328 -0.46314156],[ 1.38568497  0.99880171],-2.0244,"[-0.0338734   1.20211435 -1.25667992 -1.9767979  -0.59847419 -0.88402007
 -0.27419927 -0.15547205 -0.11901022 -0.60463703  0.        ]","[[-1.33818136 -0.82932018 -0.06906476 -0.10174335]
 [-6.05093747  1.06167129  0.          0.        ]]",[ 1.58781712  1.74170124]
8,-0.0892983438179,[-0.65432328 -0.46314156],[ 0.86294645  0.08238333],-2.0732,"[-0.1461428   1.25397885 -1.28034868 -1.87591487 -0.59847391 -0.88401954
 -0.18066058  0.40869149 -0.19918499 -0.60792422  0.        ]","[[-1.41831542 -0.76858219 -0.06906476 -0.10174335]
 [-1.9760622   4.99898543  0.          0.        ]]",[ 1.04286354 -0.36733803]
9,-0.0962750616883,[-0.65432328 -0.46314156],[ 0.55562478  0.05251414],-2.04706,"[-0.14533738  1.32074856 -1.28021347 -1.72571652 -0.59847364 -0.88401902
 -0.08893554  0.18590885 -0.13327765 -0.66043436  0.        ]","[[-1.4177447  -0.68420232 -0.06906476 -0.10174335]
 [ 2.01980416  3.44418008  0.          0.        ]]",[ 1.55478304  1.36202138]
