timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.112645280337,"[[-0.00424916 -0.08211265  0.09857548  0.00919014]
 [ 0.0045226   0.00244389  0.          0.        ]]",[-0.64808702 -0.62907469],-2.76575,"[ 1.03539325  1.49142197  0.25309383 -0.31988377  0.85031458  0.08060951
 -0.15938522 -0.29264271  0.55140251  0.13314927  0.        ]",[-0.77876431 -0.48609209],[-0.4923554  -0.71748102]
1,-0.113491408458,"[[-0.02369043 -0.11056064  0.09857548  0.00919014]
 [-1.94217307 -2.83777947  0.          0.        ]]",[-0.21948121 -0.00573009],-2.61361,"[ 1.03500277  1.48821454  0.22271419 -0.38451975  0.85031416  0.08060948
 -0.20421404 -0.70736179  0.54621437  0.05614731  0.        ]",[-0.77876431 -0.48609209],[ 0.56673625  1.24934287]
2,-0.114224628086,"[[-0.03966998 -0.12703355  0.09857548  0.00919014]
 [ 0.33663778  1.17711065  0.          0.        ]]",[-0.53534353 -0.59258533],-2.71123,"[  1.03427555e+00   1.48592565e+00   1.97753910e-01  -4.21857550e-01
   8.50313739e-01   8.06094611e-02  -1.51737083e-01  -1.21121598e-01
   5.41198254e-01   1.06703762e-03   0.00000000e+00]",[-0.77876431 -0.48609209],[-0.07549047 -0.81350319]
3,-0.114200158806,"[[-0.0359877  -0.13604269  0.09857548  0.00919014]
 [ 0.03259811 -2.06721323  0.          0.        ]]",[-0.33114699 -0.07552302],-2.71112,"[  1.03447485e+00   1.48453978e+00   2.03504440e-01  -4.42245230e-01
   8.50313317e-01   8.06094377e-02  -1.58738525e-01  -5.94846279e-01
   5.40479413e-01  -1.12259196e-03   0.00000000e+00]",[-0.77876431 -0.48609209],[-0.89173322  0.08944479]
4,-0.116107141126,"[[-0.0707373  -0.17340917  0.09857548  0.00919014]
 [-3.4958122  -1.67076008  0.          0.        ]]",[ 0.18088344  0.2255007 ],-2.61651,"[ 1.03181363  1.47779159  0.14927734 -0.52651922  0.8503129   0.08060941
 -0.23999144 -0.53695736  0.52488472 -0.12160809  0.        ]",[-0.77876431 -0.48609209],[ 0.12725548 -0.080205  ]
5,-0.12000939953,"[[-0.13490793 -0.209681    0.09857548  0.00919014]
 [-2.92315858 -1.95547258  0.          0.        ]]",[ 0.49799597  0.56718993],-2.48678,"[ 1.0223592   1.46969983  0.04953746 -0.60779948  0.85031247  0.08060939
 -0.22680418 -0.57852988  0.49184807 -0.30353047  0.        ]",[-0.77876431 -0.48609209],[ 1.16665065  0.25481111]
6,-0.121658203767,"[[-0.15310418 -0.23829435  0.09857548  0.00919014]
 [ 1.09017709 -0.90934388  0.          0.        ]]",[ 0.25586712  0.36093754],-2.53381,"[ 1.01860993  1.46225198  0.02139487 -0.67148232  0.85031205  0.08060937
 -0.13438413 -0.42577756  0.47376731 -0.3744365   0.        ]",[-0.77876431 -0.48609209],[ 0.23106564  0.05028067]
7,-0.120116289245,"[[-0.12234657 -0.25430646  0.09857548  0.00919014]
 [ 1.98261255 -0.69258771  0.          0.        ]]",[ 0.05429781  0.22068024],-2.60318,"[ 1.02467108  1.45767638  0.06900619 -0.7069301   0.85031163  0.08060934
 -0.11383289 -0.39412742  0.48258228 -0.32557833  0.        ]",[-0.77876431 -0.48609209],[-0.64673934  0.25716191]
8,-0.119390476491,"[[-0.1087615  -0.25779417  0.09857548  0.00919014]
 [-0.6154536   0.34036932  0.          0.        ]]",[ 0.11644481  0.1309453 ],-2.59875,"[ 1.02691901  1.45664011  0.09009536 -0.71463179  0.85031121  0.08060932
 -0.17366173 -0.24329839  0.48737552 -0.29996605  0.        ]",[-0.77876431 -0.48609209],[-0.31944131 -0.00973915]
9,-0.120731621255,"[[-0.13362721 -0.2514365   0.09857548  0.00919014]
 [-1.86695078  0.29554616  0.          0.        ]]",[ 0.33319026  0.26106441],-2.53205,"[ 1.0226029   1.45851506  0.05152089 -0.70058647  0.85031079  0.0806093
 -0.20248145 -0.24984324  0.47841438 -0.3467788   0.        ]",[-0.77876431 -0.48609209],[ 0.33300249  0.77620287]
10,-0.121433337733,"[[-0.15739027 -0.2147526   0.09857548  0.00919014]
 [-0.5138599   3.36262312  0.          0.        ]]",[-0.01059728 -0.16146815],-2.61532,"[ 1.01765612  1.4684416   0.01477695 -0.61911543  0.85031036  0.08060927
 -0.17132208  0.19800135  0.47995063 -0.35787407  0.        ]",[-0.77876431 -0.48609209],[-0.37480851  0.03245503]
11,-0.121419984316,"[[-0.18244223 -0.14687302  0.09857548  0.00919014]
 [-1.98642984  3.42512579  0.          0.        ]]",[ 0.14961466 -0.11193436],-2.61202,"[ 1.01157423  1.48274    -0.02380978 -0.46671877  0.85030994  0.08060925
 -0.20523274  0.20712773  0.49017816 -0.3368586   0.        ]",[-0.77876431 -0.48609209],[-0.03598621 -0.18282498]
12,-0.122312020591,"[[-0.22320184 -0.08631369  0.09857548  0.00919014]
 [-2.08918972  2.63344564  0.          0.        ]]",[ 0.31584615  0.01403886],-2.53751,"[ 0.99978793  1.49099171 -0.08619947 -0.32943664  0.85030952  0.08060923
 -0.20759906  0.09152906  0.48900413 -0.35751572  0.        ]",[-0.77876431 -0.48609209],[ 0.23027628  1.60658202]
13,-0.121562662501,"[[ -2.55446467e-01   5.55625899e-03   9.85754832e-02   9.19014480e-03]
 [ -1.13843465e+00   6.54052838e+00   0.00000000e+00   0.00000000e+00]]",[ 0.05985324 -0.28516507],-2.65012,"[ 0.98881515  1.4953341  -0.13515346 -0.11996543  0.8503091   0.0806092
 -0.18570476  0.66202884  0.49794276 -0.32352717  0.        ]",[-0.77876431 -0.48609209],[-0.48544508  0.27391016]
14,-0.119253571908,"[[-0.29726049  0.14595687  0.09857548  0.00919014]
 [-3.03664568  7.49634345  0.          0.        ]]",[ 0.23041683 -0.26309592],-2.69313,"[ 0.97243755  1.48289247 -0.19801695  0.19935196  0.85030868  0.08060918
 -0.22941722  0.80159363  0.50666564 -0.25266428  0.        ]",[-0.77876431 -0.48609209],[-0.31479715 -0.42265157]
15,-0.118041271819,"[[-0.3698783   0.27760812  0.09857548  0.00919014]
 [-4.22120229  5.67484614  0.          0.        ]]",[ 0.41211748 -0.15708131],-2.6379,"[ 0.93831202  1.45048988 -0.30522611  0.49295181  0.85030825  0.08060916
 -0.25669545  0.53562399  0.49308317 -0.25711412  0.        ]",[-0.77876431 -0.48609209],[ 0.46478216 -0.77157524]
16,-0.11798519103,"[[-0.43500493  0.3593173   0.09857548  0.00919014]
 [-2.29786627  2.50663749  0.          0.        ]]",[ 0.30823451 -0.11426646],-2.56996,"[ 0.90169979  1.42052084 -0.3988589   0.67004506  0.85030783  0.08060913
 -0.21240425  0.07301179  0.47257749 -0.30191963  0.        ]",[-0.77876431 -0.48609209],[ 0.51357813  0.78406879]
