timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.120226351078,[-0.57462662 -0.38559553],[ 0.26450077  1.5734055 ],-1.49974,"[ 1.09527438  1.71819105  0.19706739 -0.23761878  1.17154692  0.8267674
 -0.11518937 -0.32634721  0.26371954 -0.7031344   0.        ]","[[-0.0096117   0.0404093   0.13467821  0.09617867]
 [ 0.00084875 -0.00161802  0.          0.        ]]",[ 1.15071112  1.36285329]
1,-0.110186163741,[-0.57462662 -0.38559553],[-0.33296487  1.01090503],-1.57558,"[ 1.09469766  1.71526135  0.25749913 -0.13645855  1.17154579  0.82676683
 -0.02539645  0.22995718  0.2584512  -0.57736361  0.        ]","[[ 0.03008021  0.08008966  0.13467821  0.09617867]
 [ 3.95518447  3.95646749  0.          0.        ]]",[-0.12381542  2.88902864]
2,-0.0877628494004,[-0.57462662 -0.38559553],[-0.69731843  0.46520445],-1.69633,"[ 1.08775719  1.69521007  0.36897568  0.16203458  1.17154465  0.82676626
 -0.03832788  0.77549309  0.21992656 -0.30032421  0.        ]","[[ 0.10346994  0.19816308  0.13467821  0.09617867]
 [ 3.38570445  7.83793709  0.          0.        ]]",[-1.42589519 -0.03152953]
3,-0.0696906441472,[-0.57462662 -0.38559553],[-0.52172482  0.31836015],-1.69821,"[ 1.08322486  1.6440115   0.4103395   0.54012197  1.17154352  0.82676569
 -0.12967355  0.73635036  0.15608613 -0.09062395  0.        ]","[[ 0.13082311  0.35212768  0.13467821  0.09617867]
 [-0.63701131  7.55944149  0.          0.        ]]",[-0.84704226  0.614913  ]
4,-0.0603324299308,[-0.57462662 -0.38559553],[-0.26508841  0.20918873],-1.69557,"[ 1.09026894  1.55341532  0.34034011  0.94215984  1.17154238  0.82676513
 -0.20549627  1.05769428  0.10128011 -0.01708176  0.        ]","[[ 0.08458073  0.52625644  0.13467821  0.09617867]
 [-3.9761215   9.84579624  0.          0.        ]]",[-0.09943958  1.43514134]
5,-0.0490912656126,[-0.57462662 -0.38559553],[-0.11231141 -0.03020108],-1.72928,"[ 1.09533245  1.38127449  0.21457674  1.42057247  1.17154125  0.82676456
 -0.21267037  1.58682034  0.01896273  0.02911598  0.        ]","[[  1.88791187e-03   7.60945148e-01   1.34678211e-01   9.61786686e-02]
 [ -4.29206083e+00   1.36105219e+01   0.00000000e+00   0.00000000e+00]]",[ 0.10814761  0.60400564]
6,-0.0296667430699,[-0.57462662 -0.38559553],[ 0.06812871 -0.31440097],-1.78838,"[ 1.09093423  1.09891633  0.0918185   1.88037365  1.17154011  0.82676399
 -0.20103297  1.88505338 -0.12709716  0.0987752   0.        ]","[[ -0.07881212   1.05444567   0.13467821   0.09617867]
 [ -3.77957364  15.7324635    0.           0.        ]]",[-0.11148985 -0.06514118]
7,-0.00979078877937,[-0.57462662 -0.38559553],[ 0.36871761 -0.36582482],-1.74136,"[ 1.07766122  0.74635357 -0.02799607  2.15862081  1.17153897  0.82676342
 -0.20933876  1.80502521 -0.31448564  0.13630473  0.        ]","[[ -0.15807333   1.36338228   0.13467821   0.09617867]
 [ -4.14535029  15.16308788   0.           0.        ]]",[ 0.94064563 -0.6563401 ]
8,-0.0230099758144,[-0.57462662 -0.38559553],[ 0.49145696 -0.3244887 ],-1.75496,"[ 1.06628488  0.41234707 -0.09498653  2.20767133  1.17153784  0.82676285
 -0.12292093  1.39746548 -0.51718928  0.15464668  0.        ]","[[ -0.20279742   1.63754922   0.13467821   0.09617867]
 [ -0.33966076  12.26332225   0.           0.        ]]",[ 0.304156    0.05809804]
9,-0.0496122867591,[-0.57462662 -0.38559553],[ 0.74779004 -0.29453832],-1.70656,"[ 1.06779388  0.11813094 -0.08698935  2.09013032  1.1715367   0.82676228
 -0.09541728  1.39565029 -0.73739958  0.16281678  0.        ]","[[ -0.19743854   1.88268609   0.13467821   0.09617867]
 [  0.87155062  12.25041914   0.           0.        ]]",[ 0.95480503  0.00876457]
10,-0.0803655856142,[-0.57462662 -0.38559553],[ 1.02834642 -0.2508235 ],-1.75773,"[ 1.081013   -0.15130001 -0.00417745  1.83022918  1.17153557  0.82676171
 -0.00996836  1.36639137 -0.98363404  0.13232829  0.        ]","[[ -0.14225295   2.1256057    0.13467821   0.09617867]
 [  4.63457009  12.04225385   0.           0.        ]]",[ 0.8296517  -0.19427369]
