timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.301111499716,"[[ 0.06283562  0.07648913 -0.05003455 -0.13241045]
 [ 0.0014158  -0.00072279  0.          0.        ]]",[-2.57004261 -1.75043857],-2.91505,"[ 1.16976442  2.06977016  0.24482073 -0.44691735 -0.43205678 -1.14731899
 -0.02440718 -0.35800239  1.7118309   1.50142554  0.        ]",[-0.44024414 -0.29755145],[-3.50246086 -3.29823704]
1,-0.295759861555,"[[ 0.02318856  0.0367624  -0.05003455 -0.13241045]
 [-3.95295817 -3.95876509  0.          0.        ]]",[-2.24755001 -1.55363357],-2.83166,"[ 1.17214674  2.07277724  0.18592378 -0.57365097 -0.43205645 -1.14731728
 -0.11445896 -0.89614987  1.71972184  1.38572236  0.        ]",[-0.44024414 -0.29755145],[-0.5431213  -1.20671004]
2,-0.279825558426,"[[-0.07662777 -0.0813463  -0.05003455 -0.13241045]
 [-6.02180164 -7.83917232  0.          0.        ]]",[-1.80450535 -1.21068168],-2.68274,"[ 1.16841688  2.06924273  0.03761128 -0.95075064 -0.43205612 -1.14731557
 -0.16157207 -1.42374016  1.70878562  1.07570465  0.        ]",[-0.44024414 -0.29755145],[-1.97615744 -3.29099672]
3,-0.249365612076,"[[ -0.2355461   -0.27628517  -0.05003455  -0.13241045]
 [ -9.85734239 -11.64203406   0.           0.        ]]",[-0.78640735 -0.29086637],-2.24107,"[ 1.13390045  2.02282492 -0.19558219 -1.56276771 -0.43205579 -1.14731387
 -0.24891771 -1.94078359  1.59327404  0.59745929  0.        ]",[-0.44024414 -0.29755145],[-1.59888144  0.05300854]
4,-0.200929734039,"[[ -0.47043577  -0.50469129  -0.05003455  -0.13241045]
 [-13.61920029 -11.20002153   0.           0.        ]]",[ 0.33351883  0.61741966],-1.66391,"[ 1.02059175  1.90651379 -0.52257491 -2.23621741 -0.43205546 -1.14731216
 -0.33458537 -1.88068077  1.27177018  0.05586836  0.        ]",[-0.44024414 -0.29755145],[ 0.86494502 -0.65399602]
5,-0.144655934632,"[[ -0.70578639  -0.75245824  -0.05003455  -0.13241045]
 [ -9.92820254 -13.56877106   0.           0.        ]]",[ 1.34927535  1.45329511],-1.03583,"[ 0.83839947  1.71169308 -0.8130719  -2.8749684  -0.43205513 -1.14731046
 -0.25053094 -2.20273424  0.79741982 -0.28999898  0.        ]",[-0.44024414 -0.29755145],[ 1.22171869  1.64058273]
6,-0.0986696156916,"[[-0.86270856 -0.98142139 -0.05003455 -0.13241045]
 [-5.77764257 -9.34163136  0.          0.        ]]",[ 1.35059202  1.47365379],-0.826413,"[ 0.68354938  1.47818659 -0.97809009 -3.34739927 -0.4320548  -1.14730875
 -0.156011   -1.62799823  0.39354074 -0.36055456  0.        ]",[-0.44024414 -0.29755145],[ 1.70140016  2.09649341]
7,-0.0727685034467,"[[-0.9374324  -1.12668134 -0.05003455 -0.13241045]
 [-1.70814498 -5.19816861  0.          0.        ]]",[ 1.07356441  1.30225825],-0.81323,"[ 0.60170012  1.30901543 -1.04713649 -3.57648967 -0.43205447 -1.14730704
 -0.06333709 -1.06464209  0.17877537 -0.32037808  0.        ]",[-0.44024414 -0.29755145],[ 1.08997465  2.29690947]
8,-0.0666836940956,"[[-0.93156684 -1.18989467 -0.05003455 -0.13241045]
 [ 2.28147515 -1.13668673  0.          0.        ]]",[ 0.63456857  1.00452006],-0.847898,"[ 0.60829762  1.23138721 -1.04195223 -3.6574229  -0.43205415 -1.14730534
  0.02751779 -0.51243335  0.14079653 -0.28840153  0.        ]",[-0.44024414 -0.29755145],[ 0.89152789  0.97682373]
9,-0.0795108540587,"[[-0.85100535 -1.17360383 -0.05003455 -0.13241045]
 [ 5.76304613  2.75282798  0.          0.        ]]",[ 0.03695039  0.54539847],-0.950568,"[ 0.69591828  1.25159337 -0.96669058 -3.63764488 -0.43205382 -1.14730363
  0.10680295  0.01639417  0.25939606 -0.28900363  0.        ]",[-0.44024414 -0.29755145],[-1.04015202 -0.15911349]
10,-0.0952146433231,"[[-0.77658859 -1.12540393 -0.05003455 -0.13241045]
 [ 1.69222065  2.06942254  0.          0.        ]]",[ 0.02981168  0.5198946 ],-0.939498,"[ 0.77155412  1.31055503 -0.8907134  -3.57463605 -0.43205349 -1.14730192
  0.01409865 -0.07652324  0.39525398 -0.28942987  0.        ]",[-0.44024414 -0.29755145],[ 0.50757162  0.81915213]
11,-0.110783533286,"[[-0.72293912 -1.05188851 -0.05003455 -0.13241045]
 [ 3.66610288  5.27145138  0.          0.        ]]",[-0.47869065  0.10629278],-1.04781,"[ 0.82267956  1.39785645 -0.83233471 -3.46570905 -0.43205316 -1.14730022
  0.05904956  0.35883239  0.52549127 -0.28733536  0.        ]",[-0.44024414 -0.29755145],[ 1.17087792  0.20989518]
12,-0.138728576111,"[[-0.61065135 -0.93917814 -0.05003455 -0.13241045]
 [ 7.5496807   5.99718276  0.          0.        ]]",[-0.98003966 -0.26476866],-1.25626,"[ 0.91975422  1.52457208 -0.70119469 -3.26984951 -0.43205283 -1.14729851
  0.14748971  0.45750436  0.76524087 -0.22728984  0.        ]",[-0.44024414 -0.29755145],[-2.44870812  0.4450621 ]
13,-0.168203168261,"[[-0.50086245 -0.8027304  -0.05003455 -0.13241045]
 [ 3.44292749  7.64209285  0.          0.        ]]",[-1.41798925 -0.65710878],-1.4828,"[ 1.00072237  1.66439102 -0.56257708 -2.98922829 -0.4320525  -1.14729681
  0.05396703  0.68115007  1.01256976 -0.10643142  0.        ]",[-0.44024414 -0.29755145],[-1.42950281  0.66058294]
14,-0.189539838949,"[[ -0.47239367  -0.6251495   -0.05003455  -0.13241045]
 [ -0.58259825  10.10778622   0.           0.        ]]",[-1.75871325 -0.96337855],-1.73035,"[ 1.01934021  1.82007723 -0.52515893 -2.56093019 -0.43205217 -1.1472951
 -0.03770587  1.01639109  1.1830437  -0.00847006  0.        ]",[-0.44024414 -0.29755145],[-1.28601296  0.28584726]
15,-0.201854041847,"[[ -0.52362805  -0.4136313   -0.05003455  -0.13241045]
 [ -4.52764356  11.04094104   0.           0.        ]]",[-1.7420423  -0.99669194],-1.9373,"[ 0.98511445  1.96056106 -0.59208301 -1.97529137 -0.43205184 -1.14729339
 -0.12754599  1.14326365  1.27835657  0.03506521  0.        ]",[-0.44024414 -0.29755145],[-2.50614444 -0.11704476]
16,-0.202156328872,"[[ -0.65297124  -0.19964049  -0.05003455  -0.13241045]
 [ -8.3937673   10.36041579   0.           0.        ]]",[-1.4819684  -0.81589901],-2.07054,"[ 0.88479523  2.04698722 -0.75197084 -1.32467054 -0.43205151 -1.14729169
 -0.21558882  1.05073619  1.279038   -0.0100481   0.        ]",[-0.44024414 -0.29755145],[-2.42349113 -1.81219482]
17,-0.186607519542,"[[ -0.85885483  -0.03420276  -0.05003455  -0.13241045]
 [-12.18198314   6.19722319   0.           0.        ]]",[-0.8328706  -0.22260165],-1.85611,"[ 0.68762665  2.07282423 -0.97434543 -0.80026148 -0.43205118 -1.14728998
 -0.30185746  0.48469703  1.14595453 -0.17308721  0.        ]",[-0.44024414 -0.29755145],[-1.46840562 -0.79834118]
18,-0.153786464601,"[[ -1.13975464   0.05680878  -0.05003455  -0.13241045]
 [-15.89564487   2.9148513    0.           0.        ]]",[ 0.03712849  0.51756763],-1.46807,"[ 0.35827823  2.07143857 -1.19953023 -0.50957475 -0.43205085 -1.14728828
 -0.38642825  0.03841675  0.83453335 -0.4167659   0.        ]",[-0.44024414 -0.29755145],[ 0.13038151  0.09106252]
19,-0.114986969077,"[[ -1.44933955   0.11814048  -0.05003455  -0.13241045]
 [-15.06561315   3.21730231   0.           0.        ]]",[ 0.71989363  1.02549779],-1.29692,"[-0.05662351  2.06424936 -1.32458845 -0.31438381 -0.43205052 -1.14728657
 -0.36752569  0.07953879  0.41542294 -0.58245576  0.        ]",[-0.44024414 -0.29755145],[ 0.14855483 -0.06043394]
20,-0.0833556377754,"[[ -1.74176507   0.17944178  -0.05003455  -0.13241045]
 [-14.17988999   2.91383424   0.           0.        ]]",[ 1.26935494  1.37940264],-1.16356,"[-0.46402372  2.05206132 -1.3138607  -0.12070466 -0.4320502  -1.14728486
 -0.34735488  0.03827836  0.00258709 -0.60457631  0.        ]",[-0.44024414 -0.29755145],[ 0.65625098  1.84243713]
