timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.372290266893,[-0.77097851 -0.48205653],[-1.10116696  1.8439424 ],-5.30169,"[ 1.03677883  1.50344382  0.3930457  -0.10582534 -1.41407878  0.31563116
 -0.15012459 -0.29519533  2.78095909  0.16000479  0.        ]","[[ 0.08451625  0.01742434 -0.16285194  0.03614685]
 [-0.00158319 -0.00138445  0.          0.        ]]",[-1.21904363  1.05591718]
1,-0.372743700206,[-0.77097851 -0.48205653],[-1.21414888  1.99107909],-5.26874,"[ 1.04046079  1.50170596  0.33120223 -0.01474823 -1.41407756  0.31563106
 -0.2416671   0.28113335  2.78314881  0.11757928  0.        ]","[[ 0.04477895  0.05714021 -0.16285194  0.03614685]
 [-3.9589661   3.95976374  0.          0.        ]]",[-1.35074032  1.57910388]
2,-0.373409272022,[-0.77097851 -0.48205653],[-1.32602465  2.26377463],-5.20793,"[ 1.03804381  1.48564261  0.14713226  0.25441944 -1.41407634  0.31563096
 -0.33139879  0.84604392  2.781698   -0.00861278  0.        ]","[[-0.07332051  0.17529174 -0.16285194  0.03614685]
 [-7.83806725  7.84243572  0.          0.        ]]",[-2.06775072  3.6697463 ]
3,-0.372274408581,[-0.77097851 -0.48205653],[-1.52877676  2.5740931 ],-5.10371,"[ 0.99059722  1.42409542 -0.15196965  0.68477601 -1.41407511  0.31563086
 -0.41935772  1.39974783  2.75339818 -0.21362553  0.        ]","[[ -0.26823282   0.37032421  -0.16285194   0.03614685]
 [-11.64053268  11.64808857   0.           0.        ]]",[-0.91907451  3.26349324]
4,-0.366139704559,[-0.77097851 -0.48205653],[-1.74099803  2.85555243],-5.01226,"[ 0.84126922  1.27096392 -0.53410544  1.22603472 -1.41407389  0.31563076
 -0.49817818  1.94241818  2.6640458  -0.47177047  0.        ]","[[ -0.53523031   0.64070942  -0.16285194   0.03614685]
 [-15.04794375  15.37791823   0.           0.        ]]",[-1.49190563  2.93283646]
5,-0.351104669353,[-0.77097851 -0.48205653],[-1.74439585  3.0113945 ],-4.72988,"[ 0.52915963  0.97914662 -0.93364165  1.76644494 -1.41407267  0.31563066
 -0.58286013  2.47425745  2.47731813 -0.7381513   0.        ]","[[ -0.8729177    0.98494518  -0.16285194   0.03614685]
 [-18.70874767  19.03332459   0.           0.        ]]",[-1.3420015   2.09771236]
6,-0.32317819946,[-0.77097851 -0.48205653],[-1.32934988  2.92670178],-4.24264,"[ 0.01434544  0.52813342 -1.23417955  2.11635612 -1.41407145  0.31563056
 -0.66589027  2.99540898  2.16972688 -0.93678898  0.        ]","[[ -1.28310424   1.40155283  -0.16285194   0.03614685]
 [-22.29814518  22.61530286   0.           0.        ]]",[-1.21695756  2.73555795]
7,-0.280057823827,[-0.77097851 -0.48205653],[-0.76782608  2.50757551],-3.72674,"[-0.66869158 -0.03654843 -1.26914681  2.03387789 -1.41407022  0.31563046
 -0.74730322  3.50607039  1.76183441 -0.95347932  0.        ]","[[ -1.76437761   1.88907676  -0.16285194   0.03614685]
 [-25.81763424  26.12522281   0.           0.        ]]",[-0.87836538  3.11251578]
8,-0.225491651946,[-0.77097851 -0.48205653],[-0.25731382  1.85719371],-3.24794,"[-1.35975223 -0.570062   -0.89066922  1.32471881 -1.414069    0.31563036
 -0.81597864  4.00653407  1.34854067 -0.68119965  0.        ]","[[ -2.31051802   2.44609448  -0.16285194   0.03614685]
 [-28.78648298  29.56510696   0.           0.        ]]",[-0.43678911  2.27917564]
9,-0.178989816057,[-0.77097851 -0.48205653],[ 0.02797398  1.31482053],-2.97303,"[-1.7849255  -0.83962323 -0.11494426  0.01551979 -1.41406778  0.31563026
 -0.84283515  3.61688686  1.08961117 -0.10523486  0.        ]","[[ -2.89789735   3.07123423  -0.16285194   0.03614685]
 [-29.94750474  26.8871028    0.           0.        ]]",[ 1.15659541  1.29442731]
