timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0570850220872,[-0.35050589 -0.26724094],[ 0.05006418  1.54369485],-0.529365,"[ 1.18609404  2.22372893  0.06072864 -0.91041965  1.65030168  0.39607052
  0.13279111 -0.37886929 -0.0940035  -0.4309261   0.        ]","[[-0.02085605 -0.0306881   0.19027657  0.04587815]
 [-0.00400794 -0.00156272  0.          0.        ]]",[  5.70142342e-04   9.96389154e-01]
1,-0.0530874352439,[-0.35050589 -0.26724094],[-0.12184459  1.40960455],-0.523686,"[ 1.18608876  2.22431684  0.06062157 -0.77283356  1.65029481  0.39607001
  0.13281168  0.16609509 -0.09300171 -0.39328862  0.        ]","[[ -2.09281706e-02   8.86534193e-03   1.90276566e-01   4.58781478e-02]
 [ -3.20196444e-03   3.94375777e+00   0.00000000e+00   0.00000000e+00]]",[-0.00664036  2.32184805]
2,-0.0411312103544,[-0.35050589 -0.26724094],[-0.36977875  1.21036935],-0.578052,"[ 1.18607558  2.21316501  0.06011402 -0.36412915  1.65028794  0.3960695
  0.13209974  0.70224633 -0.09738206 -0.28148425  0.        ]","[[-0.0212702   0.12668506  0.19027657  0.04587815]
 [-0.03089763  7.82527757  0.          0.        ]]",[-0.07519788  2.68571394]
3,-0.0220278289732,[-0.35050589 -0.26724094],[-0.58864903  0.94708025],-0.750406,"[ 1.18595704  2.15284493  0.05475726  0.29517478  1.65028107  0.39606899
  0.12443501  1.22779515 -0.12786318 -0.10593651  0.        ]","[[ -0.0248807    0.32136519   0.19027657   0.04587815]
 [ -0.329126    11.63005455   0.           0.        ]]",[-0.50352556  0.88443641]
4,-0.00661053051574,[-0.35050589 -0.26724094],[-0.52417707  0.71493608],-0.861318,"[ 1.18455423  1.99070593  0.0154407   1.1225823   1.65027421  0.39606848
  0.07338381  1.67981326 -0.20554165  0.07945655  0.        ]","[[ -0.05139363   0.58680022   0.19027657   0.04587815]
 [ -2.31551917  14.90252898   0.           0.        ]]",[-0.41273967 -0.07668559]
5,-0.0222395849835,[-0.35050589 -0.26724094],[-0.2584033   0.60361677],-0.921111,"[ 1.17745126  1.71881252 -0.07658023  1.87507748  1.65026734  0.39606796
  0.03260798  1.59717994 -0.32019299  0.20003275  0.        ]","[[ -0.11362227   0.87884919   0.19027657   0.04587815]
 [ -3.90209859  14.30434292   0.           0.        ]]",[-0.35272792  0.60239013]
6,-0.0401051057621,[-0.35050589 -0.26724094],[ 0.09411267  0.46297997],-0.905015,"[  1.15741361e+00   1.35193349e+00  -2.10272472e-01   2.42082903e+00
   1.65026047e+00   3.96067452e-01  -1.28283668e-03   1.88756082e+00
  -4.62633921e-01   2.54057278e-01   0.00000000e+00]","[[ -0.20489511   1.1860295    0.19027657   0.04587815]
 [ -5.22078332  16.40665697   0.           0.        ]]",[ 0.05899456  0.58410096]
7,-0.0642034218205,[-0.35050589 -0.26724094],[ 0.51317483  0.40280718],-0.848852,"[ 1.12208186  0.87896312 -0.35528918  2.67281723  1.6502536   0.39606694
  0.00737468  2.16211915 -0.65702442  0.27499632  0.        ]","[[ -0.30593178   1.53410683   0.19027657   0.04587815]
 [ -4.88392136  18.39445723   0.           0.        ]]",[ 0.55132035 -0.38389143]
8,-0.0937956692009,[-0.35050589 -0.26724094],[ 0.89677513  0.46707195],-0.840817,"[ 1.08722047  0.39864992 -0.45980085  2.50687481  1.65024674  0.39606643
  0.06596375  1.90179231 -0.88908145  0.26711595  0.        ]","[[ -0.38073786   1.88308667   0.19027657   0.04587815]
 [ -2.60423465  16.50985029   0.           0.        ]]",[ 0.67146259  0.2924441 ]
9,-0.126904357739,[-0.35050589 -0.26724094],[ 1.12947595  0.53397018],-0.788566,"[ 1.07401322 -0.01837371 -0.49392196  1.96400369  1.65023987  0.39606592
  0.13562024  2.01655035 -1.14457426  0.2207889   0.        ]","[[ -0.40563025   2.22161997   0.19027657   0.04587815]
 [  0.10608207  17.34074462   0.           0.        ]]",[ 1.39353257  0.72539268]
10,-0.164285839667,[-0.35050589 -0.26724094],[ 1.29824245  0.57435751],-0.783344,"[ 1.09574597 -0.36450035 -0.43638313  1.00806836  1.650233    0.3960654
  0.23734116  2.36584028 -1.42856941  0.08280481  0.        ]","[[ -0.3637987    2.59380767   0.19027657   0.04587815]
 [  4.06401539  19.8696275    0.           0.        ]]",[ 1.70676917  0.71963822]
11,-0.198138647682,[-0.35050589 -0.26724094],[ 1.39045572  0.65768361],-0.927544,"[ 1.14548664 -0.55782024 -0.26625364 -0.36738128  1.65022614  0.39606489
  0.33704908  2.15542067 -1.65819239 -0.22807866  0.        ]","[[ -0.24359045   3.01584357   0.19027657   0.04587815]
 [  7.94362495  18.34634196   0.           0.        ]]",[ 1.14549792  0.38727246]
12,-0.205725365002,[-0.35050589 -0.26724094],[ 1.54226398  0.97763813],-1.17728,"[ 1.18485739 -0.56882991  0.02258046 -0.82082163  1.65021927  0.39606438
  0.43474361 -0.41099482 -1.69095974 -0.37189322  0.        ]","[[ -0.04658039   3.14651863   0.19027657   0.04587815]
 [ 11.74489676  -0.23392823   0.           0.        ]]",[ 0.12230925  0.50393891]
13,-0.205531834672,[-0.35050589 -0.26724094],[ 1.47418988  0.98305976],-1.09388,"[ 1.16121866 -0.56798542  0.37318672 -0.68157594  1.6502124   0.39606387
  0.44121033 -0.74445649 -1.69390358 -0.34873439  0.        ]","[[  0.19084183   3.10648493   0.19027657   0.04587815]
 [ 11.99653641  -2.64812227   0.           0.        ]]",[ 1.02565156  0.9049704 ]
14,-0.207264808856,[-0.35050589 -0.26724094],[ 1.37987649  0.94649363],-1.09622,"[ 1.03739937 -0.56417598  0.76129487 -0.51945322  1.65020554  0.39606335
  0.53686318 -0.63958296 -1.70978747 -0.33185701  0.        ]","[[  0.46811488   3.05979833   0.19027657   0.04587815]
 [ 15.7183684   -1.88887009   0.           0.        ]]",[ 1.43881823  0.2875835 ]
15,-0.210289396936,[-0.35050589 -0.26724094],[ 1.36062086  0.95007235],-1.2959,"[ 0.74728233 -0.56021998  1.17581388 -0.41766762  1.65019867  0.39606284
  0.63062207 -0.52751164 -1.72897039 -0.35028609  0.        ]","[[  0.81908528   3.03040202   0.19027657   0.04587815]
 [ 19.36651293  -1.07750627   0.           0.        ]]",[ 0.21284667  0.25762201]
16,-0.212371079979,[-0.35050589 -0.26724094],[ 1.40335739  0.96576083],-1.242,"[ 0.28921699 -0.55761766  1.48071646 -0.36348453  1.6501918   0.39606233
  0.64242648 -0.45324409 -1.73594    -0.39509189  0.        ]","[[  1.21102428   3.01471586   0.19027657   0.04587815]
 [ 19.82585493  -0.53983204   0.           0.        ]]",[ 1.5950022   0.80717664]
17,-0.211795199227,[-0.35050589 -0.26724094],[ 1.49846566  0.99569535],-1.17492,"[-0.29858587 -0.55634533  1.57182185 -0.33932903  1.65018494  0.39606182
  0.73409501 -0.40786713 -1.71963283 -0.45093655  0.        ]","[[  1.64332841   3.00771295   0.19027657   0.04587815]
 [ 23.39267034  -0.21131819   0.           0.        ]]",[ 2.87302711  0.71852284]
18,-0.207324771881,[-0.35050589 -0.26724094],[ 1.63208616  1.03558373],-1.33283,"[-0.95177715 -0.555811    1.33669799 -0.32956606  1.65017807  0.39606131
  0.82394841 -0.39097119 -1.67384516 -0.49988216  0.        ]","[[  2.14626033   3.00488079   0.19027657   0.04587815]
 [ 26.88886978  -0.08899966   0.           0.        ]]",[ 1.90080034  1.44868074]
19,-0.198664611126,[-0.35050589 -0.26724094],[ 1.82502627  1.10580957],-1.34444,"[-1.46070612 -0.55564098  0.70109809 -0.32651187  1.6501712   0.39606079
  0.91202272 -0.38092814 -1.60361941 -0.5150972   0.        ]","[[  2.71842180e+00   3.00399465e+00   1.90276566e-01   4.58781478e-02]
 [  3.03158570e+01  -1.62941663e-02   0.00000000e+00   0.00000000e+00]]",[ 1.50174263  1.26661698]
20,-0.187693738519,[-0.35050589 -0.26724094],[ 1.98161995  1.16882777],-1.23027,"[-1.55040662 -0.5556175  -0.22763312 -0.32610378  1.65016434  0.39606028
  0.99835306 -0.3786699  -1.53080001 -0.47496487  0.        ]","[[  3.35844232e+00   3.00387634e+00   1.90276566e-01   4.58781478e-02]
 [  3.36750007e+01   5.13651618e-05   0.00000000e+00   0.00000000e+00]]",[ 2.04065496  0.08518458]
21,-0.179279164088,[-0.35050589 -0.26724094],[ 2.02828121  1.17141032],-0.97284,"[-1.03331648 -0.55543636 -1.09208302 -0.32287353  1.65015747  0.39605977
  1.08297378 -0.38762662 -1.49070445 -0.38121132  0.        ]","[[  4.06497845   3.00293898   0.19027657   0.04587815]
 [ 36.96764003  -0.0647964    0.           0.        ]]",[ 2.7305235   1.44974729]
22,-0.179738044062,[-0.35050589 -0.26724094],[ 1.91285217  1.10590518],-1.0857,"[-0.02653795 -0.55539809 -1.38092494 -0.32220496  1.65015061  0.39605926
  1.165919   -0.37600805 -1.51622654 -0.27006083  0.        ]","[[  4.83671346e+00   3.00274505e+00   1.90276566e-01   4.58781478e-02]
 [  4.01951046e+01   1.93152143e-02   0.00000000e+00   0.00000000e+00]]",[ 1.72281163  1.10808226]
23,-0.191014400499,[-0.35050589 -0.26724094],[ 1.56332338  0.97506565],-0.985317,"[ 0.9359896  -0.55548873 -0.75949878 -0.32383748  1.65014374  0.39605875
  1.24722157 -0.37549941 -1.60795047 -0.21095421  0.        ]","[[  5.67235668e+00   3.00321898e+00   1.90276566e-01   4.58781478e-02]
 [  4.33586751e+01   2.29941402e-02   0.00000000e+00   0.00000000e+00]]",[ 1.79983986  1.31740224]
24,-0.205963296165,[-0.35050589 -0.26724094],[ 1.30616367  0.89768058],-0.967318,"[ 1.12954635 -0.55556009  0.51242498 -0.32512982  1.65013687  0.39605823
  1.32691397 -0.37669807 -1.71143403 -0.25952519  0.        ]","[[  6.57064294e+00   3.00359415e+00   1.90276566e-01   4.58781478e-02]
 [  4.64596174e+01   1.43127731e-02   0.00000000e+00   0.00000000e+00]]",[ 1.95958806  0.82113398]
25,-0.213303751625,[-0.35050589 -0.26724094],[ 1.40108728  0.9616968 ],-1.32529,"[ 0.24210284 -0.55556356  1.49867128 -0.32520633  1.65013001  0.39605772
  1.40502798 -0.37945989 -1.74275694 -0.39552184  0.        ]","[[  7.53033212e+00   3.00361648e+00   1.90276566e-01   4.58781478e-02]
 [  4.94991707e+01  -5.68546119e-03   0.00000000e+00   0.00000000e+00]]",[ 0.72530254  0.52450408]
26,-0.206042266761,[-0.35050589 -0.26724094],[ 1.66406834  1.04786229],-1.28611,"[-1.07457344 -0.55547717  1.2406488  -0.32367325  1.65012314  0.39605721
  1.45364278 -0.38252307 -1.66209982 -0.50721853  0.        ]","[[  8.53929630e+00   3.00317166e+00   1.90276566e-01   4.58781478e-02]
 [  5.13909434e+01  -2.78654786e-02   0.00000000e+00   0.00000000e+00]]",[ 2.09643918  0.40137998]
27,-0.188458668701,[-0.35050589 -0.26724094],[ 1.98767221  1.17543769],-1.16825,"[-1.5624348  -0.55535662 -0.16212017 -0.3215366   1.65011628  0.3960567
  1.52924657 -0.38264805 -1.53499701 -0.48078887  0.        ]","[[  9.59663250e+00   3.00255164e+00   1.90276566e-01   4.58781478e-02]
 [  5.43328726e+01  -2.87738852e-02   0.00000000e+00   0.00000000e+00]]",[ 2.15102308  0.82943535]
28,-0.178055279207,[-0.35050589 -0.26724094],[ 1.98069799  1.15638053],-1.1295,"[-0.58533122 -0.55535419 -1.33320273 -0.32150743  1.65010941  0.39605619
  1.60335286 -0.37674622 -1.49340624 -0.32603327  0.        ]","[[  1.07122230e+01   3.00254329e+00   1.90276566e-01   4.58781478e-02]
 [  5.72165659e+01   1.39499342e-02   0.00000000e+00   0.00000000e+00]]",[ 1.00647981  2.40015091]
29,-0.189795788888,[-0.35050589 -0.26724094],[ 1.55600858  0.97894037],-0.968073,"[ 0.87712316 -0.55544764 -0.84316835 -0.32318782  1.65010255  0.39605567
  1.67599113 -0.37498963 -1.59882237 -0.2120469   0.        ]","[[  1.18849146e+01   3.00303112e+00   1.90276566e-01   4.58781478e-02]
 [  6.00431727e+01   2.66635910e-02   0.00000000e+00   0.00000000e+00]]",[ 1.59915852  2.1162033 ]
30,-0.209208437029,[-0.35050589 -0.26724094],[ 1.29317188  0.90402895],-1.08705,"[ 0.98418526 -0.5555338   0.86382779 -0.32474348  1.65009568  0.39605516
  1.74719033 -0.37622167 -1.73062445 -0.29165153  0.        ]","[[  1.31135768e+01   3.00348272e+00   1.90276566e-01   4.58781478e-02]
 [  6.28138219e+01   1.77406370e-02   0.00000000e+00   0.00000000e+00]]",[ 0.88323623  1.99669935]
31,-0.210876483888,[-0.35050589 -0.26724094],[ 1.54284596  1.0111407 ],-1.25273,"[-0.54789153 -0.55558416  1.52761645 -0.32566101  1.65008881  0.39605465
  1.80509767 -0.37736655 -1.70765533 -0.47202783  0.        ]","[[  1.43924634e+01   3.00374912e+00   1.90276566e-01   4.58781478e-02]
 [  6.50673200e+01   9.44856917e-03   0.00000000e+00   0.00000000e+00]]",[ 2.13319923  0.98437479]
32,-0.191081069109,[-0.35050589 -0.26724094],[ 1.95863521  1.16570723],-1.22213,"[-1.58271842 -0.55560605  0.07289786 -0.32606847  1.65008195  0.39605414
  1.8737388  -0.37820066 -1.55141602 -0.49378732  0.        ]","[[  1.57206107e+01   3.00386748e+00   1.90276566e-01   4.58781478e-02]
 [  6.77385079e+01   3.40642136e-03   0.00000000e+00   0.00000000e+00]]",[ 1.63410061  1.83832932]
33,-0.178318415617,[-0.35050589 -0.26724094],[ 1.95416605  1.15134478],-1.12745,"[-0.44217489 -0.55561659 -1.36916582 -0.32627207  1.65007508  0.39605362
  1.94101982 -0.37834341 -1.49846981 -0.31003195  0.        ]","[[  1.71016512e+01   3.00392668e+00   1.90276566e-01   4.58781478e-02]
 [  7.03568158e+01   2.36950061e-03   0.00000000e+00   0.00000000e+00]]",[ 1.4550047   0.69708161]
34,-0.196218413109,[-0.35050589 -0.26724094],[ 1.39908457  0.9148705 ],-1.12287,"[ 1.11823021 -0.55556102 -0.36813869 -0.32528818  1.65006822  0.39605311
  2.0069675  -0.38155972 -1.64564981 -0.21448326  0.        ]","[[  1.85345377e+01   3.00364127e+00   1.90276566e-01   4.58781478e-02]
 [  7.29232881e+01  -2.09189402e-02   0.00000000e+00   0.00000000e+00]]",[ 0.25164272  0.16099091]
35,-0.213234049013,[-0.35050589 -0.26724094],[ 1.36925352  0.95113695],-1.16731,"[ 0.3812756  -0.55537732  1.43947919 -0.32201781  1.65006135  0.3960526
  1.99546067 -0.3862686  -1.74545102 -0.37873732  0.        ]","[[  1.99885156e+01   3.00269225e+00   1.90276566e-01   4.58781478e-02]
 [  7.24759869e+01  -5.50130356e-02   0.00000000e+00   0.00000000e+00]]",[ 1.56407244  0.82475788]
36,-0.200579166887,[-0.35050589 -0.26724094],[ 1.78983819  1.09835196],-1.2455,"[-1.39442036 -0.55532942  0.83906293 -0.3211792   1.65005449  0.39605209
  2.06032904 -0.37715472 -1.61757863 -0.51721843  0.        ]","[[  2.14633647e+01   3.00244896e+00   1.90276566e-01   4.58781478e-02]
 [  7.50005109e+01   1.09644579e-02   0.00000000e+00   0.00000000e+00]]",[ 2.03481686  1.97117738]
37,-0.178835100199,[-0.35050589 -0.26724094],[ 2.01779485  1.18274951],-1.11955,"[-0.94975938 -0.55542347 -1.15474938 -0.32286905  1.65004763  0.39605158
  2.1239118  -0.37475131 -1.48982448 -0.36999183  0.        ]","[[  2.29882028e+01   3.00293954e+00   1.90276566e-01   4.58781478e-02]
 [  7.74750596e+01   2.83607317e-02   0.00000000e+00   0.00000000e+00]]",[ 1.58469535  0.83120605]
38,-0.191710037795,[-0.35050589 -0.26724094],[ 1.47891021  0.9437474 ],-0.981432,"[ 0.96694003 -0.55548222 -0.71004699 -0.32393308  1.65004076  0.39605106
  2.18623424 -0.37769793 -1.61300049 -0.21062212  0.        ]","[[  2.45620404e+01   3.00324846e+00   1.90276566e-01   4.58781478e-02]
 [  7.99006186e+01   7.02489693e-03   0.00000000e+00   0.00000000e+00]]",[ 1.17095173  1.99918503]
39,-0.212923244482,[-0.35050589 -0.26724094],[ 1.34195328  0.93842638],-1.18714,"[ 0.48930334 -0.55552943  1.3798254  -0.32479265  1.6500339   0.39605055
  2.24732133 -0.37677584 -1.74556019 -0.36573639  0.        ]","[[  2.61839075e+01   3.00349804e+00   1.90276566e-01   4.58781478e-02]
 [  8.22781611e+01   1.36969445e-02   0.00000000e+00   0.00000000e+00]]",[ 0.93339261  1.33630718]
40,-0.198701283508,[-0.35050589 -0.26724094],[ 1.82572424  1.1145016 ],-1.33424,"[-1.46014919 -0.55557323  0.70238865 -0.3255925   1.65002703  0.39605004
  2.30042009 -0.37740619 -1.60370548 -0.51529999  0.        ]","[[  2.78502071e+01   3.00373028e+00   1.90276566e-01   4.58781478e-02]
 [  8.43449183e+01   9.13000516e-03   0.00000000e+00   0.00000000e+00]]",[ 1.43469713  0.83119501]
41,-0.178157330922,[-0.35050589 -0.26724094],[ 1.97360265  1.16253662],-0.898992,"[-0.58758805 -0.55556438 -1.33249467 -0.32544773  1.65002017  0.39604953
  2.35924336 -0.37970367 -1.49412804 -0.32581756  0.        ]","[[  2.95600774e+01   3.00368838e+00   1.90276566e-01   4.58781478e-02]
 [  8.66344772e+01  -7.50631550e-03   0.00000000e+00   0.00000000e+00]]",[ 2.88236972  1.43592895]
42,-0.199921886827,[-0.35050589 -0.26724094],[ 1.31705594  0.87803978],-1.06465,"[ 1.17936199 -0.5555686  -0.05743837 -0.32553774  1.6500133   0.39604902
  2.41690037 -0.37789259 -1.67147494 -0.22501377  0.        ]","[[  3.13152841e+01   3.00371462e+00   1.90276566e-01   4.58781478e-02]
 [  8.88787125e+01   5.60166920e-03   0.00000000e+00   0.00000000e+00]]",[ 0.49142572  0.11466946]
43,-0.212067060751,[-0.35050589 -0.26724094],[ 1.49471021  0.99734509],-1.42355,"[-0.34748092 -0.55540922  1.56706512 -0.32269935  1.65000644  0.3960485
  2.42166717 -0.38691769 -1.7205561  -0.45505983  0.        ]","[[  3.30947266e+01   3.00289099e+00   1.90276566e-01   4.58781478e-02]
 [  8.90649192e+01  -5.97397727e-02   0.00000000e+00   0.00000000e+00]]",[ 0.10283138  0.96612231]
