timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.04162528586,"[[ 0.0881945   0.00728021  0.17037628  0.03453683]
 [ 0.0038442  -0.0001891   0.          0.        ]]",[-0.47948331  1.21655846],-0.633044,"[ 1.17975026  2.20734426  0.25359233 -0.76282055  1.47851501  0.29931902
  0.03986068 -0.37042543  0.0555081  -0.08127131  0.        ]",[-0.42011687 -0.27224267],[-0.72854288  1.74754195]
1,-0.0423562660896,"[[ 0.05933895  0.04701556  0.17037628  0.03453683]
 [-2.87979367  3.96051984  0.          0.        ]]",[-0.68101794  1.06954014],-0.679983,"[ 1.18270185  2.2058343   0.21085241 -0.62634839  1.47851119  0.29931876
 -0.02789153  0.16845008  0.05619332 -0.09631807  0.        ]",[-0.42011687 -0.27224267],[-0.13405461 -0.02113198]
2,-0.044365517127,"[[ -3.00552103e-03   1.24601532e-01   1.70376283e-01   3.45368277e-02]
 [ -3.35307851e+00   3.79861525e+00   0.00000000e+00   0.00000000e+00]]",[-0.61566782  1.09471548],-0.707648,"[ 1.18513802  2.19658158  0.11830673 -0.36080984  1.47850738  0.29931849
 -0.03901152  0.14642196  0.05608062 -0.13705808  0.        ]",[-0.42011687 -0.27224267],[-1.09790342  1.51417263]
3,-0.0491867958527,"[[-0.10910758  0.23956204  0.17037628  0.03453683]
 [-7.24417759  7.68446955  0.          0.        ]]",[-0.69310868  1.00839436],-0.720035,"[ 1.17688239  2.16764588 -0.03896044  0.0274514   1.47850357  0.29931823
 -0.1304345   0.67511328  0.0507483  -0.22290813  0.        ]",[-0.42011687 -0.27224267],[-0.75885068  1.86897018]
4,-0.0575641579447,"[[ -0.28268858   0.43146284   0.17037628   0.03453683]
 [-10.10441964  11.49288564   0.           0.        ]]",[-0.43154618  1.01251853],-0.884664,"[ 1.13000789  2.07992693 -0.29152384  0.64910311  1.47849976  0.29931796
 -0.19763704  1.19326738  0.02354767 -0.35684975  0.        ]",[-0.42011687 -0.27224267],[-1.23446044  0.00294699]
5,-0.0738958492322,"[[ -0.52246629   0.65916553   0.17037628   0.03453683]
 [-13.86092866  11.2780243    0.           0.        ]]",[ 0.30734897  1.21072626],-0.831255,"[ 0.99982935  1.91607118 -0.61839898  1.31657063  1.47849595  0.2993177
 -0.28589776  1.16403208 -0.04479631 -0.56494737  0.        ]",[-0.42011687 -0.27224267],[ 0.34862607  0.0362701 ]
6,-0.0945387784066,"[[ -0.78309987   0.88391603   0.17037628   0.03453683]
 [-12.20791549  11.19730795   0.           0.        ]]",[ 0.96295398  1.36952114],-0.891131,"[ 0.78055465  1.69865773 -0.92504506  1.86897317  1.47849214  0.29931744
 -0.24705919  1.153048   -0.15881394 -0.78419197  0.        ]",[-0.42011687 -0.27224267],[ 0.20844596  0.42743359]
7,-0.10825002887,"[[ -1.01656951   1.12261082   0.17037628   0.03453683]
 [-11.14256576  12.66728323   0.           0.        ]]",[ 1.44283104  1.33942389],-0.830353,"[ 0.52713381  1.41948758 -1.14014955  2.3087929   1.47848833  0.29931717
 -0.22202806  1.35304313 -0.29504174 -0.90832747  0.        ]",[-0.42011687 -0.27224267],[ 1.12905005  1.93336639]
8,-0.107427341941,"[[ -1.19751944   1.41315385   0.17037628   0.03453683]
 [ -6.96610368  16.3747554    0.           0.        ]]",[ 1.71109009  1.04874909],-0.696702,"[ 0.30264196  1.03529186 -1.26019988  2.60552665  1.47848451  0.29931691
 -0.12389976  1.8574581  -0.42969431 -0.87434583  0.        ]",[-0.42011687 -0.27224267],[ 2.10062532  0.81199477]
9,-0.0924619520849,"[[ -1.29575206   1.76964624   0.17037628   0.03453683]
 [ -2.87049765  19.26493625   0.           0.        ]]",[ 1.85011315  0.72856325],-0.599576,"[ 0.17335199  0.54238794 -1.30664961  2.58040841  1.4784807   0.29931664
 -0.02767123  2.25067103 -0.57022669 -0.66432297  0.        ]",[-0.42011687 -0.27224267],[ 2.30910262 -0.36135874]
