timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.250557318556,[-0.45598388 -0.31142378],[-2.72926378 -2.3587327 ],-2.63144,"[ 1.16360583  2.0317744   0.29241384 -0.92128071  0.39900838 -1.57116653
 -0.03533543 -0.35486798  0.99586124  1.86223757  0.        ]","[[  8.98055396e-02  -8.33779388e-02   4.65000920e-02  -1.80532534e-01]
 [  3.70466728e-04  -1.74993135e-04   0.00000000e+00   0.00000000e+00]]",[-2.05949033 -2.3857777 ]
1,-0.241066557177,[-0.45598388 -0.31142378],[-2.48682833 -2.11347985],-2.51032,"[ 1.16749447  2.02633424  0.23360237 -1.04442841  0.3990081  -1.57116326
 -0.12603007 -0.89343292  0.99576148  1.745462    0.        ]","[[ 0.05013768 -0.12309382  0.04650009 -0.18053253]
 [-3.95400061 -3.95822678  0.          0.        ]]",[-1.86376057 -2.15124247]
2,-0.211350129289,[-0.45598388 -0.31142378],[-2.03679991 -1.69787192],-2.22138,"[ 1.16602937  1.99794357  0.0583662  -1.40628008  0.39900783 -1.57115999
 -0.214934   -1.42133556  0.95721579  1.40255367  0.        ]","[[-0.06783394 -0.2411847   0.04650009 -0.18053253]
 [-7.83029565 -7.83793009  0.          0.        ]]",[-1.60453204 -1.35143336]
3,-0.158317695064,[-0.45598388 -0.31142378],[-0.74208158 -0.4237088 ],-1.70103,"[ 1.12117521  1.91209962 -0.22667838 -1.97851066  0.39900755 -1.57115672
 -0.30209006 -1.93877682  0.7748353   0.882318    0.        ]","[[ -0.26256601  -0.43609866   0.04650009  -0.18053253]
 [-11.63038257 -11.64077428   0.           0.        ]]",[ 0.41389272  0.17914124]
4,-0.0953235257228,[-0.45598388 -0.31142378],[ 0.11161523  0.37648243],-1.18548,"[ 1.01301924  1.75794104 -0.52255663 -2.57178843  0.39900727 -1.57115345
 -0.25928515 -1.81095232  0.42478652  0.43166406  0.        ]","[[ -0.47644832  -0.65948913   0.04650009  -0.18053253]
 [ -9.76406065 -10.70139311   0.           0.        ]]",[-1.23277389  1.52948122]
5,-0.0330786182823,[-0.45598388 -0.31142378],[ 0.7228871   0.70698178],-1.05214,"[ 0.83072464  1.60306004 -0.80917288 -2.96560549  0.39900699 -1.57115018
 -0.34564499 -1.24312498 -0.00566117  0.16019515  0.        ]","[[ -0.70950877  -0.83164726   0.04650009  -0.18053253]
 [-13.52942872  -6.52829122   0.           0.        ]]",[ 0.52706311 -0.25999954]
6,-0.0276272842191,[-0.45598388 -0.31142378],[ 1.45445752  1.33575034],-0.976361,"[ 0.57499815  1.45781524 -1.05547833 -3.23539883  0.39900672 -1.57114691
 -0.29168903 -1.36564455 -0.46569062  0.07095511  0.        ]","[[ -0.95649385  -0.97124744   0.04650009  -0.18053253]
 [-11.17691508  -7.42873803   0.           0.        ]]",[ 2.02329675  1.48811338]
7,-0.070817926678,[-0.45598388 -0.31142378],[ 1.42884862  1.19749629],-1.11087,"[ 0.35461636  1.33601622 -1.1902518  -3.40907919  0.39900644 -1.57114364
 -0.19590634 -0.80697752 -0.7995715   0.1277312   0.        ]","[[-1.13813258 -1.07862719  0.04650009 -0.18053253]
 [-7.00072318 -3.32294614  0.          0.        ]]",[ 1.55429615  0.9256421 ]
8,-0.0909328275123,[-0.45598388 -0.31142378],[ 1.19078982  0.89569438],-1.24037,"[ 0.22594389  1.30177879 -1.24520824 -3.45066077  0.39900616 -1.57114037
 -0.10200341 -0.29945182 -0.95187574  0.17813457  0.        ]","[[-1.23706888 -1.10766218  0.04650009 -0.18053253]
 [-2.90648952  0.40699769  0.          0.        ]]",[ 0.59152823  0.74394973]
9,-0.093786323624,[-0.45598388 -0.31142378],[ 0.93809545  0.58213276],-1.18575,"[ 0.18051886  1.34602081 -1.26097898 -3.39629686  0.39900588 -1.5711371
 -0.04702095  0.10018516 -0.97458446  0.16585796  0.        ]","[[-1.27114597 -1.07005388  0.04650009 -0.18053253]
 [-0.50921661  3.34403807  0.          0.        ]]",[ 2.0752254   0.60434063]
10,-0.0808075039146,[-0.45598388 -0.31142378],[ 0.56671619  0.20897838],-1.21799,"[ 0.22001605  1.44835994 -1.24736607 -3.2503204   0.39900561 -1.57113383
  0.04394074  0.4166281  -0.87632601  0.09515245  0.        ]","[[-1.24153765 -0.97983936  0.04650009 -0.18053253]
 [ 3.4567759   5.66966332  0.          0.        ]]",[ 0.77156204 -0.62998437]
11,-0.0549271834807,[-0.45598388 -0.31142378],[ 0.46866521  0.24862835],-1.1182,"[ 0.34910748  1.5416008  -1.19292459 -3.08913949  0.39900533 -1.57113056
  0.11240118  0.06182579 -0.6723463   0.02915168  0.        ]","[[-1.14245355 -0.89260846  0.04650009 -0.18053253]
 [ 6.44169859  3.06212857  0.          0.        ]]",[-0.06166894  1.13828796]
12,-0.0229950481259,[-0.45598388 -0.31142378],[-0.18125594 -0.43628263],-1.16446,"[ 0.50376799  1.64100149 -1.10533147 -2.8809426   0.39900505 -1.57112729
  0.1038477   0.59238341 -0.40935589  0.00494704  0.        ]","[[-1.01736088 -0.79224382  0.04650009 -0.18053253]
 [ 6.06876438  6.96133657  0.          0.        ]]",[-0.97009817 -1.22715147]
13,-0.011654395985,[-0.45598388 -0.31142378],[ 0.0032035  -0.22222573],-1.05478,"[ 0.59867235  1.72912166 -1.03737997 -2.65577237  0.39900477 -1.57112402
  0.01309403  0.03504221 -0.20742579  0.02006944  0.        ]","[[-0.93568733 -0.6941139   0.04650009 -0.18053253]
 [ 2.11185016  2.86529446  0.          0.        ]]",[ 0.39595582  0.2044333 ]
14,-0.0251012836101,[-0.45598388 -0.31142378],[-0.30994302 -0.50607574],-1.11797,"[ 0.66222904  1.78201746 -0.98469639 -2.49628392  0.3990045  -1.57112075
  0.04805654  0.13739894 -0.06941752  0.0529792   0.        ]","[[-0.87815558 -0.62926051  0.04650009 -0.18053253]
 [ 3.63623679  3.61754028  0.          0.        ]]",[-0.41139907 -0.62946329]
15,-0.0397058006915,[-0.45598388 -0.31142378],[-0.2439571  -0.39121461],-1.10776,"[ 0.72092095  1.81727224 -0.93010108 -2.3767989   0.39900422 -1.57111748
  0.00909718 -0.21140146  0.04852174  0.09866899  0.        ]","[[-0.82247407 -0.5826293   0.04650009 -0.18053253]
 [ 1.9375878   1.05411942  0.          0.        ]]",[ 0.15411623 -0.33003509]
16,-0.0486068642634,[-0.45598388 -0.31142378],[-0.28980958 -0.35720372],-1.08533,"[ 0.7656974   1.8229028  -0.88404464 -2.35653978  0.39900394 -1.57111421
  0.02221271 -0.39208136  0.11631254  0.13729564  0.        ]","[[-0.77798484 -0.57486981  0.04650009 -0.18053253]
 [ 2.5094321  -0.27374272  0.          0.        ]]",[ 0.51015008  0.38282804]
17,-0.0625809931269,[-0.45598388 -0.31142378],[-0.69535249 -0.68824911],-1.1503,"[ 0.83205354  1.82990628 -0.80751045 -2.33085843  0.39900366 -1.57111095
  0.06735081 -0.18517614  0.21767898  0.20530658  0.        ]","[[-0.70805016 -0.56508811  0.04650009 -0.18053253]
 [ 4.47747742  1.24685202  0.          0.        ]]",[ 0.05089777  0.18207889]
18,-0.0829495429732,[-0.45598388 -0.31142378],[-1.08212519 -1.01127648],-1.3705,"[ 0.91029046  1.85202321 -0.70129708 -2.24596937  0.39900339 -1.57110768
  0.06993112 -0.09043441  0.35737259  0.31475491  0.        ]","[[-0.61737179 -0.53316508  0.04650009 -0.18053253]
 [ 4.58998208  1.94313071  0.          0.        ]]",[-1.10452585 -1.8784812 ]
19,-0.0923577825939,[-0.45598388 -0.31142378],[-0.80747592 -0.6693089 ],-1.33685,"[ 0.95035899  1.85118307 -0.63813119 -2.24927918  0.39900311 -1.57110441
 -0.02285415 -0.63424467  0.41741481  0.37573828  0.        ]","[[-0.56616167 -0.53440143  0.04650009 -0.18053253]
 [ 0.54450252 -2.05345935  0.          0.        ]]",[-1.92927207 -0.57674292]
20,-0.0800384927251,[-0.45598388 -0.31142378],[-0.32514682 -0.21412331],-1.22476,"[ 0.92811741  1.80591781 -0.6740493  -2.41645993  0.39900283 -1.57110114
 -0.11382039 -0.93925473  0.3341008   0.31493925  0.        ]","[[-0.59506504 -0.59796123  0.04650009 -0.18053253]
 [-3.42166628 -4.29505513  0.          0.        ]]",[-0.80962996 -0.4951759 ]
21,-0.049934253136,[-0.45598388 -0.31142378],[ 0.34030017  0.38557068],-1.04396,"[ 0.8439079   1.72178094 -0.79263669 -2.67611628  0.39900255 -1.57109787
 -0.18572245 -1.19431554  0.1220557   0.18514312  0.        ]","[[-0.69495182 -0.70266998  0.04650009 -0.18053253]
 [-6.55662965 -6.16956746  0.          0.        ]]",[ 1.47524149  0.25678519]
22,-0.0210452045934,[-0.45598388 -0.31142378],[ 0.45619962  0.53588545],-1.01763,"[ 0.75866653  1.61954961 -0.89154167 -2.92930618  0.39900228 -1.5710946
 -0.09202055 -1.03951821 -0.09458173  0.10909078  0.        ]","[[-0.78509458 -0.81464709  0.04650009 -0.18053253]
 [-2.47119482 -5.03193615  0.          0.        ]]",[ 0.60269436  0.05318128]
23,-0.00587527930936,[-0.45598388 -0.31142378],[ 0.49013433  0.63636452],-0.991956,"[ 0.73355591  1.52115785 -0.91750368 -3.12678856  0.399002   -1.57109133
 -0.03621319 -0.99741114 -0.21130399  0.10418609  0.        ]","[[-0.81010554 -0.9121811   0.04650009 -0.18053253]
 [-0.03797575 -4.72249047  0.          0.        ]]",[ 0.77320225  0.70188074]
24,-0.00461657986426,[-0.45598388 -0.31142378],[ 0.11917765  0.3285374 ],-1.04446,"[ 0.76353438  1.45053479 -0.88635203 -3.24659234  0.39900172 -1.57108806
  0.03394995 -0.60665462 -0.2246268   0.12958968  0.        ]","[[-0.78017221 -0.97781779  0.04650009 -0.18053253]
 [ 3.02115989 -1.85073526  0.          0.        ]]",[-1.34017915  1.44560252]
25,-0.00860560714931,[-0.45598388 -0.31142378],[-0.14878443 -0.07505119],-1.05292,"[ 0.78317795  1.45393373 -0.86489147 -3.24117008  0.39900144 -1.57108479
 -0.05819549 -0.06273235 -0.19454637  0.13879659  0.        ]","[[-0.76005849 -0.97472512  0.04650009 -0.18053253]
 [-0.99640936  2.14667177  0.          0.        ]]",[ 0.24258089  0.28301593]
26,-0.0121921012718,[-0.45598388 -0.31142378],[-0.27347159 -0.2423771 ],-1.0698,"[ 0.77336013  1.51188175 -0.87572277 -3.1434107   0.39900117 -1.57108152
 -0.0357376   0.0839276  -0.16345748  0.12580487  0.        ]","[[-0.77016228 -0.92097739  0.04650009 -0.18053253]
 [-0.01724026  3.2245085   0.          0.        ]]",[ 0.09948452 -0.00434869]
27,-0.0197405666914,[-0.45598388 -0.31142378],[-0.33029154 -0.32140827],-1.10197,"[ 0.77687659  1.57751829 -0.87186608 -3.01834782  0.39900089 -1.57107825
 -0.02670232  0.07288166 -0.10493373  0.12229254  0.        ]","[[-0.76655455 -0.85730171  0.04650009 -0.18053253]
 [ 0.3766995   3.14332981  0.          0.        ]]",[-0.79893044 -0.18641443]
28,-0.0213653425831,[-0.45598388 -0.31142378],[-0.13907334 -0.22893274],-1.08076,"[ 0.75298082  1.631239   -0.89752482 -2.90294824  0.39900061 -1.57107498
 -0.09936515 -0.035884   -0.09217169  0.1052286   0.        ]","[[-0.79080744 -0.80245522  0.04650009 -0.18053253]
 [-2.79141801  2.34398774  0.          0.        ]]",[-0.07515269  0.00395313]
29,-0.0164322834634,[-0.45598388 -0.31142378],[ 0.00257858 -0.17966092],-1.01577,"[ 0.69323905  1.6746821  -0.95659268 -2.79965109  0.39900033 -1.57107172
 -0.10491731 -0.04005433 -0.13474585  0.0689476   0.        ]","[[-0.84906465 -0.75588298  0.04650009 -0.18053253]
 [-3.03349586  2.31333897  0.          0.        ]]",[ 0.38007626  1.81295967]
30,-0.0183911622416,[-0.45598388 -0.31142378],[-0.30044553 -0.63307643],-1.14568,"[ 0.6449355   1.74894581 -0.99963117 -2.59805405  0.39900006 -1.57106845
 -0.06908266  0.49242222 -0.12697868  0.04169868  0.        ]","[[-0.89405835 -0.67035292  0.04650009 -0.18053253]
 [-1.47110141  6.22662015  0.          0.        ]]",[ 0.48097626 -1.56340209]
