timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.170062292751,[-0.73607785 -0.48667857],[-2.07858562 -1.86499512],-3.29697,"[ 1.04980748  1.52744046  0.25364986 -0.38835887  0.39133672 -0.46491278
 -0.14460296 -0.29978817  1.00424619  0.77555132  0.        ]","[[-0.00155165 -0.09366267  0.04494197 -0.05352329]
 [-0.00361256 -0.00270311  0.          0.        ]]",[-2.87227245 -1.68635151]
1,-0.166081797566,[-0.73607785 -0.48667857],[-1.47883618 -1.16110516],-3.11177,"[ 1.04858735  1.52212708  0.19189819 -0.48014285  0.39133658 -0.4649126
 -0.23573885 -0.87252565  0.99356501  0.64190637  0.        ]","[[-0.04129841 -0.13342862  0.04494197 -0.05352329]
 [-3.95790829 -3.96070554  0.          0.        ]]",[-1.19050378 -0.04351037]
2,-0.156249542082,[-0.73607785 -0.48667857],[-0.57836449 -0.49608433],-2.94783,"[ 1.0316599   1.50581845  0.00944613 -0.66348286  0.39133645 -0.46491243
 -0.32510782 -0.88588854  0.93370351  0.29599015  0.        ]","[[-0.15936188 -0.21356932  0.04494197 -0.05352329]
 [-7.83553969 -4.05305536  0.          0.        ]]",[-0.78707697 -1.22141911]
3,-0.143520196726,[-0.73607785 -0.48667857],[ 0.94760263  1.13742518],-2.47229,"[ 0.96505378  1.46762631 -0.27061349 -0.93167841  0.39133631 -0.46491226
 -0.39326676 -1.44706573  0.75156106 -0.20174304  0.        ]","[[ -0.34574406  -0.33354097   0.04494197  -0.05352329]
 [-10.79289085  -7.93117407   0.           0.        ]]",[ 1.3102332   0.64799117]
4,-0.135103169696,[-0.73607785 -0.48667857],[ 1.31970906  1.30423498],-2.31394,"[ 0.86065078  1.40748907 -0.51583811 -1.21257061  0.39133617 -0.46491209
 -0.29720004 -1.0532707   0.48028152 -0.60711769  0.        ]","[[-0.51978129 -0.46485992  0.04494197 -0.05352329]
 [-6.62466205 -5.20979105  0.          0.        ]]",[ 1.60609514  0.69836933]
5,-0.132538190698,[-0.73607785 -0.48667857],[ 1.28824663  1.04216397],-2.34001,"[ 0.79045287  1.36465955 -0.63585216 -1.3661054   0.39133604 -0.46491192
 -0.20302861 -0.63840905  0.3026454  -0.78228982  0.        ]","[[-0.61127897 -0.54029047  0.04494197 -0.05352329]
 [-2.53866765 -2.34282069  0.          0.        ]]",[ 0.78472608  0.37083702]
6,-0.131781446589,[-0.73607785 -0.48667857],[ 1.02224433  0.75533545],-2.30699,"[ 0.7745171   1.34494772 -0.66002945 -1.42858986  0.3913359  -0.46491175
 -0.13033373 -0.41938105  0.2495342  -0.82141937  0.        ]","[[-0.63040592 -0.57196018  0.04494197 -0.05352329]
 [ 0.61548242 -0.82919161  0.          0.        ]]",[ 0.43429376  1.46236993]
7,-0.132290215783,[-0.73607785 -0.48667857],[ 0.39792728 -0.02027762],-2.56906,"[ 0.79884378  1.3595475  -0.62271549 -1.38273048  0.39133576 -0.46491158
 -0.09104872  0.15587531  0.30924838 -0.77242547  0.        ]","[[-0.60099411 -0.54865749  0.04494197 -0.05352329]
 [ 2.32001463  3.14621427  0.          0.        ]]",[-0.53963933 -1.02980592]
8,-0.132926031793,[-0.73607785 -0.48667857],[ 0.76495492  0.54434395],-2.40681,"[ 0.81835531  1.37317306 -0.59100668 -1.33766673  0.39133563 -0.4649114
 -0.1412768  -0.42599198  0.36045679 -0.72721729  0.        ]","[[-0.57645989 -0.5260781   0.04494197 -0.05352329]
 [ 0.14067235 -0.87487712  0.          0.        ]]",[ 0.55948476 -0.3986819 ]
9,-0.132013727134,[-0.73607785 -0.48667857],[ 0.58680159  0.73783803],-2.40119,"[ 0.83749278  1.35297625 -0.55817324 -1.40365366  0.39133549 -0.46491123
 -0.09031513 -0.65203076  0.36493423 -0.70915505  0.        ]","[[-0.55146115 -0.55924856  0.04494197 -0.05352329]
 [ 2.35184079 -2.43695709  0.          0.        ]]",[ 0.41448919 -0.1678218 ]
