timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.349429518946,[-0.76823431 -0.48398316],[-3.4035368  -3.24395585],-5.36793,"[ 1.04219043  1.50257345  0.29828496  0.03435635 -0.82419447 -1.37311791
 -0.14912107 -0.29512756  2.20121878  2.16943457  0.        ]","[[ 0.02394685  0.07943441 -0.09496885 -0.15792305]
 [ 0.00361066  0.00180925  0.          0.        ]]",[-2.75733083 -3.51866092]
1,-0.343895805147,[-0.76823431 -0.48398316],[-3.03507686 -3.01033878],-5.29217,"[ 1.04242525  1.5053453   0.23654015 -0.05662375 -0.82419407 -1.37311676
 -0.24054118 -0.87071652  2.20609918  2.03420767  0.        ]","[[-0.01565675  0.03975781 -0.09496885 -0.15792305]
 [-3.95080701 -3.95628339  0.          0.        ]]",[-2.18655416 -2.40183242]
2,-0.325164693159,[-0.76823431 -0.48398316],[-2.43263435 -2.60820293],-5.0506,"[ 1.02982518  1.50267599  0.05331827 -0.32761452 -0.82419367 -1.37311561
 -0.33015403 -1.43491265  2.17786208  1.63317288  0.        ]","[[-0.13356422 -0.07829469 -0.09496885 -0.15792305]
 [-7.82705072 -7.83603765  0.          0.        ]]",[-2.07883138 -2.71766636]
3,-0.287424144603,[-0.76823431 -0.48398316],[-1.4524616  -1.66280651],-4.59839,"[ 0.9660248   1.46275254 -0.2416795  -0.76770702 -0.82419327 -1.37311446
 -0.41800087 -1.98793283  1.99600103  1.01315007  0.        ]","[[ -0.32822944  -0.27317145  -0.09496885  -0.15792305]
 [-11.62690609 -11.63895158   0.           0.        ]]",[-1.49764189 -1.56530596]
4,-0.223402536907,[-0.76823431 -0.48398316],[ 0.73009521  0.99998105],-3.71515,"[ 0.79356395  1.33724703 -0.61704282 -1.33563667 -0.82419287 -1.37311332
 -0.50413146 -2.52997774  1.50959218  0.35222056  0.        ]","[[ -0.59814546  -0.54334977  -0.09496885  -0.15792305]
 [-15.35252496 -15.36641388   0.           0.        ]]",[ 1.00093298  0.89719059]
5,-0.151145273954,[-0.76823431 -0.48398316],[ 0.96649361  1.62958074],-2.85445,"[ 0.54135906  1.14016454 -0.92318794 -1.8149671  -0.82419247 -1.37311217
 -0.40571095 -1.96926856  0.87089371  0.04204401  0.        ]","[[ -0.86248355  -0.81199202  -0.09496885  -0.15792305]
 [-11.09531548 -11.51065525   0.           0.        ]]",[ 1.24274482  1.06185331]
6,-0.0989556883522,[-0.76823431 -0.48398316],[ 0.96252084  1.62787676],-2.49009,"[ 0.33121809  0.96656224 -1.08567542 -2.0812638  -0.82419207 -1.37311102
 -0.30921679 -1.36046686  0.41579182  0.05286589  0.        ]","[[-1.04251384 -1.00020064 -0.09496885 -0.15792305]
 [-6.92143082 -7.32416833  0.          0.        ]]",[ 0.66197595  2.77891051]
7,-0.0682077975125,[-0.76823431 -0.48398316],[ 0.90987349  1.21549082],-2.4587,"[ 0.18981414  0.85923172 -1.1643117  -2.200977   -0.82419167 -1.37310987
 -0.24553125 -0.76366937  0.16204628  0.13789773  0.        ]","[[-1.15330442 -1.10550772 -0.09496885 -0.15792305]
 [-4.16669412 -3.22022342  0.          0.        ]]",[-0.28882884  1.17558308]
8,-0.0491512431893,[-0.76823431 -0.48398316],[ 0.97591221  0.68173242],-2.44435,"[ 0.06419726  0.83387434 -1.21735062 -2.22514997 -0.82419127 -1.37310872
 -0.27007228 -0.17854006  0.0059286   0.1957398   0.        ]","[[-1.24728934 -1.12954105 -0.09496885 -0.15792305]
 [-5.22822825  0.80348552  0.          0.        ]]",[ 0.79077599  1.62562488]
9,-0.0415684194996,[-0.76823431 -0.48398316],[ 0.48479033 -0.24164617],-2.47393,"[-0.0350165   0.89210261 -1.24923136 -2.16738243 -0.82419087 -1.37310758
 -0.19536746  0.39483336 -0.06383957  0.18801626  0.        ]","[[-1.31943228 -1.07391106 -0.09496885 -0.15792305]
 [-1.99684958  4.74635383  0.          0.        ]]",[ 0.37587859 -0.25965906]
