timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.109838009412,[-0.64506823 -0.46178091],[-1.4900676 -1.8377955],-2.75651,"[ 1.06437197  1.59367373  0.26464087 -0.34491001  1.0009496  -0.48341871
 -0.13844539 -0.30910909  0.41281329  0.84344872  0.        ]","[[ 0.01810094 -0.04996128  0.11452068 -0.05611713]
 [ 0.00423622  0.00296331  0.          0.        ]]",[-1.09832994 -2.21806662]
1,-0.103577380851,[-0.64506823 -0.46178091],[-0.85010803 -0.95705616],-2.59005,"[ 1.06427549  1.59037286  0.20360278 -0.43943703  1.00094891 -0.48341851
 -0.22890188 -0.87601116  0.40759918  0.71310622  0.        ]","[[-0.0214903  -0.08961501  0.11452068 -0.05611713]
 [-3.95020214 -3.95514906  0.          0.        ]]",[-0.11512392 -1.18658405]
2,-0.0904224124234,[-0.64506823 -0.46178091],[-0.03762158  0.2808513 ],-2.32044,"[ 1.05685683  1.56952576  0.07626843 -0.71826374  1.00094823 -0.4834183
 -0.23749917 -1.43188618  0.36489141  0.4057159   0.        ]","[[-0.10426508 -0.20765863  0.11452068 -0.05611713]
 [-4.32604843 -7.83627704  0.          0.        ]]",[-0.99536858  0.08644106]
3,-0.0793341631983,[-0.64506823 -0.46178091],[ 0.97684258  1.08852124],-2.07711,"[ 1.02721889  1.51893422 -0.11392037 -1.06603235  1.00094754 -0.4834181
 -0.32562236 -1.36042614  0.23806064 -0.0031439   0.        ]","[[-0.22943831 -0.35937833  0.11452068 -0.05611713]
 [-8.17848309 -7.33735236  0.          0.        ]]",[ 0.7154186  0.2846936]
4,-0.0806831452943,[-0.64506823 -0.46178091],[ 1.40251124  1.4689945 ],-1.99785,"[ 0.97164298  1.45286537 -0.31072581 -1.35735242  1.00094685 -0.48341789
 -0.25719748 -1.17831232  0.04479264 -0.36161615  0.        ]","[[-0.36299579 -0.49336789  0.11452068 -0.05611713]
 [-5.18719823 -6.06584017  0.          0.        ]]",[ 1.48035076  1.21308714]
5,-0.0856865395239,[-0.64506823 -0.46178091],[ 1.18687963  0.92557651],-1.95105,"[ 0.93708327  1.40408828 -0.40043694 -1.52273421  1.00094617 -0.48341769
 -0.16439067 -0.5942024  -0.07996815 -0.5189875   0.        ]","[[-0.42603345 -0.57376625  0.11452068 -0.05611713]
 [-1.1300233  -1.98758539  0.          0.        ]]",[ 1.94727249  2.1196072 ]
6,-0.0843240022639,[-0.64506823 -0.46178091],[ 0.51835018  0.0198682 ],-2.04708,"[ 0.94708862  1.4043179  -0.37604952 -1.52201615  1.00094548 -0.48341748
 -0.07341569 -0.0216529  -0.06067293 -0.49171493  0.        ]","[[-0.40873056 -0.5734094   0.11452068 -0.05611713]
 [ 2.84707073  2.00995548  0.          0.        ]]",[ 0.5472094  -0.06126952]
7,-0.0790662284548,[-0.64506823 -0.46178091],[-0.0258178  -0.28012097],-2.08686,"[ 0.98733305  1.42779267 -0.26380117 -1.44612815  1.0009448  -0.48341728
 -0.02518254 -0.06220128  0.04677912 -0.33785621  0.        ]","[[-0.33063313 -0.53605088  0.11452068 -0.05611713]
 [ 4.95564729  1.72684659  0.          0.        ]]",[ 0.34466706 -1.1441788 ]
8,-0.0752175393699,[-0.64506823 -0.46178091],[-0.37213102  0.09799892],-2.07752,"[ 1.03058587  1.42440078 -0.09794051 -1.45748575  1.00094411 -0.48341708
  0.00379864 -0.63426658  0.14237011 -0.14422079  0.        ]","[[-0.2188086  -0.54158873  0.11452068 -0.05611713]
 [ 6.22259818 -2.26731306  0.          0.        ]]",[-0.30328698  1.01196459]
9,-0.0753331625793,[-0.64506823 -0.46178091],[-0.98129535 -0.80992138],-2.26042,"[ 1.0563423   1.42121044  0.07108901 -1.46803949  1.00094342 -0.48341687
 -0.02649551 -0.06064579  0.22014545  0.06006914  0.        ]","[[-0.10764411 -0.54675127  0.11452068 -0.05611713]
 [ 4.89824935  1.73770391  0.          0.        ]]",[-1.96550828 -1.64555421]
