timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.36308540827,[-0.53127831 -0.34982479],[-2.9268105  -2.83254933],-4.15011,"[ 1.1167963   1.80784117  0.25915072 -0.46205316 -0.94867687 -1.4549487
 -0.09186409 -0.33498156  2.22238996  1.88083087  0.        ]","[[ 0.03752748 -0.01315593 -0.10905773 -0.16705799]
 [-0.00116853 -0.00220095  0.          0.        ]]",[-2.78056523 -2.17148424]
1,-0.357134241261,[-0.53127831 -0.34982479],[-2.59299755 -2.55766869],-4.09266,"[ 1.117787    1.80619432  0.19916323 -0.56867622 -0.94867606 -1.45494666
 -0.18191882 -0.88466175  2.22187749  1.75732747  0.        ]","[[ -2.17072573e-03  -5.29119074e-02  -1.09057730e-01  -1.67057991e-01]
 [ -3.95549331e+00  -3.96021055e+00   0.00000000e+00   0.00000000e+00]]",[-3.2418002  -2.38542861]
2,-0.337137914452,[-0.53127831 -0.34982479],[-2.16407728 -2.15747619],-3.84681,"[ 1.10759562  1.78967845  0.02125126 -0.88351968 -0.94867524 -1.45494461
 -0.27019452 -1.42346065  2.18070493  1.39463213  0.        ]","[[-0.12017143 -0.17104208 -0.10905773 -0.16705799]
 [-7.83170159 -7.8398772   0.          0.        ]]",[-1.78060544 -1.81992702]
3,-0.297224420119,[-0.53127831 -0.34982479],[-1.30542338 -1.17828965],-3.42674,"[ 1.04827237  1.72504057 -0.26571882 -1.38714406 -0.94867443 -1.45494257
 -0.35673297 -1.95158421  1.98937741  0.84374381  0.        ]","[[ -0.31493015  -0.36599469  -0.10905773  -0.16705799]
 [-11.63162691 -11.64269376   0.           0.        ]]",[-2.13647639 -0.85944969]
4,-0.230854673691,[-0.53127831 -0.34982479],[ 0.50756896  0.93407297],-2.44364,"[ 0.88279282  1.56716582 -0.63209156 -2.00920059 -0.94867362 -1.45494052
 -0.44158738 -2.39193565  1.52152445  0.27847931  0.        ]","[[ -0.5849442   -0.63066302  -0.10905773  -0.16705799]
 [-15.35760727 -14.81352749   0.           0.        ]]",[ 1.99736231  2.07672543]
5,-0.158132783206,[-0.53127831 -0.34982479],[ 0.74667329  1.30426288],-1.812,"[ 0.63784768  1.34964789 -0.93244155 -2.50236348 -0.9486728  -1.45493847
 -0.34463247 -1.80142585  0.93847905  0.03259793  0.        ]","[[ -0.84938346  -0.88427194  -0.10905773  -0.16705799]
 [-11.10031186 -10.56153591   0.           0.        ]]",[ 0.42049768  2.50614412]
6,-0.103482189902,[-0.53127831 -0.34982479],[ 1.00846946  1.33055067],-1.4532,"[ 0.40454608  1.17507184 -1.1104845  -2.75942344 -0.94867199 -1.45493643
 -0.30178889 -1.22251339  0.50344069  0.05359155  0.        ]","[[-1.05251584 -1.05367865 -0.10905773 -0.16705799]
 [-9.21905197 -6.39303281  0.          0.        ]]",[ 1.60860955  1.09233327]
7,-0.069732297667,[-0.53127831 -0.34982479],[ 0.89559495  0.96501476],-1.39241,"[ 0.22259419  1.07834042 -1.20371326 -2.86572244 -0.94867118 -1.45493438
 -0.20755563 -0.65516453  0.2418555   0.14206371  0.        ]","[[-1.1953824  -1.14055048 -0.10905773 -0.16705799]
 [-5.08126448 -2.30778669  0.          0.        ]]",[ 1.363183    1.92413317]
8,-0.058700333808,[-0.53127831 -0.34982479],[ 0.48656374  0.31816038],-1.44227,"[ 0.14156296  1.07152794 -1.23484601 -2.87235965 -0.94867036 -1.45493234
 -0.1151768  -0.09906229  0.15557028  0.17329407  0.        ]","[[-1.25630926 -1.14652999 -0.10905773 -0.16705799]
 [-1.02490527  1.69647874  0.          0.        ]]",[ 0.46496491  1.5581555 ]
9,-0.0644566514914,[-0.53127831 -0.34982479],[ 0.00051663 -0.49285024],-1.51271,"[ 0.13908072  1.15369699 -1.23570527 -2.7848604  -0.94866955 -1.45493029
 -0.07284103  0.4461021   0.19783396  0.11810233  0.        ]","[[-1.25815539 -1.07321449 -0.10905773 -0.16705799]
 [ 0.83405938  5.62198547  0.          0.        ]]",[-0.13640253  0.08515514]
