timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.385736948405,"[[ 0.06771755 -0.03232848 -0.16515028 -0.08032941]
 [-0.0015082   0.00328055  0.          0.        ]]",[-2.43597674  0.87974024],-2.69866,"[ 1.16727109  2.16857388  0.19089871 -0.86873352 -1.43199598 -0.69248117
  0.21475095 -0.37276175  2.47829675  0.80506622  0.        ]",[-0.29873249 -0.24977149],[-1.92371238  0.66389378]
1,-0.384719437122,"[[ 0.02798693 -0.00587301 -0.16515028 -0.08032941]
 [-3.95837549  2.63349576  0.          0.        ]]",[-2.45810175  0.88113433],-2.76305,"[ 1.1698844   2.16925054  0.13153023 -0.78117805 -1.431989   -0.69247953
  0.09880354 -0.0079069   2.47994     0.75842226  0.        ]",[-0.29873249 -0.24977149],[-3.06840869 -0.31675936]
2,-0.380192196625,"[[-0.09008044  0.03370474 -0.16515028 -0.08032941]
 [-7.8354553   1.32862198  0.          0.        ]]",[-2.28178382  0.99994731],-2.60319,"[ 1.16483438  2.16847176 -0.04492063 -0.6501888  -1.43198203 -0.69247789
 -0.01480586 -0.18891469  2.47620908  0.58285397  0.        ]",[-0.29873249 -0.24977149],[-1.48982478  1.85925839]
3,-0.370618977758,"[[ -0.28494053   0.09975575  -0.16515028  -0.08032941]
 [-11.63789505   5.26335156   0.           0.        ]]",[-2.13722944  1.1138196 ],-2.56804,"[ 1.11487237  2.16238286 -0.33088437 -0.43207415 -1.43197505 -0.69247626
 -0.1262281   0.35689917  2.43775376  0.29768011  0.        ]",[-0.29873249 -0.24977149],[-2.72173748  1.46893405]
4,-0.35489845183,"[[ -0.55509529   0.24371852  -0.16515028  -0.08032941]
 [-15.36519608   9.12003303   0.           0.        ]]",[-1.92207134  1.25176239],-2.41417,"[ 0.96358106  2.1284845  -0.69880638  0.03705217 -1.43196807 -0.69247462
 -0.23544854  0.89188524  2.33402171 -0.02932808  0.        ]",[-0.29873249 -0.24977149],[-2.29346503  1.85491927]
5,-0.330127099196,"[[ -0.89905878   0.46404557  -0.16515028  -0.08032941]
 [-19.01906245  12.89998338   0.           0.        ]]",[-1.67810118  1.3668704 ],-2.17045,"[ 0.65019367  2.02344669 -1.08137825  0.71979692 -1.4319611  -0.69247299
 -0.34251708  1.41622332  2.13435177 -0.35795907  0.        ]",[-0.29873249 -0.24977149],[-1.67010996  1.60556616]
6,-0.293451867349,"[[ -1.31538036   0.75921396  -0.16515028  -0.08032941]
 [-22.60131637  16.60434506   0.           0.        ]]",[-1.28877771  1.36665976],-1.85589,"[ 0.14093219  1.7906856  -1.35787433  1.51682127 -1.43195412 -0.69247135
 -0.44748705  1.93006733  1.822286   -0.61756424  0.        ]",[-0.29873249 -0.24977149],[-1.48682432  1.23117074]
7,-0.24363719037,"[[ -1.80264647   1.12772243  -0.16515028  -0.08032941]
 [-26.11381894  20.2341696    0.           0.        ]]",[-0.88968199  1.20378399],-1.51142,"[-0.52361123  1.38180817 -1.3663728   2.22877456 -1.43194715 -0.69246971
 -0.55041295  2.43355724  1.4203107  -0.71409086  0.        ]",[-0.29873249 -0.24977149],[-1.95548659  0.9756412 ]
8,-0.184614330598,"[[ -2.35947908   1.56712402  -0.16515028  -0.08032941]
 [-29.5582074   23.69421164   0.           0.        ]]",[-0.78758967  0.90607488],-0.95241,"[-1.18432318  0.79598538 -0.96472729  2.5483566  -1.43194017 -0.69246808
 -0.65134267  2.91347448  1.01237122 -0.56573852  0.        ]",[-0.29873249 -0.24977149],[-0.0155859   1.13334477]
9,-0.139980127881,"[[ -2.94543398   2.07599197  -0.16515028  -0.08032941]
 [-29.03885487  27.18107059   0.           0.        ]]",[-1.16921258  0.56841034],-1.04041,"[-1.55816533  0.12387904 -0.2019075   2.1348584  -1.43193319 -0.69246644
 -0.6361226   3.39708198  0.77166179 -0.17654786  0.        ]",[-0.29873249 -0.24977149],[-2.46392709  1.11720385]
