timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.187797955696,[ 0.00310849  0.00590044],[-0.01923653  0.03481624],-0.745264,"[ 1.03188334  1.11929118 -0.05696363 -0.03316383  0.21079017 -0.08656742
  0.07372919  0.00112769  0.85462996 -0.02074916  0.        ]","[[-0.03280124  0.00358047  0.02239766 -0.0170398 ]
 [ 0.00422438 -0.00346541  0.          0.        ]]",[ 0.85156012  1.12188743]
1,-0.188782258921,[ 0.00310849  0.00590044],[-0.01920848  0.03518351],-0.85603,"[ 1.03251933  1.11795849 -0.00531655  0.0322205   0.21077693 -0.08656217
  0.39506985  0.52893371  0.85449663  0.05609491  0.        ]","[[  1.06582001e-03   4.32265344e-02   2.23976640e-02  -1.70398013e-02]
 [  3.37127709e+00   3.95488433e+00   0.00000000e+00   0.00000000e+00]]",[ 1.12261181 -0.69471279]
2,-0.191387678552,[ 0.00310849  0.00590044],[-0.02002304  0.03607932],-0.831782,"[ 1.02417978  1.11338517  0.15674303  0.11565403  0.21076369 -0.08655693
  0.76632553  0.15144815  0.83740754  0.24219448  0.        ]","[[ 0.10752398  0.09392395  0.02239766 -0.0170398 ]
 [ 7.2615828   1.12429318  0.          0.        ]]",[-1.38674673  0.687467  ]
3,-0.194127867223,[ 0.00310849  0.00590044],[-0.02041865  0.03644659],-0.936944,"[ 1.000546    1.10575865  0.31341594  0.19688116  0.21075045 -0.08655169
  0.37489383  0.51167809  0.79760568  0.41989744  0.        ]","[[ 0.21161359  0.14351386  0.02239766 -0.0170398 ]
 [ 3.16103611  3.82569135  0.          0.        ]]",[ 1.43012155 -1.6199632 ]
4,-0.19689066671,[ 0.00310849  0.00590044],[-0.02076612  0.03692386],-0.810027,"[ 0.96265618  1.09823872  0.4640197   0.25550972  0.21073722 -0.08654645
  0.74662396 -0.02671353  0.74127542  0.57889036  0.        ]","[[ 0.31391353  0.17952468  0.02239766 -0.0170398 ]
 [ 7.05598064 -0.21115591  0.          0.        ]]",[ 0.36926544  0.5901531 ]
5,-0.20111600396,[ 0.00310849  0.00590044],[-0.0209125  0.037295 ],-0.932667,"[ 0.87894811  1.09348319  0.68146118  0.28670447  0.21072399 -0.0865412
  0.87256991  0.2854236   0.63810839  0.78133029  0.        ]","[[ 0.46828032  0.19878346  0.02239766 -0.0170398 ]
 [ 8.376312    2.12923226  0.          0.        ]]",[ 1.51443604 -1.40994907]
6,-0.206865548536,[ 0.00310849  0.00590044],[-0.0211075   0.03809069],-1.00218,"[ 0.72111282  1.0927273   0.94475035  0.29059702  0.21071076 -0.08653596
  1.23434863 -0.24853981  0.467587    1.00675322  0.        ]","[[  0.67385067   0.20120185   0.02239766  -0.0170398 ]
 [ 12.16808028  -1.87405779   0.           0.        ]]",[-1.33441629 -1.21609266]
7,-0.212029371537,[ 0.00310849  0.00590044],[-0.02129997  0.03798702],-0.89829,"[ 0.52119627  1.10842945  1.16370144  0.16550951  0.21069754 -0.08653072
  0.83380628 -0.77149142  0.30922034  1.15719473  0.        ]","[[ 0.87512141  0.12438041  0.02239766 -0.0170398 ]
 [ 7.97296341 -5.79500594  0.          0.        ]]",[ 0.47754399 -0.81892135]
8,-0.215164320165,[ 0.00310849  0.00590044],[-0.02084645  0.03779701],-0.828925,"[ 0.31486544  1.11778132  1.31723256 -0.07705176  0.21068432 -0.08652549
  0.99907999 -1.18865471  0.20024702  1.23605576  0.        ]","[[ 1.05196435 -0.02290956  0.02239766 -0.0170398 ]
 [ 9.70556475 -8.92355571  0.          0.        ]]",[-0.0841955   0.41272618]
9,-0.217124110155,[ 0.00310849  0.00590044],[-0.02080018  0.03743864],-0.846188,"[ 0.0704301   1.09665973  1.43541941 -0.33992919  0.2106711  -0.08652025
  0.9487886  -0.9469546   0.07463608  1.29848617  0.        ]","[[ 1.24080104 -0.18320903  0.02239766 -0.0170398 ]
 [ 9.17986594 -7.11241884  0.          0.        ]]",[-0.68352291  0.70573323]
