timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.160786279368,[-0.00738373  0.00420221],[-0.03978212  0.26939848],-0.897772,"[ 1.04958613  1.18544505 -0.10375637 -0.19624337  0.9858563  -1.27755033
  0.04194877 -0.09564708  0.31879476  0.87745308  0.        ]","[[-0.06729038  0.00454623  0.11915234 -0.14658438]
 [ 0.00027515  0.00330843  0.          0.        ]]",[-0.25609176  0.80921699]
1,-0.161980461481,[-0.00738373  0.00420221],[-0.04109012  0.27062374],-0.964061,"[ 1.0485093   1.18456099 -0.11922364 -0.14074342  0.98581764 -1.27748347
 -0.0530564   0.32690312  0.319112    0.8871702   0.        ]","[[-0.07746184  0.03676414  0.11915234 -0.14658438]
 [-1.01403955  3.20780158  0.          0.        ]]",[ 1.37842346 -0.20835705]
2,-0.17060883367,[-0.00738373  0.00420221],[-0.04114552  0.27172604],-0.999061,"[ 1.05032772  1.1800873  -0.08938028 -0.04579607  0.98577899 -1.27741662
  0.31938464  0.2095302   0.32010341  0.95771413  0.        ]","[[-0.05784738  0.09198988  0.11915234 -0.14658438]
 [ 2.96224774  2.31774476  0.          0.        ]]",[ 1.53140336 -1.48296787]
3,-0.188546276493,[-0.00738373  0.00420221],[-0.04107338  0.27156079],-0.952701,"[ 1.05148038  1.17930513  0.06055145 -0.03524399  0.98574034 -1.27734977
  0.68456532 -0.31886051  0.31442445  1.10514809  0.        ]","[[ 0.04051591  0.09814128  0.11915234 -0.14658438]
 [ 6.86109183 -1.68924822  0.          0.        ]]",[ 0.1710021   0.38404946]
4,-0.211416879434,[-0.00738373  0.00420221],[-0.04312973  0.27302969],-1.01687,"[ 1.02909856  1.18126082  0.27652844 -0.06646852  0.9857017  -1.27728294
  0.73513869 -0.11394442  0.28738114  1.29612711  0.        ]","[[ 0.18315721  0.07994703  0.11915234 -0.14658438]
 [ 7.40124259 -0.13535527  0.          0.        ]]",[-0.14670057 -0.49862277]
5,-0.232722334115,[-0.00738373  0.00420221],[-0.04343816  0.27281913],-1.01129,"[ 0.97952144  1.18312396  0.48411532 -0.10512185  0.98566306 -1.27721612
  0.66711791 -0.37391135  0.23952832  1.47584032  0.        ]","[[ 0.32389829  0.05746027  0.11915234 -0.14658438]
 [ 6.67527873 -2.10675027  0.          0.        ]]",[-0.41255072  0.09427333]
6,-0.247975378838,[-0.00738373  0.00420221],[-0.04397094  0.27294859],-1.02911,"[ 0.91892026  1.18488329  0.64789493 -0.17048505  0.98562443 -1.27714931
  0.50184975 -0.3190873   0.1906736   1.60431092  0.        ]","[[ 0.43970312  0.01949583  0.11915234 -0.14658438]
 [ 4.91108076 -1.69107931  0.          0.        ]]",[-0.81467813 -0.00719954]
7,-0.255262666628,[-0.00738373  0.00420221],[-0.04415217  0.27247736],-1.05639,"[ 0.87743199  1.18493649  0.73601972 -0.22865034  0.9855858  -1.27708251
  0.1908593  -0.3182548   0.16238604  1.66536596  0.        ]","[[ 0.50461512 -0.01426291  0.11915234 -0.14658438]
 [ 1.59117262 -1.68481945  0.          0.        ]]",[-0.44273164 -0.59486561]
8,-0.252738042878,[-0.00738373  0.00420221],[-0.04303726  0.27097797],-1.00079,"[ 0.86781366  1.18185162  0.7545395  -0.32674279  0.98554718 -1.27701572
  0.02393295 -0.62438239  0.17150027  1.64440315  0.        ]","[[ 0.5185596  -0.07125039  0.11915234 -0.14658438]
 [-0.1907951  -4.00619498  0.          0.        ]]",[-0.75716677  0.57168984]
9,-0.242660482953,[-0.00738373  0.00420221],[-0.04366618  0.27064154],-0.952076,"[ 0.89063548  1.17480136  0.70927085 -0.42378126  0.98550856 -1.27694894
 -0.25638086 -0.31522615  0.20604468  1.56031691  0.        ]","[[ 0.48471999 -0.12785484  0.11915234 -0.14658438]
 [-3.18320071 -1.66206589  0.          0.        ]]",[-2.50338336  2.01660778]
10,-0.226789370883,[-0.00738373  0.00420221],[-0.04484219  0.27106339],-1.01567,"[ 0.95116586  1.1758001   0.56711647 -0.41208935  0.98546994 -1.27688217
 -0.62119218  0.2115187   0.25309938  1.42604545  0.        ]","[[ 0.38198153 -0.12102292  0.11915234 -0.14658438]
 [-7.077669    2.33194572  0.          0.        ]]",[-0.18171491 -0.16270326]
