timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.205215026396,"[[-0.03792225 -0.0836092   0.13432039  0.1739718 ]
 [-0.00128113  0.00420026  0.          0.        ]]",[ 1.32114637  2.35050964],-0.807309,"[ 1.17587982  2.20561824  0.03767072 -1.06938199  1.15539441  1.51864742
  0.17258625 -0.37664339  0.31525137 -1.63361613  0.        ]",[-0.34176031 -0.25502023],[ 1.40819069  2.14401498]
1,-0.193780193856,"[[  1.72748883e-03  -4.38135942e-02   1.34320387e-01   1.73971800e-01]
 [  3.95309094e+00   3.96217428e+00   0.00000000e+00   0.00000000e+00]]",[ 1.08023393  2.2586298 ],-0.847743,"[ 1.17686503  2.20912863  0.09687873 -0.93388902  1.15539086  1.51864083
  0.2794034   0.17123398  0.32093065 -1.52344288  0.        ]",[-0.34176031 -0.25502023],[ 0.69889851  1.6842961 ]
2,-0.160954686175,"[[ 0.1077293   0.07436021  0.13432039  0.1739718 ]
 [ 6.63816519  7.84227536  0.          0.        ]]",[ 0.651613   2.0463047],-0.72686,"[ 1.16887308  2.20660025  0.25489412 -0.53098292  1.15538732  1.51863424
  0.35193359  0.7083314   0.30430082 -1.21790815  0.        ]",[-0.34176031 -0.25502023],[ 0.10917738  3.13598944]
3,-0.112366074606,"[[  0.24349505   0.26937434   0.13432039   0.1739718 ]
 [  6.93747178  11.64645352   0.           0.        ]]",[ 0.17552707  1.73582184],-0.63326,"[ 1.13620138  2.1602227   0.45440443  0.12352825  1.15538378  1.51862765
  0.36001809  1.23491693  0.19798552 -0.80550608  0.        ]",[-0.34176031 -0.25502023],[-0.6423006   1.70557568]
4,-0.0603575695532,"[[  0.35536459   0.53972736   0.13432039   0.1739718 ]
 [  4.25848144  15.37640636   0.           0.        ]]",[-0.1024706   1.41477644],-0.708898,"[ 1.09073915  2.01250481  0.61397669  0.96888504  1.15538024  1.51862106
  0.28765116  1.75122227 -0.0214386  -0.43550166  0.        ]",[-0.34176031 -0.25502023],[-1.10125005  1.0597793 ]
5,-0.0315385634275,"[[  0.39999209   0.8839427    0.13432039   0.1739718 ]
 [  0.21776355  19.03291141   0.           0.        ]]",[ 0.05611855  1.1344707 ],-0.789012,"[ 1.06805507  1.70098817  0.67592939  1.85370531  1.1553767   1.51861446
  0.17850044  2.2573506  -0.30575136 -0.22828481  0.        ]",[-0.34176031 -0.25502023],[-0.95256862  1.12938232]
6,-0.0589598579927,"[[  0.3664916    1.30055883   0.13432039   0.1739718 ]
 [ -3.55525921  22.61669418   0.           0.        ]]",[ 0.5064373   0.91348481],-0.716297,"[ 1.08531708  1.18981867  0.62952293  2.5035032   1.15537316  1.51860787
  0.07658089  2.75339683 -0.5981677  -0.22064126  0.        ]",[-0.34176031 -0.25502023],[ 0.42810714  2.47880783]
7,-0.106414576143,"[[  0.31310197   1.78812412   0.13432039   0.1739718 ]
 [ -1.78928354  26.12817152   0.           0.        ]]",[ 1.01162171  0.81619394],-0.618232,"[ 1.10983741  0.51793741  0.55434613  2.54704529  1.15536961  1.51860128
  0.12428452  3.23941228 -0.91121249 -0.39146269  0.        ]",[-0.34176031 -0.25502023],[ 1.5417586  -0.43970911]
8,-0.159430552948,"[[  0.31741259   2.28802512   0.13432039   0.1739718 ]
 [  2.2070736   23.86952059   0.           0.        ]]",[ 1.31706166  0.86082518],-0.628866,"[ 1.10799198 -0.09699474  0.56046632  1.78673487  1.15536607  1.51859469
  0.23223679  2.92673334 -1.19355943 -0.72444953  0.        ]",[-0.34176031 -0.25502023],[ 1.51559269  1.8046178 ]
9,-0.207712145494,"[[  0.40085822   2.80040141   0.13432039   0.1739718 ]
 [  6.12445088  27.35652077   0.           0.        ]]",[ 1.41989899  0.9010728 ],-0.813624,"[ 1.06757715 -0.49387066  0.67711661  0.35714174  1.15536253  1.5185881
  0.33805556  3.40934219 -1.32494612 -1.20228356  0.        ]",[-0.34176031 -0.25502023],[ 0.83973109  0.54833969]
10,-0.232279880863,"[[ 0.55549064  3.21023286  0.13432039  0.1739718 ]
 [ 9.32746879  5.86614283  0.          0.        ]]",[ 1.74062777  1.21360111],-1.21362,"[ 0.96959756 -0.57084601  0.88196883 -1.01846219  1.15535899  1.51858151
  0.42457743  0.43471702 -1.21772264 -1.60154455  0.        ]",[-0.34176031 -0.25502023],[ 0.59648181  2.15681266]
11,-0.23054874055,"[[  0.76387669   3.19853884   0.13432039   0.1739718 ]
 [ 11.50404108  -3.76991068   0.           0.        ]]",[ 1.86803162  1.32482052],-0.774284,"[ 0.79388539 -0.57186668  1.12746822 -0.97864139  1.15535545  1.51857492
  0.48337205 -0.89907179 -1.21362579 -1.58647321  0.        ]",[-0.34176031 -0.25502023],[ 2.94324978  1.3087522 ]
12,-0.229975245585,"[[  1.03139745   3.11932039   0.13432039   0.1739718 ]
 [ 15.23562141  -3.57034132   0.           0.        ]]",[ 1.87133884  1.30449724],-1.04573,"[ 0.50645098 -0.57377724  1.37584145 -0.70847735  1.15535191  1.51856833
  0.58417172 -0.87144603 -1.24828726 -1.54860845  0.        ]",[-0.34176031 -0.25502023],[ 1.30302037  2.41190506]
13,-0.232322508516,"[[  1.37280918   3.06257166   0.13432039   0.1739718 ]
 [ 18.89335804  -2.11850097   0.           0.        ]]",[ 1.90268469  1.30625772],-0.890388,"[ 0.06962858 -0.56977693  1.55872509 -0.51513784  1.15534837  1.51856174
  0.68297645 -0.67048566 -1.27199815 -1.55211058  0.        ]",[-0.34176031 -0.25502023],[ 2.2454632   0.77112888]
14,-0.235075958926,"[[  1.78664882   3.03126969   0.13432039   0.1739718 ]
 [ 22.47865382  -1.09323978   0.           0.        ]]",[ 1.98710704  1.35247242],-1.25944,"[-0.49668983 -0.56565639  1.55323602 -0.40882495  1.15534482  1.51855515
  0.77982409 -0.5285713  -1.26789034 -1.58645003  0.        ]",[-0.34176031 -0.25502023],[ 0.53019826  1.43253606]
