timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.18276161635,[-0.60126233 -0.42236745],[-2.0549047  -2.80849266],-3.0907,"[ 1.08649016  1.6798989   0.19097935 -0.23395014  1.24836014 -1.49991113
 -0.12042176 -0.31924842  0.19558398  1.96900929  0.        ]","[[-0.02363774  0.02717286  0.14359592 -0.17225713]
 [ 0.00178934  0.00252122  0.          0.        ]]",[-2.11681285 -2.26290418]
1,-0.170830397642,[-0.60126233 -0.42236745],[-1.69764638 -2.43689251],-2.94605,"[ 1.08404252  1.68025026  0.13040528 -0.33267238  1.24835893 -1.49990929
 -0.21064394 -0.8783196   0.19161687  1.84131874  0.        ]","[[-0.06327737 -0.01248962  0.14359592 -0.17225713]
 [-3.95259049 -3.95558255  0.          0.        ]]",[-1.10996638 -2.41950258]
2,-0.134373787634,[-0.60126233 -0.42236745],[-0.89122361 -1.47393572],-2.67313,"[ 1.06361762  1.67000631 -0.04855751 -0.62558363  1.24835772 -1.49990745
 -0.29908325 -1.42632415  0.13926558  1.46729333  0.        ]","[[-0.18122037 -0.13052818  0.14359592 -0.17225713]
 [-7.82882851 -7.83534423  0.          0.        ]]",[-0.69167179 -2.47652785]
3,-0.0752593802719,[-0.60126233 -0.42236745],[ 0.68716145  0.3473731 ],-2.27957,"[ 0.99394853  1.61657832 -0.31699691 -1.09736886  1.24835651 -1.4999056
 -0.35795179 -1.96353985 -0.06204433  0.92558077  0.        ]","[[ -0.36368368  -0.32539589   0.14359592  -0.17225713]
 [-10.40900071 -11.63873864   0.           0.        ]]",[ 1.04765634  0.28067243]
4,-0.0254364323756,[-0.60126233 -0.42236745],[ 1.21858406  1.08193171],-2.06212,"[ 0.89186497  1.50448193 -0.54631541 -1.59148354  1.24835531 -1.49990376
 -0.26301746 -1.77421401 -0.38599228  0.50429177  0.        ]","[[ -0.53011652  -0.5447224    0.14359592  -0.17225713]
 [ -6.24810357 -10.2983716    0.           0.        ]]",[ 1.85116285  1.12758265]
5,-0.0358071019981,[-0.60126233 -0.42236745],[ 1.05839598  0.86915326],-2.06679,"[ 0.82722487  1.38757514 -0.65437264 -1.92216101  1.2483541  -1.49990192
 -0.16997411 -1.18632689 -0.62991941  0.33337043  0.        ]","[[-0.6141637  -0.70893007  0.14359592 -0.17225713]
 [-2.17008599 -6.13626     0.          0.        ]]",[ 1.05874827  2.26266692]
6,-0.0446353409596,[-0.60126233 -0.42236745],[ 0.56711626  0.27059829],-2.05599,"[ 0.82452373  1.31986192 -0.65848106 -2.07111378  1.24835289 -1.49990007
 -0.0787594  -0.61007219 -0.70612795  0.3114572   0.        ]","[[-0.61745421 -0.7907218   0.14359592 -0.17225713]
 [ 1.82778367 -2.05649746  0.          0.        ]]",[ 1.34631798 -0.21593637]
7,-0.0393174158931,[-0.60126233 -0.42236745],[ 0.11514199  0.24650609],-2.11198,"[ 0.88355983  1.27624542 -0.56136892 -2.15525921  1.24835168 -1.49989823
  0.01069143 -0.72526001 -0.64878126  0.38059709  0.        ]","[[-0.54156258 -0.84003427  0.14359592 -0.17225713]
 [ 5.7483435  -2.87200636  0.          0.        ]]",[ 0.00430128 -1.25059775]
8,-0.037906446763,[-0.60126233 -0.42236745],[ 0.12192608  0.90190578],-2.10455,"[ 0.95897826  1.18519702 -0.40713174 -2.30685144  1.24835048 -1.49989639
  0.00851497 -1.27648819 -0.59017738  0.48603032  0.        ]","[[-0.42755271 -0.93663036  0.14359592 -0.17225713]
 [ 5.65295109 -6.77459579  0.          0.        ]]",[ 0.08703808  1.26477627]
9,-0.0417082657953,[-0.60126233 -0.42236745],[-0.52000684  0.1706247 ],-2.14013,"[ 1.01820805  1.08970833 -0.24266317 -2.43696472  1.24834927 -1.49989455
  0.01379616 -0.69825565 -0.53787777  0.59938377  0.        ]","[[-0.31217141 -1.03104824  0.14359592 -0.17225713]
 [ 5.88442151 -2.68083188  0.          0.        ]]",[ 0.03869272  0.77623618]
