timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.187535802926,[-0.63612974 -0.46835986],[ 1.02331483  2.65558767],-2.17525,"[ 1.06523546  1.61873383  0.37296675 -0.18127894  0.51009937  1.15043284
 -0.13220206 -0.31242613  0.87430698 -0.86386739  0.        ]","[[ 0.09140892  0.02715471  0.0575645   0.13301974]
 [-0.00118174  0.00407144  0.          0.        ]]",[ 1.04737844  2.51118015]
1,-0.178872837349,[-0.63612974 -0.46835986],[ 0.56994474  2.40836501],-2.13095,"[ 1.05896386  1.61648779  0.43355896 -0.0852176   0.51009915  1.1504319
 -0.04190589  0.25231821  0.85934042 -0.73530344  0.        ]","[[ 0.1310606   0.06694772  0.0575645   0.13301974]
 [ 3.95319171  3.96204407  0.          0.        ]]",[ 0.88784715  2.48150276]
2,-0.153026556148,[-0.63612974 -0.46835986],[-0.10166453  1.87226963],-2.19374,"[ 1.02878506  1.59868634  0.6049345   0.1979482   0.51009892  1.15043095
  0.0364758   0.80590863  0.77721368 -0.37373655  0.        ]","[[ 0.24456439  0.18511594  0.0575645   0.13301974]
 [ 7.38578972  7.84184666  0.          0.        ]]",[-0.22582264  1.48230996]
3,-0.116515214054,[-0.63612974 -0.46835986],[-0.68851626  1.2037971 ],-2.15338,"[ 0.96857074  1.53358086  0.80559728  0.64984613  0.51009869  1.15043
  0.01271432  1.34877863  0.57414146  0.06803203  0.        ]","[[  0.38183898   0.38012649   0.0575645    0.13301974]
 [  6.34519521  11.64652153   0.           0.        ]]",[-0.30628179  1.06411242]
4,-0.0771910085061,[-0.63612974 -0.46835986],[-0.91122878  0.47885787],-2.23247,"[ 0.89994757  1.37432299  0.96349721  1.21666399  0.51009846  1.15042905
 -0.01783405  1.88090971  0.25242836  0.42156307  0.        ]","[[  0.49531914   0.65047554   0.0575645    0.13301974]
 [  5.00737988  15.37594631   0.           0.        ]]",[-1.32254588 -1.07538702]
5,-0.0482590878729,[-0.63612974 -0.46835986],[-0.7396642   0.17695653],-2.11687,"[ 0.85747231  1.15108308  1.04262969  1.66894111  0.51009823  1.1504281
 -0.11038908  1.27268176 -0.05471858  0.56868116  0.        ]","[[  0.55480062   0.91522543   0.0575645    0.13301974]
 [  0.95408708  11.11322759   0.           0.        ]]",[ 0.13737991  0.98288901]
6,-0.0305067591525,[-0.63612974 -0.46835986],[-0.16814287  0.12065086],-2.02799,"[ 0.83884529  0.88316115  1.07420259  1.9824788   0.51009801  1.15042716
 -0.09841409  1.79657082 -0.321271    0.57665738  0.        ]","[[  0.57914271   1.17432894   0.0575645    0.13301974]
 [  1.47850952  14.78489056   0.           0.        ]]",[ 0.84764841  0.68813392]
7,-0.0414363938104,[-0.63612974 -0.46835986],[ 0.56922603  0.13924715],-1.93556,"[ 0.78743757  0.51163173  1.15348164  2.16290198  0.51009778  1.15042621
 -0.022466    2.14346665 -0.67216749  0.47277644  0.        ]","[[  0.64208119   1.49441982   0.0575645    0.13301974]
 [  4.80452563  17.21612022   0.           0.        ]]",[ 1.12985835 -0.09832551]
8,-0.0812868007228,[-0.63612974 -0.46835986],[ 1.52550352  0.29637027],-1.85225,"[ 0.66234917  0.11118896  1.31070239  2.08833271  0.51009755  1.15042526
  0.06578902  2.0391665  -1.03923241  0.19929072  0.        ]","[[  0.7769488    1.83140818   0.0575645    0.13301974]
 [  8.66950202  16.48516375   0.           0.        ]]",[ 2.38050745 -0.25040388]
9,-0.122725949871,[-0.63612974 -0.46835986],[ 2.70168209  0.62510377],-2.14688,"[ 0.43012181 -0.2340237   1.51677924  1.77854821  0.51009732  1.15042431
  0.15231174  1.85101611 -1.29936053 -0.22975967  0.        ]","[[  0.98835578   2.14788128   0.0575645    0.13301974]
 [ 12.45861579  15.16653949   0.           0.        ]]",[ 2.03087719  1.17303427]
