timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.335058056526,"[[-0.05327921  0.07298372 -0.09310253  0.13999116]
 [-0.00287103  0.00370721  0.          0.        ]]",[ 0.67988884  2.52003336],-2.19995,"[ 1.17126995  2.18550326  0.01065249 -0.52672797 -0.80932741  1.21825116
  0.19147681 -0.3746231   1.96510161 -1.20831815  0.        ]",[-0.3155776  -0.24613768],[ 0.29963858  2.90427865]
1,-0.332005161456,"[[-0.04145864  0.11278035 -0.09310253  0.13999116]
 [ 1.18099406  3.96276276  0.          0.        ]]",[ 0.47957262  2.44389415],-2.15786,"[ 1.17203693  2.18037262  0.02830442 -0.39378352 -0.80932543  1.21824669
  0.22491779  0.1743681   1.96362871 -1.14922665  0.        ]",[-0.3155776  -0.24613768],[ 0.58739567  2.78143211]
2,-0.320879409909,"[[  5.22629937e-03   2.30967334e-01  -9.31025318e-02   1.39991162e-01]
 [  3.47987338e+00   7.84300636e+00   0.00000000e+00   0.00000000e+00]]",[ 0.09574515  2.24611449],-2.07448,"[ 1.17319779  2.15237395  0.09808116 -0.00330483 -0.80932345  1.21824221
  0.28985521  0.71243011  1.94421053 -0.95453212  0.        ]",[-0.3155776  -0.24613768],[  9.96063642e-04   3.21999451e+00]
3,-0.300164858535,"[[  0.07416008   0.42599747  -0.09310253   0.13999116]
 [  3.41378264  11.64732697   0.           0.        ]]",[-0.41056091  1.93603539],-1.98436,"[ 1.16942592  2.06535017  0.20103645  0.61510406 -0.80932147  1.21823774
  0.28798784  1.2399614   1.86704119 -0.66207624  0.        ]",[-0.3155776  -0.24613768],[ 0.04904033  2.28990319]
4,-0.269071479111,"[[  0.14369676   0.69635752  -0.09310253   0.13999116]
 [  3.53958812  15.37624902   0.           0.        ]]",[-0.87514746  1.57699621],-2.0381,"[ 1.15900963  1.86666009  0.30435765  1.38076563 -0.80931949  1.21823327
  0.29154109  1.75703097  1.69484146 -0.35086976  0.        ]",[-0.3155776  -0.24613768],[-1.19549806 -0.14617249]
5,-0.235568539722,"[[  0.17410216   0.99503395  -0.09310253   0.13999116]
 [ -0.48575835  14.4943018    0.           0.        ]]",[-0.89626467  1.37969422],-1.73748,"[ 1.15237794  1.55818757  0.34923941  2.04291233 -0.80931751  1.2182288
  0.17783387  1.63472509  1.47190411 -0.15817462  0.        ]",[-0.3155776  -0.24613768],[-1.06821436  0.0168871 ]
6,-0.211061814806,"[[  0.12479018   1.28272234  -0.09310253   0.13999116]
 [ -4.43243974  14.27521268   0.           0.        ]]",[-0.74065     1.27117777],-1.50245,"[ 1.16248765  1.1975595   0.27634553  2.44556924 -0.80931553  1.21822433
  0.06634877  1.60433626  1.29593165 -0.13733975  0.        ]",[-0.3155776  -0.24613768],[ 0.26710101 -0.83108707]
7,-0.19362618476,"[[  0.04763685   1.53237052  -0.09310253   0.13999116]
 [ -3.28674453  10.70153235   0.           0.        ]]",[-0.49931777  1.25502276],-1.35541,"[ 1.17163354  0.85726432  0.16145604  2.58132271 -0.80931355  1.21821986
  0.09871202  1.1087833   1.1643968  -0.19107406  0.        ]",[-0.3155776  -0.24613768],[-0.23902891  0.585047  ]
8,-0.177813014185,"[[ -0.02693829   1.76751896  -0.09310253   0.13999116]
 [ -4.16782175  12.80628501   0.           0.        ]]",[-0.34959835  1.16995811],-1.20052,"[ 1.17269242  0.53333758  0.04999591  2.51905842 -0.80931158  1.21821539
  0.07382336  1.4006355   1.0381654  -0.26898699  0.        ]",[-0.3155776  -0.24613768],[ 0.53639096  0.03356799]
9,-0.160342493275,"[[ -0.08816244   2.02243145  -0.09310253   0.13999116]
 [ -1.9618728   12.6853963    0.           0.        ]]",[-0.1666842   1.12863934],-1.12962,"[ 1.1678377   0.1995656  -0.04137013  2.24734384 -0.8093096   1.21821092
  0.1361366   1.38386637  0.88756204 -0.37007012  0.        ]",[-0.3155776  -0.24613768],[-0.87346435  2.39789566]
