timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.283295992637,[-0.66804159 -0.47264388],[ 1.04701805  3.36685896],-3.55337,"[ 1.05557324  1.5695037   0.1246672   0.02111191 -0.40403329  0.97729953
 -0.14097936 -0.30688973  1.76425481 -0.93066149  0.        ]","[[-0.07463584  0.09776477 -0.04796691  0.11285153]
 [ 0.00273753  0.0007654   0.          0.        ]]",[ 1.54893674  3.71910675]
1,-0.277956718706,[-0.66804159 -0.47264388],[ 0.60343891  3.16759443],-3.64723,"[ 1.05867818  1.56396248  0.1859524   0.11468325 -0.40403314  0.97729889
 -0.05036185  0.26189555  1.7614914  -0.79907676  0.        ]","[[-0.0349064   0.13749236 -0.04796691  0.11285153]
 [ 3.95705195  3.95880647  0.          0.        ]]",[ 0.2237465  3.9190937]
2,-0.263351375816,[-0.66804159 -0.47264388],[ 0.06207565  2.87256622],-3.63153,"[ 1.05759358  1.53656948  0.32066104  0.38928139 -0.40403298  0.97729826
 -0.03190428  0.81959317  1.72253668 -0.47955122  0.        ]","[[ 0.05231556  0.2556067  -0.04796691  0.11285153]
 [ 4.76249205  7.83969253  0.          0.        ]]",[-0.47160285  2.55491725]
3,-0.242567132623,[-0.66804159 -0.47264388],[-0.49822798  2.53973103],-3.48239,"[ 1.04788423  1.4565846   0.43692001  0.82251222 -0.40403282  0.97729762
 -0.07684337  1.36639807  1.61076386 -0.12335593  0.        ]","[[  0.12788941   0.45057834  -0.04796691   0.11285153]
 [  2.80146599  11.64478432   0.           0.        ]]",[-0.44611379  1.93425385]
4,-0.216415243414,[-0.66804159 -0.47264388],[-1.00755191  2.06765985],-3.41911,"[ 1.03999877  1.2795651   0.49462372  1.35516501 -0.40403267  0.97729699
 -0.11857513  1.90236381  1.41792382  0.17578534  0.        ]","[[  0.16564673   0.72089519  -0.04796691   0.11285153]
 [  0.98039935  15.37446132   0.           0.        ]]",[-1.88675235  0.94647117]
5,-0.185972400345,[-0.66804159 -0.47264388],[-1.15006745  1.7222048 ],-3.10431,"[ 1.04448454  0.96479399  0.46366158  1.86211101 -0.40403251  0.97729635
 -0.20969218  2.3973409   1.16599107  0.33776144  0.        ]","[[  0.14536133   1.06294436  -0.04796691   0.11285153]
 [ -2.99571233  18.81892825   0.           0.        ]]",[-0.39731822  2.66665617]
6,-0.150550778641,[-0.66804159 -0.47264388],[-0.83232003  1.43696022],-2.92553,"[ 1.05602023  0.50024791  0.34834578  2.15065457 -0.40403235  0.97729571
 -0.24435696  2.91284039  0.8705836   0.33411171  0.        ]","[[  0.07026912   1.4753159   -0.04796691   0.11285153]
 [ -4.50839512  22.40623798   0.           0.        ]]",[-1.05225542  1.75702952]
7,-0.113179896603,[-0.66804159 -0.47264388],[ 0.13302144  1.35738254],-2.48547,"[ 1.05708361 -0.06248954  0.14922249  1.98521444 -0.4040322   0.97729508
 -0.33299547  3.41813698  0.55150455  0.13946604  0.        ]","[[ -0.05870588   1.95872242  -0.04796691   0.11285153]
 [ -8.37634976  25.92259311   0.           0.        ]]",[ 0.03109397  0.38473793]
8,-0.0905148871003,[-0.66804159 -0.47264388],[ 1.54188776  1.4185698 ],-2.16043,"[ 1.02407941 -0.55584639 -0.10230429  1.23308798 -0.40403204  0.97729444
 -0.32635579  3.5632526   0.24265705 -0.23156668  0.        ]","[[ -0.22332582   2.48730717  -0.04796691   0.11285153]
 [ -8.086617    26.93253939   0.           0.        ]]",[ 0.89689955  0.11113183]
9,-0.106971279116,[-0.66804159 -0.47264388],[ 2.94573164  1.66919672],-1.8413,"[ 0.97402954 -0.7931659  -0.28673397  0.0654516  -0.40403188  0.97729381
 -0.24130387  2.89311088 -0.0205803  -0.72217322  0.        ]","[[ -0.34781777   3.02502288  -0.04796691   0.11285153]
 [ -4.37518322  22.26918937   0.           0.        ]]",[ 2.97130866  1.43934812]
10,-0.119979747774,[-0.66804159 -0.47264388],[ 2.25991893  1.77332938],-2.04173,"[ 0.94972056 -0.80022719 -0.35428254 -0.30780156 -0.40403173  0.97729317
 -0.14860975 -0.35748126 -0.07822223 -0.89392767  0.        ]","[[-0.39474006  3.18266529 -0.04796691  0.11285153]
 [-0.33026408 -0.35123603  0.          0.        ]]",[ 2.44524957  1.26990568]
11,-0.115378956242,[-0.66804159 -0.47264388],[ 2.09130788  1.8004781 ],-2.18348,"[ 0.96721449 -0.80118199 -0.3066388  -0.18934819 -0.40403157  0.97729254
 -0.05773077 -0.77752576 -0.06023115 -0.83592101  0.        ]","[[-0.3615567   3.13271263 -0.04796691  0.11285153]
 [ 3.63544733 -3.27427007  0.          0.        ]]",[ 1.57195254  3.08073982]
12,-0.110927511833,[-0.66804159 -0.47264388],[ 1.98883104  1.58715165],-2.16115,"[ 1.01520105 -0.79856168 -0.14213238 -0.05159013 -0.40403142  0.9772919
  0.03135297 -0.64663713 -0.04811492 -0.78097816  0.        ]","[[-0.24984455  3.07458258 -0.04796691  0.11285153]
 [ 7.52281921 -2.36343657  0.          0.        ]]",[ 1.70816014  0.95248263]
13,-0.108334650266,[-0.66804159 -0.47264388],[ 1.95384383  1.4007206 ],-2.14923,"[ 1.05686997 -0.79491851  0.14544326  0.03369608 -0.40403126  0.97729126
  0.11867303 -0.49387664 -0.05699427 -0.75640987  0.        ]","[[ -0.06115704   3.03849273  -0.04796691   0.11285153]
 [ 11.33322914  -1.30039938   0.           0.        ]]",[ 1.95192757  1.19501755]
14,-0.10788636351,[-0.66804159 -0.47264388],[ 1.9747653   1.27298832],-2.13605,"[ 1.03022116 -0.792428    0.55132657  0.07771717 -0.4040311   0.97729063
  0.20426394 -0.39811572 -0.08189531 -0.7629977   0.        ]","[[  0.20298159   3.01981483  -0.04796691   0.11285153]
 [ 15.06818383  -0.63401396   0.           0.        ]]",[ 2.17979519  0.92389159]
15,-0.110222596087,[-0.66804159 -0.47264388],[ 2.0124979   1.20041823],-2.07748,"[ 0.85554914 -0.79109293  1.03563257  0.09870936 -0.40403095  0.97728999
  0.28816014 -0.34959072 -0.11076832 -0.80055883  0.        ]","[[  0.5410773    3.01089331  -0.04796691   0.11285153]
 [ 18.72918588  -0.2963364    0.           0.        ]]",[ 2.78443017  1.37461903]
16,-0.115756095766,[-0.66804159 -0.47264388],[ 2.07120562  1.20451951],-2.09989,"[ 0.46022883 -0.79046364  1.49808307  0.10811361 -0.40403079  0.97728936
  0.37039535 -0.32522424 -0.12831718 -0.86678949  0.        ]","[[  0.95166583   3.00689321  -0.04796691   0.11285153]
 [ 22.31770782  -0.12677449   0.           0.        ]]",[ 2.5130483   1.29716438]
17,-0.123877364182,[-0.66804159 -0.47264388],[ 2.07230401  1.27572203],-2.18582,"[-0.17278672 -0.7901908   1.77027774  0.11210081 -0.40403063  0.97728872
  0.45100252 -0.31465463 -0.11822867 -0.9506878   0.        ]","[[  1.433312     3.0051966   -0.04796691   0.11285153]
 [ 25.83518728  -0.05322299   0.           0.        ]]",[ 1.91319301  0.89743887]
18,-0.132611015135,[-0.66804159 -0.47264388],[ 2.01826143  1.41343939],-2.01296,"[-0.94272129 -0.79005807  1.65444859  0.11401914 -0.40403048  0.97728809
  0.5300139  -0.31125139 -0.06921898 -1.02763458  0.        ]","[[  1.98460909   3.00438017  -0.04796691   0.11285153]
 [ 29.28303178  -0.02954112   0.           0.        ]]",[ 3.17952703  1.77703444]
19,-0.138929331955,[-0.66804159 -0.47264388],[ 1.98845625  1.69992352],-2.25226,"[-1.59523702 -0.79000596  1.03077074  0.11476536 -0.40403032  0.97728745
  0.6074611  -0.30801668  0.01540996 -1.06170342  0.        ]","[[  2.60417826e+00   3.00406255e+00  -4.79669063e-02   1.12851525e-01]
 [  3.26626218e+01  -7.03201620e-03   0.00000000e+00   0.00000000e+00]]",[ 1.11190546  2.64787411]
20,-0.139558757727,[-0.66804159 -0.47264388],[ 2.11251211  2.08522177],-2.2364,"[-1.7806994  -0.78999438  0.01039866  0.11492615 -0.40403016  0.97728681
  0.68337508 -0.30717567  0.10817778 -1.02069255  0.        ]","[[  3.29066794e+00   3.00399409e+00  -4.79669063e-02   1.12851525e-01]
 [  3.59753076e+01  -1.18034262e-03   0.00000000e+00   0.00000000e+00]]",[ 1.51559355  1.8199441 ]
