timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0845423191235,[-0.43635321 -0.29370555],[-1.28552127 -0.8110019 ],-1.44539,"[ 1.17727138  2.08883113  0.09633361 -0.51268381  1.60728894 -0.69714867
 -0.01693295 -0.36078008 -0.07186559  0.82348002  0.        ]","[[ -2.85880195e-02   6.03670880e-02   1.84998879e-01  -8.01541362e-02]
 [ -2.20798145e-06  -1.11151104e-03   0.00000000e+00   0.00000000e+00]]",[-1.62508534 -1.96786353]
1,-0.0724228267084,[-0.43635321 -0.29370555],[-0.86714369 -0.38708115],-1.26332,"[ 1.1745836   2.09099061  0.037595   -0.64108619  1.60728515 -0.69714798
 -0.10735068 -0.89875137 -0.0738333   0.70830861  0.        ]","[[-0.06826314  0.02063266  0.18499888 -0.08015414]
 [-3.95434696 -3.959145    0.          0.        ]]",[-0.52887671  0.29346482]
2,-0.0453595308706,[-0.43635321 -0.29370555],[-0.5085578  -0.11857688],-1.19569,"[ 1.1582506   2.08983905 -0.10851537 -0.85685849  1.60728136 -0.6971473
 -0.15341167 -0.73005248 -0.10055743  0.45465953  0.        ]","[[-0.16756156 -0.0460972   0.18499888 -0.08015414]
 [-5.96878787 -2.71797925  0.          0.        ]]",[-0.21568474 -1.47670597]
3,-0.0115938796673,[-0.43635321 -0.29370555],[ 0.31081232  0.62204933],-0.981991,"[ 1.11770485  2.07815115 -0.29127111 -1.1580032   1.60727757 -0.69714662
 -0.1701877  -1.26087958 -0.18042461  0.1347055   0.        ]","[[-0.29429845 -0.13964174  0.18499888 -0.08015414]
 [-6.70247703 -6.62345693  0.          0.        ]]",[-0.43913325 -0.21119958]
4,-0.0377256619047,[-0.43635321 -0.29370555],[ 1.0027982   1.18577695],-0.881541,"[ 1.04195824  2.03910384 -0.4986321  -1.59910067  1.60727378 -0.69714594
 -0.20687458 -1.35662743 -0.35223193 -0.23352005  0.        ]","[[-0.44444587 -0.27917908  0.18499888 -0.08015414]
 [-8.30694938 -7.32792291  0.          0.        ]]",[ 0.90907599  0.13196065]
5,-0.0776959800585,[-0.43635321 -0.29370555],[ 1.36427641  1.47345352],-0.820955,"[ 0.95455128  1.97470282 -0.66476877 -2.02386322  1.60726999 -0.69714526
 -0.12089688 -1.26607059 -0.56719073 -0.50995373  0.        ]","[[-0.57285837 -0.41905297  0.18499888 -0.08015414]
 [-4.54680176 -6.66168309  0.          0.        ]]",[ 2.03261976  2.09647542]
6,-0.0967192439337,[-0.43635321 -0.29370555],[ 1.27239764  1.3748033 ],-0.993862,"[ 0.91489988  1.91901196 -0.72645261 -2.29027801  1.6072662  -0.69714457
 -0.02841909 -0.71015897 -0.69182335 -0.61684662  0.        ]","[[-0.62321603 -0.5112502   0.18499888 -0.08015414]
 [-0.50237913 -2.57166624  0.          0.        ]]",[ 1.44307822  0.24755841]
7,-0.0948405186824,[-0.43635321 -0.29370555],[ 1.10038447  1.30307746],-0.965828,"[ 0.93867088  1.89093471 -0.69027634 -2.40483846  1.60726241 -0.69714389
  0.06225839 -0.57019829 -0.68755887 -0.59942584  0.        ]","[[-0.59347483 -0.55235201  0.18499888 -0.08015414]
 [ 3.46330898 -1.54193409  0.          0.        ]]",[ 0.89784403  1.76316507]
8,-0.0733700244407,[-0.43635321 -0.29370555],[ 0.46807954  0.81717765],-1.03341,"[ 1.01373776  1.89737082 -0.55796084 -2.37947104  1.60725862 -0.69714321
  0.14187722 -0.02802504 -0.56379056 -0.46600768  0.        ]","[[-0.48927206 -0.54316851  0.18499888 -0.08015414]
 [ 6.94535803  2.4470071   0.          0.        ]]",[-0.05933903  0.59991807]
9,-0.039011006847,[-0.43635321 -0.29370555],[-0.2234163   0.25949106],-0.972181,"[ 1.09105352  1.94463562 -0.3752939  -2.17511104  1.60725483 -0.69714253
  0.13334595  0.28828769 -0.38452948 -0.23033328  0.        ]","[[-0.35410821 -0.47087863  0.18499888 -0.08015414]
 [ 6.57225636  4.7742206   0.          0.        ]]",[-0.41696652  1.05003531]
10,-0.00566812778212,[-0.43635321 -0.29370555],[-1.03369808 -0.4995507 ],-1.08276,"[ 1.13756289  2.01562748 -0.21441226 -1.7760438   1.60725104 -0.69714185
  0.0926186   0.81372116 -0.22719144  0.05676962  0.        ]","[[-0.24053396 -0.33660748  0.18499888 -0.08015414]
 [ 4.79109369  8.64000371  0.          0.        ]]",[-1.30572145 -0.27843773]
11,-0.0279327817529,[-0.43635321 -0.29370555],[-1.11778176 -0.66891456],-1.1723,"[  1.15387016e+00   2.07026789e+00  -1.34470115e-01  -1.27590472e+00
   1.60724725e+00  -6.97141166e-01   5.19891233e-06   6.40831231e-01
  -1.37772261e-01   2.96995804e-01   0.00000000e+00]","[[-0.18535078 -0.17656975  0.18499888 -0.08015414]
 [ 0.74075259  7.36800369  0.          0.        ]]",[-1.09038877 -0.47998964]
12,-0.0364003643535,[-0.43635321 -0.29370555],[-0.9198637  -0.60949922],-1.25572,"[ 1.1469913   2.0895378  -0.17082601 -0.8685466   1.60724346 -0.69714048
 -0.09076583  0.36288987 -0.11564577  0.37147999  0.        ]","[[-0.21036568 -0.04972677  0.18499888 -0.08015414]
 [-3.22901457  5.32310638  0.          0.        ]]",[-0.56943928 -1.24675834]
13,-0.0261257634408,[-0.43635321 -0.29370555],[-0.44452107 -0.24643201],-1.21259,"[ 1.11663405  2.09102388 -0.29494272 -0.6561651   1.60723967 -0.6971398
 -0.14077716 -0.18950353 -0.13662995  0.27543232  0.        ]","[[-0.29689064  0.01595869  0.18499888 -0.08015414]
 [-5.41620411  1.25898109  0.          0.        ]]",[-0.44693215 -2.06708193]
